timestamp,open,high,low,close,volume,numtrades,vwap
2019-06-07T09:15:00Z,258.85,258.85,258.85,258.85,200,3,258.85
2019-06-07T09:30:00Z,258.85,258.85,258.85,258.85,287,5,258.85
2019-06-07T11:00:00Z,258.52,258.8,258.4,258.8,1250,11,258.70272
2019-06-07T11:30:00Z,258.8,258.8,258.75,258.75,303,4,258.769802
2019-06-07T11:45:00Z,258.7,258.7,258.7,258.7,200,2,258.7
2019-06-07T12:00:00Z,258.6501,258.85,258.6501,258.85,847,7,258.773459
2019-06-07T12:15:00Z,258.8,258.8,258.5,258.5,480,3,258.562558
2019-06-07T12:30:00Z,258.5,258.5,258,258,1363,13,258.380058
2019-06-07T12:45:00Z,258.6,258.85,258.6,258.85,1977,18,258.744466
2019-06-07T13:15:00Z,258.79,259.99,258.79,259.99,1510,42,259.693583
2019-06-07T13:30:00Z,260,262.66,259.62,262.3,226934,2667,260.830568
2019-06-07T13:45:00Z,262.3785,264.55,262.02,264.22,160426,2664,263.338744
2019-06-07T14:00:00Z,264.16,265.21,264.09,264.8,272553,3635,264.695176
2019-06-07T14:15:00Z,264.83,265.41,264.4,265.16,233821,2631,264.942213
2019-06-07T14:30:00Z,265.16,265.79,265.05,265.69,114919,2064,265.518012
2019-06-07T14:45:00Z,265.69,265.81,265.37,265.79,115313,2187,265.611742
2019-06-07T15:00:00Z,265.75,266.01,264.74,265.1457,133579,1999,265.296963
2019-06-07T15:15:00Z,265.07,265.95,264.9712,265.3456,105568,1693,265.583216
2019-06-07T15:30:00Z,265.3,265.68,264.92,265.26,107688,1784,265.292141
2019-06-07T15:45:00Z,265.31,265.37,264.7409,265.07,127608,1188,265.184357
2019-06-07T16:00:00Z,264.98,265.25,264.77,265.09,72696,1178,264.972086
2019-06-07T16:15:00Z,265.11,265.17,264.58,264.9898,74956,1208,264.824526
2019-06-07T16:30:00Z,264.98,265.05,264.52,264.9383,69676,1122,264.842131
2019-06-07T16:45:00Z,264.9585,265.21,264.58,264.87,75641,1126,264.802553
2019-06-07T17:00:00Z,264.8764,265.23,264.83,265.21,55658,900,265.038168
2019-06-07T17:15:00Z,265.22,265.51,265.08,265.355,87117,1526,265.300676
2019-06-07T17:30:00Z,265.38,265.82,265.36,265.82,76155,1385,265.683137
2019-06-07T17:45:00Z,265.8137,265.93,265.53,265.93,70456,1205,265.69695
2019-06-07T18:00:00Z,265.88,266.47,265.83,266.3,92250,1914,266.091833
2019-06-07T18:15:00Z,266.29,266.8,266.29,266.5875,114296,1869,266.545161
2019-06-07T18:30:00Z,266.605,266.87,266.48,266.5438,86310,1574,266.654036
2019-06-07T18:45:00Z,266.555,266.68,266.22,266.34,106500,1781,266.472239
2019-06-07T19:00:00Z,266.335,266.645,266.23,266.3725,120495,1868,266.395815
2019-06-07T19:15:00Z,266.38,266.845,266.31,266.8,117178,1825,266.656961
2019-06-07T19:30:00Z,266.79,266.87,266.175,266.1825,158491,2338,266.549882
2019-06-07T19:45:00Z,266.15,266.24,265.42,265.65,378122,5063,265.797973
2019-06-07T20:00:00Z,265.66,265.8,265.66,265.8,516711,25,265.799972
2019-06-07T20:15:00Z,265.8,265.8,265.8,265.8,2272,4,265.798019
2019-06-07T20:45:00Z,265.8,265.8,265.8,265.8,1174,10,265.806465
2019-06-10T11:30:00Z,267.7,267.7,267.7,267.7,610,3,267.701377
2019-06-10T11:45:00Z,268.25,268.5,268.25,268.5,2100,7,268.485
2019-06-10T12:00:00Z,268.5,269.1094,266.01,268.5,2498,24,267.725414
2019-06-10T12:15:00Z,268,268,268,268,1334,11,268.002999
2019-06-10T12:30:00Z,268,268.4,268,268.4,1140,8,268.202807
2019-06-10T12:45:00Z,268.0001,268.4,268.0001,268.4,1319,14,268.212235
2019-06-10T13:00:00Z,268.3,268.31,268.3,268.31,705,5,268.304255
