timestamp,open,high,low,close,volume,numtrades,vwap
2022-03-11T09:00:00Z,2647,2647,2647,2647,838,4,2646.998819
2022-03-11T12:00:00Z,2698.74,2698.74,2698.74,2698.74,523,36,2699.012371
2022-03-11T13:00:00Z,2699.3467,2699.3467,2691.16,2691.16,1629,144,2693.325544
2022-03-11T13:15:00Z,2685,2685,2685,2685,359,31,2685.427577
2022-03-11T13:30:00Z,2684.9,2684.9,2674.5686,2674.5686,604,39,2681.759818
2022-03-11T13:45:00Z,2677,2677,2670.75,2675.08,3174,189,2673.632325
2022-03-11T14:00:00Z,2673,2673,2670.1,2670.1,599,42,2672.660943
2022-03-11T14:30:00Z,2666.62,2675.91,2653.27,2653.34,159916,10111,2666.304867
2022-03-11T14:45:00Z,2656.9,2668.34,2641.78,2648.65,109901,7369,2654.0604
2022-03-11T15:00:00Z,2648.24,2651.01,2640.06,2646.965,44937,4610,2644.772881
2022-03-11T15:15:00Z,2645.66,2649.38,2643.77,2648.42,43469,3329,2646.259324
2022-03-11T15:30:00Z,2646,2647.31,2638.89,2645.31,35511,3216,2643.338482
2022-03-11T15:45:00Z,2646.44,2659.31,2644.93,2659.25,34877,3290,2653.059307
2022-03-11T16:00:00Z,2658.07,2659.28,2642.625,2644.81,37065,3142,2649.36599
2022-03-11T16:15:00Z,2644.44,2648.45,2641,2641.16,35876,3138,2644.888329
2022-03-11T16:30:00Z,2642.0263,2642.43,2631.1,2635.425,64926,4337,2635.883658
2022-03-11T16:45:00Z,2637.83,2639.63,2632,2637.72,22566,2694,2636.554043
2022-03-11T17:00:00Z,2637.27,2637.31,2628.11,2628.11,33669,3381,2632.677445
2022-03-11T17:15:00Z,2628.74,2636.16,2624,2624,31687,3078,2630.136065
2022-03-11T17:30:00Z,2623.67,2625.71,2615.36,2621.92,63194,4443,2620.309292
2022-03-11T17:45:00Z,2621.945,2627,2620.02,2625.89,33471,2469,2624.139279
2022-03-11T18:00:00Z,2623.82,2631.7,2620.985,2626.26,32298,2491,2627.739088
2022-03-11T18:15:00Z,2627.505,2634.54,2627.505,2633.065,20559,1993,2631.927794
2022-03-11T18:30:00Z,2634.485,2635.55,2627.71,2631.69,24365,2218,2632.363613
2022-03-11T18:45:00Z,2631.77,2634.73,2622.4049,2624.175,18125,2503,2630.371343
2022-03-11T19:00:00Z,2622.29,2628.4,2622.27,2625.47,14929,1846,2625.725021
2022-03-11T19:15:00Z,2625.6,2635.01,2623.36,2633.28,24733,2439,2628.640301
2022-03-11T19:30:00Z,2632.87,2633.98,2624.74,2624.74,14653,1934,2629.889685
2022-03-11T19:45:00Z,2624.11,2627,2617.02,2618.41,45836,3852,2620.813197
2022-03-11T20:00:00Z,2615.53,2617.37,2612.04,2614.28,54264,4977,2615.228659
2022-03-11T20:15:00Z,2615.43,2617.59,2607.42,2607.76,71784,6398,2611.683435
2022-03-11T20:30:00Z,2605.99,2611.5,2603.73,2606.82,61601,5446,2606.963579
2022-03-11T20:45:00Z,2608.56,2608.56,2592.63,2597.41,205126,13992,2598.814756
2022-03-11T21:00:00Z,2597.41,2598.1,2597.41,2598.1,340536,287,2597.411891
2022-03-11T21:15:00Z,2601.39,2601.39,2601,2601.01,1052,92,2601.563703
2022-03-11T21:30:00Z,2601,2601.07,2600.89,2600.89,1798,83,2601.054538
2022-03-11T21:45:00Z,2602.43,2604,2602.25,2602.25,1903,38,2602.450076
2022-03-11T22:00:00Z,2600.32,2602,2600.32,2601,3361,162,2601.134219
2022-03-11T22:15:00Z,2601,2601,2601,2601,624,32,2601.014263
2022-03-14T11:15:00Z,2605,2605,2605,2605,533,53,2604.930544
2022-03-14T11:30:00Z,2600,2600,2600,2600,285,22,2599.902526
2022-03-14T12:00:00Z,2593,2593.0001,2593,2593.0001,406,45,2596.346853
2022-03-14T12:15:00Z,2600,2600,2600,2600,417,12,2599.998058
