timestamp,open,high,low,close,volume,numtrades,vwap
2024-01-05T10:15:00Z,613,613,613,613,153,6,612.996078
2024-01-05T11:30:00Z,612.51,612.51,612.5,612.5,200,2,612.505
2024-01-05T12:00:00Z,613,613,612.2,612.2,1590,61,612.73473
2024-01-05T12:45:00Z,611,611,609.84,610,1516,61,610.103516
2024-01-05T13:00:00Z,612.99,612.99,610,612.498,13980,170,610.879501
2024-01-05T13:30:00Z,612,612.12,611.21,611.21,1101,38,611.727248
2024-01-05T13:45:00Z,612,612,611.99,611.99,515,8,611.988408
2024-01-05T14:00:00Z,611.5,614,611.5,613.47,2995,110,613.047897
2024-01-05T14:15:00Z,614,614,611.03,612.8,6018,224,612.438723
2024-01-05T14:30:00Z,614,616.5999,610.88,614.3,166650,4834,613.784683
2024-01-05T14:45:00Z,614.5282,615.59,610.72,611.08,135960,5828,612.703576
2024-01-05T15:00:00Z,611.52,615.46,610.19,614.185,131839,4035,612.833918
2024-01-05T15:15:00Z,614.18,617.14,613.8471,615.275,99079,3054,615.39508
2024-01-05T15:30:00Z,615.53,617.19,615.46,616.78,67140,2436,616.288871
2024-01-05T15:45:00Z,616.924,618.97,616.59,617.74,87595,2813,617.891915
2024-01-05T16:00:00Z,617.585,617.841,615.91,617.8201,73332,1970,617.234121
2024-01-05T16:15:00Z,617.9063,619.94,617.9063,619.49,71111,2364,618.884356
2024-01-05T16:30:00Z,619.55,619.55,617.4923,619.18,48673,1614,618.782378
2024-01-05T16:45:00Z,619.34,619.47,617.51,617.9431,34205,1452,618.370575
2024-01-05T17:00:00Z,617.75,618.43,617.1,617.135,33035,1543,617.605004
2024-01-05T17:15:00Z,617.1222,617.1688,615.92,616.23,47360,2029,616.553674
2024-01-05T17:30:00Z,616.17,616.97,615.65,616.73,22893,1422,616.304608
2024-01-05T17:45:00Z,616.88,617.4999,615.72,615.96,34506,1484,616.39826
2024-01-05T18:00:00Z,615.94,615.94,613.54,614.23,41395,1737,614.595102
2024-01-05T18:15:00Z,614.125,615.9449,613.75,615.895,27123,1415,614.686907
2024-01-05T18:30:00Z,615.97,616.6099,615.47,615.9,33930,1569,616.10808
2024-01-05T18:45:00Z,616.07,616.4799,615.54,615.6,20907,1028,616.03237
2024-01-05T19:00:00Z,615.94,615.96,614.805,614.95,38837,1686,615.242565
2024-01-05T19:15:00Z,615.05,616.0855,615.04,615.855,42948,1819,615.624963
2024-01-05T19:30:00Z,615.835,616.6199,615.5937,615.78,41395,1614,616.178066
2024-01-05T19:45:00Z,615.7522,616.27,614.92,615.65,45490,1776,615.588807
2024-01-05T20:00:00Z,615.84,616.941,615.6862,616.665,35580,1798,616.410644
2024-01-05T20:15:00Z,616.75,617.4861,615.97,616.56,61853,2125,616.86952
2024-01-05T20:30:00Z,616.465,617.39,615.85,617.34,67305,2818,616.512906
2024-01-05T20:45:00Z,617.44,618.99,617.2752,618.31,242300,7781,618.287474
2024-01-05T21:00:00Z,618.55,618.55,618,618.55,413268,82,618.549383
2024-01-05T21:15:00Z,617.0063,617.0063,617.0063,617.0063,134,7,617.048319
2024-01-05T21:30:00Z,617.5001,617.5001,617.5001,617.5001,123,5,617.577886
2024-01-05T21:45:00Z,618,618,618,618,150,1,618
2024-01-05T22:30:00Z,617.51,617.51,617.51,617.51,298,3,617.509312
2024-01-05T23:00:00Z,617.5,617.5,617.5,617.5,200,1,617.5
2024-01-05T23:15:00Z,617.8,617.8,617.8,617.8,300,1,617.8
2024-01-05T23:30:00Z,618.55,618.55,618.55,618.55,1,1,617.51
2024-01-05T23:45:00Z,617.5036,617.5036,617.5036,617.5036,343,3,617.503725
2024-01-06T00:15:00Z,618,618,618,618,203,5,617.998079
2024-01-08T09:30:00Z,617.73,617.73,617.73,617.73,112,3,617.716071
2024-01-08T12:00:00Z,620,620,620,620,590,63,619.99561
2024-01-08T12:45:00Z,619.38,619.49,619.38,619.49,893,13,619.460739
2024-01-08T13:00:00Z,619.38,619.38,618.43,618.43,2599,162,618.946111
2024-01-08T13:15:00Z,619.5,621,619.5,619.5,1757,43,620.096631
2024-01-08T13:30:00Z,619.98,619.98,619.98,619.98,111,6,619.99009
2024-01-08T14:00:00Z,619,619,619,619,1150,34,619.118139
