timestamp,open,high,low,close,volume,numtrades,vwap
2022-10-28T11:00:00Z,356.33,356.33,356.33,356.33,111,2,356.50045
2022-10-28T12:00:00Z,357,357,357,357,336,8,357.005655
2022-10-28T12:30:00Z,356.5,356.5,356.5,356.5,300,3,356.5003
2022-10-28T13:15:00Z,359.26,359.79,359.26,359.79,715,25,359.212
2022-10-28T13:30:00Z,360.32,361.43,357.04,358.43,193069,2596,359.952148
2022-10-28T13:45:00Z,358.54,360.64,357.91,359.59,80820,2337,359.764119
2022-10-28T14:00:00Z,359.36,360.04,358.18,358.9,141589,3592,359.067602
2022-10-28T14:15:00Z,359.18,360.47,358.98,359.755,95853,2550,359.710099
2022-10-28T14:30:00Z,359.75,361.79,359.75,361.54,93653,2429,360.80852
2022-10-28T14:45:00Z,361.5965,362,361.03,361.2117,56183,1826,361.508898
2022-10-28T15:00:00Z,361.265,361.6,360.06,360.15,56789,1943,360.527849
2022-10-28T15:15:00Z,360.1,360.94,359.02,360.56,88243,2716,359.98902
2022-10-28T15:30:00Z,360.49,360.58,359.675,360.03,38256,1363,360.148583
2022-10-28T15:45:00Z,359.731,360.244,359.57,359.57,33077,1302,359.974197
2022-10-28T16:00:00Z,359.66,360.05,359.125,359.145,58270,1738,359.551838
2022-10-28T16:15:00Z,359.25,360.75,359.02,360.49,41779,1415,359.843557
2022-10-28T16:30:00Z,360.49,360.74,359.783,359.96,37796,1358,360.337595
2022-10-28T16:45:00Z,359.915,360.21,359.38,359.565,82743,1355,359.885168
2022-10-28T17:00:00Z,359.565,359.99,359.31,359.94,53870,1758,359.633503
2022-10-28T17:15:00Z,359.9674,360.23,359.42,360.125,40863,1514,359.895529
2022-10-28T17:30:00Z,360.125,360.53,359.69,359.81,98294,2099,360.167534
2022-10-28T17:45:00Z,359.835,360.325,357.7,357.7,86828,2675,359.218174
2022-10-28T18:00:00Z,357.9,358.81,357.53,358.64,92948,2947,358.10106
2022-10-28T18:15:00Z,358.63,359.63,358.59,359.47,107614,2929,359.102496
2022-10-28T18:30:00Z,359.47,360.1,359.15,359.65,169696,3279,359.67243
2022-10-28T18:45:00Z,359.72,360.11,359.41,359.56,73736,1875,359.774954
2022-10-28T19:00:00Z,359.46,359.75,359.085,359.42,86215,2194,359.409232
2022-10-28T19:15:00Z,359.35,359.64,358.64,359.58,120464,3028,359.23114
2022-10-28T19:30:00Z,359.58,360.12,359.17,359.74,134102,3354,359.693441
2022-10-28T19:45:00Z,359.66,360.16,359.32,359.9,353968,7531,359.739642
2022-10-28T20:00:00Z,359.9,359.9,359.9,359.9,842425,63,359.900027
2022-10-28T21:00:00Z,360.25,360.25,360.25,360.25,400,1,360.25
2022-10-31T11:00:00Z,361.04,361.42,361.04,361.42,398,26,361.039874
2022-10-31T11:15:00Z,361.2,361.2,361.2,361.2,100,1,361.2
2022-10-31T12:00:00Z,361.1986,365.41,361.1986,365.41,596,22,362.257265
2022-10-31T12:15:00Z,359.75,359.75,359.75,359.75,110,2,359.881818
2022-10-31T12:45:00Z,359.75,359.75,359.75,359.75,268,4,359.799627
2022-10-31T13:15:00Z,358.73,358.73,358.67,358.67,895,35,358.581754
2022-10-31T13:30:00Z,358.65,358.65,350.46,357.29,456276,5581,356.586315
2022-10-31T13:45:00Z,357.21,359.41,356.63,357.905,196645,2657,357.909327
2022-10-31T14:00:00Z,357.78,361,357.78,360.2649,159654,3429,359.666028
2022-10-31T14:15:00Z,360.27,360.31,358.5,359.4,117481,2808,359.673094
2022-10-31T14:30:00Z,359.28,359.89,358.45,359.22,128675,2637,359.023188
2022-10-31T14:45:00Z,359.26,360.08,358.9,359.946,95510,2335,359.639204
2022-10-31T15:00:00Z,359.955,361.54,359.84,360.775,115624,2707,360.525688
2022-10-31T15:15:00Z,360.76,362.44,360.42,362.14,124489,2647,361.328382
2022-10-31T15:30:00Z,362.23,363.9199,362.1,363.16,107166,2651,363.195689
2022-10-31T15:45:00Z,363.144,363.19,361.24,361.55,65218,1956,362.263866
2022-10-31T16:00:00Z,361.54,361.54,360.47,360.76,79477,1909,360.977202
2022-10-31T16:15:00Z,360.72,361.33,360.25,360.73,83606,2089,360.78599
2022-10-31T16:30:00Z,360.71,361.23,360.03,361.23,85756,2048,360.582172
2022-10-31T16:45:00Z,361.26,361.266,359.5,360.18,166764,2100,360.273429
2022-10-31T17:00:00Z,360.27,360.43,359.65,360,69595,2193,360.082718
2022-10-31T17:15:00Z,360.05,360.07,359.41,359.73,71325,1990,359.743827
2022-10-31T17:30:00Z,359.79,360.0999,358.834,359.7,109093,2963,359.500644
2022-10-31T17:45:00Z,359.6,360.355,359.6,360.1399,58404,1966,359.909219
2022-10-31T18:00:00Z,359.96,360.72,359.87,360.28,83645,2412,360.317503
2022-10-31T18:15:00Z,360.44,361.22,360.26,360.81,71483,1828,360.753173
2022-10-31T18:30:00Z,360.58,361.92,360.4,361.525,86846,2328,361.344193
2022-10-31T18:45:00Z,361.5375,362.61,361.535,362.08,79252,2283,362.029547
2022-10-31T19:00:00Z,362.08,362.18,360.67,360.97,135819,3049,361.523537
2022-10-31T19:15:00Z,361.04,361.9809,361.035,361.93,106225,2910,361.509829
2022-10-31T19:30:00Z,361.84,362.62,361.38,362.555,148068,3942,362.095612
2022-10-31T19:45:00Z,362.56,363.05,362,362.21,492339,9482,362.468537
2022-10-31T20:00:00Z,362.09,362.5,362.09,362.09,1305106,109,362.090278
2022-10-31T20:15:00Z,362.5,363,362.5,363,26207,9,362.112777
2022-10-31T20:45:00Z,363.15,363.15,363.15,363.15,150,2,363.016667
2022-10-31T21:15:00Z,363.01,363.01,363.01,363.01,400,3,363.031825
2022-10-31T21:30:00Z,363.01,363.01,363.01,363.01,102,2,363.014706
2022-10-31T21:45:00Z,362.5,362.5,362.0079,362.0079,831,6,362.250138
2022-10-31T22:00:00Z,362.29,362.29,362.29,362.29,417,4,362.278177
2022-10-31T23:00:00Z,362.09,362.15,362.09,362.15,150,4,362.167333
2022-10-31T23:15:00Z,362.6,362.6,362.6,362.6,200,3,362.6
2022-10-31T23:45:00Z,362.9,363,362.9,363,589,11,362.907182
2022-11-01T10:30:00Z,356,359.67,356,358.5,670,12,358.017985
2022-11-01T11:00:00Z,356,356.01,346.94,349,8254,297,350.65825
2022-11-01T11:15:00Z,349,354.51,348.51,353,8601,192,351.895461
2022-11-01T11:30:00Z,353,356.5,352.89,356,12140,223,354.443887
2022-11-01T11:45:00Z,356,360,355.21,360,14564,213,358.094051
2022-11-01T12:00:00Z,356,360,346.9,356.3814,22657,365,356.129781
2022-11-01T12:15:00Z,357,357,352,352,12905,230,355.131078
2022-11-01T12:30:00Z,352.51,352.9385,350.2,351,23064,275,351.709754
2022-11-01T12:45:00Z,351.99,351.99,350,350,8537,193,350.658752
2022-11-01T13:00:00Z,350,350.25,348.38,348.38,13941,320,349.626766
2022-11-01T13:15:00Z,348.5,349,345.4,345.51,47651,947,347.083151
2022-11-01T13:30:00Z,345.83,358.99,342.5,352.575,1235095,19108,350.714059
2022-11-01T13:45:00Z,352.575,352.94,348.22,350.94,539999,9798,350.396644
2022-11-01T14:00:00Z,350.96,353.55,345.26,348.2725,405466,7906,350.093832
2022-11-01T14:15:00Z,348.28,349.67,345.52,346.485,249246,5766,347.589068
2022-11-01T14:30:00Z,346.525,346.7099,344.08,346.21,208438,4922,345.764507
