timestamp,open,high,low,close,volume,numtrades,vwap
2019-04-12T08:00:00Z,81.5,81.5,81.5,81.5,300,2,81.5
2019-04-12T08:15:00Z,81.49,81.49,81.4,81.4,233,3,81.451373
2019-04-12T09:30:00Z,81.4,81.4,81.4,81.4,300,4,81.401167
2019-04-12T10:15:00Z,81.39,81.99,81.39,81.99,1477,9,81.786886
2019-04-12T10:30:00Z,81.41,81.41,81.39,81.39,1014,11,81.393452
2019-04-12T11:00:00Z,81.59,81.59,81.3,81.3,727,8,81.376066
2019-04-12T11:15:00Z,81.35,81.35,81.35,81.35,100,1,81.35
2019-04-12T11:30:00Z,81.3,81.35,81.3,81.35,1150,2,81.306522
2019-04-12T12:00:00Z,81.35,81.4001,81.13,81.35,1421,17,81.301831
2019-04-12T12:15:00Z,81.13,81.35,81.13,81.15,2758,14,81.168709
2019-04-12T13:00:00Z,81.2,81.2,81.18,81.18,600,4,81.193334
2019-04-12T13:15:00Z,81.15,81.15,80.7,80.7,2730,42,81.018066
2019-04-12T13:30:00Z,80.67,80.81,79.84,80.7,364895,2565,80.341532
2019-04-12T13:45:00Z,80.695,80.913,80.575,80.75,153825,1663,80.71244
2019-04-12T14:00:00Z,80.75,80.985,80.75,80.89,175401,1842,80.873209
2019-04-12T14:15:00Z,80.8835,81.4,80.87,81.36,186734,1621,81.064796
2019-04-12T14:30:00Z,81.35,81.63,81.27,81.55,158401,1667,81.456404
2019-04-12T14:45:00Z,81.55,81.81,81.51,81.66,172864,1518,81.661891
2019-04-12T15:00:00Z,81.68,81.8,81.39,81.467,130266,1299,81.593648
2019-04-12T15:15:00Z,81.463,81.78,81.44,81.65,106979,1004,81.659985
2019-04-12T15:30:00Z,81.6678,81.67,81.45,81.45,78340,866,81.592525
2019-04-12T15:45:00Z,81.46,81.49,81.33,81.34,118069,1042,81.414233
2019-04-12T16:00:00Z,81.33,81.37,81.119,81.18,122947,1042,81.262042
2019-04-12T16:15:00Z,81.19,81.21,80.97,81.005,157854,1286,81.10253
2019-04-12T16:30:00Z,81.0033,81.01,80.725,80.725,137913,1060,80.894101
2019-04-12T16:45:00Z,80.72,80.73,80.57,80.73,151699,1450,80.652093
2019-04-12T17:00:00Z,80.72,80.84,80.71,80.77,172271,1225,80.766597
2019-04-12T17:15:00Z,80.7739,80.93,80.7,80.71,80661,830,80.829205
2019-04-12T17:30:00Z,80.71,80.7565,80.59,80.615,79590,850,80.671376
2019-04-12T17:45:00Z,80.6195,80.71,80.59,80.65,121820,835,80.643311
2019-04-12T18:00:00Z,80.65,80.79,80.63,80.72,86738,818,80.72313
2019-04-12T18:15:00Z,80.72,80.76,80.575,80.7,86432,898,80.67463
2019-04-12T18:30:00Z,80.71,80.75,80.7,80.749,63830,719,80.719822
2019-04-12T18:45:00Z,80.76,80.76,80.5755,80.585,152116,875,80.614437
2019-04-12T19:00:00Z,80.59,80.73,80.59,80.69,89073,959,80.648778
2019-04-12T19:15:00Z,80.69,80.75,80.69,80.7,99756,1037,80.706149
2019-04-12T19:30:00Z,80.7,80.81,80.62,80.78,163401,1711,80.724459
2019-04-12T19:45:00Z,80.78,80.7951,80.54,80.78,474322,4215,80.676496
2019-04-12T20:00:00Z,80.78,80.78,80.78,80.78,1118351,35,80.780004
2019-04-12T20:30:00Z,80.7,80.7,80.7,80.7,300,1,80.7
2019-04-15T08:00:00Z,80.91,80.91,80.91,80.91,400,4,80.91
2019-04-15T10:15:00Z,80.93,80.93,80.93,80.93,500,5,80.93
2019-04-15T11:00:00Z,81.3,81.32,81.3,81.32,681,9,81.266256
2019-04-15T11:15:00Z,81.28,81.28,81.21,81.21,452,7,81.265664
2019-04-15T11:30:00Z,81.03,81.03,81.03,81.03,100,1,81.03
2019-04-15T12:30:00Z,81.27,81.27,81.27,81.27,208,2,81.270769
2019-04-15T13:00:00Z,81.06,81.1595,80.95,81.1595,1360,12,81.002537
2019-04-15T13:15:00Z,80.95,81.02,80.95,81.02,752,9,80.986835
2019-04-15T13:30:00Z,80.96,81.505,80.77,81.2401,212198,1428,81.105469
2019-04-15T13:45:00Z,81.27,81.295,80.87,81.06,144041,1297,81.03327
2019-04-15T14:00:00Z,81.07,81.22,81,81.15,225548,1561,81.105789
2019-04-15T14:15:00Z,81.145,81.2,81,81.01,126558,1024,81.099503
2019-04-15T14:30:00Z,81,81.01,80.775,80.84,151099,1489,80.899996
2019-04-15T14:45:00Z,80.825,80.97,80.7999,80.9486,78409,904,80.8823
2019-04-15T15:00:00Z,80.95,80.95,80.72,80.82,98011,897,80.840838
2019-04-15T15:15:00Z,80.84,81.1,80.79,81.0165,104390,1086,80.971511
2019-04-15T15:30:00Z,81.01,81.07,80.6702,80.6887,57698,705,80.88872
2019-04-15T15:45:00Z,80.6785,80.69,80.566,80.6,63185,708,80.630412
2019-04-15T16:00:00Z,80.61,80.64,80.4816,80.56,65566,707,80.563277
2019-04-15T16:15:00Z,80.56,80.5855,80.44,80.475,68793,628,80.497455
2019-04-15T16:30:00Z,80.48,80.5011,80.37,80.45,86895,754,80.440334
2019-04-15T16:45:00Z,80.43,80.59,80.43,80.59,67753,590,80.502661
2019-04-15T17:00:00Z,80.59,80.675,80.59,80.655,68144,601,80.628476
2019-04-15T17:15:00Z,80.65,80.685,80.61,80.63,49461,468,80.647092
2019-04-15T17:30:00Z,80.62,80.685,80.61,80.65,66983,545,80.673471
2019-04-15T17:45:00Z,80.67,80.725,80.6501,80.685,44974,500,80.694557
2019-04-15T18:00:00Z,80.685,80.72,80.64,80.7,70045,639,80.684901
2019-04-15T18:15:00Z,80.705,80.88,80.69,80.8,73367,697,80.761486
2019-04-15T18:30:00Z,80.81,80.99,80.8034,80.99,67593,681,80.89017
2019-04-15T18:45:00Z,80.99,81.02,80.91,80.94,71943,697,80.973384
2019-04-15T19:00:00Z,80.94,80.95,80.78,80.78,98479,955,80.858586
2019-04-15T19:15:00Z,80.789,80.87,80.76,80.84,99263,877,80.82549
2019-04-15T19:30:00Z,80.83,80.89,80.82,80.87,89364,1001,80.839021
2019-04-15T19:45:00Z,80.88,81.03,80.8275,81.01,324659,3057,80.943879
2019-04-15T20:00:00Z,81.03,81.03,81.03,81.03,1385362,32,81.03
2019-04-15T21:15:00Z,81.03,81.03,81.03,81.03,599,1,81.03
2019-04-15T21:30:00Z,81.03,81.03,81.03,81.03,300,1,81.03
2019-04-16T12:15:00Z,81.3,81.3,81.3,81.3,300,1,81.3
2019-04-16T12:30:00Z,81.3,81.3,81.3,81.3,103,2,81.3
2019-04-16T12:45:00Z,81.28,81.54,81.28,81.54,700,5,81.385771
2019-04-16T13:15:00Z,81.25,81.25,81.25,81.25,1002,3,81.24987
2019-04-16T13:30:00Z,81.11,81.3,80.81,81,224202,1443,81.11223
2019-04-16T13:45:00Z,81,81.24,80.94,81.1,185880,1347,81.142721
2019-04-16T14:00:00Z,81.09,81.12,80.975,81.05,109291,1162,81.047696
2019-04-16T14:15:00Z,81.055,81.135,80.72,80.795,101572,1058,80.937383
2019-04-16T14:30:00Z,80.79,81.08,80.73,80.91,99455,1001,80.908987
