timestamp,open,high,low,close,volume,numtrades,vwap
2020-10-02T11:00:00Z,143.5,143.5,143.5,143.5,100,1,143.5
2020-10-02T11:30:00Z,143.01,143.01,143.01,143.01,300,4,143.0104
2020-10-02T11:45:00Z,143.51,143.52,143.51,143.52,696,5,143.515201
2020-10-02T12:00:00Z,143.0001,143.76,143,143.0045,867,20,143.38526
2020-10-02T12:30:00Z,143.51,143.51,143.51,143.51,140,2,143.535714
2020-10-02T13:15:00Z,143.65,143.74,143.53,143.74,2246,42,143.671295
2020-10-02T13:30:00Z,143.74,144.71,143.27,144.05,183289,1719,143.947697
2020-10-02T13:45:00Z,144.05,144.95,143.9,144.8,265129,2152,144.438123
2020-10-02T14:00:00Z,144.81,145.25,144.57,144.735,319759,3055,144.908305
2020-10-02T14:15:00Z,144.71,144.96,144.425,144.96,109168,1730,144.644212
2020-10-02T14:30:00Z,144.94,145.13,144.5,144.66,90818,1333,144.772567
2020-10-02T14:45:00Z,144.59,144.69,144.02,144.53,279213,2199,144.444868
2020-10-02T15:00:00Z,144.52,144.65,144.26,144.28,142027,1628,144.520689
2020-10-02T15:15:00Z,144.33,144.92,144.26,144.64,145473,1347,144.510294
2020-10-02T15:30:00Z,144.66,144.76,144.61,144.745,106164,1252,144.703784
2020-10-02T15:45:00Z,144.745,144.9,143.79,143.87,121555,1427,144.445433
2020-10-02T16:00:00Z,143.87,145.5,143.83,145.23,140586,1747,144.486497
2020-10-02T16:15:00Z,145.2,145.63,145.09,145.42,105606,1337,145.364018
2020-10-02T16:30:00Z,145.41,146.225,145.41,146.15,125703,1509,145.899631
2020-10-02T16:45:00Z,146.18,146.5,146.04,146.19,93562,1341,146.236217
2020-10-02T17:00:00Z,146.205,146.42,146.1581,146.27,48370,675,146.292091
2020-10-02T17:15:00Z,146.28,146.94,146.28,146.675,118217,1528,146.673648
2020-10-02T17:30:00Z,146.695,146.71,145.52,145.83,97811,1310,146.085936
2020-10-02T17:45:00Z,145.85,146.14,145.62,145.86,48108,826,145.885184
2020-10-02T18:00:00Z,145.86,146.065,145.82,146,45249,743,145.943711
2020-10-02T18:15:00Z,145.965,146.07,145.79,145.83,74658,881,145.925775
2020-10-02T18:30:00Z,145.86,146.4,145.83,146.18,66623,1051,146.143644
2020-10-02T18:45:00Z,146.21,146.48,145.975,146.385,94339,1330,146.196422
2020-10-02T19:00:00Z,146.39,146.46,145.75,145.96,104501,1651,146.148013
2020-10-02T19:15:00Z,145.97,146.3,145.84,146.1,116835,1576,146.128056
2020-10-02T19:30:00Z,146.14,146.32,145.79,146,153465,1915,146.082419
2020-10-02T19:45:00Z,146.01,146.02,145.16,145.22,326936,3913,145.470545
2020-10-02T20:00:00Z,145.21,145.21,145.1955,145.1955,661311,29,145.20999
2020-10-02T20:15:00Z,145.45,145.45,145.45,145.45,200,2,145.45
2020-10-02T21:00:00Z,146,146,145.21,145.21,265,3,145.532717
2020-10-02T21:15:00Z,145.35,145.35,145.35,145.35,184,6,145.384348
