timestamp,open,high,low,close,volume,numtrades,vwap
2019-07-19T08:15:00Z,1996,1996,1996,1996,220,4,1996.043182
2019-07-19T08:30:00Z,1997,1997,1995.38,1995.38,330,4,1996.204546
2019-07-19T09:45:00Z,1993,1993,1993,1993,186,10,1993.467742
2019-07-19T10:45:00Z,1989,1989,1989,1989,173,4,1988.918497
2019-07-19T11:00:00Z,1990.56,1990.56,1990.56,1990.56,148,5,1990.710676
2019-07-19T11:15:00Z,1990.2,1991,1990,1991,2005,33,1990.50196
2019-07-19T11:30:00Z,1990.89,1991,1990.89,1991,1691,28,1990.959776
2019-07-19T11:45:00Z,1991,1991,1990.8,1990.8,316,11,1990.835348
2019-07-19T12:00:00Z,1988.12,1992,1988.04,1991,2782,72,1990.183573
2019-07-19T12:15:00Z,1992,1993.11,1992,1993.11,3903,104,1992.574458
2019-07-19T12:30:00Z,1993.02,1993.5,1991.28,1991.5,4783,116,1992.352373
2019-07-19T12:45:00Z,1992.01,1992.75,1991.66,1992.75,2360,59,1991.920131
2019-07-19T13:00:00Z,1992.11,1993.4,1991.85,1992.65,5108,172,1992.586838
2019-07-19T13:15:00Z,1994.48,1997.29,1991.22,1991.22,20211,371,1994.661585
2019-07-19T13:30:00Z,1991.22,1996,1986,1987.8,506139,7442,1992.539813
2019-07-19T13:45:00Z,1987.07,1991.17,1985.1,1989.4815,133613,3872,1987.847481
2019-07-19T14:00:00Z,1989.851,1990.4607,1984.58,1986.2487,112987,3455,1987.480029
2019-07-19T14:15:00Z,1986.73,1990.3012,1986.075,1988.4653,100597,3050,1988.216094
2019-07-19T14:30:00Z,1988.7284,1990.6,1986.54,1987.75,65502,2348,1988.633254
2019-07-19T14:45:00Z,1987.72,1987.74,1981.89,1986.49,117515,3218,1984.433517
2019-07-19T15:00:00Z,1985.97,1989.8757,1985,1988.23,91239,2601,1987.436483
2019-07-19T15:15:00Z,1987.6508,1990.24,1987.37,1987.54,92913,2502,1988.874931
2019-07-19T15:30:00Z,1988,1989.095,1978.8814,1980,118836,3477,1983.665095
2019-07-19T15:45:00Z,1979.71,1982.8,1978.34,1982.51,76008,2402,1980.795375
2019-07-19T16:00:00Z,1982.5,1986.13,1982.5,1985.86,71085,2019,1984.657733
2019-07-19T16:15:00Z,1985.74,1987,1982.58,1986.88,184594,2048,1984.359763
2019-07-19T16:30:00Z,1986.8601,1988.7296,1985.1,1985.99,62267,1576,1986.67426
2019-07-19T16:45:00Z,1986.44,1988.63,1983.6,1984.27,57563,1725,1986.702746
2019-07-19T17:00:00Z,1984.3445,1984.3445,1982.04,1983.1,44207,1322,1983.262417
2019-07-19T17:15:00Z,1983.39,1984.385,1982.01,1982.8776,41251,1214,1982.950147
2019-07-19T17:30:00Z,1982.8352,1983.19,1979.26,1981.57,52633,1674,1980.855145
2019-07-19T17:45:00Z,1981.6,1984.44,1980.545,1981.9,57866,1650,1982.624254
2019-07-19T18:00:00Z,1982.28,1984.42,1977.01,1978,85316,2354,1980.094124
2019-07-19T18:15:00Z,1977.85,1979.815,1973.0308,1973.4525,90573,2695,1976.195048
2019-07-19T18:30:00Z,1973.66,1974.88,1969.35,1973.1,96576,3011,1972.157974
2019-07-19T18:45:00Z,1972.8152,1975.9899,1971.21,1973.31,60435,1805,1973.572593
2019-07-19T19:00:00Z,1972.18,1972.6093,1967.5,1968.52,89948,2794,1970.140019
2019-07-19T19:15:00Z,1968.585,1970.1861,1964.9,1969.72,127413,3413,1967.860673
2019-07-19T19:30:00Z,1969.5,1971.1204,1965.75,1969.12,131789,3241,1968.586671
2019-07-19T19:45:00Z,1968.68,1968.68,1962.2255,1965,282038,7096,1964.753931
