timestamp,open,high,low,close,volume,numtrades,vwap
2022-12-09T13:30:00Z,548.43,548.43,546.26,546.26,2875,47,548.033008
2022-12-09T14:15:00Z,547,547,547,547,181,11,547.006906
2022-12-09T14:30:00Z,547.93,548.49,541.42,544.605,168441,3922,545.203026
2022-12-09T14:45:00Z,544.88,545.19,543.49,545.19,46575,1698,544.178721
2022-12-09T15:00:00Z,544.8,545.76,543.66,545,62328,1981,544.952926
2022-12-09T15:15:00Z,545.11,546.47,544.775,545.74,40622,1548,545.543725
2022-12-09T15:30:00Z,546.06,546.95,545.15,546.75,64740,1815,546.077668
2022-12-09T15:45:00Z,546.53,547.29,545.92,547.12,34993,1437,546.629781
2022-12-09T16:00:00Z,547.09,547.09,545.1,545.1,181049,1476,547.637181
2022-12-09T16:15:00Z,545.205,547.28,545.205,546.94,39416,1361,546.519713
2022-12-09T16:30:00Z,547.2676,547.3639,545.73,546.75,39961,1470,546.621398
2022-12-09T16:45:00Z,547,547.865,546.9725,547.2,36706,1612,547.478486
2022-12-09T17:00:00Z,547.2538,547.2538,546,546.165,52869,1403,546.500543
2022-12-09T17:15:00Z,546.07,546.18,544.45,545.5,32861,1383,545.377987
2022-12-09T17:30:00Z,545.585,546.1623,545.48,545.62,32534,1070,545.795843
2022-12-09T17:45:00Z,545.67,546,545.26,545.73,69400,1167,545.60322
2022-12-09T18:00:00Z,545.62,545.62,544.85,545.31,21930,965,545.144377
2022-12-09T18:15:00Z,545.32,545.5,544.88,545.23,47231,1291,545.19783
2022-12-09T18:30:00Z,545.22,546.26,545.05,545.32,32819,1220,545.683179
2022-12-09T18:45:00Z,545.72,545.83,545.17,545.48,43234,1229,545.556987
2022-12-09T19:00:00Z,545.56,545.6375,544.76,545.52,55059,2040,545.206147
2022-12-09T19:15:00Z,545.57,545.9,545.19,545.6,33962,1293,545.484648
2022-12-09T19:30:00Z,545.56,545.56,544.46,544.46,23491,1223,545.040318
2022-12-09T19:45:00Z,544.46,544.78,544.09,544.645,25144,1266,544.454107
2022-12-09T20:00:00Z,544.64,544.97,544.04,544.43,58569,1468,544.633733
2022-12-09T20:15:00Z,544.53,544.88,543.29,543.55,65497,2229,544.253654
2022-12-09T20:30:00Z,543.49,543.54,540.8,541.13,80352,2846,542.199088
2022-12-09T20:45:00Z,541.13,541.37,538.87,539.25,344834,8630,539.679587
2022-12-09T21:00:00Z,539.2,539.2,539.15,539.15,891545,56,539.199992
