timestamp,open,high,low,close,volume,numtrades,vwap
2024-02-09T13:00:00Z,125.86,125.86,125.86,125.86,1062,13,125.880659
2024-02-09T13:30:00Z,126,126,125.76,125.76,1575,35,125.948102
2024-02-09T14:15:00Z,126,126,125.8,125.8,1505,9,125.886684
2024-02-09T14:30:00Z,126.22,126.69,125.78,125.86,314845,3327,126.262705
2024-02-09T14:45:00Z,125.865,126.09,125.83,126.09,205188,7500,125.953996
2024-02-09T15:00:00Z,126.1,126.35,125.95,126.14,200927,3769,126.181452
2024-02-09T15:15:00Z,126.12,126.27,125.91,126.165,253673,3352,126.080356
2024-02-09T15:30:00Z,126.18,126.21,125.9,126.0137,210468,2480,126.022805
2024-02-09T15:45:00Z,126.012,126.15,125.8515,126.12,145587,2184,125.991474
2024-02-09T16:00:00Z,126.11,126.21,125.95,126.1109,161100,2145,126.086959
2024-02-09T16:15:00Z,126.13,126.29,125.99,126.26,146463,2336,126.126668
2024-02-09T16:30:00Z,126.26,126.31,125.84,125.855,151140,2585,126.109183
2024-02-09T16:45:00Z,125.8567,125.9,125.54,125.55,174061,2753,125.700152
2024-02-09T17:00:00Z,125.56,125.74,125.42,125.725,216562,2914,125.524878
2024-02-09T17:15:00Z,125.74,125.77,125.47,125.53,159231,2586,125.575283
2024-02-09T17:30:00Z,125.53,125.66,125.51,125.64,150912,2359,125.568199
2024-02-09T17:45:00Z,125.635,125.78,125.574,125.66,140572,2375,125.664475
2024-02-09T18:00:00Z,125.655,125.69,125.46,125.51,120165,1972,125.544638
2024-02-09T18:15:00Z,125.505,125.505,125.275,125.36,124253,2253,125.383122
2024-02-09T18:30:00Z,125.37,125.5399,125.345,125.53,499252,2585,125.432444
2024-02-09T18:45:00Z,125.515,125.65,125.475,125.525,146362,2276,125.539277
2024-02-09T19:00:00Z,125.54,125.64,125.495,125.5905,126868,2214,125.540696
2024-02-09T19:15:00Z,125.59,125.6,125.47,125.47,186736,2422,125.525477
2024-02-09T19:30:00Z,125.48,125.61,125.455,125.6,146579,2405,125.519446
2024-02-09T19:45:00Z,125.605,125.72,125.5841,125.66,143327,2560,125.650197
2024-02-09T20:00:00Z,125.655,125.74,125.575,125.575,168553,2925,125.659028
2024-02-09T20:15:00Z,125.575,125.6,125.385,125.49,254185,4269,125.490105
2024-02-09T20:30:00Z,125.49,125.5,125.13,125.14,314462,4761,125.291861
2024-02-09T20:45:00Z,125.13,125.45,125.04,125.45,1043516,12916,125.19961
2024-02-09T21:00:00Z,125.43,125.45,125.43,125.45,1896223,63,125.449892
2024-02-12T14:15:00Z,125.01,125.01,124.65,124.69,654,24,124.824542
2024-02-12T14:30:00Z,125,125.37,124.74,124.895,344320,4117,124.927094
2024-02-12T14:45:00Z,124.84,124.875,124.3995,124.72,250070,8374,124.654649
2024-02-12T15:00:00Z,124.73,125,124.49,124.97,144701,2733,124.674493
2024-02-12T15:15:00Z,124.975,125.28,124.96,124.96,244463,3591,125.175772
2024-02-12T15:30:00Z,124.96,124.97,124.54,124.55,121560,3497,124.724953
2024-02-12T15:45:00Z,124.56,124.71,124.53,124.57,144126,2652,124.592096
2024-02-12T16:00:00Z,124.58,124.84,124.57,124.82,154467,2194,124.686702
2024-02-12T16:15:00Z,124.8197,125.13,124.73,125.07,149731,2456,124.928976
2024-02-12T16:30:00Z,125.08,125.35,125.06,125.29,116442,2110,125.217051
2024-02-12T16:45:00Z,125.28,125.32,125.165,125.22,150807,2637,125.227884
2024-02-12T17:00:00Z,125.21,125.48,125.17,125.36,142583,2736,125.302039
2024-02-12T17:15:00Z,125.35,125.365,125.11,125.16,85595,1766,125.223675
2024-02-12T17:30:00Z,125.1594,125.17,124.975,125.035,67341,1554,125.05295
2024-02-12T17:45:00Z,125.05,125.13,124.97,125.125,72489,1642,125.045576
2024-02-12T18:00:00Z,125.125,125.23,125.07,125.23,82230,1589,125.137252
2024-02-12T18:15:00Z,125.2209,125.32,125.17,125.1975,91822,1553,125.234925
2024-02-12T18:30:00Z,125.2,125.23,125.07,125.07,106784,1953,125.15887
2024-02-12T18:45:00Z,125.08,125.15,124.98,124.98,87587,1647,125.075171
