timestamp,open,high,low,close,volume,numtrades,vwap
2022-11-04T08:00:00Z,214.81,215.3,214.81,215.3,4106,142,215.128987
2022-11-04T08:15:00Z,215.3,215.3,214.85,214.85,3450,135,214.993922
2022-11-04T08:30:00Z,214.85,215.1,214.7,215.1,2990,102,214.940268
2022-11-04T08:45:00Z,215.05,215.3,215,215.3,3106,121,215.196137
2022-11-04T09:00:00Z,215.31,215.35,215.31,215.35,1799,34,215.332463
2022-11-04T09:15:00Z,215.49,215.99,215.49,215.79,6039,168,215.825547
2022-11-04T09:30:00Z,215.8,215.8,215.5,215.57,2467,78,215.674358
2022-11-04T10:00:00Z,215.72,215.84,215.23,215.57,7521,190,215.551328
2022-11-04T10:15:00Z,215.51,215.59,215.51,215.51,1045,32,215.540191
2022-11-04T10:30:00Z,215.75,215.99,215.75,215.75,4344,94,215.791492
2022-11-04T10:45:00Z,215.85,216.05,215.76,215.76,2679,74,215.901366
2022-11-04T11:00:00Z,215.71,215.95,215.12,215.57,22369,630,215.491949
2022-11-04T11:15:00Z,215.54,215.6,215.16,215.2,10186,306,215.330624
2022-11-04T11:30:00Z,215.25,215.33,215.17,215.32,6951,130,215.26761
2022-11-04T11:45:00Z,215.32,215.42,215.24,215.35,8523,207,215.322884
2022-11-04T12:00:00Z,215.385,215.72,215.05,215.2,41592,1041,215.304148
2022-11-04T12:15:00Z,215.15,215.15,214.54,214.8,22819,636,214.898057
2022-11-04T12:30:00Z,215.1,216.09,212.25,215.08,226552,4399,214.691764
2022-11-04T12:45:00Z,215.02,216.25,215.02,216.25,79561,1526,215.34765
2022-11-04T13:00:00Z,216.25,217.16,216.15,216.97,121712,2193,216.843746
2022-11-04T13:15:00Z,216.89,217.54,216.31,217.5,69300,1660,216.945873
2022-11-04T13:30:00Z,217.59,218.48,213.47,213.58,3576073,40407,216.571326
2022-11-04T13:45:00Z,213.575,216.4999,213.431,216.39,2153136,25210,215.105362
2022-11-04T14:00:00Z,216.42,217.4,215.56,217.04,1623229,22796,216.610359
2022-11-04T14:15:00Z,217.06,219.18,217.01,218.555,1377634,19776,218.168091
2022-11-04T14:30:00Z,218.57,219.98,218.34,219.53,1308147,20136,219.11057
2022-11-04T14:45:00Z,219.549,219.88,218.0377,218.56,1055832,15751,218.885312
2022-11-04T15:00:00Z,218.57,218.9,216.66,216.8465,1063165,15846,217.831178
2022-11-04T15:15:00Z,216.84,217.42,215.96,216.075,960746,13529,216.827165
2022-11-04T15:30:00Z,216.07,216.69,215.63,216.14,866461,12876,216.187704
2022-11-04T15:45:00Z,216.14,216.3201,215.475,215.73,1074738,14048,215.996256
2022-11-04T16:00:00Z,215.69,217.13,215.105,217.07,1004746,13029,216.198251
2022-11-04T16:15:00Z,217.07,218.56,216.98,218.305,990555,11629,217.862408
2022-11-04T16:30:00Z,218.31,218.61,216.97,217.65,968990,10312,217.858201
2022-11-04T16:45:00Z,217.67,217.85,217.06,217.58,547748,7745,217.46245
2022-11-04T17:00:00Z,217.59,217.83,216.11,217.61,951430,11527,217.076542
2022-11-04T17:15:00Z,217.6,217.64,216.74,216.8623,497657,7484,217.236729
2022-11-04T17:30:00Z,216.85,217.26,216.47,216.67,577986,7945,216.791725
2022-11-04T17:45:00Z,216.69,217.23,216.45,216.97,670718,7949,216.866803
2022-11-04T18:00:00Z,216.96,217.42,216.34,216.945,589076,8664,216.852425
2022-11-04T18:15:00Z,216.9769,218.31,216.69,217.91,723679,9764,217.679254
2022-11-04T18:30:00Z,217.97,219.06,217.62,218.875,759794,9588,218.199845
2022-11-04T18:45:00Z,218.88,219.13,218.25,218.93,738247,9454,218.760127
2022-11-04T19:00:00Z,218.94,219.97,218.53,219.62,855655,12019,219.307306
2022-11-04T19:15:00Z,219.64,219.88,219.09,219.5199,913691,12237,219.492343
2022-11-04T19:30:00Z,219.53,220.94,219.2,220.915,1277912,16960,220.069099
2022-11-04T19:45:00Z,220.9,221.59,220.03,221.54,2974542,34601,220.935677
2022-11-04T20:00:00Z,221.5,221.74,221.27,221.27,10120888,804,221.390562
2022-11-04T20:15:00Z,221.16,221.5,221.14,221.39,30313,820,221.39146
2022-11-04T20:30:00Z,221.39,221.39,221.16,221.25,6634,103,221.239911
2022-11-04T20:45:00Z,221.26,221.26,221,221,14906,173,221.081017
2022-11-04T21:00:00Z,220.9007,221.1251,220.9001,221.1251,2024,35,220.984759
2022-11-04T21:15:00Z,220.91,221.29,220.91,221.17,4608,82,221.185186
2022-11-04T21:30:00Z,221.1,221.1003,221.1,221.1003,2112,14,221.104257
2022-11-04T21:45:00Z,221.1068,221.3512,221.1068,221.3,1822,48,221.25382
2022-11-07T09:00:00Z,221.85,222,221.5,221.5,2901,151,221.689452
2022-11-07T09:15:00Z,221.89,221.9,221.79,221.81,3111,90,221.817904
2022-11-07T09:30:00Z,221.9,221.9,221.67,221.67,1831,59,221.750104
2022-11-07T09:45:00Z,221.5,221.7,221.36,221.38,1911,31,221.536306
2022-11-07T10:00:00Z,221.75,221.9,221.75,221.9,3809,59,221.848908
2022-11-07T10:15:00Z,221.87,222.18,221.87,222.02,2117,68,221.997789
2022-11-07T10:30:00Z,221.71,221.71,221.68,221.68,667,19,221.763883
2022-11-07T10:45:00Z,222.34,222.38,222.34,222.38,1508,51,222.317633
2022-11-07T11:00:00Z,222.45,222.97,222.25,222.72,5278,126,222.635292
2022-11-07T11:15:00Z,222.55,222.95,222.55,222.95,1412,28,222.812677
2022-11-07T11:30:00Z,222.93,223.16,222.93,223.05,2799,94,223.049228
2022-11-07T11:45:00Z,223.3,223.46,222.01,222.03,10173,193,222.581393
2022-11-07T12:00:00Z,222.35,223.1,221.78,223,32018,670,222.784558
2022-11-07T12:15:00Z,223,223,222.5,222.5,4381,124,222.741018
2022-11-07T12:30:00Z,222.68,222.89,222.5,222.5,14655,271,222.697258
2022-11-07T12:45:00Z,222.5,222.56,222.36,222.36,2288,63,222.502705
2022-11-07T13:00:00Z,222.8164,223.1,221.78,222.1,35410,1095,222.402099
2022-11-07T13:15:00Z,222.18,222.35,221.2503,221.45,20642,442,221.585789
2022-11-07T13:30:00Z,221.59,221.64,221.27,221.62,16448,326,221.556058
2022-11-07T13:45:00Z,221.486,221.78,221.13,221.5,23636,567,221.520828
2022-11-07T14:00:00Z,221.42,221.8,221.3,221.42,1074664,528,221.391651
2022-11-07T14:15:00Z,221.47,221.99,221.07,221.89,38921,830,221.441946
2022-11-07T14:30:00Z,221.89,223.86,221.28,222.99,2299022,32524,222.340459
2022-11-07T14:45:00Z,223.01,224.2,222.14,223.95,1202887,17248,223.257899
2022-11-07T15:00:00Z,224,225.079,223.95,224.8699,1393731,20049,224.584271
2022-11-07T15:15:00Z,224.85,225.87,224.472,224.89,1109679,16580,225.149806
2022-11-07T15:30:00Z,224.91,225.78,224.58,225.3756,1013882,14070,225.253392
2022-11-07T15:45:00Z,225.37,226.45,224.8194,226.4207,956914,13751,225.652084
