timestamp,open,high,low,close,volume,numtrades,vwap
2022-03-25T13:30:00Z,288.5,290.8,286.58,289.7012,156184,2749,289.385171
2022-03-25T13:45:00Z,289.69,290.0983,289.435,289.9,60824,1412,289.850635
2022-03-25T14:00:00Z,289.89,291.51,289.31,291.46,92749,2259,290.293795
2022-03-25T14:15:00Z,291.51,291.65,290.555,290.6176,77957,1819,291.076767
2022-03-25T14:30:00Z,290.58,291.25,290.42,290.65,56881,1608,290.825333
2022-03-25T14:45:00Z,290.69,290.69,290.05,290.05,61795,1516,290.371826
2022-03-25T15:00:00Z,290.165,290.385,289.3,289.79,73824,1697,289.871955
2022-03-25T15:15:00Z,289.7742,290,288.85,289.19,43126,1214,289.519784
2022-03-25T15:30:00Z,289.22,289.703,288.91,289.18,51284,1430,289.300481
2022-03-25T15:45:00Z,289.19,289.545,288.92,289.43,38777,1088,289.234783
2022-03-25T16:00:00Z,289.47,289.62,288.67,289.59,39297,1009,289.182408
2022-03-25T16:15:00Z,289.66,290.22,289.615,289.8034,42482,1229,289.897719
2022-03-25T16:30:00Z,289.7944,290.145,289.71,290.07,35303,1117,289.889967
2022-03-25T16:45:00Z,290.08,290.345,289.71,290.23,38680,896,290.023622
2022-03-25T17:00:00Z,290.28,290.3081,289.701,289.83,36179,864,290.065288
2022-03-25T17:15:00Z,289.84,289.95,289.4,289.6,33585,917,289.640323
2022-03-25T17:30:00Z,289.665,290.06,289.59,290.0473,36419,1022,289.765829
2022-03-25T17:45:00Z,290.06,290.3106,289.94,290.1069,32819,881,290.096618
2022-03-25T18:00:00Z,290.09,290.52,290.06,290.39,37523,1189,290.332136
2022-03-25T18:15:00Z,290.36,290.39,290.09,290.315,31067,1044,290.232067
2022-03-25T18:30:00Z,290.32,290.58,289.88,289.925,64930,1531,290.257588
2022-03-25T18:45:00Z,289.97,289.97,289.31,289.31,81858,1621,289.650174
2022-03-25T19:00:00Z,289.31,289.4,289.005,289.3988,83795,1856,289.199035
2022-03-25T19:15:00Z,289.345,289.345,288.56,288.97,91401,2026,288.960693
2022-03-25T19:30:00Z,288.97,289.525,288.78,288.78,98508,2662,289.146123
2022-03-25T19:45:00Z,288.835,289.34,288.685,289.02,336407,5599,288.95466
2022-03-25T20:00:00Z,289.065,289.065,289.02,289.02,1112495,44,289.02
2022-03-25T20:15:00Z,289.02,289.02,289.02,289.02,1464,1,289.02
2022-03-25T21:45:00Z,289.5,289.5,289.5,289.5,275,2,289.499709
2022-03-28T11:30:00Z,290.99,290.99,290.99,290.99,444,20,290.923423
2022-03-28T12:30:00Z,290.5,290.5,290.5,290.5,508,19,290.51624
2022-03-28T13:00:00Z,289.5,289.5,289.5,289.5,697,23,289.549584
2022-03-28T13:15:00Z,289.43,291.13,289.43,291.13,3144,69,290.006246
2022-03-28T13:30:00Z,291.328,291.5624,290.21,291.1,245071,1704,291.217871
2022-03-28T13:45:00Z,291.35,292.38,290.98,292.21,73380,1744,291.895367
2022-03-28T14:00:00Z,292.27,292.45,291.41,291.65,70490,2018,291.931774
2022-03-28T14:15:00Z,291.63,292.005,290.15,290.27,78554,2286,290.908872
2022-03-28T14:30:00Z,290.335,290.335,288.84,289.895,111547,2773,289.412597
2022-03-28T14:45:00Z,289.87,290,289.23,289.36,65628,1962,289.646812
2022-03-28T15:00:00Z,289.4,289.64,289.06,289.27,59744,1771,289.387151
2022-03-28T15:15:00Z,289.305,289.6599,288.8,289.11,49326,1200,289.255044
2022-03-28T15:30:00Z,289.18,289.4,288.76,288.92,50348,1256,289.135302
2022-03-28T15:45:00Z,288.9346,288.94,288.31,288.46,56882,1384,288.564382
