timestamp,open,high,low,close,volume,numtrades,vwap
2023-09-01T12:15:00Z,162,162,162,162,1004,6,161.989243
2023-09-01T13:00:00Z,162,162,162,162,274,5,161.997263
2023-09-01T13:15:00Z,161.875,161.91,161.35,161.35,3167,104,161.637726
2023-09-01T13:30:00Z,161.42,161.8644,161.31,161.83,421520,5460,161.540302
2023-09-01T13:45:00Z,161.9,162.48,161.88,162,204750,5817,162.250998
2023-09-01T14:00:00Z,162.01,162.05,161.65,161.65,263260,6705,161.852071
2023-09-01T14:15:00Z,161.64,161.78,161.32,161.33,246176,5954,161.571166
2023-09-01T14:30:00Z,161.32,161.76,161.26,161.32,246580,5804,161.482076
2023-09-01T14:45:00Z,161.32,161.64,161.18,161.41,293871,4351,161.402927
2023-09-01T15:00:00Z,161.4,161.44,161.1,161.15,238670,3890,161.253758
2023-09-01T15:15:00Z,161.15,161.18,160.63,160.63,252373,4182,160.902719
2023-09-01T15:30:00Z,160.65,160.82,160.58,160.59,188074,2783,160.695918
2023-09-01T15:45:00Z,160.58,160.62,160.3399,160.44,281237,4133,160.462134
2023-09-01T16:00:00Z,160.44,160.63,160.38,160.57,262968,3059,160.500014
2023-09-01T16:15:00Z,160.56,160.765,160.53,160.73,210938,3004,160.677054
2023-09-01T16:30:00Z,160.74,160.82,160.61,160.66,211698,3224,160.703889
2023-09-01T16:45:00Z,160.67,160.6898,160.26,160.28,297158,4386,160.511582
2023-09-01T17:00:00Z,160.28,160.36,160.13,160.18,340666,4733,160.23338
2023-09-01T17:15:00Z,160.18,160.43,160.15,160.31,252940,3777,160.281924
2023-09-01T17:30:00Z,160.3,160.36,160.165,160.25,202693,3392,160.25695
2023-09-01T17:45:00Z,160.25,160.43,160.225,160.37,257021,3931,160.350769
2023-09-01T18:00:00Z,160.37,160.4,160.055,160.07,185708,3328,160.187172
2023-09-01T18:15:00Z,160.06,160.34,160.015,160.3,340973,5179,160.156279
2023-09-01T18:30:00Z,160.305,160.6,160.26,160.57,202223,3131,160.42179
2023-09-01T18:45:00Z,160.5605,160.5657,160.35,160.39,118334,2107,160.455222
2023-09-01T19:00:00Z,160.39,160.54,160.31,160.52,219886,3772,160.39893
2023-09-01T19:15:00Z,160.51,160.64,160.47,160.555,227264,3655,160.562481
2023-09-01T19:30:00Z,160.56,160.695,160.485,160.68,380201,6086,160.593994
2023-09-01T19:45:00Z,160.67,160.685,160.43,160.49,915645,11388,160.550957
2023-09-01T20:00:00Z,160.48,160.48,160.48,160.48,1302866,133,160.479981
2023-09-01T20:30:00Z,160.34,160.34,160.2,160.2,2545,50,160.214236
2023-09-01T20:45:00Z,160.15,160.2,160.14,160.2,1504,16,160.327859
2023-09-01T21:00:00Z,160.11,160.2,160.1,160.2,1025,30,160.133639
2023-09-01T22:30:00Z,160.48,160.48,160.48,160.48,5,1,160.48
2023-09-01T23:45:00Z,160.35,160.35,160.35,160.35,100,1,160.35
2023-09-05T11:00:00Z,160.57,160.57,160.57,160.57,100,1,160.57
