timestamp,open,high,low,close,volume,numtrades,vwap
2023-02-24T14:30:00Z,489.58,492.51,489.51,490.39,119529,3161,490.576086
2023-02-24T14:45:00Z,489.945,490.29,487.09,487.96,83038,2504,488.482352
2023-02-24T15:00:00Z,487.72,488,486.375,487.715,74308,2428,487.201779
2023-02-24T15:15:00Z,487.745,487.7782,485.51,485.91,80340,2535,486.456147
2023-02-24T15:30:00Z,485.94,487.8844,485.64,487.515,72372,2383,486.750839
2023-02-24T15:45:00Z,487.7009,488.24,486.99,487.89,58911,1977,487.749282
2023-02-24T16:00:00Z,487.91,488.2158,487.27,487.68,36915,1450,487.839799
2023-02-24T16:15:00Z,488.02,488.95,487.675,488.395,54869,1497,488.316545
2023-02-24T16:30:00Z,488.465,490.05,488.02,489.98,41777,1414,488.863215
2023-02-24T16:45:00Z,489.995,489.995,488.26,488.595,86239,1915,489.053817
2023-02-24T17:00:00Z,488.59,489.6,488.43,489.6,76116,1505,488.790102
2023-02-24T17:15:00Z,489.59,489.66,488.66,488.87,43401,1284,489.218369
2023-02-24T17:30:00Z,489,489.38,488.375,488.54,54392,1653,488.895978
2023-02-24T17:45:00Z,488.52,488.71,487.94,487.94,43499,1198,488.367953
2023-02-24T18:00:00Z,487.93,488.385,487.45,487.5,66598,1521,488.022176
2023-02-24T18:15:00Z,487.575,489.03,487.36,488.9029,38699,1192,488.205874
2023-02-24T18:30:00Z,488.76,488.76,487.9189,488.36,29981,1216,488.200304
2023-02-24T18:45:00Z,488.38,489.83,488.36,488.57,54483,1316,489.131692
2023-02-24T19:00:00Z,488.61,489.255,488.06,488.2,39514,1364,488.748236
2023-02-24T19:15:00Z,488.32,488.65,487.62,487.62,54815,1406,488.20977
2023-02-24T19:30:00Z,487.72,487.95,487.25,487.35,46897,1527,487.635009
2023-02-24T19:45:00Z,487.15,489.48,487.08,488.87,49241,1579,488.628325
2023-02-24T20:00:00Z,489.02,489.45,488.09,488.1751,44280,1432,488.694708
2023-02-24T20:15:00Z,488.1,488.91,487.97,488.33,62155,1892,488.464239
2023-02-24T20:30:00Z,488.335,488.47,486.45,486.6,114716,3136,487.074978
2023-02-24T20:45:00Z,486.65,486.72,483.01,484.23,673682,13517,483.984634
2023-02-24T21:00:00Z,484.33,484.33,484.33,484.33,669217,104,484.330112
2023-02-24T21:30:00Z,484.33,484.33,484.33,484.33,23222,4,484.329981
