timestamp,open,high,low,close,volume,numtrades,vwap
2019-10-04T08:15:00Z,136.43,136.43,136.43,136.43,1272,18,136.430173
2019-10-04T08:30:00Z,136.28,136.28,136.28,136.28,250,2,136.28012
2019-10-04T08:45:00Z,136.07,136.07,135.63,135.63,1856,23,135.757225
2019-10-04T09:15:00Z,135.93,135.93,135.9,135.9,380,6,135.908579
2019-10-04T09:30:00Z,135.99,135.99,135.41,135.5,1469,9,135.530585
2019-10-04T09:45:00Z,135.86,135.86,135.68,135.75,2327,22,135.782798
2019-10-04T10:30:00Z,135.75,135.75,135.75,135.75,207,2,135.75
2019-10-04T10:45:00Z,135.72,135.72,135.72,135.72,106,2,135.72
2019-10-04T11:00:00Z,135.84,135.84,135.8,135.8,419,3,135.820907
2019-10-04T11:15:00Z,135.87,135.9,135.87,135.9,2004,25,135.879271
2019-10-04T11:30:00Z,135.9,135.95,135.78,135.78,6752,32,135.872099
2019-10-04T11:45:00Z,135.9,135.9,135.8,135.82,806,8,135.857618
2019-10-04T12:00:00Z,135.7601,135.9,135.75,135.87,9351,49,135.806984
2019-10-04T12:15:00Z,135.78,135.8,135.6,135.6,2969,31,135.713172
2019-10-04T12:30:00Z,135.87,136.855,135.54,136.49,40417,242,136.335965
2019-10-04T12:45:00Z,136.41,136.57,136.2,136.57,15052,73,136.45348
2019-10-04T13:00:00Z,136.61,136.7475,136.4637,136.56,7961,124,136.551523
2019-10-04T13:15:00Z,136.59,136.77,136.52,136.76,9408,120,136.681244
2019-10-04T13:30:00Z,136.76,137.6,136.42,137.1611,2122379,20388,137.071961
2019-10-04T13:45:00Z,137.18,137.75,137.02,137.67,1082240,10993,137.393089
2019-10-04T14:00:00Z,137.68,137.89,137.4,137.495,780633,7939,137.654131
2019-10-04T14:15:00Z,137.49,137.62,137.255,137.34,616525,5964,137.464343
2019-10-04T14:30:00Z,137.3389,137.4,137.0267,137.13,647723,6026,137.178101
2019-10-04T14:45:00Z,137.14,137.3,136.88,137.0452,673379,6036,137.081044
2019-10-04T15:00:00Z,137.05,137.33,136.85,136.98,870553,8351,137.087806
2019-10-04T15:15:00Z,136.99,137.13,136.72,137.015,634456,6368,136.954861
2019-10-04T15:30:00Z,137,137.53,137,137.35,561606,5716,137.291435
2019-10-04T15:45:00Z,137.34,137.87,137.33,137.67,784300,6590,137.665144
2019-10-04T16:00:00Z,137.66,137.7,137.44,137.4873,757637,4951,137.572085
2019-10-04T16:15:00Z,137.49,137.7701,137.41,137.46,360983,3335,137.587524
2019-10-04T16:30:00Z,137.475,137.51,137.2,137.3,753436,4324,137.308344
2019-10-04T16:45:00Z,137.3,137.58,137.28,137.4906,280847,3047,137.477181
2019-10-04T17:00:00Z,137.5,137.55,137.3205,137.3301,265731,2768,137.446156
2019-10-04T17:15:00Z,137.33,137.62,137.23,137.59,298616,3104,137.428283
2019-10-04T17:30:00Z,137.59,137.89,137.535,137.65,333337,3407,137.656071
2019-10-04T17:45:00Z,137.65,137.6792,137.4651,137.53,242620,2767,137.573193
2019-10-04T18:00:00Z,137.53,137.76,137.45,137.74,312638,3529,137.630867
2019-10-04T18:15:00Z,137.7425,137.88,137.69,137.82,386006,4072,137.790104
2019-10-04T18:30:00Z,137.81,138.01,137.79,137.94,559177,4659,137.951486
2019-10-04T18:45:00Z,137.94,138,137.82,137.96,400288,3651,137.912654
2019-10-04T19:00:00Z,137.97,137.99,137.83,137.905,368652,3746,137.915678
