timestamp,open,high,low,close,volume,numtrades,vwap
2023-02-03T12:15:00Z,472,472,472,472,837,10,472.001768
2023-02-03T12:30:00Z,472,472,472,472,256,9,472.011719
2023-02-03T13:00:00Z,472,473.6,471.94,473.6,2103,65,472.45054
2023-02-03T13:15:00Z,473.75,473.965,473.6745,473.6745,1391,20,473.872271
2023-02-03T13:30:00Z,471.5,473,471.5,472.5,1195,48,472.212285
2023-02-03T13:45:00Z,473,473,472,472.0274,1268,46,472.72903
2023-02-03T14:00:00Z,473.91,474.05,473.91,474.0307,2127,66,474.017305
2023-02-03T14:15:00Z,474.9,479.74,474.81,479.4171,5425,225,476.702339
2023-02-03T14:30:00Z,475.23,478.78,474.82,477.455,566489,9765,476.47755
2023-02-03T14:45:00Z,477.495,478.45,471.9269,474,208046,5048,475.109024
2023-02-03T15:00:00Z,474,474.24,469.75,471.245,296903,6038,472.030489
2023-02-03T15:15:00Z,471.19,473.05,471.085,472.7,168772,4225,472.225773
2023-02-03T15:30:00Z,472.64,475.4999,472.61,475.28,160880,3776,474.270933
2023-02-03T15:45:00Z,475.33,475.445,473.51,474.2845,144057,3709,474.444526
2023-02-03T16:00:00Z,474.39,477.04,474.27,476.925,194953,4520,475.696758
2023-02-03T16:15:00Z,476.9,477.87,476.07,477.4,185058,4365,477.1874
2023-02-03T16:30:00Z,477.4,477.83,476.58,477.2,157515,3603,477.338566
2023-02-03T16:45:00Z,477.2,477.6643,476.555,476.93,186533,3957,477.235091
2023-02-03T17:00:00Z,476.9494,477.2,474.81,475.49,99897,2529,476.123291
2023-02-03T17:15:00Z,475.49,477.5,475.26,477.38,97867,2561,476.332567
2023-02-03T17:30:00Z,477.4899,478.2399,477.385,477.995,99319,2255,477.92433
2023-02-03T17:45:00Z,477.985,478.39,477.08,477.335,124770,2852,477.811058
2023-02-03T18:00:00Z,477.17,477.25,474.99,475.14,163176,3408,476.200912
2023-02-03T18:15:00Z,475.14,475.675,473.74,473.8,166375,3114,474.976406
2023-02-03T18:30:00Z,473.725,474.555,473.33,473.45,94554,2488,473.969064
2023-02-03T18:45:00Z,473.33,474.25,472.78,473.26,102928,2826,473.469308
2023-02-03T19:00:00Z,473.265,473.465,471.44,472.21,132814,3492,472.53468
2023-02-03T19:15:00Z,472.13,472.86,471.0501,471.45,135446,3379,471.910634
2023-02-03T19:30:00Z,471.3789,471.525,470.35,471.05,156385,3754,470.768949
2023-02-03T19:45:00Z,471.05,472.3,470.96,471.31,86524,2599,471.572512
2023-02-03T20:00:00Z,471.06,471.93,470.25,471.78,136523,3374,470.913766
2023-02-03T20:15:00Z,471.73,473.27,471.61,472.69,112648,2921,472.641338
2023-02-03T20:30:00Z,472.675,473.45,472.255,472.33,170351,4195,472.843965
2023-02-03T20:45:00Z,472.255,472.45,471.06,471.95,485643,10551,471.819803
2023-02-03T21:00:00Z,472.02,472.39,471.99,472.02,752374,95,472.020052
2023-02-03T21:30:00Z,472.02,472.02,472.02,472.02,14413,5,472.021352
2023-02-03T22:00:00Z,472.02,472.02,472.02,472.02,1049,1,472.02
2023-02-06T12:00:00Z,470.5,470.5,470.5,470.5,187,3,470.55615
2023-02-06T12:45:00Z,471.88,471.88,471.88,471.88,278,15,471.907914
2023-02-06T14:00:00Z,473.73,473.73,472.5,472.5,311,7,473.298039
2023-02-06T14:15:00Z,470.91,470.91,470.5,470.5,787,60,471.21033
2023-02-06T14:30:00Z,472,474.9699,471.01,472.61,235870,4994,473.272665
2023-02-06T14:45:00Z,472.545,475.51,472.03,474.71,230131,4028,474.356708
2023-02-06T15:00:00Z,474.75,474.79,472.685,473.9,239863,4311,473.888233
2023-02-06T15:15:00Z,473.91,474.52,473.31,474.12,111360,2734,474.042421
2023-02-06T15:30:00Z,474.04,474.27,472.815,473.16,103046,2801,473.610788
2023-02-06T15:45:00Z,473.07,474,472.54,473.2508,81168,2266,473.305073
2023-02-06T16:00:00Z,473.02,473.6,472.79,472.87,103932,2680,473.205408
2023-02-06T16:15:00Z,472.89,473.49,472.28,473.21,104498,2640,473.037118
2023-02-06T16:30:00Z,473.28,473.39,472.565,473.195,99505,2458,472.907811
2023-02-06T16:45:00Z,473.25,473.5515,472.15,472.225,74272,2122,472.977602
2023-02-06T17:00:00Z,472.34,473.47,472.28,473.055,80033,1947,472.846927
