timestamp,open,high,low,close,volume,numtrades,vwap
2023-10-13T11:00:00Z,156.33,156.33,156.33,156.33,356,8,156.331601
2023-10-13T12:00:00Z,156.24,156.24,156.24,156.24,588,13,156.270867
2023-10-13T13:30:00Z,156.66,157.36,156.53,156.9,248503,3498,156.974231
2023-10-13T13:45:00Z,156.885,157.1942,156.69,156.8,138475,3862,156.922933
2023-10-13T14:00:00Z,156.8,156.87,156.55,156.59,141742,3910,156.723678
2023-10-13T14:15:00Z,156.6,156.7,156.43,156.61,113462,3748,156.550664
2023-10-13T14:30:00Z,156.625,156.66,156.19,156.19,119906,3791,156.498909
2023-10-13T14:45:00Z,156.2,156.38,156.1,156.13,114216,3478,156.230307
2023-10-13T15:00:00Z,156.12,156.52,156.05,156.5,116998,3706,156.238067
2023-10-13T15:15:00Z,156.49,156.63,156.3,156.525,106385,3641,156.506003
2023-10-13T15:30:00Z,156.53,156.62,156.34,156.59,153173,3064,156.4467
2023-10-13T15:45:00Z,156.59,156.625,156.29,156.395,109643,2129,156.472011
2023-10-13T16:00:00Z,156.35,156.88,156.33,156.86,86485,1870,156.714979
2023-10-13T16:15:00Z,156.855,157.08,156.83,157.05,130069,2252,156.97045
2023-10-13T16:30:00Z,157.07,157.14,156.92,157.1119,166247,2525,157.027366
2023-10-13T16:45:00Z,157.1061,157.12,156.565,156.71,145601,2568,156.818219
2023-10-13T17:00:00Z,156.72,156.8592,156.53,156.71,112003,2188,156.713497
2023-10-13T17:15:00Z,156.7,156.95,156.59,156.63,108691,2155,156.785028
2023-10-13T17:30:00Z,156.62,157.06,156.52,156.97,131733,2152,156.764198
2023-10-13T17:45:00Z,156.96,156.97,156.79,156.91,85171,1563,156.885925
2023-10-13T18:00:00Z,156.9,157.11,156.68,156.74,197362,2906,156.822311
2023-10-13T18:15:00Z,156.735,157.04,156.7,156.92,113345,2104,156.859624
2023-10-13T18:30:00Z,156.9,157.09,156.66,156.7,123563,2276,156.854674
2023-10-13T18:45:00Z,156.72,156.94,156.63,156.76,113450,2135,156.76027
2023-10-13T19:00:00Z,156.765,156.99,156.63,156.9307,162982,2564,156.794197
2023-10-13T19:15:00Z,156.96,156.97,156.6,156.68,151563,2567,156.778696
2023-10-13T19:30:00Z,156.73,157.01,156.38,156.43,204389,3735,156.745593
2023-10-13T19:45:00Z,156.44,156.89,156.41,156.87,666869,9227,156.629781
2023-10-13T20:00:00Z,156.85,156.85,156.85,156.85,1175699,75,156.849995
2023-10-13T20:15:00Z,156.85,156.85,156.69,156.85,4291,11,156.840585
2023-10-13T20:30:00Z,156.7,156.7,156.5,156.69,461,8,156.600824
2023-10-13T22:15:00Z,156.3117,156.3117,156.3117,156.3117,200,1,156.3117
2023-10-13T23:00:00Z,156.9899,156.9899,156.9899,156.9899,100,1,156.9899
2023-10-13T23:30:00Z,156.9899,156.9899,156.9899,156.9899,101,2,156.989703
2023-10-16T12:00:00Z,157.05,157.05,157.05,157.05,266,16,157.006241
2023-10-16T13:15:00Z,157.33,157.8,157.33,157.8,1608,42,157.626287
2023-10-16T13:30:00Z,157.82,158.25,157.04,158.07,328254,4460,157.873224
2023-10-16T13:45:00Z,158.05,158.25,157.345,157.56,231172,6120,157.729962
2023-10-16T14:00:00Z,157.58,157.73,157.045,157.23,171651,5775,157.360744
2023-10-16T14:15:00Z,157.23,157.26,156.87,157.12,280827,7121,157.040824
2023-10-16T14:30:00Z,157.12,157.36,156.87,157.16,238263,6243,157.126242
2023-10-16T14:45:00Z,157.1715,157.78,157.1612,157.73,152739,3917,157.588477
2023-10-16T15:00:00Z,157.75,157.92,157.6,157.64,129229,2554,157.740917
2023-10-16T15:15:00Z,157.64,157.85,157.5513,157.78,174286,3003,157.695483
2023-10-16T15:30:00Z,157.785,157.8,157.63,157.64,131095,2327,157.712971
2023-10-16T15:45:00Z,157.625,157.83,157.46,157.81,137432,2372,157.641531
2023-10-16T16:00:00Z,157.82,158.04,157.82,157.8896,182719,2888,157.944263
2023-10-16T16:15:00Z,157.9,158.03,157.8,157.995,166615,2455,157.922881
2023-10-16T16:30:00Z,158,158.01,157.8,157.82,164380,2484,157.885583
2023-10-16T16:45:00Z,157.82,157.95,157.6,157.64,279206,3350,157.80833
2023-10-16T17:00:00Z,157.64,157.85,157.6,157.78,124495,2227,157.698289
2023-10-16T17:15:00Z,157.78,157.79,157.29,157.41,207627,3406,157.50974
