timestamp,open,high,low,close,volume,numtrades,vwap
2024-01-05T09:00:00Z,144.75,144.75,144.2,144.43,4410,132,144.425075
2024-01-05T09:15:00Z,144.49,144.55,144.49,144.55,752,7,144.529987
2024-01-05T09:30:00Z,144.57,144.57,144.34,144.34,2400,73,144.444488
2024-01-05T09:45:00Z,144.32,144.32,144.32,144.32,385,7,144.316805
2024-01-05T10:00:00Z,144.26,144.3,144.26,144.3,6837,42,144.269269
2024-01-05T10:15:00Z,144.3,144.3,144.14,144.18,3738,77,144.217127
2024-01-05T10:30:00Z,144.18,144.18,144.04,144.04,2302,49,144.072294
2024-01-05T10:45:00Z,144,144,143.83,143.95,4179,222,143.913226
2024-01-05T11:00:00Z,144.01,144.02,144,144,2641,52,144.014839
2024-01-05T11:15:00Z,144,144,143.98,143.99,930,29,143.987592
2024-01-05T11:30:00Z,143.96,143.96,143.95,143.95,689,10,143.949913
2024-01-05T11:45:00Z,144.07,144.24,144.07,144.24,4700,48,144.17346
2024-01-05T12:00:00Z,144.29,144.39,144.18,144.25,9568,241,144.26941
2024-01-05T12:15:00Z,144.25,144.3,144.25,144.3,2795,40,144.278412
2024-01-05T12:30:00Z,144.33,144.33,144.3,144.3,2294,57,144.311347
2024-01-05T12:45:00Z,144.3,144.3,144.25,144.27,3477,75,144.277342
2024-01-05T13:00:00Z,144.21,144.7,144.18,144.23,65852,1529,144.341884
2024-01-05T13:15:00Z,144.2899,144.6,144.2899,144.6,27800,412,144.4465
2024-01-05T13:30:00Z,144.5,144.6,143.39,143.85,234259,3539,143.846677
2024-01-05T13:45:00Z,143.86,144.3,143.7001,144.26,93927,1322,144.029391
2024-01-05T14:00:00Z,144.26,144.5,144.23,144.36,84180,1180,144.395198
2024-01-05T14:15:00Z,144.39,144.99,144.36,144.64,114373,1665,144.673996
2024-01-05T14:30:00Z,144.69,146.02,144.53,145.645,4063980,40835,145.261306
2024-01-05T14:45:00Z,145.62,146.1,145.5,145.845,2107823,20008,145.787701
2024-01-05T15:00:00Z,145.85,146.59,145.845,146.37,2366097,28848,146.340157
2024-01-05T15:15:00Z,146.37,146.49,146.06,146.2976,1542643,22656,146.284818
2024-01-05T15:30:00Z,146.3,146.475,146.065,146.285,1109666,18861,146.320193
2024-01-05T15:45:00Z,146.27,146.4399,146.17,146.305,914676,10914,146.323069
2024-01-05T16:00:00Z,146.3,146.4076,145.9,146.1413,1599974,12311,146.192213
2024-01-05T16:15:00Z,146.14,146.16,145.55,145.67,1074618,11908,145.77262
2024-01-05T16:30:00Z,145.66,145.98,145.65,145.76,671716,8715,145.827425
2024-01-05T16:45:00Z,145.77,145.825,145.48,145.71,648395,8586,145.665583
2024-01-05T17:00:00Z,145.72,145.7441,145.08,145.16,908947,11028,145.372135
2024-01-05T17:15:00Z,145.155,145.43,145.04,145.11,579017,7521,145.242754
2024-01-05T17:30:00Z,145.115,145.38,145.03,145.3599,612436,7311,145.199015
