timestamp,open,high,low,close,volume,numtrades,vwap
2020-06-26T11:00:00Z,97.49,97.49,97.49,97.49,332,6,97.454518
2020-06-26T11:30:00Z,97.89,97.89,97.89,97.89,200,3,97.8739
2020-06-26T12:00:00Z,97.8999,97.8999,97.35,97.5,2627,33,97.532944
2020-06-26T12:45:00Z,97.4999,97.4999,97.3,97.3,1233,21,97.394404
2020-06-26T13:00:00Z,97.309,97.309,97.05,97.1,3264,33,97.120295
2020-06-26T13:15:00Z,97.1,97.11,96.8,96.8,1545,31,97.052675
2020-06-26T13:30:00Z,96.89,97.03,95.96,95.97,3277155,3348,96.684379
2020-06-26T13:45:00Z,95.97,96.531,95.95,96.43,166229,1936,96.345247
2020-06-26T14:00:00Z,96.43,96.49,95.95,96,144149,1839,96.173219
2020-06-26T14:15:00Z,96,96.04,95.595,95.9,181462,1939,95.815837
2020-06-26T14:30:00Z,95.8958,95.96,95.35,95.54,168138,2093,95.597701
2020-06-26T14:45:00Z,95.53,95.75,95.22,95.4,147864,1775,95.434042
2020-06-26T15:00:00Z,95.43,96.03,95.43,95.78,130100,1730,95.772324
2020-06-26T15:15:00Z,95.79,95.8497,95.49,95.68,130343,1663,95.647393
2020-06-26T15:30:00Z,95.7,95.96,95.46,95.81,168349,1701,95.763911
2020-06-26T15:45:00Z,95.81,96.13,95.76,96.01,136960,1579,95.98679
2020-06-26T16:00:00Z,96.005,96.005,95.635,95.72,123975,1426,95.745819
2020-06-26T16:15:00Z,95.71,95.71,95.31,95.46,178591,1892,95.532597
2020-06-26T16:30:00Z,95.43,95.53,95.29,95.4881,148713,1674,95.397991
2020-06-26T16:45:00Z,95.49,95.88,95.38,95.85,120123,1537,95.641334
2020-06-26T17:00:00Z,95.85,96.1,95.74,95.94,100142,1332,95.98748
2020-06-26T17:15:00Z,95.93,96.06,95.77,95.88,102352,1252,95.895965
2020-06-26T17:30:00Z,95.9,96.005,95.74,95.74,93667,1152,95.870733
2020-06-26T17:45:00Z,95.75,95.811,95.6,95.665,109181,1292,95.693143
2020-06-26T18:00:00Z,95.65,95.7,95.4,95.46,135857,1686,95.542407
2020-06-26T18:15:00Z,95.45,95.468,95.09,95.19,136242,1646,95.284043
2020-06-26T18:30:00Z,95.19,95.37,95.04,95.3085,186360,2171,95.209872
2020-06-26T18:45:00Z,95.29,95.64,95.08,95.621,162968,1869,95.38892
2020-06-26T19:00:00Z,95.62,95.84,95.4,95.62,205877,1924,95.627039
2020-06-26T19:15:00Z,95.56,95.7,95.38,95.64,145237,2221,95.525088
2020-06-26T19:30:00Z,95.64,96.12,95.36,96.12,292024,3306,95.643603
2020-06-26T19:45:00Z,96.13,96.31,95.78,96.12,726625,7314,96.066606
2020-06-26T20:00:00Z,96.13,96.25,96.13,96.13,9528385,37,96.129992
2020-06-26T20:15:00Z,96.13,96.13,96.13,96.13,910754,6,96.13
2020-06-26T20:45:00Z,96.14,96.14,96.14,96.14,380,4,96.14
2020-06-26T21:00:00Z,96,96,96,96,500,7,96.01016
2020-06-29T11:00:00Z,96.05,96.25,96.05,96.25,465,6,96.173011
2020-06-29T11:15:00Z,96.03,96.03,96.03,96.03,100,1,96.03
2020-06-29T11:45:00Z,96.5,96.5,96.5,96.5,826,5,96.499843
2020-06-29T12:00:00Z,95.81,96.86,95.81,96.86,3116,26,96.140872
2020-06-29T12:15:00Z,96.95,96.95,96.61,96.85,2437,21,96.782485
2020-06-29T12:30:00Z,96.63,96.63,96.6,96.6,875,12,96.61024
2020-06-29T12:45:00Z,96.5616,96.5616,96.4,96.4,3732,20,96.512374
2020-06-29T13:00:00Z,96.59,96.59,96.4002,96.4002,372,8,96.453848
2020-06-29T13:15:00Z,96.4,96.5358,96.14,96.14,1268,18,96.358446
2020-06-29T13:30:00Z,96.58,96.79,96.0758,96.0758,378564,2641,96.487563
2020-06-29T13:45:00Z,96.03,96.77,96.0207,96.51,197063,2026,96.464829
2020-06-29T14:00:00Z,96.55,96.66,96.25,96.62,177732,1987,96.455162
2020-06-29T14:15:00Z,96.6058,96.83,96.4,96.4,95033,1313,96.639167
2020-06-29T14:30:00Z,96.4,96.82,96.3838,96.804,105765,1433,96.608205
2020-06-29T14:45:00Z,96.81,97.03,96.705,96.795,170269,1748,96.802745
2020-06-29T15:00:00Z,96.82,96.96,96.675,96.87,101562,1454,96.822567
2020-06-29T15:15:00Z,96.8667,97.33,96.86,97.01,188939,2200,97.084263
2020-06-29T15:30:00Z,97.02,97.05,96.735,96.81,125578,1476,96.860608
2020-06-29T15:45:00Z,96.83,96.93,96.67,96.76,97145,1331,96.7916
2020-06-29T16:00:00Z,96.77,96.8948,96.538,96.61,80725,1115,96.696108
2020-06-29T16:15:00Z,96.63,96.82,96.52,96.785,90269,1257,96.671282
2020-06-29T16:30:00Z,96.79,96.82,96.27,96.28,81752,1157,96.603568
2020-06-29T16:45:00Z,96.2784,96.2784,96.16,96.24,126877,1479,96.231999
2020-06-29T17:00:00Z,96.25,96.3288,96.21,96.255,115700,1341,96.255851
2020-06-29T17:15:00Z,96.255,96.29,96.205,96.27,83033,1101,96.253327
2020-06-29T17:30:00Z,96.27,96.56,96.23,96.53,247037,1479,96.461525
2020-06-29T17:45:00Z,96.54,96.63,96.4401,96.51,142269,1517,96.514086
2020-06-29T18:00:00Z,96.51,96.65,96.48,96.48,150188,1691,96.579003
2020-06-29T18:15:00Z,96.4769,96.4823,96.17,96.21,100467,1285,96.289666
2020-06-29T18:30:00Z,96.22,96.43,96.18,96.36,107288,1399,96.312865
2020-06-29T18:45:00Z,96.38,96.41,96.23,96.305,102359,1406,96.307841
2020-06-29T19:00:00Z,96.31,96.36,96.055,96.075,131170,1671,96.184434
2020-06-29T19:15:00Z,96.08,96.15,95.97,96,129283,1850,96.067685
2020-06-29T19:30:00Z,96,96.15,95.68,95.84,205495,2626,95.965794
2020-06-29T19:45:00Z,95.84,96.45,95.77,96.44,404952,5069,96.068729
2020-06-29T20:00:00Z,96.59,96.59,96.44,96.54,4151426,58,96.440154
2020-06-29T20:15:00Z,96.5698,96.5698,96.25,96.25,1421,11,96.517559
2020-06-29T20:30:00Z,96.38,96.38,96.38,96.38,2131,12,96.375965
2020-06-29T22:15:00Z,96.28,96.3,96.28,96.3,1792,6,96.287394
2020-06-29T23:00:00Z,96.44,96.44,96.44,96.44,100,1,96.44
2020-06-29T23:30:00Z,96.51,96.51,96.51,96.51,100,1,96.51
2020-06-29T23:45:00Z,96.52,96.52,96.52,96.52,100,1,96.52
2020-06-30T10:00:00Z,96.44,96.44,96.44,96.44,500,1,96.44
2020-06-30T12:00:00Z,96.76,96.76,96.54,96.54,662,6,96.721557
2020-06-30T12:15:00Z,96.71,96.71,96.71,96.71,1063,7,96.71
2020-06-30T12:30:00Z,96.55,96.55,96.55,96.55,300,5,96.5661
2020-06-30T13:15:00Z,96.5,96.5,95.58,95.62,4714,74,95.958916
2020-06-30T13:30:00Z,96,96.38,95.83,96.18,376340,2655,96.008273
2020-06-30T13:45:00Z,96.18,96.41,96.05,96.16,146124,1836,96.226855
2020-06-30T14:00:00Z,96.16,96.5739,96.0706,96.39,143660,1761,96.320257
2020-06-30T14:15:00Z,96.415,96.46,96.02,96.04,132816,1602,96.283021
2020-06-30T14:30:00Z,96.02,96.47,96.02,96.37,130485,1423,96.205147
2020-06-30T14:45:00Z,96.37,96.41,96.13,96.16,193193,1551,96.243575
2020-06-30T15:00:00Z,96.17,96.75,96.1476,96.74,149032,1622,96.398314
2020-06-30T15:15:00Z,96.72,97.03,96.72,96.8,144270,1668,96.916471
2020-06-30T15:30:00Z,96.795,96.84,96.52,96.76,103880,1289,96.666464
2020-06-30T15:45:00Z,96.76,96.88,96.73,96.81,122271,1390,96.800446
2020-06-30T16:00:00Z,96.8102,97.07,96.77,96.95,111846,1291,96.939647
2020-06-30T16:15:00Z,96.95,97.18,96.91,97.09,149523,1686,97.058784
2020-06-30T16:30:00Z,97.09,97.36,97.0601,97.2025,164466,1937,97.222989
2020-06-30T16:45:00Z,97.205,97.28,97.08,97.26,104560,1137,97.189329
2020-06-30T17:00:00Z,97.25,97.33,97.08,97.31,108272,1300,97.231562
2020-06-30T17:15:00Z,97.32,97.49,97.22,97.455,148139,1687,97.390171
2020-06-30T17:30:00Z,97.45,97.62,97.42,97.62,203735,1849,97.523063
2020-06-30T17:45:00Z,97.62,97.7903,97.39,97.4,204304,2072,97.628221
2020-06-30T18:00:00Z,97.41,97.44,97.29,97.41,102293,1449,97.380511
2020-06-30T18:15:00Z,97.4,97.7,97.39,97.67,157157,1872,97.546121
2020-06-30T18:30:00Z,97.66,97.7,97.59,97.62,181110,2072,97.641054
2020-06-30T18:45:00Z,97.64,97.64,97.46,97.59,129197,1490,97.539204
2020-06-30T19:00:00Z,97.59,97.77,97.44,97.76,183702,2066,97.571708
2020-06-30T19:15:00Z,97.76,98.01,97.702,97.975,250729,2801,97.888576
2020-06-30T19:30:00Z,97.98,98.295,97.96,98.17,390660,4056,98.14437
2020-06-30T19:45:00Z,98.1701,98.88,98.1,98.14,1284490,12118,98.350628
2020-06-30T20:00:00Z,98.18,98.18,98.17,98.18,4367338,69,98.179989
2020-06-30T20:15:00Z,98.14,98.18,98.14,98.14,10022,13,98.176861
2020-06-30T20:30:00Z,97.8679,97.8679,97.8679,97.8679,202,6,97.879302
2020-06-30T21:15:00Z,97.93,97.93,97.91,97.91,406,6,97.915667
2020-06-30T21:30:00Z,98.074,98.074,98.074,98.074,100,1,98.074
2020-06-30T22:15:00Z,98.19,98.19,98.19,98.19,125,4,98.1884
2020-06-30T22:30:00Z,98.5,98.5,97.94,97.94,1105,10,98.380136
2020-06-30T23:30:00Z,98.05,98.05,98.05,98.05,100,1,98.05
2020-06-30T23:45:00Z,98.05,98.05,98.05,98.05,215,1,98.05
2020-07-01T11:30:00Z,97.6,97.6,97.6,97.6,235,2,97.6
2020-07-01T12:00:00Z,97.52,97.88,97.52,97.85,830,11,97.776626
2020-07-01T12:15:00Z,97.85,97.85,97.8,97.8,435,7,97.861841
2020-07-01T12:30:00Z,97.99,98.02,97.99,98.02,375,5,98.002671
2020-07-01T12:45:00Z,98.0917,98.0917,98.0917,98.0917,154,2,98.170019
2020-07-01T13:00:00Z,98.28,98.28,98.28,98.28,101,2,98.282772
2020-07-01T13:15:00Z,98.29,98.32,98.21,98.32,1474,10,98.277225
2020-07-01T13:30:00Z,98.5,98.5,97.5,98.1953,515788,4010,98.08554
2020-07-01T13:45:00Z,98.2,98.2634,97.8,98.23,186686,2386,98.051979
2020-07-01T14:00:00Z,98.25,98.82,98.22,98.42,281732,2872,98.59232
2020-07-01T14:15:00Z,98.43,98.544,98.24,98.45,161649,1858,98.366607
2020-07-01T14:30:00Z,98.47,98.65,98.3535,98.3535,176437,1765,98.50905
2020-07-01T14:45:00Z,98.36,98.59,98.18,98.55,169940,1648,98.407313
2020-07-01T15:00:00Z,98.57,98.8674,98.42,98.83,138055,1872,98.695976
2020-07-01T15:15:00Z,98.8326,98.86,98.32,98.4,144169,1764,98.571635
2020-07-01T15:30:00Z,98.38,98.78,98.29,98.755,164888,1728,98.546314
2020-07-01T15:45:00Z,98.755,99.14,98.755,99.03,239395,2575,98.992583
2020-07-01T16:00:00Z,99.06,99.32,98.9564,99.14,165983,1724,99.127159
2020-07-01T16:15:00Z,99.14,99.37,99.09,99.31,148628,1664,99.267482
2020-07-01T16:30:00Z,99.31,99.385,99.23,99.2602,105734,1332,99.321052
2020-07-01T16:45:00Z,99.27,99.36,99,99.19,298800,2263,99.181184
2020-07-01T17:00:00Z,99.21,99.22,99.03,99.0799,90059,1029,99.101984
2020-07-01T17:15:00Z,99.08,99.105,98.95,99.04,114929,1132,99.045413
2020-07-01T17:30:00Z,99.035,99.1374,98.87,98.88,117105,1412,99.01668
2020-07-01T17:45:00Z,98.89,99.04,98.86,98.9912,114346,1289,98.959096
2020-07-01T18:00:00Z,98.9826,99.2013,98.96,99.165,150257,1567,99.069525
2020-07-01T18:15:00Z,99.16,99.315,99.1,99.31,142769,1577,99.20863
2020-07-01T18:30:00Z,99.33,99.5833,99.295,99.41,228769,2207,99.431018
2020-07-01T18:45:00Z,99.4023,99.4557,99.2,99.44,130407,1643,99.330202
2020-07-01T19:00:00Z,99.4446,99.65,99.44,99.64,187118,2279,99.575897
2020-07-01T19:15:00Z,99.64,99.655,99.39,99.395,210648,2716,99.539076
2020-07-01T19:30:00Z,99.4,99.47,99.01,99.095,331147,3389,99.189817
2020-07-01T19:45:00Z,99.1,99.65,99.06,99.15,673698,7581,99.305615
2020-07-01T20:00:00Z,99.14,99.64,99.14,99.64,1727467,24,99.140035
2020-07-01T20:15:00Z,99.2,99.2,99.14,99.14,965,3,99.152549
2020-07-01T20:45:00Z,98.94,99.22,98.92,99.22,1643,14,99.033725
2020-07-01T21:45:00Z,98.91,98.91,98.91,98.91,250,3,98.919
2020-07-01T22:30:00Z,99.32,99.32,99.32,99.32,200,1,99.32
2020-07-01T23:15:00Z,99.4,99.4,99.4,99.4,100,1,99.4
2020-07-02T09:30:00Z,99.5,99.5,99.5,99.5,115,1,99.5
2020-07-02T11:15:00Z,99.66,99.66,99.66,99.66,250,1,99.66
2020-07-02T11:45:00Z,99.78,99.78,99.78,99.78,524,8,99.757901
