timestamp,open,high,low,close,volume,numtrades,vwap
2020-06-19T09:45:00Z,76.12,76.12,76.12,76.12,364,9,76.12522
2020-06-19T11:15:00Z,76.52,76.52,76.52,76.52,435,4,76.518161
2020-06-19T12:00:00Z,76.38,76.52,76.2402,76.2402,1254,10,76.432536
2020-06-19T12:15:00Z,76.6,76.86,76.52,76.52,1403,6,76.649758
2020-06-19T12:30:00Z,76.91,76.91,76.7,76.7,840,5,76.872952
2020-06-19T12:45:00Z,76.7,76.7,76.7,76.7,100,1,76.7
2020-06-19T13:00:00Z,76.6,76.91,76.53,76.91,12208,71,76.706342
2020-06-19T13:15:00Z,76.95,77.8,76.88,77.79,17429,186,77.392748
2020-06-19T13:30:00Z,77.13,77.6694,76.77,77.21,2400457,5077,77.327953
2020-06-19T13:45:00Z,77.2226,77.3,76.7,76.76,210596,2233,77.008085
2020-06-19T14:00:00Z,76.77,76.77,76.4563,76.5,202679,2340,76.624071
2020-06-19T14:15:00Z,76.51,76.74,76.47,76.5,196638,1983,76.647681
2020-06-19T14:30:00Z,76.5,76.67,76.225,76.59,363584,3439,76.392526
2020-06-19T14:45:00Z,76.61,76.79,76.41,76.46,408448,2681,76.617658
2020-06-19T15:00:00Z,76.46,76.77,76.46,76.72,166889,1813,76.638613
2020-06-19T15:15:00Z,76.72,76.835,76.5101,76.53,430092,3268,76.675197
2020-06-19T15:30:00Z,76.52,76.59,76.31,76.51,270448,2572,76.441686
2020-06-19T15:45:00Z,76.51,76.5699,76.47,76.495,233822,1850,76.501525
2020-06-19T16:00:00Z,76.5,76.545,76.17,76.17,351234,2648,76.404402
2020-06-19T16:15:00Z,76.17,76.19,75.86,76,240911,2605,76.040759
2020-06-19T16:30:00Z,76.03,76.13,75.805,75.968,118195,1368,75.963852
2020-06-19T16:45:00Z,75.958,76.22,75.91,76.18,142205,1538,76.076907
2020-06-19T17:00:00Z,76.17,76.22,76.1,76.18,136549,1466,76.161451
2020-06-19T17:15:00Z,76.17,76.19,75.96,76.17,186555,1705,76.059777
2020-06-19T17:30:00Z,76.16,76.36,76.1,76.32,100852,1180,76.233501
2020-06-19T17:45:00Z,76.33,76.35,76.145,76.145,100341,1499,76.230666
2020-06-19T18:00:00Z,76.15,76.44,76.15,76.34,257384,2196,76.323358
2020-06-19T18:15:00Z,76.35,76.645,76.31,76.55,418579,2813,76.499675
2020-06-19T18:30:00Z,76.55,77.07,76.5073,77.07,306360,2621,76.784865
2020-06-19T18:45:00Z,77.06,77.06,76.84,76.9293,297292,2198,76.930185
2020-06-19T19:00:00Z,76.92,77.05,76.78,77.03,190984,2162,76.912459
2020-06-19T19:15:00Z,77.025,77.19,77.02,77.09,265301,2889,77.074102
2020-06-19T19:30:00Z,77.08,77.2,77.02,77.1868,374133,3765,77.13392
2020-06-19T19:45:00Z,77.185,77.98,76.87,77.46,2467865,18675,77.497083
2020-06-19T20:00:00Z,77.02,77.9,76.6,76.98,10602943,163,77.899511
2020-06-19T20:15:00Z,76.98,77.9015,76.98,77.04,31877,14,77.884337
2020-06-19T20:30:00Z,77.37,77.38,77,77.28,18210,58,77.733641
2020-06-19T20:45:00Z,77.29,77.37,77.15,77.15,3144,28,77.274046
2020-06-19T21:00:00Z,77.15,77.15,77.15,77.15,646,13,77.123514
2020-06-22T11:00:00Z,77.8,78.09,77,77,1445,25,77.654671
2020-06-22T11:15:00Z,77,77.4,77,77.4,739,8,77.054127
2020-06-22T11:30:00Z,77.4,77.4,77.4,77.4,200,4,77.39335
2020-06-22T12:00:00Z,77.31,77.82,77.31,77.82,1721,6,77.372964
2020-06-22T12:30:00Z,77.5,77.5,77.49,77.49,571,14,77.498529
2020-06-22T12:45:00Z,77.3207,77.3207,77.3207,77.3207,250,1,77.3207
2020-06-22T13:00:00Z,77.35,77.47,77.35,77.47,1569,13,77.449691
2020-06-22T13:15:00Z,77.48,77.48,77.0302,77.0302,892,27,77.305096
2020-06-22T13:30:00Z,77.41,77.42,76.845,77.25,544253,4061,77.192309
2020-06-22T13:45:00Z,77.24,77.27,76.771,77.07,424691,2989,77.018898
2020-06-22T14:00:00Z,77.09,77.63,77.03,77.38,216261,2162,77.364912
2020-06-22T14:15:00Z,77.38,77.48,76.95,77.04,322774,2350,77.214788
2020-06-22T14:30:00Z,77.06,77.07,76.43,76.52,256564,2384,76.667111
2020-06-22T14:45:00Z,76.5159,76.76,76.5159,76.55,244582,2077,76.632708
2020-06-22T15:00:00Z,76.54,76.79,76.5,76.73,149500,1847,76.630887
2020-06-22T15:15:00Z,76.73,76.92,76.72,76.85,202418,2037,76.81987
2020-06-22T15:30:00Z,76.84,76.84,76.63,76.69,158083,1761,76.713906
2020-06-22T15:45:00Z,76.69,76.705,76.53,76.6035,138652,1778,76.611337
2020-06-22T16:00:00Z,76.6023,76.97,76.58,76.95,179778,1875,76.793999
2020-06-22T16:15:00Z,76.945,77.1126,76.9375,77.1,118042,1492,77.039866
2020-06-22T16:30:00Z,77.11,77.17,76.95,77,95949,1372,77.042901
2020-06-22T16:45:00Z,77.01,77.15,76.895,76.93,147469,1643,77.021533
2020-06-22T17:00:00Z,76.93,77.14,76.92,77.08,175009,1495,77.071519
2020-06-22T17:15:00Z,77.08,77.16,77.0326,77.0555,105090,1278,77.091233
2020-06-22T17:30:00Z,77.05,77.15,76.93,76.97,112912,1456,77.045636
2020-06-22T17:45:00Z,76.96,77.02,76.93,77.0087,107698,1462,76.979985
2020-06-22T18:00:00Z,77.01,77.015,76.8795,76.89,173057,1874,76.926885
2020-06-22T18:15:00Z,76.89,76.98,76.885,76.96,166708,1806,76.937336
2020-06-22T18:30:00Z,76.96,76.98,76.88,76.92,107928,1399,76.938343
2020-06-22T18:45:00Z,76.915,76.975,76.8505,76.975,173502,1988,76.910893
2020-06-22T19:00:00Z,76.98,77.18,76.94,77.02,238171,2516,77.072052
2020-06-22T19:15:00Z,77.03,77.045,76.78,76.8,235263,2734,76.886604
2020-06-22T19:30:00Z,76.81,76.86,76.62,76.65,373698,3728,76.700477
2020-06-22T19:45:00Z,76.65,76.79,76.57,76.71,717883,7546,76.648535
2020-06-22T20:00:00Z,76.75,76.75,76.7,76.7002,2231826,47,76.749993
2020-06-22T20:15:00Z,76.89,76.89,76.75,76.75,10003,6,76.755596
2020-06-22T20:30:00Z,76.89,76.98,76.89,76.96,1857,7,76.969229
2020-06-22T22:45:00Z,76.8,76.8,76.8,76.8,981,2,76.8
2020-06-22T23:00:00Z,76.9,76.9,76.9,76.9,261,4,76.9
2020-06-22T23:15:00Z,77,77,77,77,206,1,77
2020-06-22T23:30:00Z,77,77,77,77,706,8,77
2020-06-23T10:30:00Z,77.01,77.01,77.01,77.01,1158,22,77.016442
2020-06-23T11:15:00Z,77.25,77.25,77.25,77.25,103,2,77.249903
2020-06-23T11:30:00Z,77.25,77.25,77.25,77.25,271,6,77.244686
2020-06-23T12:00:00Z,77.01,77.39,77.01,77.39,1583,20,77.134253
2020-06-23T12:30:00Z,77.4,77.4,77.4,77.4,307,8,77.394007
2020-06-23T12:45:00Z,77.47,77.47,77.47,77.47,224,6,77.429018
2020-06-23T13:00:00Z,77.47,77.4999,77.2,77.2,1757,25,77.315529
2020-06-23T13:15:00Z,77.5,77.77,77.1,77.1,1252,47,77.478786
2020-06-23T13:30:00Z,77.58,78.35,77.08,78.27,1234057,7295,77.801756
2020-06-23T13:45:00Z,78.27,78.32,78,78.235,368460,3200,78.155071
2020-06-23T14:00:00Z,78.22,78.475,77.92,78.46,338527,3192,78.186433
2020-06-23T14:15:00Z,78.4674,78.62,78.445,78.5593,403280,3065,78.532065
2020-06-23T14:30:00Z,78.56,78.58,78.27,78.425,197855,2179,78.417242
2020-06-23T14:45:00Z,78.43,78.5108,78.33,78.48,343785,3020,78.435547
2020-06-23T15:00:00Z,78.48,78.48,78.298,78.41,412209,2952,78.362825
2020-06-23T15:15:00Z,78.39,78.39,78.265,78.2987,656704,3766,78.311177
2020-06-23T15:30:00Z,78.2901,78.39,78.16,78.175,196397,2148,78.271689
2020-06-23T15:45:00Z,78.18,78.2,77.965,78.155,296200,2015,78.114778
2020-06-23T16:00:00Z,78.16,78.1687,78.035,78.09,209934,1598,78.113064
2020-06-23T16:15:00Z,78.0931,78.17,77.945,78.03,158739,1859,78.057208
2020-06-23T16:30:00Z,78.042,78.115,77.95,77.98,136918,1475,78.040839
2020-06-23T16:45:00Z,77.9856,77.99,77.82,77.825,227953,1351,77.898246
2020-06-23T17:00:00Z,77.825,77.93,77.82,77.875,127482,1487,77.876626
2020-06-23T17:15:00Z,77.87,77.93,77.845,77.845,131680,1417,77.895301
2020-06-23T17:30:00Z,77.84,77.9351,77.81,77.89,150044,1326,77.880967
2020-06-23T17:45:00Z,77.885,77.94,77.8,77.845,172231,1963,77.86967
2020-06-23T18:00:00Z,77.85,77.8594,77.67,77.68,217837,2033,77.753145
2020-06-23T18:15:00Z,77.685,77.77,77.68,77.695,156799,1740,77.717067
2020-06-23T18:30:00Z,77.7,77.73,77.545,77.56,467477,2453,77.698326
2020-06-23T18:45:00Z,77.5567,77.56,77.365,77.46,299792,2922,77.47225
2020-06-23T19:00:00Z,77.46,77.66,77.405,77.55,406617,3541,77.536004
2020-06-23T19:15:00Z,77.55,77.5736,77.29,77.32,321688,3364,77.409817
2020-06-23T19:30:00Z,77.32,77.455,77.225,77.285,439734,4293,77.325223
2020-06-23T19:45:00Z,77.29,77.3,76.89,77.12,1354928,11513,77.030694
2020-06-23T20:00:00Z,77.2,77.7571,77.12,77.7571,2209744,39,77.159782
2020-06-23T20:15:00Z,77.12,77.12,77.12,77.12,7996,3,77.120116
2020-06-23T20:30:00Z,77.01,77.13,77.01,77.13,367,7,77.061308
2020-06-23T21:00:00Z,77,77,76.97,77,1609,15,77.002479
2020-06-23T23:15:00Z,76.85,76.85,76.85,76.85,148,2,76.85
2020-06-23T23:30:00Z,77,77,77,77,403,3,77
2020-06-23T23:45:00Z,77,77,77,77,130,2,77
2020-06-24T11:00:00Z,77,77,76.75,76.75,426,10,76.908146
2020-06-24T11:45:00Z,76.52,76.52,76.52,76.52,200,3,76.5533
2020-06-24T12:00:00Z,76.53,76.53,76.51,76.51,206,2,76.52
2020-06-24T12:15:00Z,76.53,76.57,76.53,76.57,826,8,76.556465
2020-06-24T12:30:00Z,76.63,76.63,76.63,76.63,200,3,76.626
2020-06-24T13:15:00Z,76.7,77,76.7,76.99,1374,28,76.929403
2020-06-24T13:30:00Z,76.73,76.855,76.41,76.73,431521,2963,76.674732
2020-06-24T13:45:00Z,76.75,76.89,76.38,76.46,252428,2728,76.566396
