timestamp,open,high,low,close,volume,numtrades,vwap
2023-09-15T08:00:00Z,456,456,453.83,454.2,11835,345,454.434918
2023-09-15T08:15:00Z,454,454,453.5,453.5,9729,307,453.713493
2023-09-15T08:30:00Z,453.51,454.44,453.51,453.8,4444,128,453.882775
2023-09-15T08:45:00Z,453.82,453.99,453.75,453.97,5364,133,453.890591
2023-09-15T09:00:00Z,453.9,454.5,453.65,454.16,6411,166,454.1135
2023-09-15T09:15:00Z,453.82,454,453.82,454,1177,42,453.836601
2023-09-15T09:30:00Z,454.39,454.6,454.14,454.14,4172,106,454.407649
2023-09-15T09:45:00Z,454.17,454.5,454.17,454.5,1473,44,454.417909
2023-09-15T10:00:00Z,454.3,454.31,454.3,454.31,1133,28,454.450883
2023-09-15T10:15:00Z,454.68,454.68,454.51,454.51,2578,51,454.55955
2023-09-15T10:30:00Z,454.58,454.58,454.3,454.3,1598,49,454.493023
2023-09-15T10:45:00Z,454.31,455.01,454.3,455.01,4400,122,454.724977
2023-09-15T11:00:00Z,455,455.6,455,455.4,24297,551,455.293559
2023-09-15T11:15:00Z,455.15,455.75,455.1,455.3,9948,289,455.479654
2023-09-15T11:30:00Z,455.21,455.26,455.1,455.26,4470,127,455.184615
2023-09-15T11:45:00Z,455.11,455.3,455.11,455.2,2355,61,455.167512
2023-09-15T12:00:00Z,454.85,457.97,454.2985,454.7,54591,2259,455.477523
2023-09-15T12:15:00Z,454.7,455,454.1056,454.3,25656,815,454.474968
2023-09-15T12:30:00Z,454.19,454.3,453.6635,454.01,37168,1128,454.02125
2023-09-15T12:45:00Z,454.05,454.2,453.55,453.6,33101,921,453.820521
2023-09-15T13:00:00Z,453.62,454.3,453.52,453.8399,36952,952,453.922668
2023-09-15T13:15:00Z,453.84,454.74,452.5,453.38,149194,2717,453.272205
2023-09-15T13:30:00Z,453.38,455.99,450.4,451.1775,4362560,37775,453.528693
2023-09-15T13:45:00Z,451.05,452.03,448.05,449.34,2385881,41279,449.898812
2023-09-15T14:00:00Z,449.34,450.2,446.1801,446.67,2209457,42415,448.091582
2023-09-15T14:15:00Z,446.61,447.92,445.9,446.91,1792125,33593,447.211368
2023-09-15T14:30:00Z,446.81,447.7599,445.8,446.255,1344426,27568,446.902539
2023-09-15T14:45:00Z,446.2797,446.5899,442.56,442.5712,2419685,39730,444.351082
