timestamp,open,high,low,close,volume,numtrades,vwap
2021-12-17T12:30:00Z,131.2,131.2,131.2,131.2,454,9,131.195242
2021-12-17T13:00:00Z,131.0487,131.0487,130.91,130.95,8320,62,131.462396
2021-12-17T13:30:00Z,131,131,131,131,121,3,131.016694
2021-12-17T13:45:00Z,131.06,131.2,131.05,131.2,1973,27,131.152692
2021-12-17T14:00:00Z,131.25,131.25,131.1,131.25,1265,22,131.161593
2021-12-17T14:15:00Z,131.1,131.35,130.1,130.11,3827,85,130.913664
2021-12-17T14:30:00Z,130.84,130.97,129.67,130.205,2969609,6654,130.462061
2021-12-17T14:45:00Z,130.25,130.375,129.56,129.96,436233,5078,130.067857
2021-12-17T15:00:00Z,130,130.125,129.55,129.8,247721,3805,129.818052
2021-12-17T15:15:00Z,129.78,130.32,129.63,129.905,233644,3175,129.998563
2021-12-17T15:30:00Z,129.88,130.45,129.66,130.0886,537015,2998,130.297294
2021-12-17T15:45:00Z,130.08,130.78,130.08,130.295,317028,3860,130.481824
2021-12-17T16:00:00Z,130.3039,130.69,130.13,130.51,188852,2482,130.319251
2021-12-17T16:15:00Z,130.53,130.66,130.12,130.125,134687,2157,130.397164
2021-12-17T16:30:00Z,130.12,130.29,129.61,130.24,172816,2890,129.97365
2021-12-17T16:45:00Z,130.23,130.291,130.02,130.16,127560,1816,130.179506
2021-12-17T17:00:00Z,130.14,130.16,129.91,130.11,186051,2412,130.039176
2021-12-17T17:15:00Z,130.13,130.3984,130.01,130.33,157048,2636,130.173179
2021-12-17T17:30:00Z,130.35,130.6,130.31,130.55,87006,1652,130.474008
2021-12-17T17:45:00Z,130.57,130.68,130.39,130.42,122015,1863,130.567319
2021-12-17T18:00:00Z,130.43,130.7096,130.362,130.6611,112706,1744,130.539278
2021-12-17T18:15:00Z,130.655,130.93,130.655,130.89,153859,1774,130.824293
2021-12-17T18:30:00Z,130.89,130.94,130.76,130.825,96352,1498,130.832842
2021-12-17T18:45:00Z,130.83,131.02,130.805,130.993,147866,2043,130.881417
2021-12-17T19:00:00Z,130.96,130.96,130.64,130.73,100210,1674,130.761814
2021-12-17T19:15:00Z,130.7299,130.82,130.58,130.65,95704,1902,130.715142
2021-12-17T19:30:00Z,130.66,130.74,130.41,130.61,100637,2021,130.567318
2021-12-17T19:45:00Z,130.62,130.84,130.3845,130.44,133868,2280,130.634097
2021-12-17T20:00:00Z,130.43,130.62,130.35,130.4,111069,2099,130.485664
2021-12-17T20:15:00Z,130.39,130.5,130.23,130.3315,131005,2632,130.368022
2021-12-17T20:30:00Z,130.35,130.42,130.125,130.25,271515,4419,130.243104
2021-12-17T20:45:00Z,130.25,130.26,129.37,129.53,1095589,12410,129.674463
