timestamp,open,high,low,close,volume,numtrades,vwap
2023-01-20T09:00:00Z,168.57,169.21,168.14,168.29,5509,143,168.805934
2023-01-20T09:15:00Z,168.34,168.5,168.34,168.5,1367,18,168.393497
2023-01-20T09:45:00Z,168.71,168.71,168.71,168.71,728,35,168.702102
2023-01-20T10:00:00Z,168.72,168.75,168.7,168.74,1403,22,168.730214
2023-01-20T10:15:00Z,168.85,168.9,168.81,168.81,843,30,168.840605
2023-01-20T10:30:00Z,168.9,168.92,168.81,168.92,3848,113,168.860642
2023-01-20T10:45:00Z,168.82,168.96,168.82,168.96,1443,42,168.890277
2023-01-20T11:00:00Z,168.95,168.97,168.67,168.97,4331,141,168.826153
2023-01-20T11:15:00Z,168.98,168.98,168.57,168.57,955,22,168.661005
2023-01-20T11:30:00Z,168.69,168.69,168.69,168.69,553,9,168.700814
2023-01-20T11:45:00Z,168.61,168.61,168.61,168.61,1098,62,168.649772
2023-01-20T12:00:00Z,168.89,169.05,168.85,169.05,6343,164,168.938892
2023-01-20T12:15:00Z,169.16,169.16,169,169.14,2482,70,169.067284
2023-01-20T12:30:00Z,169.14,169.47,169.14,169.45,7840,224,169.289094
2023-01-20T12:45:00Z,169.47,169.74,169.45,169.68,9553,315,169.5695
2023-01-20T13:00:00Z,168.75,169.832,168.7,169.5784,21334,655,169.387746
2023-01-20T13:15:00Z,169.85,169.85,169.5,169.58,11615,310,169.619206
2023-01-20T13:30:00Z,169.5,169.68,169.5,169.5,45580,733,169.550567
2023-01-20T13:45:00Z,169.5,169.7,169.5,169.66,36714,608,169.517691
2023-01-20T14:00:00Z,169.55,170.59,169.5,170.31,64848,1188,170.088598
2023-01-20T14:15:00Z,170.29,170.7,169.96,170.1,69031,1336,170.317944
2023-01-20T14:30:00Z,169.95,170.55,168.47,169.6234,4345235,27034,169.755768
2023-01-20T14:45:00Z,169.68,170.08,168.48,169.735,2144662,18244,169.33063
2023-01-20T15:00:00Z,169.76,170.98,168.95,169.87,3185344,18459,169.975326
2023-01-20T15:15:00Z,169.85,169.94,168.25,169.55,2905669,15128,169.353317
2023-01-20T15:30:00Z,169.55,170.17,169.31,169.83,1572473,12590,169.739459
2023-01-20T15:45:00Z,169.8101,170.1212,168.97,169.19,1088609,9350,169.43021
2023-01-20T16:00:00Z,169.2039,171.63,169.1325,171.59,1993910,18459,170.72205
2023-01-20T16:15:00Z,171.5802,172.78,171.33,172.77,2001648,19577,171.81386
2023-01-20T16:30:00Z,172.77,173.26,172.43,173,1962800,19791,172.908982
2023-01-20T16:45:00Z,173.0162,173.7281,173.0042,173.2439,1575380,14033,173.344609
2023-01-20T17:00:00Z,173.22,174.71,173.215,173.94,2369782,19506,174.052917
2023-01-20T17:15:00Z,173.945,175.25,173.84,175.0003,2098001,16050,174.702931
2023-01-20T17:30:00Z,175.01,175.99,174.83,175.8,1764976,16517,175.39069
