timestamp,open,high,low,close,volume,numtrades,vwap
2019-12-20T09:00:00Z,155.8,155.8,155.8,155.8,268,7,155.782948
2019-12-20T09:15:00Z,155.5,155.5,155.5,155.5,436,7,155.5
2019-12-20T10:45:00Z,155.67,155.7,155.67,155.7,500,2,155.69364
2019-12-20T11:00:00Z,155.67,155.8,155.67,155.8,3298,25,155.689551
2019-12-20T11:15:00Z,155.8,155.8,155.7,155.7,248,4,155.759677
2019-12-20T11:45:00Z,155.75,155.85,155.75,155.8,1357,11,155.801282
2019-12-20T12:00:00Z,155.8,155.8,155.8,155.8,1301,18,155.798855
2019-12-20T12:15:00Z,155.8,155.8,155.8,155.8,853,5,155.800012
2019-12-20T12:45:00Z,155.88,155.91,155.88,155.91,1770,19,155.891977
2019-12-20T13:00:00Z,155.8697,156,155.75,155.93,17400,103,155.876211
2019-12-20T13:15:00Z,155.92,156,155.9,155.92,25261,150,155.951372
2019-12-20T13:30:00Z,155.95,156.15,155.92,156.15,12825,79,156.045683
2019-12-20T13:45:00Z,155.9801,156.2,155.9801,156.03,4667,54,156.104204
2019-12-20T14:00:00Z,156.1,156.14,156,156.05,14643,210,156.060895
2019-12-20T14:15:00Z,156.05,158,156.05,157.3,627001,1875,157.275477
2019-12-20T14:30:00Z,157.33,158.49,156.33,156.4,22567129,24484,157.518513
2019-12-20T14:45:00Z,156.4,156.55,156.29,156.43,1903097,8689,157.066432
2019-12-20T15:00:00Z,156.43,156.8696,156.41,156.8182,781341,7393,156.722633
2019-12-20T15:15:00Z,156.8193,157.13,156.8,157.01,830991,7303,156.963053
2019-12-20T15:30:00Z,157.01,157.09,156.83,156.95,548029,4913,156.958993
2019-12-20T15:45:00Z,156.95,156.96,156.7,156.78,537918,4578,156.795956
2019-12-20T16:00:00Z,156.78,157.14,156.69,157.07,637099,6160,156.949789
2019-12-20T16:15:00Z,157.07,157.075,156.85,156.8834,409974,4321,156.949883
2019-12-20T16:30:00Z,156.89,157.19,156.885,157.1499,669471,6282,157.062415
2019-12-20T16:45:00Z,157.14,157.24,157.0705,157.08,418836,4034,157.186419
2019-12-20T17:00:00Z,157.07,157.19,157.05,157.08,491743,4169,157.104326
2019-12-20T17:15:00Z,157.0768,157.155,156.99,157.149,301038,3345,157.07844
2019-12-20T17:30:00Z,157.1469,157.47,157.14,157.3882,505054,4714,157.327153
2019-12-20T17:45:00Z,157.3853,157.41,157.035,157.175,488134,4324,157.182615
2019-12-20T18:00:00Z,157.1701,157.21,157.09,157.165,371399,3412,157.147747
2019-12-20T18:15:00Z,157.175,157.175,156.9634,157.035,409330,3792,157.069456
2019-12-20T18:30:00Z,157.04,157.2,157.04,157.15,356018,2967,157.125912
