timestamp,open,high,low,close,volume,numtrades,vwap
2021-01-08T12:15:00Z,214.67,214.67,214.5,214.5,1721,24,214.560151
2021-01-08T12:30:00Z,214.2,214.22,214.2,214.22,869,22,214.281416
2021-01-08T13:00:00Z,214.23,214.8938,214.14,214.31,823,33,214.314746
2021-01-08T13:30:00Z,214.27,214.27,214.02,214.07,1304,37,214.098573
2021-01-08T13:45:00Z,214.15,214.22,214.15,214.22,619,16,214.261664
2021-01-08T14:15:00Z,214.64,214.91,213.58,213.58,10559,257,214.16764
2021-01-08T14:30:00Z,214.1,216.12,213.72,215.6,481143,5820,214.943964
2021-01-08T14:45:00Z,215.595,215.8,215,215.36,171431,3199,215.32886
2021-01-08T15:00:00Z,215.36,216,214.96,214.96,240607,3696,215.519893
2021-01-08T15:15:00Z,214.975,215.055,213.88,213.89,203799,3451,214.41066
2021-01-08T15:30:00Z,213.92,214.45,213.92,214.3,166355,2708,214.230056
2021-01-08T15:45:00Z,214.33,214.38,213.8,214.15,146514,2593,214.071414
2021-01-08T16:00:00Z,214.15,214.45,213.97,214.07,124694,2291,214.251517
2021-01-08T16:15:00Z,214.04,214.23,213.74,214.16,156957,2726,213.982705
2021-01-08T16:30:00Z,214.14,214.32,213.82,213.97,110952,2161,214.06332
2021-01-08T16:45:00Z,213.98,214.645,213.68,214.645,218768,3126,214.083568
2021-01-08T17:00:00Z,214.665,214.84,214.225,214.76,117069,2286,214.56472
2021-01-08T17:15:00Z,214.765,214.8,214.335,214.435,89401,1608,214.578192
2021-01-08T17:30:00Z,214.44,214.475,214.21,214.415,78242,1621,214.34922
2021-01-08T17:45:00Z,214.39,214.55,214.045,214.49,100666,1890,214.286496
2021-01-08T18:00:00Z,214.4849,214.53,214.17,214.4,101926,1840,214.342559
2021-01-08T18:15:00Z,214.43,214.5,213.53,213.925,144630,2470,213.854279
2021-01-08T18:30:00Z,213.89,213.93,212.75,213.22,309754,4655,213.162794
2021-01-08T18:45:00Z,213.2,213.82,213.16,213.68,108184,2108,213.508529
2021-01-08T19:00:00Z,213.66,214.29,213.65,213.97,159620,2421,214.022052
2021-01-08T19:15:00Z,214,214.5,213.9,214.49,112482,1908,214.203019
2021-01-08T19:30:00Z,214.55,214.91,214.495,214.69,204308,2869,214.720809
2021-01-08T19:45:00Z,214.69,215.1744,214.55,214.93,123926,2249,214.927593
2021-01-08T20:00:00Z,214.98,215.35,214.92,215.2,118563,2167,215.134996
2021-01-08T20:15:00Z,215.22,215.29,214.76,214.94,153772,2608,214.979725
2021-01-08T20:30:00Z,214.94,215.35,214.75,215.1449,237639,4071,215.1411
2021-01-08T20:45:00Z,215.145,215.65,215.1,215.38,541015,7747,215.444397
2021-01-08T21:00:00Z,215.45,215.5,215.4177,215.5,3207785,85,215.450002
2021-01-08T21:15:00Z,215.5,215.5,215.5,215.5,1274,21,215.498862
