timestamp,open,high,low,close,volume,numtrades,vwap
2021-10-29T08:45:00Z,109.96,109.96,109.96,109.96,181,1,109.96
2021-10-29T11:00:00Z,109.76,110,109.75,110,910,12,109.892033
2021-10-29T11:30:00Z,110,111.39,110,111.2,10848,112,110.770892
2021-10-29T11:45:00Z,111,113.25,109.94,112.8,59847,905,112.0298
2021-10-29T12:00:00Z,110,113,109.9999,112.75,66382,684,112.350237
2021-10-29T12:15:00Z,112.75,112.75,112.4,112.55,12203,231,112.668226
2021-10-29T12:30:00Z,112.65,112.65,112.55,112.56,11207,188,112.575563
2021-10-29T12:45:00Z,112.55,112.7,112.38,112.7,16387,258,112.574025
2021-10-29T13:00:00Z,112.64,112.64,112.6,112.62,22097,418,112.624728
2021-10-29T13:15:00Z,112.63,112.63,111.51,111.97,44176,806,112.334376
2021-10-29T13:30:00Z,112.25,112.51,111.4201,111.85,1297309,9368,111.848209
2021-10-29T13:45:00Z,111.85,114.27,111.61,113.995,1290291,13267,113.1214
2021-10-29T14:00:00Z,114.06,114.47,113.45,113.9913,773921,9809,114.028623
2021-10-29T14:15:00Z,113.97,113.98,113.04,113.5,584901,8071,113.404648
2021-10-29T14:30:00Z,113.515,114.25,113.31,114.21,539976,6812,113.818874
2021-10-29T14:45:00Z,114.22,114.47,113.83,114.47,655328,6226,114.207803
2021-10-29T15:00:00Z,114.47,114.62,113.75,114.1082,552144,5764,114.208835
2021-10-29T15:15:00Z,114.12,114.53,114,114.2218,385106,4310,114.27001
2021-10-29T15:30:00Z,114.26,114.5199,113.97,114.5199,291427,3903,114.202447
2021-10-29T15:45:00Z,114.51,114.59,114.25,114.34,324485,3152,114.451139
2021-10-29T16:00:00Z,114.3346,114.65,114.11,114.48,228709,3037,114.386528
2021-10-29T16:15:00Z,114.47,114.67,114.3801,114.46,215526,2580,114.562766
2021-10-29T16:30:00Z,114.455,114.59,114.31,114.33,197680,2686,114.44112
2021-10-29T16:45:00Z,114.33,114.33,113.98,114,300992,3526,114.077129
2021-10-29T17:00:00Z,114.005,114.37,114,114.29,239615,2757,114.232206
2021-10-29T17:15:00Z,114.29,114.5,114.26,114.48,214848,2633,114.405888
2021-10-29T17:30:00Z,114.46,114.69,114.38,114.67,273042,3144,114.515096
2021-10-29T17:45:00Z,114.68,114.87,114.48,114.53,284447,3696,114.696185
2021-10-29T18:00:00Z,114.525,114.79,114.42,114.58,336568,3179,114.639385
2021-10-29T18:15:00Z,114.59,114.72,114.45,114.495,327708,3374,114.587263
2021-10-29T18:30:00Z,114.49,114.5,114.16,114.31,277934,3734,114.314424
2021-10-29T18:45:00Z,114.33,114.54,114.31,114.425,187719,2852,114.430833
2021-10-29T19:00:00Z,114.44,114.67,114.38,114.621,1248343,3335,114.58287
2021-10-29T19:15:00Z,114.621,114.73,114.44,114.63,373623,4226,114.619596
2021-10-29T19:30:00Z,114.61,114.74,114.519,114.66,685071,7865,114.67245
2021-10-29T19:45:00Z,114.65,114.92,114.5,114.67,1781331,15732,114.690212
2021-10-29T20:00:00Z,114.74,114.9999,114.67,114.67,4112931,124,114.670065
