timestamp,open,high,low,close,volume,numtrades,vwap
2020-10-09T08:30:00Z,3200,3200,3200,3200,220,10,3200.367773
2020-10-09T09:30:00Z,3204.99,3204.99,3204.99,3204.99,308,13,3203.657435
2020-10-09T10:45:00Z,3199.9,3199.9,3199.9,3199.9,243,4,3199.917695
2020-10-09T11:00:00Z,3200,3206.8,3200,3206.8,1561,72,3202.260904
2020-10-09T11:15:00Z,3205.99,3207.5,3205.99,3207.5,1593,53,3207.035562
2020-10-09T11:30:00Z,3206.11,3207.6,3206.05,3207.6,1543,60,3206.864608
2020-10-09T12:00:00Z,3204.0476,3208.757,3204.0476,3205,7816,393,3206.387373
2020-10-09T12:15:00Z,3206,3208,3204,3208,1493,88,3206.073188
2020-10-09T12:30:00Z,3205.13,3211.89,3205.0141,3211.89,3742,214,3208.762442
2020-10-09T12:45:00Z,3211.85,3214.73,3211.85,3213,8003,366,3212.945478
2020-10-09T13:00:00Z,3211.5,3213.5,3211.5,3213.25,4323,291,3212.818659
2020-10-09T13:15:00Z,3212.5,3212.99,3209.5,3211.1,6359,360,3211.15477
2020-10-09T13:30:00Z,3210,3223.23,3197.83,3219.47,437512,15823,3212.545162
2020-10-09T13:45:00Z,3219.94,3244.82,3217.8145,3244.08,368389,16246,3229.929243
2020-10-09T14:00:00Z,3243.53,3246.9999,3227.84,3235.85,268756,13072,3237.815378
2020-10-09T14:15:00Z,3235.76,3238.81,3227.11,3231,155951,8016,3232.309238
2020-10-09T14:30:00Z,3232.2,3244.71,3231.21,3243.44,167163,8255,3239.451982
2020-10-09T14:45:00Z,3243.15,3248.7052,3242.9106,3245.3,132929,6977,3245.934399
2020-10-09T15:00:00Z,3245.38,3255.6795,3245.2831,3253.23,190781,10030,3251.705483
2020-10-09T15:15:00Z,3252.46,3254.62,3246.595,3252.5101,128630,6127,3250.572297
2020-10-09T15:30:00Z,3252.52,3259.88,3252.52,3255.1755,128372,6408,3255.38845
2020-10-09T15:45:00Z,3255.4,3263.39,3254.0308,3263,190070,8742,3259.494465
2020-10-09T16:00:00Z,3262.71,3277.69,3259.85,3277.0001,190586,9291,3268.080851
2020-10-09T16:15:00Z,3277.5112,3279.18,3270.48,3271.1,213681,9289,3275.561032
2020-10-09T16:30:00Z,3271.02,3277.69,3271.02,3276.11,112868,5435,3275.27228
2020-10-09T16:45:00Z,3274.98,3275.22,3267.44,3273.4101,129649,5880,3271.719086
2020-10-09T17:00:00Z,3273.3725,3278.79,3272.39,3272.4,113818,5335,3276.16653
2020-10-09T17:15:00Z,3273.02,3274.79,3270.2278,3271.62,81733,4190,3272.693858
2020-10-09T17:30:00Z,3271.26,3274.63,3269.51,3274.085,77962,4290,3272.252063
2020-10-09T17:45:00Z,3273.89,3280.9862,3273.16,3280.9862,143140,6663,3277.790847
2020-10-09T18:00:00Z,3280.65,3286,3279.68,3282.21,169959,7473,3283.242862
2020-10-09T18:15:00Z,3282.24,3284,3279.47,3281.685,92857,4588,3281.398322
2020-10-09T18:30:00Z,3281.94,3285.74,3278,3283.84,133189,6385,3282.259911
2020-10-09T18:45:00Z,3283.86,3285.043,3279.48,3280.875,82610,3925,3281.382786
2020-10-09T19:00:00Z,3280.08,3281.63,3275.9,3280.09,135031,5935,3278.744159
2020-10-09T19:15:00Z,3280.07,3284.32,3279.712,3283.88,133032,5684,3282.101924
2020-10-09T19:30:00Z,3283.51,3283.7699,3278.01,3281.8,137315,6252,3280.882415
2020-10-09T19:45:00Z,3281.8,3288.99,3279.27,3287.82,409013,14567,3285.437445
2020-10-09T20:00:00Z,3287.09,3288.69,3286.3213,3288.5001,462129,508,3286.662095
2020-10-09T20:15:00Z,3288.66,3291.03,3288.66,3290.5,8702,409,3290.286229
2020-10-09T20:30:00Z,3291,3291.0002,3290.05,3290.58,7646,278,3289.835407
2020-10-09T20:45:00Z,3290.51,3293.45,3290,3292.05,13318,302,3291.503805
2020-10-09T21:00:00Z,3291.3,3291.3,3290.5,3291,1014,57,3290.958891
2020-10-09T21:15:00Z,3291.05,3291.05,3288.33,3288.6,3171,80,3289.643945
2020-10-09T21:30:00Z,3288.89,3290,3288.35,3290,2181,119,3289.275429
2020-10-12T08:30:00Z,3333,3333,3333,3333,502,18,3335.15243
2020-10-12T09:30:00Z,3325.38,3325.38,3325.38,3325.38,227,10,3326.100749
2020-10-12T10:00:00Z,3325.38,3325.38,3324.75,3325,1190,21,3325.293353
2020-10-12T10:15:00Z,3328.38,3328.38,3328.38,3328.38,250,8,3328.27732
2020-10-12T10:45:00Z,3334.5,3339.65,3334.5,3339.65,1726,78,3337.273835
2020-10-12T11:00:00Z,3340,3348.5,3336,3347.5,16058,776,3344.252694
2020-10-12T11:15:00Z,3348,3349.5,3347.11,3348.2,8292,370,3348.324028
2020-10-12T11:30:00Z,3348.02,3351.12,3345,3351,15935,661,3348.814107
2020-10-12T11:45:00Z,3351,3352.21,3350,3352,9539,442,3351.385413
2020-10-12T12:00:00Z,3346.0415,3353.25,3294.86,3353.25,20323,1362,3350.487096
2020-10-12T12:15:00Z,3352.8,3361,3352.8,3361,16672,1026,3357.74326
2020-10-12T12:30:00Z,3360.6,3366.3201,3360.58,3365.98,14829,799,3363.150071
2020-10-12T12:45:00Z,3365,3365,3360,3360.51,18341,1273,3361.777555
2020-10-12T13:00:00Z,3361,3364.52,3361,3364.37,10458,668,3363.4945
2020-10-12T13:15:00Z,3363.31,3363.31,3348.01,3348.01,23961,1181,3356.869807
2020-10-12T13:30:00Z,3349.92,3386,3339.55,3367.16,742773,27149,3361.903771
2020-10-12T13:45:00Z,3367.16,3381.97,3364.14,3376.653,287617,14215,3373.398206
2020-10-12T14:00:00Z,3376.78,3395,3371.1048,3393.597,332351,15512,3386.47144
2020-10-12T14:15:00Z,3393.135,3398,3387.66,3391.84,218169,11154,3393.62959
2020-10-12T14:30:00Z,3389.81,3402,3387.6983,3399.75,226556,12335,3395.890865
2020-10-12T14:45:00Z,3400.24,3414.355,3398.41,3411.47,272096,12956,3406.703663
2020-10-12T15:00:00Z,3411.055,3428,3411.055,3425.5203,294619,14057,3421.087236
2020-10-12T15:15:00Z,3425.67,3444.61,3425.67,3437.301,391913,16752,3437.520387
2020-10-12T15:30:00Z,3437.36,3451.28,3437.36,3439.09,301713,14566,3444.793767
2020-10-12T15:45:00Z,3439.6,3440.27,3427.79,3435.21,247389,11837,3434.0217
2020-10-12T16:00:00Z,3435,3448.9,3434,3448.2604,179252,9062,3442.937975
2020-10-12T16:15:00Z,3448.32,3456,3447.083,3454.4663,232738,11290,3452.022658
2020-10-12T16:30:00Z,3454.95,3461.8,3445.53,3461.19,254804,11441,3453.753132
2020-10-12T16:45:00Z,3461.1001,3463.93,3456.34,3457.7,213233,9873,3460.021862
2020-10-12T17:00:00Z,3458.13,3460.15,3448,3448.02,164428,7936,3453.792675
2020-10-12T17:15:00Z,3448.9,3460.18,3448.05,3459.84,172394,8322,3454.993682
2020-10-12T17:30:00Z,3461,3465.7661,3459.5002,3463.0191,197358,8336,3462.737117
2020-10-12T17:45:00Z,3463.17,3471.62,3457.2101,3469.615,197879,8917,3465.128761
2020-10-12T18:00:00Z,3470,3490.65,3469,3486.55,332013,14020,3482.784357
2020-10-12T18:15:00Z,3486.91,3496.24,3480.63,3491.78,280692,12480,3489.122227
2020-10-12T18:30:00Z,3492.22,3494.05,3481.82,3484,221654,10567,3489.077858
2020-10-12T18:45:00Z,3483.77,3492,3471.08,3472.42,273208,12139,3482.335188
2020-10-12T19:00:00Z,3473.66,3480.74,3457.88,3458.67,306996,13574,3470.347476
2020-10-12T19:15:00Z,3459.38,3468.49,3445.33,3465.745,393535,16259,3454.827687
2020-10-12T19:30:00Z,3465.06,3466.48,3436.9496,3449.62,330286,14356,3449.797566
2020-10-12T19:45:00Z,3448.85,3449.26,3423.7,3442.93,547949,21841,3437.984351
2020-10-12T20:00:00Z,3442.93,3445,3438.92,3442,847400,1150,3442.90179
2020-10-12T20:15:00Z,3442,3442,3438,3440.6,10279,417,3441.034575
2020-10-12T20:30:00Z,3440.5,3442.05,3438.3,3442.05,7184,284,3441.263303
2020-10-12T20:45:00Z,3444,3444.74,3442,3442,2508,190,3443.274403
2020-10-12T21:00:00Z,3442.89,3443,3442.89,3443,465,28,3443.009161
2020-10-12T21:15:00Z,3443.36,3446.89,3443.36,3446.89,2133,127,3445.044569
2020-10-12T21:30:00Z,3450,3450,3450,3450,1556,113,3449.772117
2020-10-12T21:45:00Z,3454.82,3460,3454.82,3459.9,3265,138,3458.22376
2020-10-12T22:00:00Z,3460.13,3460.13,3460.13,3460.13,821,37,3460.676766
2020-10-12T22:15:00Z,3460.02,3460.02,3460.02,3460.02,958,74,3460.870491
2020-10-12T22:30:00Z,3459.99,3460.5,3459,3459.5,2684,109,3459.834996
2020-10-12T22:45:00Z,3459.95,3460.3,3459.2,3459.2,1921,54,3459.88418
2020-10-12T23:00:00Z,3458.06,3460,3458.06,3459.72,1118,55,3459.445572
2020-10-12T23:15:00Z,3458.6,3458.6,3458.5,3458.5,969,31,3458.50646
2020-10-12T23:30:00Z,3456.8,3456.8,3453,3454,1734,65,3454.13534
2020-10-12T23:45:00Z,3453.21,3462,3452.14,3462,10302,433,3458.310949
2020-10-13T08:00:00Z,3440.5,3440.5,3440.5,3440.5,196,13,3440.456939
2020-10-13T08:45:00Z,3474,3474,3474,3474,300,13,3473.876633
2020-10-13T09:00:00Z,3483.22,3483.22,3483.2,3483.2,1375,61,3483.264211
2020-10-13T09:15:00Z,3489,3489,3489,3489,333,12,3488.698108
2020-10-13T09:30:00Z,3487.7,3488,3487,3488,1182,41,3487.38544
2020-10-13T10:00:00Z,3486,3494,3486,3494,1633,74,3491.92654
2020-10-13T10:15:00Z,3495,3495,3495,3495,815,27,3494.637975
2020-10-13T10:30:00Z,3495,3495,3495,3495,322,17,3494.842733
2020-10-13T10:45:00Z,3491.1,3491.1,3490,3490,1245,54,3490.790691
2020-10-13T11:00:00Z,3481.66,3492,3477.57,3491,24265,1120,3484.85521
2020-10-13T11:15:00Z,3492,3493.21,3490,3493,10460,508,3492.029633
2020-10-13T11:30:00Z,3492.16,3493.03,3488.01,3490,8747,379,3490.1143
2020-10-13T11:45:00Z,3489.2,3489.2,3482.26,3482.97,4245,219,3485.159032
2020-10-13T12:00:00Z,3482.94,3493,3479.21,3481,17315,1156,3484.035651
2020-10-13T12:15:00Z,3482.75,3487.2,3482.75,3484.13,12586,597,3485.536851
2020-10-13T12:30:00Z,3483.79,3489.24,3480.2943,3482,14023,815,3486.051667
2020-10-13T12:45:00Z,3480.4,3482.95,3466.9,3471,34509,1547,3473.742288
2020-10-13T13:00:00Z,3470,3470,3461.94,3465.11,22321,1657,3464.788062
2020-10-13T13:15:00Z,3467.55,3477.89,3467.26,3467.26,22548,1516,3471.414244
2020-10-13T13:30:00Z,3467.99,3480.12,3424.217,3433,796492,31862,3452.910197
2020-10-13T13:45:00Z,3433.3,3466,3430.095,3464.86,308261,16499,3449.422294
2020-10-13T14:00:00Z,3465.33,3471,3441.81,3454.77,276815,13342,3456.792178
2020-10-13T14:15:00Z,3454.77,3479.43,3449.44,3471.34,255671,11726,3469.017586
2020-10-13T14:30:00Z,3470.91,3473.23,3458.8808,3468.01,201807,9560,3466.418282
2020-10-13T14:45:00Z,3469.35,3483.6,3466,3481.9506,203797,9896,3476.169269
2020-10-13T15:00:00Z,3482.31,3483,3471,3473.3955,158288,7608,3477.824586
2020-10-13T15:15:00Z,3475.68,3482.75,3472.11,3477.73,132965,6945,3477.96464
2020-10-13T15:30:00Z,3477.69,3492.38,3476.69,3485,218299,10153,3486.295383
2020-10-13T15:45:00Z,3484.84,3486.95,3477.805,3481.58,116756,6126,3482.245572
2020-10-13T16:00:00Z,3482.9999,3486,3470.48,3473.82,108466,5886,3479.497675
2020-10-13T16:15:00Z,3474.99,3476.19,3464.44,3475.33,133602,7052,3469.977352
2020-10-13T16:30:00Z,3475,3481.475,3471.68,3479.2749,85053,4923,3477.964662
2020-10-13T16:45:00Z,3479.5799,3479.5799,3471,3474.32,88002,4578,3475.649281
2020-10-13T17:00:00Z,3475.17,3475.3127,3457,3464.09,142200,6910,3465.218239
2020-10-13T17:15:00Z,3464.73,3475.2199,3459.87,3464.6465,119961,5963,3468.871849
2020-10-13T17:30:00Z,3464.05,3469.55,3451.42,3452.1653,118768,5247,3461.944582
2020-10-13T17:45:00Z,3452.3062,3457.1,3425.05,3429.96,218943,10668,3441.641259
2020-10-13T18:00:00Z,3428.605,3440.75,3424.58,3433.47,196464,9475,3434.177246
2020-10-13T18:15:00Z,3433.29,3448.38,3429,3440.4308,177596,8073,3439.831
2020-10-13T18:30:00Z,3439.188,3449.44,3431.6,3446.855,138081,6491,3443.501179
2020-10-13T18:45:00Z,3446.86,3450.42,3442.9666,3447.5,117101,5133,3446.946844
2020-10-13T19:00:00Z,3447,3459.48,3445.2,3459.48,162664,6835,3452.379228
2020-10-13T19:15:00Z,3458.807,3468.6,3457,3465.12,205965,8141,3463.156631
2020-10-13T19:30:00Z,3466.22,3470.61,3459.05,3464.57,197514,8280,3466.329164
2020-10-13T19:45:00Z,3464.86,3466.4099,3440.975,3442.64,299180,11276,3453.565867
2020-10-13T20:00:00Z,3443.44,3445,3440.5,3443,483743,295,3443.626844
2020-10-13T20:15:00Z,3444.27,3444.27,3444,3444,794,54,3444.398829
2020-10-13T20:30:00Z,3445.37,3458.3941,3445.37,3447.1,2529,128,3448.190158
2020-10-13T20:45:00Z,3447.56,3448.77,3447.56,3448,2756,87,3447.995112
2020-10-13T21:00:00Z,3448,3448,3448,3448,188,14,3447.996915
2020-10-13T21:15:00Z,3449,3449,3448.54,3449,861,33,3448.93928
2020-10-13T21:30:00Z,3448.15,3448.15,3448.03,3448.03,503,20,3448.185417
2020-10-13T22:00:00Z,3448.01,3448.27,3448.01,3448.27,1026,24,3448.129206
2020-10-13T22:15:00Z,3449,3449.6,3449,3449.6,1012,28,3449.239645
2020-10-13T22:30:00Z,3450,3450,3449,3449.77,1834,44,3449.149351
2020-10-13T22:45:00Z,3450,3453,3450,3453,3419,86,3451.66957
2020-10-13T23:00:00Z,3453,3453,3451.9,3451.9,761,23,3452.258239
2020-10-13T23:30:00Z,3453,3453,3452.08,3452.08,484,27,3452.520538
2020-10-13T23:45:00Z,3453,3453,3450,3450,1531,86,3451.812087
2020-10-14T08:45:00Z,3465,3465,3465,3465,347,14,3464.928012
2020-10-14T09:45:00Z,3455,3455,3455,3455,407,13,3454.983563
2020-10-14T10:15:00Z,3447.51,3449.63,3447.51,3449.63,494,23,3448.718401
2020-10-14T10:30:00Z,3445,3445,3445,3445,113,3,3445.000885
2020-10-14T10:45:00Z,3441,3441,3439,3439.67,883,37,3439.812582
2020-10-14T11:00:00Z,3444,3450,3444,3450,1296,104,3445.94554
2020-10-14T11:15:00Z,3455,3459.88,3454,3459.88,3631,141,3457.097521
2020-10-14T11:30:00Z,3459,3459.98,3454.31,3454.31,2735,141,3457.276552
2020-10-14T11:45:00Z,3456.53,3457,3454,3455.1,2629,106,3456.008943
2020-10-14T12:00:00Z,3451.7904,3461,3444,3457,8335,499,3456.244252
2020-10-14T12:15:00Z,3457.48,3457.48,3456,3457.0027,1393,42,3456.537509
2020-10-14T12:30:00Z,3457,3457,3453.01,3454.9997,2425,119,3454.920252
2020-10-14T12:45:00Z,3454,3454,3450,3454,5631,234,3452.66726
