timestamp,open,high,low,close,volume,numtrades,vwap
2020-12-28T09:00:00Z,30.05,30.43,30.05,30.43,6121,42,30.276721
2020-12-28T09:45:00Z,30.38,30.38,30.36,30.38,1400,8,30.365843
2020-12-28T10:00:00Z,30.38,30.38,30.28,30.28,1090,7,30.332137
2020-12-28T10:15:00Z,30.26,30.3,30.26,30.3,220,2,30.281818
2020-12-28T11:15:00Z,30.29,30.3,30.29,30.3,203,3,30.293596
2020-12-28T11:45:00Z,30.25,30.33,30.25,30.33,2580,24,30.291143
2020-12-28T12:00:00Z,30.2,30.38,30.18,30.24,10432,64,30.2419
2020-12-28T12:15:00Z,30.21,30.24,30.19,30.2,3578,24,30.212046
2020-12-28T12:30:00Z,30.24,30.27,30.24,30.27,7131,19,30.257687
2020-12-28T12:45:00Z,30.22,30.27,30.22,30.25,2452,18,30.249246
2020-12-28T13:00:00Z,30.2499,30.3,30.15,30.1798,55639,186,30.225574
2020-12-28T13:15:00Z,30.17,30.18,30.15,30.15,9658,47,30.164919
2020-12-28T13:30:00Z,30.12,30.15,30.11,30.12,13967,57,30.125404
2020-12-28T13:45:00Z,30.11,30.1802,30.11,30.18,10025,84,30.146172
2020-12-28T14:00:00Z,30.16,30.16,30.11,30.11,21851,160,30.138078
2020-12-28T14:15:00Z,30.13,30.15,30.05,30.06,14324,113,30.103234
2020-12-28T14:30:00Z,30.08,30.175,29.905,30,1861640,7519,30.033483
2020-12-28T14:45:00Z,30,30.2,29.99,30.1701,1031070,4888,30.125403
2020-12-28T15:00:00Z,30.175,30.42,30.16,30.365,1435920,6512,30.308212
2020-12-28T15:15:00Z,30.365,30.48,30.32,30.475,1137541,6125,30.402821
2020-12-28T15:30:00Z,30.475,30.475,30.21,30.2701,925389,5028,30.313929
2020-12-28T15:45:00Z,30.275,30.28,30.21,30.22,719422,3743,30.245418
2020-12-28T16:00:00Z,30.221,30.29,30.16,30.245,719852,3490,30.217989
2020-12-28T16:15:00Z,30.245,30.28,30.18,30.21,508179,2532,30.225419
2020-12-28T16:30:00Z,30.205,30.32,30.17,30.275,680313,3081,30.257227
2020-12-28T16:45:00Z,30.28,30.305,30.23,30.26,520171,2589,30.263762
2020-12-28T17:00:00Z,30.265,30.29,30.2,30.24,404363,2335,30.25126
2020-12-28T17:15:00Z,30.24,30.25,30.2,30.235,426696,2140,30.220806
2020-12-28T17:30:00Z,30.235,30.25,30.2,30.245,469070,2216,30.231965
2020-12-28T17:45:00Z,30.245,30.26,30.15,30.1501,471615,2188,30.17185
2020-12-28T18:00:00Z,30.15,30.19,30.12,30.185,508968,2348,30.170662
2020-12-28T18:15:00Z,30.18,30.19,30.07,30.0771,428514,2213,30.117967
2020-12-28T18:30:00Z,30.07,30.13,30.065,30.115,488255,2373,30.099275
2020-12-28T18:45:00Z,30.11,30.135,30.07,30.125,408910,2055,30.104829
2020-12-28T19:00:00Z,30.125,30.15,30.11,30.1231,371680,1675,30.131928
2020-12-28T19:15:00Z,30.12,30.165,30.1,30.102,483930,2146,30.127757
2020-12-28T19:30:00Z,30.11,30.15,30.07,30.0926,441186,2103,30.110026
2020-12-28T19:45:00Z,30.095,30.1,30.0325,30.05,385093,1978,30.064349
2020-12-28T20:00:00Z,30.05,30.05,30.005,30.03,537959,2238,30.027238
