timestamp,open,high,low,close,volume,numtrades,vwap
2023-04-14T12:00:00Z,115.85,115.85,115.62,115.62,1432,28,115.664174
2023-04-14T12:15:00Z,115.71,115.71,115.58,115.64,1915,20,115.62447
2023-04-14T12:45:00Z,115.18,115.18,115.17,115.17,300,3,115.1739
2023-04-14T13:00:00Z,115.18,115.45,115.18,115.45,570,12,115.297807
2023-04-14T13:15:00Z,115.55,115.79,115.55,115.79,1563,23,115.68057
2023-04-14T13:30:00Z,115.76,116.1703,115.28,115.9,401548,3736,115.762655
2023-04-14T13:45:00Z,115.89,115.95,115.59,115.67,106726,3291,115.74512
2023-04-14T14:00:00Z,115.66,115.76,115.2,115.26,152328,3681,115.39339
2023-04-14T14:15:00Z,115.29,115.3,114.96,115.125,134653,2898,115.111958
2023-04-14T14:30:00Z,115.11,115.3009,115.09,115.2226,107617,2175,115.193171
2023-04-14T14:45:00Z,115.23,115.3199,115,115.13,101023,1853,115.141307
2023-04-14T15:00:00Z,115.13,115.13,114.95,114.9954,106494,1585,115.023377
2023-04-14T15:15:00Z,114.9933,115.01,114.86,114.9907,205743,1905,114.932804
2023-04-14T15:30:00Z,114.99,115.41,114.95,115.29,147563,2072,115.180865
2023-04-14T15:45:00Z,115.2888,115.29,115.08,115.1952,60962,1165,115.170585
2023-04-14T16:00:00Z,115.19,115.2,115.04,115.065,84575,1588,115.139241
2023-04-14T16:15:00Z,115.07,115.28,115.07,115.13,109546,1309,115.185878
2023-04-14T16:30:00Z,115.14,115.18,115.04,115.11,49439,1036,115.093281
2023-04-14T16:45:00Z,115.12,115.1833,115.05,115.06,44767,1029,115.139858
2023-04-14T17:00:00Z,115.065,115.28,115.0451,115.25,57304,1085,115.179198
2023-04-14T17:15:00Z,115.26,115.29,114.91,114.91,95563,1689,115.091579
2023-04-14T17:30:00Z,114.9,114.9,114.66,114.72,81411,1570,114.766529
2023-04-14T17:45:00Z,114.73,114.95,114.68,114.935,68103,1516,114.829174
2023-04-14T18:00:00Z,114.94,115.01,114.9,115.005,83595,1562,114.966132
2023-04-14T18:15:00Z,115.01,115.2,114.9912,115.09,135925,1814,115.120255
2023-04-14T18:30:00Z,115.11,115.13,114.975,115.025,144240,2017,115.050593
2023-04-14T18:45:00Z,115.025,115.22,115.01,115.14,123022,1784,115.140113
2023-04-14T19:00:00Z,115.17,115.2,114.91,114.955,244849,2289,114.993161
2023-04-14T19:15:00Z,114.955,115.03,114.77,114.99,154981,2319,114.880832
2023-04-14T19:30:00Z,115,115.12,114.975,115.11,441620,4024,115.037169
2023-04-14T19:45:00Z,115.1,115.44,115,115.315,617112,6559,115.222608
2023-04-14T20:00:00Z,115.31,115.31,115.31,115.31,891549,76,115.310001
2023-04-14T20:15:00Z,115.31,115.36,115.31,115.36,1204,3,115.316188
2023-04-14T20:45:00Z,115.92,115.92,115.92,115.92,200,2,115.92
2023-04-17T08:00:00Z,113.6,113.6,113.6,113.6,157,9,113.968726
2023-04-17T08:15:00Z,113.9,113.9,113.9,113.9,245,5,113.962449
2023-04-17T09:45:00Z,113.58,113.58,113.58,113.58,130,4,113.580308
2023-04-17T10:00:00Z,113.9,114,113.9,114,360,12,113.969444
2023-04-17T10:45:00Z,114.25,114.25,114.25,114.25,500,4,114.23332
2023-04-17T11:00:00Z,114.75,114.75,114.75,114.75,309,5,114.74932
2023-04-17T11:15:00Z,114.65,115.1,114.65,115.02,1922,33,114.95731
2023-04-17T11:30:00Z,115.06,115.06,115.05,115.05,708,9,115.057373
2023-04-17T11:45:00Z,115.15,115.17,115.15,115.17,342,9,115.151521
2023-04-17T12:00:00Z,115.29,115.29,114.44,114.44,3131,110,114.752846
