timestamp,open,high,low,close,volume,numtrades,vwap
2022-03-04T14:30:00Z,256.21,258.59,255.52,258.46,136787,1956,256.923809
2022-03-04T14:45:00Z,258.535,259.14,258.08,258.75,104884,2308,258.739928
2022-03-04T15:00:00Z,258.68,259.675,257.66,257.9,97288,2210,258.743165
2022-03-04T15:15:00Z,257.875,258.22,257.1,257.72,100122,1973,257.565387
2022-03-04T15:30:00Z,257.64,258.185,257.22,258.08,74876,1843,257.601127
2022-03-04T15:45:00Z,258.2499,258.83,257.775,258.11,59736,1639,258.450334
2022-03-04T16:00:00Z,258.24,258.74,257.59,258.13,89769,1812,258.132308
2022-03-04T16:15:00Z,258.23,259.13,258.0024,259.0048,70311,1735,258.555927
2022-03-04T16:30:00Z,258.92,259.96,258.3803,259.85,46072,1323,259.274079
2022-03-04T16:45:00Z,259.91,261.03,259.71,261.03,111430,2031,260.435424
2022-03-04T17:00:00Z,261.089,262.62,260.89,262.131,151887,2603,261.597318
2022-03-04T17:15:00Z,262.0867,262.59,261.77,262.09,69163,1634,262.132414
2022-03-04T17:30:00Z,262.03,262.08,260.26,260.45,61756,1272,261.245272
2022-03-04T17:45:00Z,260.45,260.69,260.205,260.54,76742,1306,260.44194
2022-03-04T18:00:00Z,260.6799,261.61,260.615,261.61,84706,1584,261.124315
2022-03-04T18:15:00Z,261.51,262.31,261.08,262.295,101413,1771,261.665236
2022-03-04T18:30:00Z,262.25,263.17,261.88,262.1681,128195,2173,262.670487
2022-03-04T18:45:00Z,262.17,262.87,261.76,261.87,81857,1317,262.493863
2022-03-04T19:00:00Z,261.85,262.715,261.64,262.055,82393,1694,262.183403
2022-03-04T19:15:00Z,262.08,263.3,261.9,263.275,132196,2158,262.513889
2022-03-04T19:30:00Z,263.275,263.455,262.79,262.9633,104706,2384,263.153673
2022-03-04T19:45:00Z,263,263.04,262.38,262.46,71113,1607,262.786103
2022-03-04T20:00:00Z,262.51,262.92,261.9,261.98,109996,2248,262.363968
2022-03-04T20:15:00Z,262.04,262.46,261.62,262.15,118926,2459,262.01592
2022-03-04T20:30:00Z,262.11,262.51,261.83,261.955,133415,2784,262.164797
2022-03-04T20:45:00Z,261.96,263.22,261.73,262.85,470636,9955,262.694919
2022-03-04T21:00:00Z,262.87,262.87,262.85,262.87,1140284,58,262.869968
2022-03-04T21:45:00Z,262.95,262.95,262.95,262.95,200,1,262.95
2022-03-07T12:00:00Z,259.99,260.95,259.99,260.95,817,14,260.56246
2022-03-07T12:45:00Z,261.49,261.49,261.49,261.49,148,2,261.496486
2022-03-07T13:00:00Z,261.48,261.48,261.48,261.48,299,19,261.48
2022-03-07T13:15:00Z,261.48,261.48,261.48,261.48,385,37,261.509662
2022-03-07T13:30:00Z,261.7,261.7,261.7,261.7,100,1,261.7
2022-03-07T14:15:00Z,259.81,259.81,259.23,259.23,793,17,259.703001
2022-03-07T14:30:00Z,259.86,260.955,258.32,258.42,270657,3666,259.532358
2022-03-07T14:45:00Z,258.315,259.89,258.2,258.55,147546,3088,258.994321
2022-03-07T15:00:00Z,258.4,260.345,257.86,259.66,174709,2859,259.19949
2022-03-07T15:15:00Z,259.635,260.87,259.18,260.51,121855,2452,260.022259
2022-03-07T15:30:00Z,260.505,261.63,259.84,261.63,124922,2669,260.756899
2022-03-07T15:45:00Z,261.6,261.905,260.96,261.77,103240,2024,261.433023
2022-03-07T16:00:00Z,261.77,262.76,261.5,262.3,121024,2295,262.016678
2022-03-07T16:15:00Z,262.37,262.98,261.37,261.84,142017,2462,262.203241
2022-03-07T16:30:00Z,261.85,261.92,259.95,261.25,114797,2478,260.816144
2022-03-07T16:45:00Z,261.19,262.1,261.19,261.74,89423,2240,261.652778
2022-03-07T17:00:00Z,261.74,262.55,261.56,262.44,62986,1896,262.007997
2022-03-07T17:15:00Z,262.44,262.49,261.55,262.27,71584,1730,262.033296
2022-03-07T17:30:00Z,262.33,262.89,262.09,262.62,65214,1398,262.481098
2022-03-07T17:45:00Z,262.76,263.55,262.664,263.02,76785,1654,263.04434
2022-03-07T18:00:00Z,262.99,263.63,262.3,262.34,195526,1336,261.965485
2022-03-07T18:15:00Z,262.29,263.37,262.19,263,64363,1404,262.62762
2022-03-07T18:30:00Z,262.92,263.545,262.74,262.95,42176,1043,263.211163
2022-03-07T18:45:00Z,262.949,262.949,262.36,262.67,45761,1134,262.567821
2022-03-07T19:00:00Z,262.75,263.07,262.5284,262.98,84970,1348,262.728353
2022-03-07T19:15:00Z,263.06,263.2505,262.78,262.9,61225,1533,262.976627
2022-03-07T19:30:00Z,262.88,263.14,261.67,261.88,50210,1423,262.436395
2022-03-07T19:45:00Z,261.86,262.49,261.725,262.17,50466,1282,262.188755
2022-03-07T20:00:00Z,262.27,262.28,261.74,262.1948,56691,1438,262.066383
2022-03-07T20:15:00Z,262.195,262.84,261.7514,262.285,80664,2074,262.296891
2022-03-07T20:30:00Z,262.22,262.66,261.62,262.54,76969,2230,261.997442
2022-03-07T20:45:00Z,262.52,262.7,261.331,261.64,252570,6317,262.042757
2022-03-07T21:00:00Z,261.64,261.64,261,261,625775,58,261.639871
2022-03-07T22:00:00Z,261.64,261.64,261.64,261.64,1941,1,261.64
2022-03-08T14:30:00Z,259.74,259.74,259.74,259.74,43581,1,259.74
2022-03-08T21:00:00Z,259.93,259.93,259.93,259.93,511779,1,259.93
2022-03-09T13:00:00Z,259.93,265.13,259.93,265.13,14200,6,260.162536
2022-03-09T13:15:00Z,265.13,265.13,265.13,265.13,823,2,265.13
2022-03-09T14:15:00Z,264.61,264.62,264.61,264.62,620,10,264.558516
2022-03-09T14:30:00Z,263.3,264.88,262.07,263.92,168866,2115,263.331038
2022-03-09T14:45:00Z,264,264.67,262.5992,264.52,117032,2855,263.64448
2022-03-09T15:00:00Z,264.68,266.2771,264.665,265.86,162536,3115,265.465552
