timestamp,open,high,low,close,volume,numtrades,vwap
2020-11-27T09:00:00Z,214.61,214.75,214.61,214.75,2514,30,214.646257
2020-11-27T10:00:00Z,214.75,214.75,214.75,214.75,660,12,214.746106
2020-11-27T10:45:00Z,214.69,214.69,214.69,214.69,653,11,214.685436
2020-11-27T12:00:00Z,214.77,214.92,214.6,214.61,4391,102,214.71944
2020-11-27T12:15:00Z,214.6,214.6,214.4,214.6,4047,67,214.509946
2020-11-27T12:30:00Z,214.5,214.65,214.45,214.55,3418,95,214.529666
2020-11-27T12:45:00Z,214.48,214.65,214.48,214.65,5434,82,214.532722
2020-11-27T13:00:00Z,214.75,214.828,213.34,214.66,13509,260,214.474207
2020-11-27T13:15:00Z,214.7,214.73,214.61,214.69,7604,151,214.675332
2020-11-27T13:30:00Z,214.7,215,214.69,215,13166,317,214.896499
2020-11-27T13:45:00Z,214.94,215.2,214.7,214.95,18197,427,214.970321
2020-11-27T14:00:00Z,214.8012,215.15,214.8,215.15,11852,432,214.954536
2020-11-27T14:15:00Z,215.1,215.22,214.3,214.6,30002,694,214.955962
2020-11-27T14:30:00Z,214.85,215.2,214.04,214.45,2090953,17515,214.696442
2020-11-27T14:45:00Z,214.475,214.65,214.0899,214.42,674823,9775,214.391177
2020-11-27T15:00:00Z,214.42,215.2,214.41,215.18,803931,10837,214.801876
2020-11-27T15:15:00Z,215.18,215.97,215.1,215.62,1118096,12168,215.577716
2020-11-27T15:30:00Z,215.62,216.27,215.62,215.735,897255,11104,216.044455
2020-11-27T15:45:00Z,215.74,215.89,215.59,215.82,501840,6882,215.732115
2020-11-27T16:00:00Z,215.82,216.18,215.77,216.1,698726,7776,216.034491
2020-11-27T16:15:00Z,216.1,216.19,215.84,216.03,600570,7358,216.033953
2020-11-27T16:30:00Z,216.04,216.15,215.47,215.6169,608046,7304,215.881915
2020-11-27T16:45:00Z,215.62,215.62,214.93,215.08,643912,7859,215.277685
2020-11-27T17:00:00Z,215.08,215.46,214.91,214.96,633707,7032,215.198333
2020-11-27T17:15:00Z,214.945,215.24,214.7,215.0492,644729,8241,215.035368
2020-11-27T17:30:00Z,215.03,215.49,214.95,215.3425,640552,7656,215.2767
2020-11-27T17:45:00Z,215.345,215.37,214.87,215.29,1134791,13204,215.070176
2020-11-27T18:00:00Z,215.35,215.39,214.88,215.29,3875178,391,215.229913
2020-11-27T18:15:00Z,215.16,215.225,215.13,215.17,3617,80,215.167321
2020-11-27T18:30:00Z,215.19,215.2,215.13,215.18,1862,52,215.178903
2020-11-27T18:45:00Z,215.23,215.3,215.2,215.2001,2376,86,215.232368
2020-11-27T19:00:00Z,215.0115,215.0115,215,215,435,24,215.013062
