timestamp,open,high,low,close,volume,numtrades,vwap
2020-09-04T11:00:00Z,1623.78,1625.18,1620.39,1620.39,1645,82,1622.635556
2020-09-04T11:30:00Z,1613.22,1613.22,1613.22,1613.22,260,8,1613.221077
2020-09-04T11:45:00Z,1613.34,1613.34,1613.34,1613.34,491,25,1613.635336
2020-09-04T12:00:00Z,1620.4,1620.4,1610.25,1616.2,1542,122,1617.40027
2020-09-04T12:15:00Z,1615,1615,1615,1615,233,25,1615.772361
2020-09-04T12:45:00Z,1618.9,1623.999,1618.9,1620,2338,189,1620.743052
2020-09-04T13:00:00Z,1618.01,1618.01,1618.01,1618.01,320,36,1618.599594
2020-09-04T13:15:00Z,1623,1623.0124,1614.42,1614.42,4903,358,1617.479801
2020-09-04T13:30:00Z,1614.37,1634.99,1606.41,1613.48,276257,9585,1617.259435
2020-09-04T13:45:00Z,1614.61,1614.94,1588,1591.56,173136,10227,1597.928913
2020-09-04T14:00:00Z,1590.07,1598.82,1578,1582.19,153866,7982,1590.38923
2020-09-04T14:15:00Z,1581.94,1587.88,1573.12,1573.12,133952,7851,1580.24418
2020-09-04T14:30:00Z,1573.6123,1576.53,1537.9701,1540.1,225173,15400,1557.121845
2020-09-04T14:45:00Z,1540.95,1570,1540.95,1567.935,167757,8226,1552.574312
2020-09-04T15:00:00Z,1566.3868,1567.76,1549.005,1559.08,104958,5977,1556.477728
2020-09-04T15:15:00Z,1559.88,1561.06,1545.4796,1554.265,113970,5937,1552.879091
2020-09-04T15:30:00Z,1554.995,1567.44,1553.17,1559.1584,93795,4724,1560.61066
2020-09-04T15:45:00Z,1558.71,1578,1558.2073,1573.26,75334,4141,1569.208387
2020-09-04T16:00:00Z,1573.27,1575.8932,1565.67,1568.9254,65527,3706,1571.322091
2020-09-04T16:15:00Z,1568.58,1570.915,1557.075,1570.43,66040,3664,1562.917979
2020-09-04T16:30:00Z,1570.995,1580.11,1567.505,1572.47,66472,3702,1573.958421
2020-09-04T16:45:00Z,1570.05,1575.86,1565.68,1571.42,49232,2822,1569.563625
2020-09-04T17:00:00Z,1570.6247,1570.6247,1555.73,1560.25,35418,2342,1561.355861
2020-09-04T17:15:00Z,1557.885,1558.92,1551.6001,1554.5966,37772,2193,1555.749403
2020-09-04T17:30:00Z,1554.61,1564.2699,1552.1,1561.9399,26718,1808,1557.352717
