timestamp,open,high,low,close,volume,numtrades,vwap
2021-01-04T09:30:00Z,30.47,30.47,30.47,30.47,193,3,30.47
2021-01-04T09:45:00Z,30.45,30.5,30.39,30.39,1045,14,30.478948
2021-01-04T10:00:00Z,30.49,30.5,30.49,30.5,2123,2,30.496703
2021-01-04T10:15:00Z,30.54,30.54,30.54,30.54,130,2,30.54
2021-01-04T10:30:00Z,30.56,30.56,30.56,30.56,125,2,30.55984
2021-01-04T10:45:00Z,30.56,30.56,30.56,30.56,790,8,30.559823
2021-01-04T11:00:00Z,30.55,30.55,30.55,30.55,367,4,30.553815
2021-01-04T12:00:00Z,30.45,30.57,30.43,30.44,10507,74,30.4737
2021-01-04T12:15:00Z,30.43,30.43,30.37,30.4,16981,46,30.400677
2021-01-04T12:30:00Z,30.4,30.44,30.4,30.4,8877,40,30.428444
2021-01-04T12:45:00Z,30.42,30.45,30.39,30.44,5014,24,30.428015
2021-01-04T13:00:00Z,30.46,30.51,30.38,30.4302,64601,173,30.440989
2021-01-04T13:15:00Z,30.43,30.44,30.39,30.42,16990,60,30.416093
2021-01-04T13:30:00Z,30.44,30.44,30.42,30.43,10796,66,30.426632
2021-01-04T13:45:00Z,30.4202,30.46,30.4202,30.46,47247,106,30.451101
2021-01-04T14:00:00Z,30.47,30.51,30.44,30.4902,25256,242,30.468891
2021-01-04T14:15:00Z,30.5,30.55,30.47,30.49,35411,273,30.509917
2021-01-04T14:30:00Z,30.46,30.53,30.43,30.495,3814704,10843,30.479234
2021-01-04T14:45:00Z,30.4974,30.54,30.41,30.54,2686611,8197,30.489747
2021-01-04T15:00:00Z,30.54,30.57,30.31,30.32,2692825,8460,30.448097
2021-01-04T15:15:00Z,30.32,30.33,30.15,30.2133,2061260,6678,30.225668
2021-01-04T15:30:00Z,30.21,30.215,30.03,30.053,2386048,6080,30.155895
2021-01-04T15:45:00Z,30.05,30.08,29.95,30.05,2523698,8136,30.006582
2021-01-04T16:00:00Z,30.0578,30.09,29.87,30.0222,2741499,8255,29.978937
2021-01-04T16:15:00Z,30.025,30.1,29.995,30.015,1261797,4549,30.038365
2021-01-04T16:30:00Z,30.015,30.04,29.96,29.995,1051710,4653,29.99781
2021-01-04T16:45:00Z,29.99,30.035,29.89,29.95,1127735,4349,29.962327
2021-01-04T17:00:00Z,29.95,29.98,29.86,29.87,1118459,4666,29.91591
2021-01-04T17:15:00Z,29.87,29.92,29.84,29.895,1123038,4388,29.885721
2021-01-04T17:30:00Z,29.89,29.89,29.76,29.775,1420364,4725,29.829356
2021-01-04T17:45:00Z,29.775,29.835,29.75,29.82,983377,3950,29.781748
2021-01-04T18:00:00Z,29.815,29.895,29.79,29.89,728616,3127,29.843736
2021-01-04T18:15:00Z,29.9,30.03,29.899,29.99,949929,3450,29.966572
2021-01-04T18:30:00Z,29.99,30.01,29.92,29.945,945682,3620,29.95953
2021-01-04T18:45:00Z,29.94,30.0474,29.92,30.03,658627,3400,29.984846
2021-01-04T19:00:00Z,30.025,30.03,29.88,29.9125,799603,3645,29.951373
2021-01-04T19:15:00Z,29.91,29.97,29.88,29.94,826461,3758,29.920346
2021-01-04T19:30:00Z,29.9324,29.9343,29.83,29.855,1019811,4073,29.864091
2021-01-04T19:45:00Z,29.8578,29.94,29.82,29.9269,1017788,4018,29.879967
2021-01-04T20:00:00Z,29.925,29.94,29.82,29.91,1196802,4424,29.883626
2021-01-04T20:15:00Z,29.91,29.99,29.87,29.955,868644,3736,29.928349
2021-01-04T20:30:00Z,29.96,30.08,29.93,30.055,1831036,5760,30.027729
2021-01-04T20:45:00Z,30.05,30.12,30,30.04,3824963,11634,30.059813
2021-01-04T21:00:00Z,30.03,30.08,30.0199,30.03,15948341,123,30.030004
2021-01-04T21:15:00Z,30.03,30.03,30.03,30.03,40469,80,30.03
2021-01-04T21:30:00Z,30.0399,30.05,30,30.05,3246,44,30.018722
2021-01-04T21:45:00Z,30.0402,30.0502,30.02,30.03,1798,36,30.038512
2021-01-04T22:00:00Z,30.03,30.03,30.02,30.03,5006,6,30.029602
2021-01-04T22:15:00Z,30.0202,30.0301,30.02,30.0202,19031,52,30.021804
2021-01-04T22:30:00Z,30.02,30.03,30,30.02,15021,38,30.005167
2021-01-04T22:45:00Z,30.02,30.08,30.01,30.06,23193,75,30.041344
2021-01-04T23:00:00Z,30.06,30.07,30.02,30.03,7005,37,30.0403
2021-01-04T23:15:00Z,30.03,30.04,30.03,30.03,1196,8,30.032542
2021-01-04T23:30:00Z,30.02,30.02,30.02,30.02,6141,2,30.02
2021-01-04T23:45:00Z,30.02,30.04,30.02,30.03,799,4,30.031252
2021-01-05T00:00:00Z,30.04,30.06,30.04,30.06,2892,19,30.04316
2021-01-05T00:15:00Z,30.05,30.05,30.03,30.03,5802,8,30.039309
2021-01-05T00:30:00Z,30.03,30.05,30.0201,30.05,12748,22,30.036124
2021-01-05T00:45:00Z,30.04,30.08,30.04,30.08,8598,11,30.064777
2021-01-05T09:00:00Z,30.18,30.18,30.18,30.18,994,3,30.179497
2021-01-05T10:30:00Z,30.17,30.25,30.17,30.25,4400,9,30.240748
2021-01-05T11:30:00Z,30.13,30.13,30.13,30.13,1000,1,30.13
2021-01-05T11:45:00Z,30.13,30.13,30.12,30.12,3700,14,30.120749
2021-01-05T12:00:00Z,30.04,30.07,30.02,30.02,9474,31,30.058484
2021-01-05T12:15:00Z,30.02,30.06,29.92,29.96,18675,72,30.01318
2021-01-05T12:30:00Z,29.98,30.03,29.98,30.03,3201,17,29.997776
2021-01-05T12:45:00Z,29.99,30.08,29.97,30.01,19789,57,29.99084
2021-01-05T13:00:00Z,30.07,30.09,29.95,30.0501,14432,109,30.027513
2021-01-05T13:15:00Z,30.0501,30.0599,29.96,30,16168,122,29.995051
2021-01-05T13:30:00Z,30,30.03,29.96,29.99,21861,107,29.98908
2021-01-05T13:45:00Z,30,30.0301,29.96,29.96,32822,137,29.998003
2021-01-05T14:00:00Z,29.96,29.98,29.95,29.95,30476,227,29.953066
2021-01-05T14:15:00Z,29.98,30.18,29.96,30.18,50948,331,30.049483
2021-01-05T14:30:00Z,30.17,30.3674,30.04,30.28,3442697,10597,30.229539
2021-01-05T14:45:00Z,30.28,30.335,30.12,30.145,1950020,6985,30.221651
2021-01-05T15:00:00Z,30.15,30.24,30.03,30.075,2246504,7769,30.140685
2021-01-05T15:15:00Z,30.075,30.115,29.99,30.06,1531502,5569,30.049717
2021-01-05T15:30:00Z,30.07,30.09,29.91,29.94,1536351,5756,30.021615
2021-01-05T15:45:00Z,29.945,30.1,29.935,30,1571342,5454,30.017504
2021-01-05T16:00:00Z,30,30.05,29.95,29.99,1736416,6252,29.99918
2021-01-05T16:15:00Z,29.98,30.16,29.95,30.125,1499359,4677,30.070344
2021-01-05T16:30:00Z,30.125,30.24,30.105,30.2361,1270164,3625,30.18875
2021-01-05T16:45:00Z,30.235,30.38,30.23,30.37,2168461,5955,30.290271
2021-01-05T17:00:00Z,30.37,30.49,30.365,30.46,1793247,5603,30.435429
2021-01-05T17:15:00Z,30.46,30.5,30.4,30.442,1161119,4110,30.451714
2021-01-05T17:30:00Z,30.4452,30.54,30.415,30.4822,1736868,5924,30.479924
2021-01-05T17:45:00Z,30.48,30.5,30.45,30.485,887166,3308,30.480434
2021-01-05T18:00:00Z,30.485,30.49,30.42,30.442,1014891,3257,30.456305
2021-01-05T18:15:00Z,30.44,30.44,30.34,30.355,1095952,3363,30.381151
2021-01-05T18:30:00Z,30.35,30.36,30.24,30.3,1140416,3708,30.289511
2021-01-05T18:45:00Z,30.3,30.395,30.29,30.39,815197,3074,30.332433
2021-01-05T19:00:00Z,30.39,30.49,30.385,30.43,1167577,3905,30.443437
2021-01-05T19:15:00Z,30.435,30.47,30.4,30.42,1048460,4011,30.432561
2021-01-05T19:30:00Z,30.43,30.45,30.355,30.395,851462,3701,30.402201
2021-01-05T19:45:00Z,30.39,30.42,30.3,30.3016,802470,3424,30.36674
2021-01-05T20:00:00Z,30.3,30.4,30.295,30.36,1031552,4198,30.356034
2021-01-05T20:15:00Z,30.367,30.375,30.28,30.32,1043972,4346,30.314047
2021-01-05T20:30:00Z,30.315,30.39,30.295,30.39,1078072,4869,30.328739
2021-01-05T20:45:00Z,30.385,30.4,30.24,30.27,4009379,12493,30.319776
2021-01-05T21:00:00Z,30.26,30.28,30.25,30.25,14586880,214,30.260012
2021-01-05T21:15:00Z,30.25,30.26,30.2399,30.26,3347,52,30.248832
2021-01-05T21:30:00Z,30.25,30.27,30.25,30.27,13234,117,30.260385
2021-01-05T21:45:00Z,30.27,30.28,30.25,30.25,4041,48,30.266501
2021-01-05T22:00:00Z,30.26,30.26,30.25,30.2502,3381,19,30.256053
2021-01-05T22:15:00Z,30.26,30.26,30.24,30.25,5054,44,30.251511
2021-01-05T22:45:00Z,30.25,30.26,30.25,30.26,933,11,30.253216
2021-01-05T23:00:00Z,30.25,30.25,30.24,30.24,3311,12,30.242117
2021-01-05T23:15:00Z,30.24,30.25,30.24,30.25,1054,9,30.241452
2021-01-05T23:30:00Z,30.24,30.25,30.24,30.25,1120,3,30.241071
2021-01-05T23:45:00Z,30.23,30.26,30.23,30.24,7443,8,30.25064
2021-01-06T00:00:00Z,30.25,30.27,30.24,30.26,4462,18,30.255224
2021-01-06T00:15:00Z,30.24,30.28,30.24,30.25,23653,70,30.264308
2021-01-06T00:30:00Z,30.27,30.35,30.27,30.35,37631,51,30.30533
2021-01-06T00:45:00Z,30.37,30.37,30.28,30.29,40917,80,30.330262
2021-01-06T09:00:00Z,30.56,30.6,30.37,30.55,13104,50,30.532467
2021-01-06T09:15:00Z,30.63,30.9,30.62,30.9,16295,115,30.756062
2021-01-06T09:30:00Z,30.95,30.99,30.95,30.99,900,7,30.964
2021-01-06T09:45:00Z,30.95,31.08,30.95,31.05,3211,39,31.01256
2021-01-06T10:00:00Z,31.05,31.05,31.05,31.05,165,2,31.05
2021-01-06T10:15:00Z,31.1,31.11,31.1,31.11,2667,13,31.108984
2021-01-06T10:30:00Z,31,31.05,31,31.05,11128,14,31.027348
2021-01-06T10:45:00Z,31.13,31.17,31.05,31.05,20110,29,31.081609
2021-01-06T11:00:00Z,31.15,31.24,31.14,31.18,18222,28,31.197224
2021-01-06T11:30:00Z,31.17,31.21,31.17,31.2,3470,21,31.191372
2021-01-06T11:45:00Z,31.2,31.2,31.15,31.2,5644,18,31.186446
2021-01-06T12:00:00Z,31.18,31.3,31.05,31.27,171098,426,31.196825
2021-01-06T12:15:00Z,31.25,31.4,31.25,31.37,74197,140,31.360377
2021-01-06T12:30:00Z,31.38,31.43,31.21,31.34,60514,173,31.332972
2021-01-06T12:45:00Z,31.34,31.34,31.2,31.27,48137,206,31.242571
2021-01-06T13:00:00Z,31.3499,31.4,31.06,31.28,205102,599,31.275274
2021-01-06T13:15:00Z,31.28,31.3,31.23,31.28,128358,409,31.26857
2021-01-06T13:30:00Z,31.28,31.38,31.28,31.32,109950,403,31.308452
2021-01-06T13:45:00Z,31.32,31.42,31.29,31.33,365634,941,31.378712
2021-01-06T14:00:00Z,31.32,31.33,31.25,31.33,217436,591,31.281921
2021-01-06T14:15:00Z,31.33,32.04,31.3,31.98,656661,1973,31.592983
2021-01-06T14:30:00Z,31.9,32,31.355,31.93,12449048,37969,31.751874
2021-01-06T14:45:00Z,31.935,32.2,31.76,32.19,8261227,26953,31.978868
2021-01-06T15:00:00Z,32.19,32.29,32.11,32.23,5817282,21383,32.192548
2021-01-06T15:15:00Z,32.2327,32.3,32.11,32.185,4593747,14757,32.210183
2021-01-06T15:30:00Z,32.18,32.46,32.18,32.405,4261190,13896,32.339624
2021-01-06T15:45:00Z,32.405,32.52,32.32,32.39,2917847,11695,32.423629
2021-01-06T16:00:00Z,32.4,32.49,32.38,32.405,3165885,10306,32.442406
2021-01-06T16:15:00Z,32.41,32.5,32.34,32.385,3182372,9328,32.412583
2021-01-06T16:30:00Z,32.39,32.41,32.26,32.295,2916667,8963,32.348813
2021-01-06T16:45:00Z,32.295,32.39,32.25,32.298,1828229,5991,32.314914
2021-01-06T17:00:00Z,32.3,32.36,32.22,32.34,2154736,6957,32.283121
2021-01-06T17:15:00Z,32.3401,32.41,32.34,32.3826,2016350,7570,32.371985
2021-01-06T17:30:00Z,32.39,32.495,32.3731,32.4855,1519845,5873,32.432431
2021-01-06T17:45:00Z,32.485,32.6,32.435,32.5978,4754683,9688,32.509249
2021-01-06T18:00:00Z,32.5943,32.6,32.505,32.535,1945081,7120,32.552264
2021-01-06T18:15:00Z,32.5371,32.6,32.53,32.575,1742805,6282,32.562318
2021-01-06T18:30:00Z,32.5778,32.62,32.46,32.5,1844208,6589,32.54498
2021-01-06T18:45:00Z,32.495,32.57,32.465,32.515,1247916,5367,32.517893
2021-01-06T19:00:00Z,32.5154,32.59,32.5,32.555,1331921,6673,32.554393
2021-01-06T19:15:00Z,32.555,32.58,32.255,32.325,3472366,11957,32.389286
2021-01-06T19:30:00Z,32.32,32.39,32.18,32.25,3126895,11097,32.298392
2021-01-06T19:45:00Z,32.25,32.26,32.06,32.235,3241292,11330,32.148309
2021-01-06T20:00:00Z,32.235,32.29,32.1,32.27,2506584,10224,32.198339
2021-01-06T20:15:00Z,32.272,32.29,32.025,32.21,2914111,11022,32.165694
2021-01-06T20:30:00Z,32.2,32.2499,32.05,32.095,4096409,12974,32.12823
2021-01-06T20:45:00Z,32.095,32.17,31.99,32.15,7612639,22787,32.07815
2021-01-06T21:00:00Z,32.15,32.25,32.06,32.24,15654915,246,32.150075
2021-01-06T21:15:00Z,32.24,32.25,32.15,32.2102,122785,99,32.156911
2021-01-06T21:30:00Z,32.21,32.29,32.2,32.27,418499,174,32.156785
2021-01-06T21:45:00Z,32.26,32.26,32.23,32.23,30204,70,32.251462
2021-01-06T22:00:00Z,32.23,32.24,32.21,32.24,11259,58,32.219123
2021-01-06T22:15:00Z,32.23,32.25,32.23,32.2498,23276,57,32.249255
2021-01-06T22:30:00Z,32.25,32.28,32.25,32.28,12490,44,32.254783
2021-01-06T22:45:00Z,32.25,32.3,32.24,32.3,17107,61,32.278511
2021-01-06T23:00:00Z,32.26,32.28,32.26,32.28,3731,14,32.173069
2021-01-06T23:15:00Z,32.3,32.3,32.26,32.29,10981,17,32.27986
2021-01-06T23:30:00Z,32.29,32.3,32.29,32.3,3152,6,32.291275
2021-01-06T23:45:00Z,32.3,32.3,32.26,32.28,3234,11,32.28
2021-01-07T00:00:00Z,32.2999,32.3,32.21,32.21,18184,39,32.255609
2021-01-07T00:15:00Z,32.24,32.28,32.2,32.27,2459,12,32.236242
2021-01-07T00:30:00Z,32.28,32.28,32.23,32.23,1120,7,32.235411
2021-01-07T00:45:00Z,32.28,32.4,32.28,32.36,16083,64,32.323031
2021-01-07T09:00:00Z,32.36,32.45,32.35,32.45,1240,11,32.400565
2021-01-07T09:30:00Z,32.42,32.45,32.42,32.45,1284,9,32.425467
2021-01-07T09:45:00Z,32.44,32.49,32.43,32.49,640,4,32.441563
2021-01-07T10:00:00Z,32.46,32.49,32.46,32.49,288,3,32.47875
2021-01-07T10:15:00Z,32.49,32.65,32.48,32.51,6773,16,32.520365
2021-01-07T10:30:00Z,32.51,32.64,32.5,32.64,1610,7,32.513286
2021-01-07T10:45:00Z,32.6,32.6,32.43,32.5,1526,11,32.493932
2021-01-07T11:00:00Z,32.4,32.4,32.25,32.34,2143,13,32.304293
2021-01-07T11:15:00Z,32.47,32.47,32.47,32.47,608,2,32.47
2021-01-07T11:30:00Z,32.4,32.4,32.4,32.4,500,2,32.4
2021-01-07T11:45:00Z,32.3,32.34,32.3,32.34,1074,11,32.312141
2021-01-07T12:00:00Z,32.34,32.46,32.34,32.43,54016,103,32.412017
2021-01-07T12:15:00Z,32.48,32.49,32.43,32.43,6405,53,32.45069
2021-01-07T12:30:00Z,32.44,32.6,32.43,32.6,25821,94,32.532509
2021-01-07T12:45:00Z,32.62,32.74,32.6,32.66,29054,132,32.6798
2021-01-07T13:00:00Z,32.33,32.7598,32.26,32.7,85518,293,32.598515
2021-01-07T13:15:00Z,32.71,32.9,32.71,32.86,88651,341,32.82844
2021-01-07T13:30:00Z,32.87,32.93,32.85,32.86,83123,206,32.869488
2021-01-07T13:45:00Z,32.87,33,32.87,33,172497,522,32.929265
2021-01-07T14:00:00Z,33,33.13,33,33.11,136911,633,33.077592
2021-01-07T14:15:00Z,33.09,33.38,33.0102,33.31,338659,1096,33.17725
2021-01-07T14:30:00Z,33.31,33.45,33.01,33.35,10958923,30290,33.30525
2021-01-07T14:45:00Z,33.35,33.525,33.27,33.49,5303817,17150,33.388492
2021-01-07T15:00:00Z,33.49,33.62,33.1178,33.18,5162546,18606,33.397236
2021-01-07T15:15:00Z,33.18,33.35,33.17,33.315,2724978,11498,33.26177
2021-01-07T15:30:00Z,33.31,33.33,33.17,33.29,2478858,9658,33.276272
2021-01-07T15:45:00Z,33.285,33.34,33.205,33.297,2431506,9854,33.287123
2021-01-07T16:00:00Z,33.295,33.33,33.26,33.275,2105975,7292,33.288701
2021-01-07T16:15:00Z,33.275,33.35,33.17,33.28,3251245,9769,33.270528
2021-01-07T16:30:00Z,33.29,33.4,33.25,33.2758,2044523,7537,33.324953
2021-01-07T16:45:00Z,33.28,33.285,33.2,33.2726,2836659,5988,33.25224
2021-01-07T17:00:00Z,33.275,33.305,33.23,33.2468,1943226,5389,33.271443
2021-01-07T17:15:00Z,33.25,33.28,33.11,33.125,2352735,7609,33.201952
2021-01-07T17:30:00Z,33.1242,33.14,32.98,33,1896650,6979,33.052845
2021-01-07T17:45:00Z,32.995,33.07,32.94,33.055,1418094,5142,32.998952
2021-01-07T18:00:00Z,33.0532,33.14,33.0405,33.0498,1272349,4862,33.09187
2021-01-07T18:15:00Z,33.05,33.08,32.9,32.915,1264526,4944,32.976443
2021-01-07T18:30:00Z,32.92,33.02,32.88,32.99,1501602,5553,32.950815
2021-01-07T18:45:00Z,32.99,33.005,32.94,33,930817,4075,32.967126
2021-01-07T19:00:00Z,33,33.08,32.98,33.03,1594430,5209,33.032869
2021-01-07T19:15:00Z,33.03,33.12,33.02,33.055,1536722,5156,33.08244
2021-01-07T19:30:00Z,33.055,33.08,33.04,33.0628,1147362,3916,33.052957
2021-01-07T19:45:00Z,33.06,33.08,32.965,33,1555415,5269,33.006347
2021-01-07T20:00:00Z,33,33.01,32.93,32.95,1246357,5241,32.98008
2021-01-07T20:15:00Z,32.945,33.049,32.925,32.925,1590807,5213,32.986747
2021-01-07T20:30:00Z,32.93,32.94,32.84,32.875,2774728,8869,32.876832
2021-01-07T20:45:00Z,32.87,32.945,32.84,32.87,4633337,14091,32.882977
