timestamp,open,high,low,close,volume,numtrades,vwap
2021-02-05T12:15:00Z,109,109.15,109,109.15,1200,18,109.081858
2021-02-05T12:30:00Z,109.24,109.25,109.24,109.25,819,15,109.222479
2021-02-05T13:00:00Z,108.993,109.2212,108.5,109.2,7339,48,109.140857
2021-02-05T13:15:00Z,109.15,109.22,109.15,109.2,10695,46,109.198227
2021-02-05T13:30:00Z,109.2315,109.2315,109.1,109.1896,2211,23,109.153572
2021-02-05T13:45:00Z,109.18,109.19,109,109,769,14,109.102167
2021-02-05T14:00:00Z,108.52,108.52,108.52,108.52,153,3,108.564444
2021-02-05T14:15:00Z,109.1895,109.7,109,109.7,4979,84,109.248133
2021-02-05T14:30:00Z,109.63,110.27,109.01,109.61,727768,5436,109.795907
2021-02-05T14:45:00Z,109.6142,110.2,109.18,109.2,478725,4975,109.758475
2021-02-05T15:00:00Z,109.22,109.27,108.6001,108.9633,390685,4061,108.936794
2021-02-05T15:15:00Z,108.95,109.2,108.67,108.825,229658,3055,108.88936
2021-02-05T15:30:00Z,108.83,109.22,108.82,109.0381,130133,2061,109.054981
2021-02-05T15:45:00Z,109.0389,109.075,108.73,108.78,360959,3028,108.881371
2021-02-05T16:00:00Z,108.79,109.09,108.7021,108.98,180513,2273,108.907786
2021-02-05T16:15:00Z,109,109.08,108.85,108.95,182218,1698,108.964155
2021-02-05T16:30:00Z,108.97,109.167,108.9042,108.97,183769,2069,108.997826
2021-02-05T16:45:00Z,108.97,109.12,108.78,108.7901,122778,1680,109.002704
2021-02-05T17:00:00Z,108.8,109.06,108.79,109.02,115360,1536,108.931483
2021-02-05T17:15:00Z,109.04,109.1378,108.99,109.1199,81965,1279,109.073567
2021-02-05T17:30:00Z,109.1,109.2,109.04,109.107,81127,1291,109.114415
2021-02-05T17:45:00Z,109.12,109.43,109.12,109.43,201111,1766,109.247145
2021-02-05T18:00:00Z,109.41,109.44,109.13,109.15,90433,1414,109.298804
2021-02-05T18:15:00Z,109.1177,109.21,108.81,108.85,155722,1922,109.012852
2021-02-05T18:30:00Z,108.85,109.06,108.8101,108.91,92895,1448,108.960189
2021-02-05T18:45:00Z,108.92,109.04,108.87,108.9794,75774,1400,108.940371
2021-02-05T19:00:00Z,108.975,109.12,108.8912,108.97,108584,1506,108.991074
2021-02-05T19:15:00Z,108.96,108.9749,108.75,108.855,108217,1715,108.866634
2021-02-05T19:30:00Z,108.85,109.0322,108.79,109.03,90153,1477,108.916721
2021-02-05T19:45:00Z,109.03,109.07,108.7727,108.8,189574,1826,108.963037
2021-02-05T20:00:00Z,108.79,108.82,108.48,108.51,137110,2038,108.635676
2021-02-05T20:15:00Z,108.51,108.73,108.44,108.695,235662,2664,108.597613
