timestamp,open,high,low,close,volume,numtrades,vwap
2024-02-23T13:30:00Z,160.74,160.75,160.68,160.68,932,6,160.720236
2024-02-23T14:00:00Z,160.65,160.65,160.6,160.6,1279,15,160.616099
2024-02-23T14:15:00Z,160.61,160.93,160.48,160.93,1217,59,160.772128
2024-02-23T14:30:00Z,160.88,160.95,160.16,160.68,429108,5108,160.600853
2024-02-23T14:45:00Z,160.685,161.75,160.66,161.75,254603,12387,161.199167
2024-02-23T15:00:00Z,161.75,161.78,161.355,161.7,205194,8053,161.585373
2024-02-23T15:15:00Z,161.67,161.99,161.59,161.96,186749,3721,161.806885
2024-02-23T15:30:00Z,161.96,162.22,161.77,162.17,291538,5232,161.990064
2024-02-23T15:45:00Z,162.16,162.25,161.81,162.19,183481,3744,162.029573
2024-02-23T16:00:00Z,162.2,162.21,161.85,161.9,134166,2998,162.024062
2024-02-23T16:15:00Z,161.89,161.975,161.7458,161.76,419666,2580,161.874702
2024-02-23T16:30:00Z,161.77,161.94,161.621,161.87,98776,2262,161.803795
2024-02-23T16:45:00Z,161.8867,161.985,161.81,161.91,122491,2127,161.90788
2024-02-23T17:00:00Z,161.9,161.985,161.85,161.93,130301,2169,161.920608
2024-02-23T17:15:00Z,161.94,161.98,161.83,161.84,146671,2200,161.894988
2024-02-23T17:30:00Z,161.85,161.85,161.51,161.645,97874,1994,161.620036
2024-02-23T17:45:00Z,161.65,161.68,161.48,161.505,108690,1646,161.618289
2024-02-23T18:00:00Z,161.4801,161.5847,161.4,161.5701,89184,1796,161.486263
2024-02-23T18:15:00Z,161.58,161.7219,161.56,161.7059,80398,1536,161.619917
2024-02-23T18:30:00Z,161.705,161.72,161.48,161.491,116432,1887,161.605977
2024-02-23T18:45:00Z,161.485,161.5391,161.45,161.46,88999,1632,161.493577
2024-02-23T19:00:00Z,161.465,161.485,161.35,161.41,134702,2383,161.415828
2024-02-23T19:15:00Z,161.41,161.46,161.34,161.44,120277,2321,161.412269
2024-02-23T19:30:00Z,161.43,161.45,161.32,161.4,118083,2049,161.379485
2024-02-23T19:45:00Z,161.4,161.48,161.3607,161.455,113918,2282,161.419147
2024-02-23T20:00:00Z,161.47,161.75,161.46,161.685,167164,2850,161.645671
2024-02-23T20:15:00Z,161.685,161.975,161.68,161.94,141562,2666,161.803012
2024-02-23T20:30:00Z,161.93,161.985,161.855,161.915,200961,3535,161.925624
2024-02-23T20:45:00Z,161.92,162.2,161.77,161.8,774872,10141,161.96283
2024-02-23T21:00:00Z,161.84,161.84,161.78,161.84,1209935,89,161.839981
2024-02-23T21:15:00Z,161.84,161.84,161.64,161.64,21479,6,161.837177
2024-02-23T21:30:00Z,161.69,161.69,161.69,161.69,523,11,161.690841
2024-02-23T22:30:00Z,161.84,161.84,161.84,161.84,210,3,161.825714
2024-02-23T23:15:00Z,161.84,161.84,161.84,161.84,150,1,161.84
2024-02-24T00:30:00Z,161.75,161.75,161.75,161.75,588,3,161.748707
2024-02-26T12:15:00Z,161.5,161.5,161.5,161.5,145,5,161.497034
2024-02-26T13:00:00Z,161.76,161.76,161.76,161.76,142,10,161.764507
2024-02-26T14:15:00Z,161.8,161.8,161.8,161.8,479,20,161.776096
2024-02-26T14:30:00Z,161.8,162.01,161.03,161.265,374008,5262,161.484921
2024-02-26T14:45:00Z,161.27,161.305,160.81,160.82,240827,11883,161.01928
2024-02-26T15:00:00Z,160.82,161.25,160.78,161.06,151782,9911,161.022737
2024-02-26T15:15:00Z,161.06,161.065,160.69,161.0301,145891,2743,160.844277
2024-02-26T15:30:00Z,161.03,161.15,160.92,161.07,110366,2259,161.038656
2024-02-26T15:45:00Z,161.055,161.06,160.82,160.895,116517,2301,160.957779
2024-02-26T16:00:00Z,160.9,161.06,160.87,160.93,140209,2641,160.957786
2024-02-26T16:15:00Z,160.93,161.005,160.87,160.92,113532,2209,160.938995
2024-02-26T16:30:00Z,160.92,160.93,160.66,160.76,133622,2415,160.785465
2024-02-26T16:45:00Z,160.75,160.94,160.73,160.84,106009,1808,160.839123
2024-02-26T17:00:00Z,160.86,160.87,160.71,160.78,92660,1728,160.784842
2024-02-26T17:15:00Z,160.77,160.82,160.6,160.64,82626,1654,160.726193
2024-02-26T17:30:00Z,160.64,160.75,160.57,160.75,72786,1764,160.658715
2024-02-26T17:45:00Z,160.74,160.87,160.732,160.82,69090,1644,160.813165
2024-02-26T18:00:00Z,160.82,160.8904,160.77,160.89,79996,1611,160.82586
2024-02-26T18:15:00Z,160.89,160.95,160.77,160.815,95746,1865,160.858615
2024-02-26T18:30:00Z,160.8,160.85,160.58,160.79,111922,2116,160.730562
2024-02-26T18:45:00Z,160.78,160.83,160.63,160.795,81399,1768,160.728431
2024-02-26T19:00:00Z,160.8,160.89,160.75,160.76,97016,1950,160.832468
2024-02-26T19:15:00Z,160.7558,160.83,160.71,160.83,88552,1674,160.771994
2024-02-26T19:30:00Z,160.83,160.9,160.76,160.82,78359,1688,160.839823
2024-02-26T19:45:00Z,160.8,160.85,160.75,160.76,110358,2038,160.791289
2024-02-26T20:00:00Z,160.755,160.895,160.755,160.855,104217,2360,160.826328
2024-02-26T20:15:00Z,160.85,160.93,160.77,160.92,108379,2448,160.840848
2024-02-26T20:30:00Z,160.91,160.915,160.77,160.77,244135,3978,160.856195
2024-02-26T20:45:00Z,160.78,160.95,160.72,160.79,450389,7402,160.801902
2024-02-26T21:00:00Z,160.79,160.8,160.79,160.79,1203044,94,160.790015
2024-02-26T21:45:00Z,160.8,160.8,160.8,160.8,218,7,160.800688
2024-02-26T22:00:00Z,160.7105,160.7105,160.7105,160.7105,106,2,160.7105
2024-02-26T23:00:00Z,160.6,160.6,160.6,160.6,340,1,160.6
2024-02-27T12:00:00Z,160.24,160.25,160.24,160.25,766,11,160.244073
2024-02-27T12:30:00Z,160.5,160.5,160.5,160.5,197,2,160.5
2024-02-27T13:00:00Z,160.5,160.5,160.5,160.5,301,3,160.5
2024-02-27T13:30:00Z,160.25,160.25,160.25,160.25,136,3,160.260294
2024-02-27T14:30:00Z,160.34,160.51,159.64,160.03,291252,4557,160.08777
2024-02-27T14:45:00Z,160.065,160.69,160.065,160.12,160622,10640,160.433163
2024-02-27T15:00:00Z,160.14,160.34,160.025,160.08,162269,6912,160.197559
2024-02-27T15:15:00Z,160.09,160.545,160.09,160.5401,133340,2636,160.363822
2024-02-27T15:30:00Z,160.555,160.78,160.505,160.72,132088,2842,160.654921
2024-02-27T15:45:00Z,160.72,160.98,160.72,160.845,121756,2328,160.839945
2024-02-27T16:00:00Z,160.84,160.89,160.67,160.82,107036,2167,160.805468
2024-02-27T16:15:00Z,160.8,160.95,160.79,160.81,121736,2171,160.874604
2024-02-27T16:30:00Z,160.84,160.85,160.64,160.64,124825,2447,160.7313
2024-02-27T16:45:00Z,160.63,160.64,160.43,160.45,83499,1713,160.4997
2024-02-27T17:00:00Z,160.46,160.6,160.41,160.49,114184,1760,160.508779
2024-02-27T17:15:00Z,160.49,160.56,160.38,160.485,87582,1778,160.466787
2024-02-27T17:30:00Z,160.5,160.56,160.42,160.44,84758,1681,160.475329
2024-02-27T17:45:00Z,160.445,160.785,160.445,160.7,105823,1923,160.623616
2024-02-27T18:00:00Z,160.7,160.79,160.6188,160.65,88136,1683,160.69498
2024-02-27T18:15:00Z,160.645,160.69,160.55,160.62,75455,1602,160.608696
2024-02-27T18:30:00Z,160.62,160.84,160.54,160.8,84338,1726,160.65725
2024-02-27T18:45:00Z,160.81,160.87,160.7201,160.75,89845,1844,160.796657
2024-02-27T19:00:00Z,160.75,160.79,160.635,160.64,87663,1817,160.731376
2024-02-27T19:15:00Z,160.645,160.755,160.62,160.72,120936,2109,160.704849
2024-02-27T19:30:00Z,160.71,160.71,160.375,160.41,152357,2640,160.488569
2024-02-27T19:45:00Z,160.41,160.485,160.38,160.46,134827,2180,160.444198
2024-02-27T20:00:00Z,160.457,160.51,160.38,160.49,175534,2902,160.443958
2024-02-27T20:15:00Z,160.495,160.515,160.38,160.45,188631,2955,160.442335
2024-02-27T20:30:00Z,160.44,160.61,160.4,160.54,330432,4375,160.474118
2024-02-27T20:45:00Z,160.54,161.04,160.35,160.98,710632,10493,160.730345
2024-02-27T21:00:00Z,160.98,160.98,160.98,160.98,902495,73,160.980039
2024-02-27T21:15:00Z,160.96,160.96,160.94,160.96,597,14,160.95407
