timestamp,open,high,low,close,volume,numtrades,vwap
2020-03-06T09:00:00Z,111.66,111.72,111.66,111.72,352,5,111.677699
2020-03-06T09:30:00Z,110.85,110.85,110.85,110.85,200,2,110.85
2020-03-06T09:45:00Z,110.66,110.66,110.66,110.66,105,1,110.66
2020-03-06T10:00:00Z,110.66,110.66,110,110,2074,23,110.216475
2020-03-06T10:15:00Z,110.45,110.45,110.45,110.45,165,3,110.504545
2020-03-06T10:30:00Z,110.2,110.2,109.52,109.52,400,5,109.74625
2020-03-06T10:45:00Z,110,110,110,110,100,1,110
2020-03-06T11:00:00Z,110,110,110,110,600,6,110
2020-03-06T11:30:00Z,109.74,109.75,109.74,109.75,2122,8,109.749529
2020-03-06T11:45:00Z,109.5,109.75,109.5,109.75,4762,19,109.697134
2020-03-06T12:00:00Z,109.55,110,109.35,109.75,25885,192,109.822912
2020-03-06T12:15:00Z,110,110,109.35,109.5,7582,53,109.829474
2020-03-06T12:30:00Z,109.35,109.49,109,109.1,6918,76,109.245577
2020-03-06T12:45:00Z,109.06,109.2,108.78,109,15409,82,109.021478
2020-03-06T13:00:00Z,109.9399,110,108.78,108.82,51843,472,109.369646
2020-03-06T13:15:00Z,108.9,109.25,108.87,109,6162,74,109.010354
2020-03-06T13:30:00Z,109,109.36,108.06,108.06,58007,441,108.874787
2020-03-06T13:45:00Z,108,108.78,108,108.78,36521,376,108.41609
2020-03-06T14:00:00Z,108.7,108.8683,107.33,107.4,38403,579,107.968292
2020-03-06T14:15:00Z,107.3,107.87,106.06,106.3,68763,794,106.707845
2020-03-06T14:30:00Z,106.26,108.9199,105.02,108.52,4262066,37469,107.117414
2020-03-06T14:45:00Z,108.525,108.84,107.75,108.7,3051717,23052,108.363016
2020-03-06T15:00:00Z,108.67,109.27,108.14,108.475,1254977,16365,108.718715
2020-03-06T15:15:00Z,108.455,109.97,108.4293,109.78,1190691,17289,109.188268
2020-03-06T15:30:00Z,109.75,110.3232,108.95,109.85,1144743,13950,109.646769
2020-03-06T15:45:00Z,109.84,109.925,109.13,109.33,968535,11006,109.570174
2020-03-06T16:00:00Z,109.3234,109.53,108.165,108.265,1125006,13315,108.664306
2020-03-06T16:15:00Z,108.27,108.45,107.41,107.545,1341763,12952,108.027642
2020-03-06T16:30:00Z,107.55,108.28,107.54,107.82,878435,9787,107.880688
2020-03-06T16:45:00Z,107.8198,107.89,107.21,107.25,857065,8773,107.546056
2020-03-06T17:00:00Z,107.26,107.309,106.58,106.67,805986,9549,106.980948
2020-03-06T17:15:00Z,106.6809,107.18,106.55,106.83,656878,8694,106.790733
