timestamp,open,high,low,close,volume,numtrades,vwap
2022-12-02T09:15:00Z,254.24,254.24,254.24,254.24,102,3,254.241667
2022-12-02T09:30:00Z,254.46,254.5,254.46,254.5,934,30,254.489058
2022-12-02T09:45:00Z,254.7,254.7,254.7,254.7,135,2,254.658519
2022-12-02T10:00:00Z,254.55,254.55,254.55,254.55,201,4,254.532836
2022-12-02T10:45:00Z,254.45,254.45,254.45,254.45,347,20,254.447925
2022-12-02T12:00:00Z,254.19,254.19,253.71,253.85,4669,115,254.005025
2022-12-02T12:15:00Z,253.9,254.01,253.9,254.01,2370,65,253.992186
2022-12-02T12:30:00Z,254.1,254.25,254.1,254.15,1198,22,254.1452
2022-12-02T12:45:00Z,254.05,254.05,254.05,254.05,260,6,254.05
2022-12-02T13:00:00Z,253.8849,254.337,253.78,254.27,9432,260,254.056163
2022-12-02T13:15:00Z,254.05,254.06,253.5,253.5,9516,339,253.834607
2022-12-02T13:30:00Z,253.57,253.57,248.1,249,185157,4699,249.448723
2022-12-02T13:45:00Z,249.28,250.37,248.92,249.79,190760,1227,253.384276
2022-12-02T14:00:00Z,249.71,249.87,248.92,249.57,63520,1598,249.378578
2022-12-02T14:15:00Z,249.69,250.25,249.69,249.81,19112,696,249.951725
2022-12-02T14:30:00Z,249.82,251.5,249.69,250.13,2080442,26315,250.523189
2022-12-02T14:45:00Z,250.13,251.2,249.77,250.74,967103,16064,250.37774
2022-12-02T15:00:00Z,250.67,252.19,250.12,251.95,1022164,15574,251.062092
2022-12-02T15:15:00Z,251.925,252.3099,251.431,251.72,685650,11131,251.908341
2022-12-02T15:30:00Z,251.71,252.41,251.24,252.04,585506,10299,251.843856
2022-12-02T15:45:00Z,252.03,252.8,251.46,251.605,611950,10664,252.063831
2022-12-02T16:00:00Z,251.62,251.788,250.87,251.39,617048,9595,251.261254
2022-12-02T16:15:00Z,251.3558,252.25,251.22,252.24,604562,7708,251.252169
2022-12-02T16:30:00Z,252.25,253.33,251.96,253.25,664318,10179,252.62076
2022-12-02T16:45:00Z,253.26,253.8,252.8,252.82,537711,7968,253.222377
2022-12-02T17:00:00Z,252.81,253.98,252.42,253.93,718087,9107,253.103641
2022-12-02T17:15:00Z,253.93,253.93,253.2,253.305,463741,6693,253.541767
2022-12-02T17:30:00Z,253.305,253.42,252.53,253,408943,5986,252.928119
2022-12-02T17:45:00Z,252.99,253.32,252.83,253.02,381113,6336,253.048836
2022-12-02T18:00:00Z,253.01,253.28,252.28,252.89,384458,6566,252.73134
2022-12-02T18:15:00Z,252.88,253.3,252.85,253.29,365958,5505,253.131254
2022-12-02T18:30:00Z,253.3,253.47,252.9601,253.38,336812,5829,253.239336
2022-12-02T18:45:00Z,253.38,253.8,253.23,253.4518,469997,5465,253.504396
