timestamp,open,high,low,close,volume,numtrades,vwap
2021-01-04T09:00:00Z,158.3,158.3,158.3,158.3,290,6,158.275345
2021-01-04T12:15:00Z,158.59,158.59,158.59,158.59,1200,13,158.564825
2021-01-04T12:30:00Z,158.75,158.75,158.59,158.6,544,9,158.672831
2021-01-04T13:00:00Z,158.7469,159,157.5,158.1,6373,126,158.22607
2021-01-04T13:15:00Z,158.37,158.47,157.62,157.62,1342,37,158.155343
2021-01-04T13:30:00Z,157.73,157.89,157.61,157.89,1125,29,157.757653
2021-01-04T13:45:00Z,157.61,157.79,157.61,157.79,941,28,157.70898
2021-01-04T14:00:00Z,157.79,157.79,157.79,157.79,2607,43,157.786744
2021-01-04T14:15:00Z,157.9,157.9,157.1,157.1,5646,276,157.540652
2021-01-04T14:30:00Z,157.24,157.38,156.04,156.4265,678205,5953,156.865363
2021-01-04T14:45:00Z,156.39,156.935,156.31,156.79,257457,3900,156.640272
2021-01-04T15:00:00Z,156.81,156.95,156.31,156.475,211145,3419,156.565221
2021-01-04T15:15:00Z,156.45,156.49,155.63,155.78,291948,4244,156.025733
2021-01-04T15:30:00Z,155.78,156.173,155.6,156.125,218187,3429,155.926961
2021-01-04T15:45:00Z,156.1,156.16,155.52,155.98,283505,4121,155.82627
2021-01-04T16:00:00Z,155.98,156.2,155.2754,155.86,298942,4275,155.679164
2021-01-04T16:15:00Z,155.85,155.98,155.56,155.78,332783,4141,155.783004
2021-01-04T16:30:00Z,155.76,155.76,155.28,155.2953,246673,3377,155.515397
2021-01-04T16:45:00Z,155.28,155.31,154.3,154.49,419983,5201,154.715322
2021-01-04T17:00:00Z,154.48,155,154.48,154.7635,250626,3394,154.802861
2021-01-04T17:15:00Z,154.75,155.1,154.55,155.07,243997,3176,154.838039
2021-01-04T17:30:00Z,155.07,155.1,154.56,154.6,225469,3116,154.829508
2021-01-04T17:45:00Z,154.59,154.59,154.13,154.3934,226238,3706,154.4295
2021-01-04T18:00:00Z,154.38,154.68,154.33,154.67,231502,3375,154.552603
2021-01-04T18:15:00Z,154.66,155.02,154.61,154.9208,258597,3462,154.78076
2021-01-04T18:30:00Z,154.92,155.18,154.695,155.07,217488,2991,154.950347
2021-01-04T18:45:00Z,155.08,155.24,154.95,155.2145,152169,2219,155.092802
2021-01-04T19:00:00Z,155.2,155.24,154.96,155.025,242886,3244,155.099473
2021-01-04T19:15:00Z,155.02,155.25,155,155.2203,209880,2804,155.089161
2021-01-04T19:30:00Z,155.22,155.22,154.8,155.075,228359,3156,155.056883
2021-01-04T19:45:00Z,155.07,155.46,155.07,155.34,292257,3592,155.170109
2021-01-04T20:00:00Z,155.3357,155.7216,155.21,155.63,246759,3976,155.450722
2021-01-04T20:15:00Z,155.64,155.94,155.42,155.88,269030,4020,155.686051
2021-01-04T20:30:00Z,155.88,156.56,155.86,156.52,412763,4988,156.208381
2021-01-04T20:45:00Z,156.52,156.96,156.28,156.51,1153796,13037,156.573977
2021-01-04T21:00:00Z,156.5,157.26,156.5,156.55,5111506,102,156.500077
2021-01-04T21:15:00Z,156.5,156.51,156.5,156.51,2536,4,156.502252
2021-01-04T21:30:00Z,156.5,156.5,156.5,156.5,211621,3,156.500007
2021-01-04T21:45:00Z,156.71,156.71,156.71,156.71,166,21,156.637771
2021-01-04T22:00:00Z,156.5,156.62,156.5,156.62,392,5,156.544145
2021-01-04T22:15:00Z,156.5,156.5,156.5,156.5,402,3,156.5
2021-01-04T22:30:00Z,156.5,156.5,156.5,156.5,850,2,156.5
2021-01-04T22:45:00Z,156.5,156.5,156.5,156.5,301,5,156.537276
2021-01-05T00:15:00Z,156.6,156.75,156.5,156.75,726,10,156.627355
2021-01-05T09:15:00Z,157.35,157.35,157.35,157.35,400,9,157.201975
2021-01-05T10:15:00Z,157.11,157.11,157.06,157.06,580,7,157.096103
2021-01-05T10:30:00Z,157.05,157.05,157.05,157.05,451,6,157.040798
2021-01-05T12:00:00Z,156.75,156.75,156.75,156.75,897,18,156.797436
2021-01-05T12:30:00Z,156.6,156.6,156.5,156.5,647,18,156.563617
2021-01-05T12:45:00Z,156.65,156.66,156.65,156.66,447,11,156.643468
2021-01-05T13:00:00Z,156.5,156.75,156.39,156.39,3465,49,156.520496
2021-01-05T13:15:00Z,155.74,155.8749,155.74,155.8749,277,5,155.861697
2021-01-05T13:30:00Z,156.02,156.5,156.02,156.5,1485,32,156.250041
2021-01-05T13:45:00Z,156.5,156.5,156.2002,156.2002,975,29,156.326769
2021-01-05T14:00:00Z,156.5,156.5,156.5,156.5,506,25,156.315948
2021-01-05T14:15:00Z,156.5,156.5,156.5,156.5,218,9,156.498349
2021-01-05T14:30:00Z,156.25,157.015,155.89,156.57,489435,4275,156.462942
2021-01-05T14:45:00Z,156.6,156.6099,155.91,156.28,277300,3569,156.174658
2021-01-05T15:00:00Z,156.29,156.65,155.95,156.14,276987,3837,156.150841
2021-01-05T15:15:00Z,156.16,156.18,155.44,155.84,284775,3716,155.767022
2021-01-05T15:30:00Z,155.84,155.8806,155.3,155.31,266068,3300,155.555319
2021-01-05T15:45:00Z,155.31,155.84,155.29,155.29,243536,3520,155.56405
2021-01-05T16:00:00Z,155.32,155.7,155.07,155.5,235976,3238,155.36551
2021-01-05T16:15:00Z,155.49,155.79,155.31,155.595,153510,2506,155.588821
2021-01-05T16:30:00Z,155.595,155.96,155.58,155.895,107164,1752,155.783812
2021-01-05T16:45:00Z,155.91,155.97,155.78,155.96,103573,1716,155.866133
2021-01-05T17:00:00Z,155.98,156.4699,155.95,156.41,116278,1944,156.253427
2021-01-05T17:15:00Z,156.4266,156.72,156.39,156.69,139863,1938,156.55115
2021-01-05T17:30:00Z,156.7,157.12,156.7,156.95,155962,2315,156.952291
2021-01-05T17:45:00Z,156.9524,157.62,156.94,157.6,338364,2845,157.323304
2021-01-05T18:00:00Z,157.605,157.66,157.43,157.54,333581,2692,157.552354
2021-01-05T18:15:00Z,157.54,157.76,157.54,157.7,208400,2670,157.690048
2021-01-05T18:30:00Z,157.71,157.76,157.58,157.71,207216,2677,157.702404
2021-01-05T18:45:00Z,157.72,157.81,157.54,157.7072,170944,2430,157.675948
2021-01-05T19:00:00Z,157.72,158.27,157.72,158.27,559052,4187,157.991547
2021-01-05T19:15:00Z,158.27,158.69,158.16,158.4999,556767,3974,158.388719
2021-01-05T19:30:00Z,158.485,158.65,158.16,158.21,245375,2819,158.375529
2021-01-05T19:45:00Z,158.22,158.29,157.92,158.24,235637,3154,158.061461
2021-01-05T20:00:00Z,158.24,158.53,158.22,158.375,262680,3619,158.410414
2021-01-05T20:15:00Z,158.36,158.42,158.1351,158.26,232589,3254,158.285805
2021-01-05T20:30:00Z,158.25,158.45,158.05,158.45,341862,4545,158.227436
2021-01-05T20:45:00Z,158.44,158.76,158.19,158.3683,663055,7932,158.386466
2021-01-05T21:00:00Z,158.34,158.4,158.3083,158.34,2925669,90,158.339914
2021-01-05T21:15:00Z,158.29,158.29,158.12,158.12,697,17,158.262023
2021-01-05T21:45:00Z,158.39,158.39,158.39,158.39,109,4,158.388626
2021-01-05T22:30:00Z,158.67,158.67,158.67,158.67,101,2,158.663465
2021-01-05T23:00:00Z,158.66,158.66,158.66,158.66,158,2,158.659873
2021-01-05T23:15:00Z,158.66,158.67,158.63,158.65,784,18,158.659375
2021-01-05T23:30:00Z,158.34,158.34,158.32,158.32,562,9,158.329324
2021-01-06T00:15:00Z,158.7,158.7,158.7,158.7,400,1,158.7
2021-01-06T00:45:00Z,158.35,158.35,158.33,158.33,931,5,158.353276
2021-01-06T09:15:00Z,157.41,157.41,157.41,157.41,500,3,157.452
2021-01-06T10:15:00Z,157.43,157.43,157.43,157.43,500,3,157.47836
2021-01-06T10:45:00Z,159.03,159.1,157.48,157.48,415,8,158.626674
2021-01-06T11:45:00Z,158.07,158.07,158.07,158.07,454,6,158.060551
2021-01-06T12:00:00Z,158.03,158.03,158.03,158.03,276,12,158.019964
2021-01-06T12:15:00Z,158.12,158.12,158.07,158.07,1330,11,158.09212
2021-01-06T12:30:00Z,158,158.25,157.89,158.25,1060,16,157.992104
2021-01-06T12:45:00Z,158.02,158.02,157.51,157.55,880,33,157.713
2021-01-06T13:00:00Z,158.5,158.5,157.5017,157.58,2276,58,157.882239
2021-01-06T13:15:00Z,157.56,157.56,156.98,157.1138,3162,87,157.268733
2021-01-06T13:30:00Z,157.77,157.77,156.9,157.73,9363,104,157.077918
2021-01-06T13:45:00Z,157.224,157.73,157.224,157.7,666,11,157.636321
2021-01-06T14:00:00Z,157.27,157.27,157.1,157.1,3752,20,157.120968
2021-01-06T14:15:00Z,157.15,157.15,156.62,156.62,6772,114,156.891884
2021-01-06T14:30:00Z,157.23,159.045,156.72,158.82,639931,5839,157.916589
2021-01-06T14:45:00Z,158.85,159.7,158.64,159.585,290914,4138,159.242448
2021-01-06T15:00:00Z,159.56,159.86,159.26,159.8,283472,4267,159.609652
2021-01-06T15:15:00Z,159.805,159.83,158.59,158.98,330846,4375,159.159747
2021-01-06T15:30:00Z,158.96,159.54,158.83,159.54,263448,3681,159.152008
2021-01-06T15:45:00Z,159.535,159.7,159.01,159.175,212374,2973,159.456663
2021-01-06T16:00:00Z,159.18,159.515,159.13,159.46,238694,2957,159.28109
2021-01-06T16:15:00Z,159.45,159.6617,159.2494,159.4,173806,2487,159.433101
2021-01-06T16:30:00Z,159.4,159.41,159.06,159.11,150852,2402,159.275437
2021-01-06T16:45:00Z,159.13,159.41,159.1,159.1234,157757,2215,159.269156
2021-01-06T17:00:00Z,159.13,159.1964,158.86,159.06,215642,2220,159.055223
2021-01-06T17:15:00Z,159.08,159.23,158.88,158.97,132501,2032,159.076021
2021-01-06T17:30:00Z,158.97,159.66,158.95,159.46,149111,2072,159.415081
2021-01-06T17:45:00Z,159.46,159.82,159.372,159.795,134177,2089,159.645134
2021-01-06T18:00:00Z,159.795,159.9,159.545,159.7496,215104,2934,159.771119
2021-01-06T18:15:00Z,159.8,159.97,159.75,159.97,206853,2306,159.85768
2021-01-06T18:30:00Z,159.97,160.23,159.8899,160.19,384644,3388,160.035188
2021-01-06T18:45:00Z,160.185,160.2,159.97,160.021,181029,2328,160.060181
2021-01-06T19:00:00Z,160.04,160.15,159.9316,159.97,156837,2251,160.046099
2021-01-06T19:15:00Z,159.9876,160.0147,159.2,159.31,213686,3216,159.484455
2021-01-06T19:30:00Z,159.31,160.0367,159.26,159.99,219431,3287,159.678509
2021-01-06T19:45:00Z,160.02,160.07,159.37,159.63,203617,3088,159.630763
2021-01-06T20:00:00Z,159.59,159.98,159.23,159.74,220009,3316,159.59338
2021-01-06T20:15:00Z,159.77,159.97,159.56,159.84,205066,3338,159.777194
2021-01-06T20:30:00Z,159.85,159.98,159.28,159.52,337220,5030,159.506137
2021-01-06T20:45:00Z,159.53,160.13,159.33,159.96,700622,9141,159.745962
2021-01-06T21:00:00Z,159.96,160.49,159.83,159.87,2823772,102,159.830261
2021-01-06T21:15:00Z,159.88,160.28,159.83,160.28,9454,20,159.851432
2021-01-06T21:30:00Z,159.83,159.83,159.83,159.83,748,1,159.83
2021-01-06T21:45:00Z,159.86,159.86,159.86,159.86,179,9,159.871676
2021-01-06T23:00:00Z,160.3,160.3,160.3,160.3,368,8,160.298369
2021-01-07T00:15:00Z,160.5,160.5,160.5,160.5,135,4,160.5
2021-01-07T11:00:00Z,160.3,160.3,160.3,160.3,108,1,160.3
2021-01-07T12:00:00Z,159.83,160.4,159.83,160.4,1066,21,160.046445
2021-01-07T12:15:00Z,160.4,160.4,160.21,160.21,1608,16,160.33806
2021-01-07T13:00:00Z,160,160,159.05,159.84,2334,70,159.464632
2021-01-07T13:15:00Z,159.89,159.89,159.88,159.88,350,13,159.858886
2021-01-07T13:30:00Z,159.51,159.51,159.5,159.5,895,19,159.537363
2021-01-07T13:45:00Z,159.5,159.5,159.5,159.5,732,18,159.525724
2021-01-07T14:00:00Z,159.41,159.97,159.4,159.8,2532,62,159.630632
2021-01-07T14:15:00Z,159.51,159.51,158.8,158.8,3042,159,159.158535
2021-01-07T14:30:00Z,159,159.39,158.35,159.17,611663,6296,158.826691
2021-01-07T14:45:00Z,159.21,159.63,158.96,159.495,285203,4080,159.261088
2021-01-07T15:00:00Z,159.53,160.65,159.52,160.23,326227,4480,160.030011
2021-01-07T15:15:00Z,160.23,160.73,160.205,160.32,226621,3520,160.480733
2021-01-07T15:30:00Z,160.3,160.55,160.1101,160.49,384121,3526,160.347826
2021-01-07T15:45:00Z,160.5,160.905,160.18,160.245,253007,3361,160.547373
2021-01-07T16:00:00Z,160.26,160.56,159.67,159.75,274069,3386,160.069091
2021-01-07T16:15:00Z,159.75,160.03,159.63,159.88,183400,2314,159.836301
2021-01-07T16:30:00Z,159.9,160.01,159.71,159.99,160101,2292,159.877006
2021-01-07T16:45:00Z,160.01,160.11,159.9,160.08,99242,1870,159.993911
2021-01-07T17:00:00Z,160.074,160.21,159.91,159.9701,102661,1671,160.051302
2021-01-07T17:15:00Z,160.01,160.14,159.87,160.11,106756,1740,160.000371
2021-01-07T17:30:00Z,160.105,160.32,159.95,160.04,113782,1821,160.178145
2021-01-07T17:45:00Z,160.04,160.24,159.87,160.171,384654,1505,159.979561
2021-01-07T18:00:00Z,160.21,160.475,160.1066,160.17,126926,1665,160.322329
2021-01-07T18:15:00Z,160.17,160.21,160.03,160.12,110062,1683,160.107214
2021-01-07T18:30:00Z,160.14,160.425,160.14,160.32,103022,1647,160.283149
2021-01-07T18:45:00Z,160.33,160.3699,160.11,160.26,106372,1732,160.249598
2021-01-07T19:00:00Z,160.28,160.46,160.24,160.4442,148985,2144,160.369252
