timestamp,open,high,low,close,volume,numtrades,vwap
2022-01-28T09:00:00Z,80.1,80.1,80.1,80.1,189,5,80.1
2022-01-28T09:30:00Z,80.1,80.1,80.1,80.1,215,2,80.1
2022-01-28T10:30:00Z,79.96,79.96,79.96,79.96,261,8,80.071801
2022-01-28T12:00:00Z,80.2,80.2,80.2,80.2,654,24,80.228196
2022-01-28T12:15:00Z,80.25,80.25,80,80,1900,14,80.162216
2022-01-28T12:30:00Z,80.3,80.3,80.3,80.3,600,4,80.303333
2022-01-28T12:45:00Z,80.15,80.15,80.15,80.15,150,3,80.186667
2022-01-28T13:00:00Z,80.2,80.33,80.2,80.25,1916,22,80.259729
2022-01-28T13:15:00Z,80.16,80.31,80.16,80.31,600,12,80.268933
2022-01-28T13:30:00Z,80.33,80.42,80.29,80.42,2442,49,80.353862
2022-01-28T14:00:00Z,80.5,80.53,80.01,80.01,1409,28,80.267051
2022-01-28T14:15:00Z,80.05,80.05,79.7,79.72,6506,72,79.955284
2022-01-28T14:30:00Z,79.54,80.26,79.31,79.37,1098862,8708,79.755157
2022-01-28T14:45:00Z,79.4,79.61,79.18,79.52,657252,6349,79.449617
2022-01-28T15:00:00Z,79.49,80.1375,79.46,80.13,636017,6240,79.770339
2022-01-28T15:15:00Z,80.12,80.47,80.07,80.46,410758,4749,80.244705
2022-01-28T15:30:00Z,80.47,80.53,80.165,80.1675,313445,4613,80.373466
2022-01-28T15:45:00Z,80.17,80.495,80.03,80.285,370331,4882,80.290983
2022-01-28T16:00:00Z,80.29,80.58,80.195,80.54,318756,3813,80.366066
2022-01-28T16:15:00Z,80.54,80.716,80.465,80.61,333042,3748,80.579216
2022-01-28T16:30:00Z,80.62,80.8538,80.5,80.61,330849,3807,80.654867
2022-01-28T16:45:00Z,80.62,80.65,80.26,80.51,330097,4009,80.448427
2022-01-28T17:00:00Z,80.52,80.64,80.35,80.45,249849,3028,80.521147
2022-01-28T17:15:00Z,80.45,80.555,80.34,80.385,263072,3151,80.442017
2022-01-28T17:30:00Z,80.39,80.4299,80.26,80.3,246306,2775,80.327096
2022-01-28T17:45:00Z,80.3,80.33,80.11,80.185,239266,2938,80.219528
2022-01-28T18:00:00Z,80.18,80.64,80.17,80.59,259799,2754,80.38033
2022-01-28T18:15:00Z,80.59,80.61,80.38,80.455,215862,2645,80.509607
2022-01-28T18:30:00Z,80.47,80.52,80.38,80.46,418129,4509,80.452695
2022-01-28T18:45:00Z,80.455,80.64,80.37,80.505,264012,2863,80.525263
2022-01-28T19:00:00Z,80.51,80.6399,80.43,80.49,264728,3606,80.520335
2022-01-28T19:15:00Z,80.48,80.51,80.31,80.45,294768,3612,80.417967
2022-01-28T19:30:00Z,80.445,80.555,80.35,80.4874,332787,3809,80.436714
2022-01-28T19:45:00Z,80.49,80.62,80.41,80.605,281913,3254,80.502235
2022-01-28T20:00:00Z,80.6037,80.62,80.355,80.45,348125,4302,80.498459
2022-01-28T20:15:00Z,80.45,80.73,80.43,80.71,415373,4261,80.612663
2022-01-28T20:30:00Z,80.71,80.865,80.63,80.775,588117,6730,80.789396
2022-01-28T20:45:00Z,80.775,80.99,80.63,80.95,2052853,16569,80.762636
2022-01-28T21:00:00Z,80.5,80.9,80.5,80.9,4205346,130,80.899815
2022-01-28T21:15:00Z,80.9,80.9,80.9,80.9,822,1,80.9
2022-01-28T21:30:00Z,80.91,80.96,80.91,80.92,2971,19,80.922535
2022-01-28T21:45:00Z,81.06,81.06,80.35,80.35,6389,42,80.920795
2022-01-28T22:15:00Z,80.75,80.75,80.75,80.75,100,1,80.75
2022-01-28T22:30:00Z,80.95,81,80.9499,81,1583,10,80.953639
2022-01-28T22:45:00Z,81.29,81.29,80.9306,80.9306,311,4,81.046885
2022-01-31T11:00:00Z,80.9,80.91,80.9,80.91,300,3,80.904667
2022-01-31T11:15:00Z,80.55,80.55,80.55,80.55,106,1,80.55
2022-01-31T11:45:00Z,80.44,80.44,80.44,80.44,251,5,80.443785
2022-01-31T12:00:00Z,80.44,80.44,80.44,80.44,105,2,80.44
2022-01-31T13:00:00Z,80.5,80.66,80.5,80.6,1726,17,80.625608
2022-01-31T13:15:00Z,80.6,80.6,80.6,80.6,310,2,80.6
2022-01-31T13:30:00Z,80.6,80.6,80.6,80.6,680,10,80.598823
2022-01-31T14:00:00Z,80.6001,80.6001,80.6001,80.6001,101,2,80.600099
2022-01-31T14:15:00Z,80.75,81.09,80.75,81.09,2713,71,80.964464
2022-01-31T14:30:00Z,81.02,81.19,80.8,81.1266,983162,8048,81.049366
2022-01-31T14:45:00Z,81.14,81.37,80.9821,81.09,341309,4809,81.140554
2022-01-31T15:00:00Z,81.095,81.415,81.09,81.4,367954,4722,81.245259
2022-01-31T15:15:00Z,81.395,81.41,81.13,81.18,335340,4384,81.246845
2022-01-31T15:30:00Z,81.19,81.205,80.88,80.89,389056,4682,81.040073
2022-01-31T15:45:00Z,80.885,81.104,80.855,80.9,334793,4175,80.979572
2022-01-31T16:00:00Z,80.9,81.165,80.82,81.11,291294,3413,80.949089
2022-01-31T16:15:00Z,81.11,81.13,80.96,80.99,230784,3094,81.04633
2022-01-31T16:30:00Z,80.99,81.215,80.95,81.19,228347,3049,81.11528
2022-01-31T16:45:00Z,81.1881,81.35,81.155,81.295,281832,2633,81.210144
2022-01-31T17:00:00Z,81.295,81.45,81.295,81.32,204634,2372,81.363112
2022-01-31T17:15:00Z,81.325,81.37,81.1432,81.17,381947,3025,81.25888
2022-01-31T17:30:00Z,81.18,81.2,81,81.035,248630,2788,81.070249
2022-01-31T17:45:00Z,81.035,81.28,81.035,81.27,295569,3007,81.135727
2022-01-31T18:00:00Z,81.27,81.42,81.26,81.4,183919,2505,81.329414
2022-01-31T18:15:00Z,81.405,81.51,81.37,81.4,253614,2837,81.443851
2022-01-31T18:30:00Z,81.41,81.5,81.39,81.41,199087,2378,81.443128
2022-01-31T18:45:00Z,81.4,81.52,81.34,81.515,210563,2391,81.441536
2022-01-31T19:00:00Z,81.51,81.6,81.47,81.485,254839,2877,81.530797
2022-01-31T19:15:00Z,81.48,81.55,81.38,81.41,221244,2632,81.46178
2022-01-31T19:30:00Z,81.42,81.51,81.398,81.47,252638,2599,81.467901
2022-01-31T19:45:00Z,81.475,81.618,81.475,81.61,231140,2847,81.555325
2022-01-31T20:00:00Z,81.6,81.72,81.4899,81.51,357738,4195,81.615321
2022-01-31T20:15:00Z,81.5,81.5371,81.38,81.425,476457,5757,81.453544
2022-01-31T20:30:00Z,81.42,81.44,81.32,81.39,673989,7883,81.386508
2022-01-31T20:45:00Z,81.39,81.57,81.33,81.44,1567528,16370,81.467682
