timestamp,open,high,low,close,volume,numtrades,vwap
2020-10-30T10:30:00Z,75.22,75.22,75.22,75.22,106,1,75.22
2020-10-30T11:00:00Z,75.66,75.68,75.66,75.68,845,13,75.661811
2020-10-30T11:45:00Z,75.52,75.52,75.52,75.52,134,1,75.52
2020-10-30T12:00:00Z,75.52,75.52,75.31,75.31,676,6,75.455858
2020-10-30T12:15:00Z,75.52,75.52,75.52,75.52,354,3,75.52
2020-10-30T12:30:00Z,75.42,75.42,75,75,6054,55,75.192805
2020-10-30T12:45:00Z,75.04,75.04,75.02,75.02,600,3,75.0282
2020-10-30T13:15:00Z,75.7,75.7,75.4,75.4,723,14,75.615643
2020-10-30T13:30:00Z,75.44,75.86,75.26,75.77,544926,4299,75.546591
2020-10-30T13:45:00Z,75.775,75.89,75.3,75.33,400793,4026,75.626519
2020-10-30T14:00:00Z,75.32,75.53,75.22,75.4,263304,2637,75.384553
2020-10-30T14:15:00Z,75.39,75.495,75.11,75.22,324000,3122,75.359265
2020-10-30T14:30:00Z,75.21,75.32,74.73,74.83,348660,3988,75.06357
2020-10-30T14:45:00Z,74.84,75.12,74.7,74.88,236532,3005,74.924332
2020-10-30T15:00:00Z,74.8556,75.16,74.7,75.08,282812,3852,74.925429
2020-10-30T15:15:00Z,75.07,75.09,74.745,74.81,450174,4212,74.900504
2020-10-30T15:30:00Z,74.79,74.825,74.51,74.64,245699,2983,74.616237
2020-10-30T15:45:00Z,74.65,75.0178,74.575,74.985,201616,2641,74.849088
2020-10-30T16:00:00Z,74.98,75.03,74.65,74.65,249341,3015,74.868686
2020-10-30T16:15:00Z,74.655,74.95,74.655,74.88,239629,3071,74.799643
2020-10-30T16:30:00Z,74.88,74.9171,74.63,74.66,163801,2158,74.737265
2020-10-30T16:45:00Z,74.65,74.79,74.64,74.73,139240,1743,74.715525
2020-10-30T17:00:00Z,74.72,74.77,74.5,74.55,162102,2131,74.608105
2020-10-30T17:15:00Z,74.535,74.62,74.43,74.56,160134,2068,74.494388
2020-10-30T17:30:00Z,74.57,74.57,74.4,74.5,179709,2333,74.47628
2020-10-30T17:45:00Z,74.49,74.58,74.42,74.51,181399,2346,74.510524
2020-10-30T18:00:00Z,74.5,74.78,74.47,74.55,195020,2511,74.625919
2020-10-30T18:15:00Z,74.5499,74.6,74.37,74.42,252345,3156,74.496391
2020-10-30T18:30:00Z,74.42,74.43,73.97,74.02,409900,4079,74.174538
2020-10-30T18:45:00Z,74.02,74.23,73.94,74.06,364720,3736,74.07532
2020-10-30T19:00:00Z,74.05,74.35,74.01,74.3211,300410,3781,74.125265
2020-10-30T19:15:00Z,74.32,74.5404,74.22,74.47,355226,4206,74.40712
2020-10-30T19:30:00Z,74.46,74.89,74.42,74.89,469366,5061,74.599794
2020-10-30T19:45:00Z,74.91,75.28,74.66,75.2,1550136,13444,74.964203
2020-10-30T20:00:00Z,75.21,75.37,75.17,75.2175,3275696,123,75.210003
2020-10-30T20:15:00Z,75.21,75.21,75.21,75.21,125,2,75.2116
2020-10-30T20:30:00Z,75.3,75.3,75.3,75.3,295,1,75.3
2020-10-30T20:45:00Z,75.3,75.38,75.3,75.38,660,6,75.33197
2020-10-30T21:45:00Z,75.21,75.21,75.21,75.21,514,1,75.21
2020-11-02T09:15:00Z,75.71,75.73,75.71,75.73,300,2,75.716667
2020-11-02T11:30:00Z,76,76.2,76,76.2,210,3,76.104762
2020-11-02T12:00:00Z,76.44,76.45,76.43,76.44,1473,21,76.44372
2020-11-02T12:30:00Z,76.43,76.43,76.36,76.4,952,17,76.384926
2020-11-02T12:45:00Z,76.18,76.18,76.15,76.15,898,7,76.158452
2020-11-02T13:00:00Z,75.91,76.09,75.91,76.09,1447,20,75.954969
2020-11-02T13:15:00Z,75.98,75.98,75.98,75.98,658,3,75.98
2020-11-02T13:30:00Z,75.98,75.98,75.96,75.96,581,16,75.970361
2020-11-02T13:45:00Z,75.91,75.96,75.76,75.96,1016,16,75.881723
2020-11-02T14:00:00Z,76.1,76.1,76.1,76.1,1095,3,76.1
2020-11-02T14:15:00Z,76.12,76.39,76.12,76.39,2779,31,76.277686
2020-11-02T14:30:00Z,76.45,76.47,75.67,75.805,421510,2416,76.135361
2020-11-02T14:45:00Z,75.805,76.5,75.64,76.455,268970,2828,76.078494
2020-11-02T15:00:00Z,76.46,76.76,76.24,76.36,276506,3138,76.55179
2020-11-02T15:15:00Z,76.36,76.813,76.36,76.59,209421,2611,76.615279
2020-11-02T15:30:00Z,76.57,76.6,76.32,76.34,163440,1770,76.454697
2020-11-02T15:45:00Z,76.34,76.3775,76.1335,76.16,200597,2434,76.274919
2020-11-02T16:00:00Z,76.15,76.25,75.865,76,207997,2299,75.997405
2020-11-02T16:15:00Z,75.99,76.07,75.71,76.07,155675,1963,75.871904
2020-11-02T16:30:00Z,76.09,76.44,76.03,76.39,190043,2659,76.227902
2020-11-02T16:45:00Z,76.42,76.47,76.295,76.4,122541,1648,76.385535
2020-11-02T17:00:00Z,76.41,76.43,76.25,76.295,126595,1341,76.311982
2020-11-02T17:15:00Z,76.295,76.49,76.22,76.49,168672,1783,76.311219
2020-11-02T17:30:00Z,76.48,76.51,76.21,76.298,149836,2092,76.367765
2020-11-02T17:45:00Z,76.29,76.33,76.09,76.23,132469,1857,76.210264
2020-11-02T18:00:00Z,76.24,76.25,75.891,75.98,155242,2188,76.039961
2020-11-02T18:15:00Z,75.97,76.02,75.8189,75.95,189113,2050,75.927721
2020-11-02T18:30:00Z,75.95,76.06,75.905,76.02,125968,1654,75.983332
2020-11-02T18:45:00Z,76.01,76.067,75.89,76.03,169576,2143,75.975678
2020-11-02T19:00:00Z,76.03,76.21,76.01,76.2,183894,2326,76.119311
2020-11-02T19:15:00Z,76.21,76.41,76.105,76.39,185202,2518,76.261187
2020-11-02T19:30:00Z,76.4,76.43,76.22,76.4219,160955,2157,76.337704
2020-11-02T19:45:00Z,76.42,76.58,76.41,76.56,235486,2708,76.500116
2020-11-02T20:00:00Z,76.55,76.72,76.465,76.504,265733,2714,76.605614
2020-11-02T20:15:00Z,76.52,76.79,76.5,76.734,365239,3536,76.698068
2020-11-02T20:30:00Z,76.74,76.855,76.415,76.415,407336,4995,76.60613
2020-11-02T20:45:00Z,76.41,76.71,76.38,76.69,1081983,10647,76.54221
2020-11-02T21:00:00Z,76.71,76.71,76.71,76.71,2640171,68,76.71
2020-11-02T21:15:00Z,76.7023,76.71,76.7023,76.71,4499,3,76.702856
2020-11-02T21:30:00Z,76.71,76.71,76.71,76.71,100,1,76.71
2020-11-02T22:15:00Z,76.71,76.71,76.71,76.71,440,1,76.71
2020-11-03T00:30:00Z,76.77,76.77,76.77,76.77,110,2,76.77
2020-11-03T10:45:00Z,77.6,77.6,77.6,77.6,200,3,77.5975
2020-11-03T11:15:00Z,77.48,77.48,77.48,77.48,210,3,77.48
2020-11-03T11:45:00Z,77.76,77.78,77.76,77.78,420,9,77.776429
2020-11-03T12:00:00Z,77.6,77.6,77,77.5,3103,19,77.201122
2020-11-03T12:15:00Z,77.24,77.24,77.24,77.24,1000,3,77.24
2020-11-03T12:30:00Z,77.5,77.5,77.5,77.5,210,4,77.504333
2020-11-03T12:45:00Z,77.5,77.5,77.5,77.5,100,1,77.5
2020-11-03T13:00:00Z,77.5,77.5,77.5,77.5,1107,4,77.499494
2020-11-03T13:15:00Z,77.5,77.5,77.5,77.5,2312,8,77.502362
2020-11-03T13:30:00Z,77.5,77.71,77.5,77.55,2691,28,77.652397
2020-11-03T14:00:00Z,77.58,77.72,77.58,77.72,2146,33,77.692633
2020-11-03T14:30:00Z,77.47,78.23,77.47,77.84,669808,4779,77.825592
2020-11-03T14:45:00Z,77.85,77.9,77.51,77.61,344893,3499,77.705532
2020-11-03T15:00:00Z,77.6,77.89,77.49,77.76,291908,3190,77.726951
2020-11-03T15:15:00Z,77.765,78.05,77.69,77.71,270727,2916,77.898088
2020-11-03T15:30:00Z,77.72,77.7265,77.32,77.39,236724,2391,77.469798
2020-11-03T15:45:00Z,77.38,77.59,77.34,77.53,188034,1963,77.468206
2020-11-03T16:00:00Z,77.55,77.65,77.22,77.5575,242271,2439,77.409391
2020-11-03T16:15:00Z,77.57,77.68,77.46,77.5905,190759,1908,77.589794
2020-11-03T16:30:00Z,77.6,77.86,77.57,77.71,143067,1633,77.739168
2020-11-03T16:45:00Z,77.7,77.7,77.49,77.492,387456,1523,77.55988
2020-11-03T17:00:00Z,77.5,77.61,77.3966,77.425,130419,1569,77.484906
2020-11-03T17:15:00Z,77.42,77.45,77.28,77.34,126788,1167,77.387746
2020-11-03T17:30:00Z,77.33,77.44,77.22,77.24,110330,1308,77.330109
2020-11-03T17:45:00Z,77.23,77.26,77.045,77.09,94002,1156,77.141772
2020-11-03T18:00:00Z,77.09,77.21,76.9701,77.06,99880,1227,77.095657
2020-11-03T18:15:00Z,77.06,77.15,76.975,77,89692,1134,77.05351
2020-11-03T18:30:00Z,77.02,77.28,76.98,77.26,221406,1772,77.078337
2020-11-03T18:45:00Z,77.26,77.26,77,77.07,190819,1848,77.101662
2020-11-03T19:00:00Z,77.06,77.23,77.02,77.202,167909,2038,77.135943
2020-11-03T19:15:00Z,77.2,77.2,76.98,77.087,209384,2157,77.097077
2020-11-03T19:30:00Z,77.085,77.3,77.075,77.1717,197374,1979,77.22699
2020-11-03T19:45:00Z,77.18,77.26,77.09,77.0922,110358,1396,77.166239
2020-11-03T20:00:00Z,77.1,77.105,76.9,76.96,178306,2172,76.986449
2020-11-03T20:15:00Z,76.96,77,76.76,76.92,224520,2594,76.907855
