timestamp,open,high,low,close,volume,numtrades,vwap
2023-09-08T11:00:00Z,414.62,414.62,414.62,414.62,205,6,414.628293
2023-09-08T13:15:00Z,415.5,415.5,415.5,415.5,100,1,415.5
2023-09-08T13:30:00Z,415,415.5,414.72,414.865,81539,1899,415.115959
2023-09-08T13:45:00Z,414.865,414.92,414.13,414.88,41640,1460,414.581506
2023-09-08T14:00:00Z,414.915,415.38,414.72,415.03,57895,1713,415.022262
2023-09-08T14:15:00Z,415.05,415.52,414.39,415.3,89465,1593,414.838863
2023-09-08T14:30:00Z,415.34,416.1,415.16,416.1,74063,2189,415.645367
2023-09-08T14:45:00Z,416.06,416.3296,415.6,415.93,36928,1408,415.970301
2023-09-08T15:00:00Z,415.88,416.33,415.32,415.515,63331,1723,415.770065
2023-09-08T15:15:00Z,415.455,415.705,415.09,415.3,48786,1568,415.369522
2023-09-08T15:30:00Z,415.355,415.56,414.705,414.77,58431,1735,415.27399
2023-09-08T15:45:00Z,414.78,415.22,414.695,415.08,92481,1912,414.90455
2023-09-08T16:00:00Z,415.09,415.09,414.2515,414.5156,27835,1080,414.608155
2023-09-08T16:15:00Z,414.535,414.79,414.33,414.35,56559,1195,414.687128
2023-09-08T16:30:00Z,414.21,414.58,413.855,414.45,25505,1023,414.100655
2023-09-08T16:45:00Z,414.47,414.555,413.89,414.32,25657,965,414.227433
2023-09-08T17:00:00Z,414.38,414.45,413.99,414.28,25306,973,414.178442
2023-09-08T17:15:00Z,414.4541,414.9,414.38,414.52,31864,1098,414.608899
2023-09-08T17:30:00Z,414.52,414.77,414.2681,414.69,18743,818,414.488868
2023-09-08T17:45:00Z,414.69,414.7998,414.5074,414.729,25955,990,414.664726
2023-09-08T18:00:00Z,414.77,415.245,414.09,414.44,52685,1474,414.747837
2023-09-08T18:15:00Z,414.4,414.87,414.32,414.52,37277,1170,414.597614
2023-09-08T18:30:00Z,414.51,414.67,414.1005,414.64,31156,1192,414.395489
2023-09-08T18:45:00Z,414.63,414.79,414.24,414.35,34082,1287,414.548259
2023-09-08T19:00:00Z,414.35,414.9,414.15,414.82,76065,1919,414.48504
2023-09-08T19:15:00Z,414.76,414.76,414.14,414.21,40649,1443,414.379976
2023-09-08T19:30:00Z,414.22,414.48,413.975,414.48,85602,2498,414.222543
2023-09-08T19:45:00Z,414.52,415.09,414.17,414.87,306356,7473,414.708739
2023-09-08T20:00:00Z,414.73,414.84,414.73,414.84,287340,61,414.839843
2023-09-08T20:15:00Z,414.85,414.85,414.84,414.84,1215,11,414.842395
2023-09-08T22:45:00Z,414.85,414.85,414.85,414.85,400,1,414.85
2023-09-08T23:00:00Z,414.84,414.84,414.84,414.84,10,1,414.83
2023-09-08T23:15:00Z,414.82,414.82,414.82,414.82,100,1,414.82
2023-09-11T12:00:00Z,416.19,416.19,416.19,416.19,210,10,416.046095
2023-09-11T13:30:00Z,416.85,417.59,416.05,417.05,100878,2402,416.833682
2023-09-11T13:45:00Z,417.05,417.3,416.44,416.675,51798,1884,416.889827
2023-09-11T14:00:00Z,416.78,417.025,416.5,416.5,48125,2078,416.704825
2023-09-11T14:15:00Z,416.5,416.79,416.26,416.63,46280,1412,416.553655
2023-09-11T14:30:00Z,416.44,416.64,415.6,416.09,58734,1739,416.125795
2023-09-11T14:45:00Z,416.12,416.47,415.3,415.54,52389,1800,415.959794
2023-09-11T15:00:00Z,415.57,415.57,414.635,415.19,54759,1563,415.132976
2023-09-11T15:15:00Z,415.19,415.73,414.93,415.51,35945,1314,415.368597
2023-09-11T15:30:00Z,415.48,415.58,414.96,415.29,24243,1298,415.336258
2023-09-11T15:45:00Z,415.35,415.3529,414.89,415.05,27087,1109,415.10859
2023-09-11T16:00:00Z,415.18,416.11,415.11,416.11,31307,1155,415.594899
2023-09-11T16:15:00Z,416.0517,416.17,415.3787,415.72,29654,1296,415.716261
2023-09-11T16:30:00Z,415.83,415.83,415.365,415.431,18307,975,415.504448
2023-09-11T16:45:00Z,415.47,415.8199,415.36,415.73,17015,869,415.611564
2023-09-11T17:00:00Z,415.73,416.0393,415.37,415.53,26013,1133,415.812955
2023-09-11T17:15:00Z,415.51,415.97,415.41,415.87,24585,1089,415.721609
2023-09-11T17:30:00Z,415.94,416.25,415.85,416.16,27104,1319,416.084831
2023-09-11T17:45:00Z,416.1712,416.29,415.95,416.12,26609,1229,416.152982
2023-09-11T18:00:00Z,416.2331,416.31,415.955,416.065,27687,1277,416.187868
2023-09-11T18:15:00Z,416.22,416.27,415.93,416.06,27457,1150,416.096645
2023-09-11T18:30:00Z,416.14,416.3225,415.87,415.9147,43917,1684,416.133318
2023-09-11T18:45:00Z,415.96,416.17,415.83,415.94,59212,1877,415.989745
2023-09-11T19:00:00Z,415.98,416.15,415.78,416.08,33910,1629,416.006416
2023-09-11T19:15:00Z,416.08,416.46,415.99,416.43,41593,1841,416.222881
2023-09-11T19:30:00Z,416.45,416.69,416.18,416.47,54675,2367,416.433628
2023-09-11T19:45:00Z,416.45,416.78,415.89,416.77,206713,6565,416.335002
2023-09-11T20:00:00Z,416.94,416.94,416.69,416.69,317963,87,416.690299
2023-09-12T13:00:00Z,415.95,415.95,415.95,415.95,172,1,415.95
2023-09-12T13:15:00Z,415.94,415.94,415.5,415.5,308,5,415.733994
2023-09-12T13:30:00Z,415.95,417.21,415.25,415.91,99538,2151,416.081273
2023-09-12T13:45:00Z,416,416.28,415.41,415.925,59801,1672,415.743109
2023-09-12T14:00:00Z,415.925,416.5,415.63,415.995,48555,1540,416.002289
2023-09-12T14:15:00Z,416,416.58,415.66,416.19,35217,1426,416.148467
2023-09-12T14:30:00Z,416.19,416.68,416.13,416.68,24082,1044,416.38757
2023-09-12T14:45:00Z,416.68,416.85,416.26,416.35,34311,1128,416.520716
2023-09-12T15:00:00Z,416.35,416.9692,416.07,416.33,32737,1139,416.507834
2023-09-12T15:15:00Z,416.3299,416.56,416.02,416.44,34356,1243,416.264578
2023-09-12T15:30:00Z,416.48,416.615,416.2287,416.27,21564,931,416.440584
2023-09-12T15:45:00Z,416.2751,416.36,415.92,416.31,45150,1557,416.158286
2023-09-12T16:00:00Z,416.4,416.575,416.31,416.52,18958,905,416.461512
2023-09-12T16:15:00Z,416.54,416.86,416.37,416.48,28309,1031,416.556771
2023-09-12T16:30:00Z,416.48,416.74,416.36,416.74,19518,856,416.50872
2023-09-12T16:45:00Z,416.66,416.66,416.33,416.41,26237,1086,416.473722
2023-09-12T17:00:00Z,416.475,416.955,416.35,416.93,35878,1144,416.703966
2023-09-12T17:15:00Z,416.96,417.645,416.8,417.36,38156,1283,417.196389
2023-09-12T17:30:00Z,417.4,417.425,416.7857,416.7857,22055,958,417.169138
2023-09-12T17:45:00Z,416.79,416.86,416.425,416.725,46923,1363,416.666069
