timestamp,open,high,low,close,volume,numtrades,vwap
2021-01-22T10:00:00Z,161.71,161.71,161.71,161.71,234,3,161.80735
2021-01-22T10:30:00Z,162.18,162.18,162.18,162.18,300,5,162.208267
2021-01-22T12:00:00Z,162,162,162,162,1464,24,162.016045
2021-01-22T12:15:00Z,162.1,162.1,162.05,162.05,425,5,162.070941
2021-01-22T12:30:00Z,162.03,162.07,162.03,162.07,982,10,162.051548
2021-01-22T12:45:00Z,162.1,162.32,162.1,162.32,610,8,162.237426
2021-01-22T13:00:00Z,162.0399,162.45,161.88,162.45,6950,92,162.233411
2021-01-22T13:15:00Z,162.4398,162.75,162.4398,162.73,5618,88,162.559525
2021-01-22T13:30:00Z,162.75,162.75,162.45,162.69,4430,48,162.558205
2021-01-22T13:45:00Z,162.75,162.75,162.5,162.51,8715,39,162.684172
2021-01-22T14:00:00Z,162.69,162.7346,162.41,162.5,4230,61,162.532264
2021-01-22T14:15:00Z,162.5,162.5,162.26,162.43,3090,108,162.424885
2021-01-22T14:30:00Z,162.36,163.57,161.87,162.82,596458,6547,162.588886
2021-01-22T14:45:00Z,162.9,162.9,162.12,162.57,312227,4650,162.443419
2021-01-22T15:00:00Z,162.5685,163.39,162.46,163.25,275294,4051,163.067615
2021-01-22T15:15:00Z,163.22,163.4,162.87,162.9,211160,3309,163.13483
2021-01-22T15:30:00Z,162.89,163.78,162.89,163.77,221364,3275,163.359919
2021-01-22T15:45:00Z,163.78,163.85,163.315,163.6148,261971,3405,163.601181
2021-01-22T16:00:00Z,163.615,163.73,163.332,163.51,178808,2697,163.573232
2021-01-22T16:15:00Z,163.49,163.95,163.48,163.67,162179,2802,163.720798
2021-01-22T16:30:00Z,163.68,163.99,163.64,163.925,149683,2836,163.838169
2021-01-22T16:45:00Z,163.93,164.48,163.86,164.38,263877,3189,164.186529
2021-01-22T17:00:00Z,164.365,164.77,164.23,164.75,392056,3707,164.562547
2021-01-22T17:15:00Z,164.75,164.93,164.52,164.9,216850,2652,164.726373
2021-01-22T17:30:00Z,164.93,165.155,164.76,164.785,399236,3923,164.984441
2021-01-22T17:45:00Z,164.79,164.98,164.7,164.7399,160671,2269,164.854295
2021-01-22T18:00:00Z,164.69,164.73,164.37,164.435,159201,2422,164.511432
2021-01-22T18:15:00Z,164.44,164.59,164.385,164.59,116677,1751,164.494551
2021-01-22T18:30:00Z,164.59,164.81,164.5201,164.665,176430,2545,164.662228
2021-01-22T18:45:00Z,164.65,164.73,164.4,164.435,183382,2346,164.598406
2021-01-22T19:00:00Z,164.445,164.5599,164.36,164.51,107963,1871,164.463732
2021-01-22T19:15:00Z,164.55,164.6,164.01,164.035,148064,2254,164.288832
2021-01-22T19:30:00Z,164.03,164.285,163.92,163.97,263259,3110,164.098456
2021-01-22T19:45:00Z,163.955,164.1,163.92,164.05,188977,2246,163.999442
2021-01-22T20:00:00Z,164.04,164.09,163.83,163.9499,257708,3064,163.974775
2021-01-22T20:15:00Z,163.92,164.01,163.773,163.98,198594,2938,163.887836
2021-01-22T20:30:00Z,163.97,164.14,163.73,164.01,251346,3982,163.922224
2021-01-22T20:45:00Z,164.035,164.08,163.55,163.66,769831,8841,163.88245
2021-01-22T21:00:00Z,163.66,164.19,163.5255,163.85,2540492,131,163.550229
2021-01-22T21:15:00Z,163.88,163.95,163.7,163.95,1997,43,163.844595
2021-01-22T21:30:00Z,163.8,164,163.55,164,10520,49,163.588567
2021-01-22T21:45:00Z,163.85,164,163.85,164,2250,36,163.972222
2021-01-22T22:30:00Z,164.34,164.35,164.3,164.3,1770,31,164.333254
2021-01-22T22:45:00Z,164.15,164.33,164.15,164.33,624,16,164.265176
2021-01-25T09:00:00Z,164.4,164.4,164.4,164.4,105,4,164.408571
2021-01-25T09:15:00Z,164.5,164.5,164.5,164.5,150,2,164.5
2021-01-25T09:30:00Z,164.4,164.4,164.4,164.4,170,1,164.4
2021-01-25T10:00:00Z,164,164,164,164,263,3,164
2021-01-25T10:15:00Z,164.2,164.2,164.2,164.2,241,2,164.2
2021-01-25T11:00:00Z,164.4,164.4,164.4,164.4,337,7,164.413293
2021-01-25T11:30:00Z,164.3,164.3,164,164,1762,17,164.124728
2021-01-25T11:45:00Z,164.2,164.2,163.91,163.91,475,6,164.009495
2021-01-25T12:00:00Z,164.3,165.29,164.3,165,20309,259,165.022818
2021-01-25T12:15:00Z,165.29,165.29,165,165,5250,88,165.127889
2021-01-25T12:30:00Z,165.29,165.3,164.22,164.7,13189,233,164.757004
2021-01-25T12:45:00Z,164.6,164.69,164.26,164.32,7060,108,164.532904
2021-01-25T13:00:00Z,165.2499,165.35,164.1,164.35,13194,268,164.597484
2021-01-25T13:15:00Z,164.4,164.85,164.4,164.79,5851,75,164.725441
2021-01-25T13:30:00Z,164.6002,164.79,164.2,164.65,11214,156,164.632432
2021-01-25T13:45:00Z,164.67,165.06,164.65,164.99,12269,114,164.841452
2021-01-25T14:00:00Z,165.08,165.5,165,165.25,7122,320,165.037521
2021-01-25T14:15:00Z,165.2942,165.8,165.09,165.5,13728,478,165.406695
2021-01-25T14:30:00Z,165.01,165.48,163.92,164.03,1001139,8708,164.927931
2021-01-25T14:45:00Z,164.03,164.365,163.66,164.185,396897,5925,163.969693
2021-01-25T15:00:00Z,164.22,164.67,164.215,164.43,364666,4973,164.49204
2021-01-25T15:15:00Z,164.45,164.62,164.22,164.48,249027,3856,164.428052
2021-01-25T15:30:00Z,164.4888,165.1,164.37,165.0592,306164,4475,164.604711
2021-01-25T15:45:00Z,165.06,165.2,164.73,164.9,297092,4211,164.978693
2021-01-25T16:00:00Z,164.9,164.98,164.35,164.595,391056,5321,164.601194
2021-01-25T16:15:00Z,164.6,165.22,164.5,165.065,316964,4777,164.877257
2021-01-25T16:30:00Z,165.0701,165.95,165.01,165.89,368889,4841,165.469236
2021-01-25T16:45:00Z,165.905,166.09,165.58,165.71,278925,3843,165.906104
2021-01-25T17:00:00Z,165.72,165.87,164.96,165.21,238279,3335,165.401425
2021-01-25T17:15:00Z,165.21,165.38,164.52,164.54,203071,3243,164.98675
2021-01-25T17:30:00Z,164.53,164.96,164.49,164.785,200542,2864,164.782783
2021-01-25T17:45:00Z,164.785,165.78,164.68,165.33,558691,5618,165.247603
2021-01-25T18:00:00Z,165.37,165.64,165.26,165.57,152097,2593,165.429573
2021-01-25T18:15:00Z,165.59,165.75,165.46,165.525,197678,2695,165.622533
2021-01-25T18:30:00Z,165.54,165.64,165.375,165.49,155370,2520,165.502085
2021-01-25T18:45:00Z,165.49,165.5,165.16,165.33,171356,2881,165.356244
2021-01-25T19:00:00Z,165.35,165.7,165.33,165.44,212210,3204,165.511037
2021-01-25T19:15:00Z,165.41,165.739,165.4,165.69,143726,2753,165.567982
2021-01-25T19:30:00Z,165.68,165.9,165.655,165.7957,175743,3009,165.778141
2021-01-25T19:45:00Z,165.77,165.82,165.4342,165.46,279014,2861,165.666994
2021-01-25T20:00:00Z,165.45,165.56,165.2,165.27,199342,3175,165.395498
2021-01-25T20:15:00Z,165.26,165.54,165.2,165.3855,240782,3188,165.368086
2021-01-25T20:30:00Z,165.37,165.41,164.95,165.39,359297,5186,165.160929
2021-01-25T20:45:00Z,165.39,166.04,165.37,165.87,734088,9040,165.850275
2021-01-25T21:00:00Z,165.98,166,165.6,165.98,2120443,198,165.979153
2021-01-25T21:15:00Z,165.98,166,165.47,165.94,45385,169,165.636167
