timestamp,open,high,low,close,volume,numtrades,vwap
2022-10-14T08:00:00Z,112.95,112.95,112.4,112.4,12255,213,112.59032
2022-10-14T08:15:00Z,112.27,112.27,112.14,112.16,1891,67,112.240492
2022-10-14T08:30:00Z,112.09,112.17,112.09,112.17,1010,32,112.159069
2022-10-14T08:45:00Z,111.92,111.92,111.65,111.79,8205,81,111.746383
2022-10-14T09:00:00Z,111.79,111.98,111.73,111.98,5919,115,111.831303
2022-10-14T09:15:00Z,111.95,111.95,111.7,111.7,5120,66,111.815555
2022-10-14T09:30:00Z,111.74,111.77,111.66,111.66,1885,44,111.692918
2022-10-14T09:45:00Z,111.76,112.15,111.21,112.1,10584,238,111.831987
2022-10-14T10:00:00Z,112.09,112.2,111.98,112.1,8813,115,112.143616
2022-10-14T10:15:00Z,112.03,112.89,112,112.62,5707,99,112.511822
2022-10-14T10:30:00Z,112.6,112.68,112.21,112.4,14158,201,112.339682
2022-10-14T10:45:00Z,112.45,112.52,112.45,112.52,6040,63,112.479886
2022-10-14T11:00:00Z,112.72,112.82,112.4,112.81,26456,537,112.640497
2022-10-14T11:15:00Z,112.81,112.81,112.56,112.56,21676,270,112.715025
2022-10-14T11:30:00Z,112.5,112.5,112.17,112.23,26718,593,112.344693
2022-10-14T11:45:00Z,112.25,112.3,111.88,111.88,30659,891,112.06224
2022-10-14T12:00:00Z,112.7365,112.96,111.89,112.0274,111604,1679,112.350381
2022-10-14T12:15:00Z,112.0102,112.44,112.01,112.3,21311,600,112.302565
2022-10-14T12:30:00Z,112.34,112.84,112.01,112.81,79013,1724,112.557527
2022-10-14T12:45:00Z,112.8,114.82,112.8,114.1,229996,3923,113.791101
2022-10-14T13:00:00Z,114.14,114.2,113.62,113.69,160262,2413,113.976104
2022-10-14T13:15:00Z,113.7,114.2,113.36,114.2,126048,1884,113.771355
2022-10-14T13:30:00Z,114.16,114.96,113.07,113.07,5276690,56886,113.906254
2022-10-14T13:45:00Z,113.07,113.1263,112.16,112.2875,3112698,32356,112.619674
2022-10-14T14:00:00Z,112.285,112.29,110.47,110.66,3665561,44293,111.357047
2022-10-14T14:15:00Z,110.66,111.03,109.95,110.6883,2655013,32320,110.44583
2022-10-14T14:30:00Z,110.67,111.1,109.84,109.88,2284928,26472,110.542335
2022-10-14T14:45:00Z,109.85,110.77,109.81,110.62,1898446,22392,110.236404
2022-10-14T15:00:00Z,110.64,111.28,110.18,110.245,1838252,20325,110.780711
2022-10-14T15:15:00Z,110.24,110.65,109.8531,110.57,1653794,18564,110.231885
2022-10-14T15:30:00Z,110.57,110.6,109.62,109.78,1706754,18700,110.124082
2022-10-14T15:45:00Z,109.78,109.78,108.88,109.3276,1513037,19672,109.460156
2022-10-14T16:00:00Z,109.31,109.81,108.645,108.7,1838264,23962,109.12727
