timestamp,open,high,low,close,volume,numtrades,vwap
2023-07-28T08:45:00Z,505,505,505,505,100,1,505
2023-07-28T10:45:00Z,506,506,506,506,246,2,505.999878
2023-07-28T11:45:00Z,506.36,506.36,506.36,506.36,100,1,506.36
2023-07-28T13:30:00Z,505.21,507.48,502.52,503.68,130924,2813,504.366524
2023-07-28T13:45:00Z,503.64,504.165,497.62,498.665,222929,5349,500.022513
2023-07-28T14:00:00Z,498.67,500.315,497.28,499.435,199112,4734,498.830741
2023-07-28T14:15:00Z,499.435,500.24,499,500.02,107875,3151,499.720098
2023-07-28T14:30:00Z,499.98,500.43,499.2101,499.38,124529,2967,499.756765
2023-07-28T14:45:00Z,499.315,502.28,499.16,502.28,119496,2581,500.592218
2023-07-28T15:00:00Z,502.195,503.4873,501.79,502.595,104218,2576,502.454523
2023-07-28T15:15:00Z,502.4001,503.65,501.6947,503.54,63325,1918,502.749397
2023-07-28T15:30:00Z,503.66,503.66,502.26,502.79,49356,1634,502.88579
2023-07-28T15:45:00Z,503.05,503.05,501.905,502.77,48371,1540,502.361227
2023-07-28T16:00:00Z,502.6,502.6,501.35,501.775,72877,1747,501.979269
2023-07-28T16:15:00Z,501.775,503.39,501.57,502.55,106988,2366,502.365676
2023-07-28T16:30:00Z,502.52,503.2775,502.11,502.72,31790,1144,502.648275
2023-07-28T16:45:00Z,502.77,503.07,502.4,502.51,32209,1162,502.680214
2023-07-28T17:00:00Z,502.44,502.5636,501.6336,501.93,46491,1362,502.053268
2023-07-28T17:15:00Z,501.9,502.17,501.47,502.0294,54838,1374,501.829874
2023-07-28T17:30:00Z,501.83,502,501.34,501.76,51358,1454,501.643826
2023-07-28T17:45:00Z,501.775,502.94,501.59,502.84,63202,1505,502.206814
2023-07-28T18:00:00Z,502.72,503.4,502.66,502.85,46271,1561,503.009619
2023-07-28T18:15:00Z,502.76,503.73,502.6977,503.7,41939,1382,503.219869
2023-07-28T18:30:00Z,503.71,504.56,503.51,504.55,58310,1798,503.955568
2023-07-28T18:45:00Z,504.45,504.69,503.85,504.1,72920,2022,504.3359
2023-07-28T19:00:00Z,504.1352,504.867,503.71,504.7,86716,2165,504.188667
2023-07-28T19:15:00Z,504.75,504.75,503.56,503.7,86478,2265,504.141298
2023-07-28T19:30:00Z,503.73,503.8,502.81,502.865,126890,3266,503.363001
2023-07-28T19:45:00Z,502.95,503.98,502.315,502.77,253274,7198,503.263636
2023-07-28T20:00:00Z,502.91,502.91,502.91,502.91,512783,72,502.910018
2023-07-28T20:15:00Z,502.3,502.91,502.3,502.91,665,2,502.818271
2023-07-28T20:30:00Z,502.91,502.91,502.91,502.91,247,1,502.91
2023-07-28T22:00:00Z,502.91,502.91,502.91,502.91,100,1,502.91
2023-07-28T22:15:00Z,502.91,502.91,502.91,502.91,201,2,502.91
2023-07-28T23:30:00Z,502.91,502.91,502.91,502.91,100,1,502.91
2023-07-28T23:45:00Z,502.91,502.91,502.91,502.91,476,2,502.910609
2023-07-31T10:00:00Z,504.5,504.5,504.5,504.5,120,1,504.5
2023-07-31T12:00:00Z,504.5,504.95,504.5,504.95,335,14,504.696418
