timestamp,open,high,low,close,volume,numtrades,vwap
2020-07-24T11:00:00Z,78.4,78.4,78.22,78.22,309,2,78.28
2020-07-24T11:15:00Z,78.06,78.06,78.06,78.06,103,1,78.06
2020-07-24T11:30:00Z,78.06,78.16,78.06,78.16,510,8,78.108039
2020-07-24T11:45:00Z,77.7,77.7,77.7,77.7,177,2,77.7
2020-07-24T12:00:00Z,78.06,78.3698,77.6801,78.06,1816,13,77.989619
2020-07-24T12:15:00Z,78.35,78.35,77.7,78.06,1379,16,78.116222
2020-07-24T12:30:00Z,77.9,78.3516,77.9,78.07,1693,5,77.981816
2020-07-24T12:45:00Z,78.08,78.08,78.04,78.04,662,7,78.068036
2020-07-24T13:00:00Z,77.96,78.0097,77.5,77.5,5775,78,77.615082
2020-07-24T13:15:00Z,77.66,77.66,77.66,77.66,100,1,77.66
2020-07-24T13:30:00Z,77.85,77.99,77.26,77.275,511770,3243,77.700181
2020-07-24T13:45:00Z,77.26,77.77,77.26,77.4961,243219,2355,77.539664
2020-07-24T14:00:00Z,77.52,77.7,77.37,77.63,315691,2374,77.554768
2020-07-24T14:15:00Z,77.6392,77.66,77.1838,77.2,353273,2571,77.415582
2020-07-24T14:30:00Z,77.1937,77.2187,76.57,76.6,425774,3802,76.88644
2020-07-24T14:45:00Z,76.6,76.97,76.59,76.8,315871,2719,76.836985
2020-07-24T15:00:00Z,76.8,76.95,76.735,76.74,378255,1962,76.847083
2020-07-24T15:15:00Z,76.745,77.05,76.6499,76.665,332831,2720,76.845218
2020-07-24T15:30:00Z,76.67,76.89,76.65,76.7,265649,2326,76.750281
2020-07-24T15:45:00Z,76.69,76.81,76.565,76.74,153799,1657,76.653783
2020-07-24T16:00:00Z,76.73,76.82,76.64,76.82,177769,1448,76.70436
2020-07-24T16:15:00Z,76.835,76.865,76.69,76.72,207873,1829,76.799092
2020-07-24T16:30:00Z,76.725,76.81,76.65,76.665,182602,1274,76.748889
2020-07-24T16:45:00Z,76.665,76.79,76.635,76.67,176676,1459,76.71053
2020-07-24T17:00:00Z,76.67,76.67,76.505,76.51,170794,1636,76.57043
2020-07-24T17:15:00Z,76.505,76.5711,76.36,76.5711,302740,2343,76.444933
2020-07-24T17:30:00Z,76.575,76.61,76.485,76.53,159576,1585,76.531549
2020-07-24T17:45:00Z,76.525,76.6197,76.51,76.6,174868,1503,76.573746
2020-07-24T18:00:00Z,76.6,76.8,76.5735,76.76,200175,1778,76.709083
2020-07-24T18:15:00Z,76.765,76.8802,76.75,76.88,208165,1696,76.816652
2020-07-24T18:30:00Z,76.87,76.91,76.8,76.8,213067,1672,76.856718
2020-07-24T18:45:00Z,76.795,76.88,76.74,76.775,153383,1544,76.793173
2020-07-24T19:00:00Z,76.77,76.89,76.755,76.77,256706,2128,76.830203
2020-07-24T19:15:00Z,76.765,76.84,76.6,76.69,358523,2938,76.732103
2020-07-24T19:30:00Z,76.69,76.97,76.5301,76.875,443261,3790,76.722
