timestamp,open,high,low,close,volume,numtrades,vwap
2021-09-10T12:00:00Z,2883,2883,2875,2882.59,1569,56,2882.468183
2021-09-10T12:15:00Z,2882.5,2882.5,2882.5,2882.5,721,30,2882.423398
2021-09-10T13:30:00Z,2884.25,2890.8,2882.58,2886.35,93214,4401,2886.073991
2021-09-10T13:45:00Z,2886.74,2891.09,2884.01,2890.91,54559,3381,2887.694519
2021-09-10T14:00:00Z,2890.83,2894.37,2884.01,2887.165,38588,2724,2888.795746
2021-09-10T14:15:00Z,2886.41,2893.36,2886.23,2891.63,26375,2235,2890.10352
2021-09-10T14:30:00Z,2891.14,2891.14,2882.15,2886.38,35795,2482,2885.521423
2021-09-10T14:45:00Z,2884.89,2890.2,2883.89,2888.44,28648,2039,2887.679944
2021-09-10T15:00:00Z,2890,2890,2885.82,2886.4,19867,1464,2887.398217
2021-09-10T15:15:00Z,2886.47,2887.01,2871,2872.1275,87785,3949,2879.397475
2021-09-10T15:30:00Z,2871.13,2871.19,2845.12,2854.11,189132,9868,2859.725398
2021-09-10T15:45:00Z,2851.69,2853.46,2834.41,2842.56,164205,8647,2843.30551
2021-09-10T16:00:00Z,2841.795,2852.75,2841.415,2851.285,60427,4050,2848.111113
2021-09-10T16:15:00Z,2852.75,2853.35,2841.0841,2847.1,60512,4016,2846.110462
2021-09-10T16:30:00Z,2846.925,2847,2838.645,2843.73,50579,3424,2843.26849
2021-09-10T16:45:00Z,2844.73,2846.105,2839.55,2839.55,34837,2720,2843.109379
2021-09-10T17:00:00Z,2839.16,2846.4,2836.14,2844.55,62154,3512,2840.34699
2021-09-10T17:15:00Z,2845.81,2845.95,2838.34,2841.96,28137,2400,2841.787931
2021-09-10T17:30:00Z,2841.42,2845.7,2840.4,2841.16,25873,2427,2843.248079
2021-09-10T17:45:00Z,2842.55,2843.17,2834.49,2835.88,44255,3370,2837.475535
2021-09-10T18:00:00Z,2835.55,2835.55,2821.67,2821.67,64097,6008,2829.558065
