timestamp,open,high,low,close,volume,numtrades,vwap
2024-03-15T12:15:00Z,285.694,285.694,285.694,285.694,300,1,285.694
2024-03-15T13:00:00Z,286.7,286.71,286.7,286.71,630,9,286.705873
2024-03-15T13:15:00Z,286.5,286.5,283.37,283.37,6821,140,285.203558
2024-03-15T13:30:00Z,283.55,285.63,283.5,284.095,1562690,6368,283.70967
2024-03-15T13:45:00Z,284.08,284.26,283.3375,283.43,149258,4304,283.749762
2024-03-15T14:00:00Z,283.43,284.31,283.09,284.31,124386,3720,283.543687
2024-03-15T14:15:00Z,284.28,284.84,284.18,284.755,148160,3408,284.44692
2024-03-15T14:30:00Z,284.8,284.895,284.46,284.71,102472,2739,284.708884
2024-03-15T14:45:00Z,284.73,285.3077,284.73,284.89,137523,3114,285.009062
2024-03-15T15:00:00Z,284.91,285.02,284.4174,284.76,97079,2456,284.750875
2024-03-15T15:15:00Z,284.76,284.857,284.545,284.81,102259,2305,284.723644
2024-03-15T15:30:00Z,284.78,284.96,284.67,284.83,86293,2558,284.813552
2024-03-15T15:45:00Z,284.865,285.02,284.67,284.785,105684,2802,284.82019
2024-03-15T16:00:00Z,284.76,284.7601,283.74,283.83,120261,2812,284.168915
2024-03-15T16:15:00Z,283.835,283.9,283.21,283.35,110377,2886,283.519759
2024-03-15T16:30:00Z,283.38,283.57,283.08,283.11,91074,2531,283.301392
2024-03-15T16:45:00Z,283.11,283.25,282.64,282.79,118118,3118,282.900676
2024-03-15T17:00:00Z,282.78,283.35,282.66,283.06,114576,2907,282.988053
2024-03-15T17:15:00Z,283.0673,283.61,282.91,283.365,84767,2340,283.244388
2024-03-15T17:30:00Z,283.35,283.77,283.3003,283.66,110075,2261,283.435973
2024-03-15T17:45:00Z,283.62,283.895,283.51,283.87,99560,2287,283.68291
2024-03-15T18:00:00Z,283.87,283.94,283.575,283.64,108155,2528,283.744356
2024-03-15T18:15:00Z,283.65,283.84,283.45,283.67,96913,2668,283.634908
2024-03-15T18:30:00Z,283.67,284.28,283.5,284.1702,128521,3241,283.839743
2024-03-15T18:45:00Z,284.16,284.16,283.55,283.58,155031,3685,283.787002
2024-03-15T19:00:00Z,283.59,283.68,283.189,283.47,134728,3404,283.463772
2024-03-15T19:15:00Z,283.48,283.55,283.2,283.285,133427,3485,283.355926
2024-03-15T19:30:00Z,283.31,283.33,282.68,282.785,242726,5554,282.975243
2024-03-15T19:45:00Z,282.79,283.13,282.67,283.07,621832,13071,282.886257
2024-03-15T20:00:00Z,283.01,283.04,282.77,283,4257660,190,283.040278
2024-03-15T20:15:00Z,282.65,283,282.65,283,2681,11,282.991939
2024-03-15T20:30:00Z,284.48,284.48,284.48,284.48,2674,1,284.48
2024-03-15T21:00:00Z,282.65,282.65,282.65,282.65,2674,1,282.65
