timestamp,open,high,low,close,volume,numtrades,vwap
2022-07-08T08:00:00Z,267.63,267.83,267.63,267.83,399,16,267.790727
2022-07-08T08:30:00Z,267.29,267.29,267.29,267.29,111,4,267.287387
2022-07-08T09:15:00Z,266.58,266.75,266.1,266.75,4442,63,266.50174
2022-07-08T09:30:00Z,267.15,267.15,267.15,267.15,215,6,267.16093
2022-07-08T09:45:00Z,267.2,267.2,267.2,267.2,100,1,267.2
2022-07-08T10:30:00Z,267.9,267.9,267.9,267.9,279,1,267.9
2022-07-08T10:45:00Z,267.2,267.2,267.2,267.2,220,9,267.162636
2022-07-08T11:00:00Z,266.8,267.2,266.8,267.2,4025,108,267.062604
2022-07-08T11:15:00Z,267.28,267.45,267.28,267.45,442,12,267.339434
2022-07-08T11:30:00Z,267.45,267.45,267.3,267.3,918,23,267.353671
2022-07-08T11:45:00Z,267.65,267.9,267.65,267.9,2101,61,267.827887
2022-07-08T12:00:00Z,267.1903,267.729,266.8,267.5,17363,307,267.455969
2022-07-08T12:15:00Z,267.64,267.64,267.25,267.25,10921,156,267.506467
2022-07-08T12:30:00Z,267.25,267.25,265,265.29,88657,1464,266.015148
2022-07-08T12:45:00Z,265.11,265.72,264.1259,265.55,59719,1472,264.961522
2022-07-08T13:00:00Z,265.6499,265.766,264.99,265.36,27969,604,265.363556
2022-07-08T13:15:00Z,265.4,265.5329,263.7,264.58,46773,873,264.504455
2022-07-08T13:30:00Z,264.63,266.27,264.22,265,1983343,29108,265.060651
2022-07-08T13:45:00Z,265.02,265.15,263.66,263.92,1379833,18338,264.360677
2022-07-08T14:00:00Z,263.93,264.75,263.285,264.505,1026797,16711,264.103597
2022-07-08T14:15:00Z,264.495,265.42,263.8301,265.2822,889332,15140,264.600346
2022-07-08T14:30:00Z,265.33,265.8185,265.19,265.51,833968,12350,265.47968
2022-07-08T14:45:00Z,265.48,265.8,264.59,265.77,786000,12875,265.166628
2022-07-08T15:00:00Z,265.7703,267.15,265.75,266.56,836868,14177,266.437038
2022-07-08T15:15:00Z,266.56,267.3,266.4,267.2426,439898,7580,266.789232
2022-07-08T15:30:00Z,267.2391,267.6745,267.09,267.5824,458255,7802,267.428758
2022-07-08T15:45:00Z,267.59,268.02,266.83,267.98,558248,8012,267.40187
2022-07-08T16:00:00Z,268,268.02,266.93,267.11,360561,5421,267.469077
2022-07-08T16:15:00Z,267.13,267.3957,266.25,266.27,356697,6706,266.945273
2022-07-08T16:30:00Z,266.26,266.3899,265.3801,265.65,406825,8236,265.963823
2022-07-08T16:45:00Z,265.64,265.78,265.2,265.35,297021,6080,265.506756
2022-07-08T17:00:00Z,265.33,265.9703,265.0579,265.88,381082,6285,265.524741
2022-07-08T17:15:00Z,265.89,266.4399,265.73,266.42,331284,4874,265.985404
2022-07-08T17:30:00Z,266.465,266.73,266.17,266.36,363479,5753,266.448475
2022-07-08T17:45:00Z,266.35,266.97,266.31,266.66,328663,6007,266.700591
2022-07-08T18:00:00Z,266.64,267.21,266.27,267.03,355198,5592,266.803121
2022-07-08T18:15:00Z,267.0453,267.64,266.8621,267.41,341806,5214,267.279445
2022-07-08T18:30:00Z,267.42,267.89,267.3708,267.805,423759,5719,267.66841
2022-07-08T18:45:00Z,267.825,267.84,267.24,267.76,317483,4703,267.595306
2022-07-08T19:00:00Z,267.77,267.94,267.15,267.42,477680,6712,267.529528
2022-07-08T19:15:00Z,267.44,267.59,267.13,267.29,354460,5821,267.348027
2022-07-08T19:30:00Z,267.31,267.72,267.13,267.6,566289,8804,267.362835
2022-07-08T19:45:00Z,267.545,268.1,267.03,267.66,1595026,22765,267.683322
2022-07-08T20:00:00Z,267.59,267.7,267.45,267.63,5260622,342,267.659543
2022-07-08T20:15:00Z,267.64,267.66,267.55,267.55,22830,83,267.641189
2022-07-08T20:30:00Z,267.6,267.6,267.57,267.57,11319,27,267.645793
2022-07-08T20:45:00Z,267.5,267.61,267.5,267.61,698,11,267.533066
2022-07-08T21:00:00Z,267.51,267.65,267.51,267.55,3362,18,267.641335
2022-07-08T21:15:00Z,267.55,267.6086,267.55,267.58,351,5,267.57943
2022-07-08T21:30:00Z,267.58,267.66,267.58,267.66,2711,28,267.645777
2022-07-08T21:45:00Z,267.58,267.58,267.5159,267.5159,1186,19,267.567593
2022-07-11T08:00:00Z,265.3,265.68,265.22,265.68,2868,57,265.323814
2022-07-11T08:15:00Z,265.69,265.69,265.69,265.69,636,9,265.636368
2022-07-11T08:30:00Z,265.67,265.68,265.67,265.68,300,4,265.673267
2022-07-11T08:45:00Z,265.5,265.5,265.45,265.5,3621,50,265.493452
2022-07-11T09:00:00Z,265.77,265.86,265.77,265.86,1252,10,265.804968
2022-07-11T09:15:00Z,265.69,265.69,265.63,265.63,755,11,265.650583
2022-07-11T09:30:00Z,265.88,265.88,265.88,265.88,110,2,265.846364
2022-07-11T09:45:00Z,265.61,265.61,265.61,265.61,423,7,265.610426
2022-07-11T10:00:00Z,265.9,266,265.89,265.89,2528,55,265.935099
2022-07-11T10:15:00Z,266,266,265.76,265.76,1810,15,265.856403
2022-07-11T10:30:00Z,265.73,265.89,265.73,265.89,2097,30,265.832255
2022-07-11T11:00:00Z,265.97,266.35,265.97,266,3522,91,266.06839
2022-07-11T11:15:00Z,266.15,266.15,265.74,265.74,5923,94,265.855636
