timestamp,open,high,low,close,volume,numtrades,vwap
2019-11-01T13:30:00Z,114.07,114.51,113.87,114.3,76029,730,114.252179
2019-11-01T13:45:00Z,114.35,114.35,113.88,113.98,92826,1222,114.066178
2019-11-01T14:00:00Z,113.98,114.09,113.81,113.92,94072,1118,113.979924
2019-11-01T14:15:00Z,113.92,114.04,113.86,113.97,70782,890,113.9526
2019-11-01T14:30:00Z,113.975,114.03,113.38,113.4798,77680,966,113.607822
2019-11-01T14:45:00Z,113.48,113.66,113.34,113.61,147232,1257,113.472198
2019-11-01T15:00:00Z,113.61,113.65,113.2744,113.2744,64219,849,113.518675
2019-11-01T15:15:00Z,113.28,113.4,113.24,113.27,56336,821,113.321765
2019-11-01T15:30:00Z,113.29,113.46,113.13,113.38,59308,823,113.289599
2019-11-01T15:45:00Z,113.38,113.63,113.24,113.28,70805,866,113.463716
2019-11-01T16:00:00Z,113.26,113.29,113.13,113.18,48702,713,113.216787
2019-11-01T16:15:00Z,113.17,113.18,112.77,112.875,76603,945,112.984665
2019-11-01T16:30:00Z,112.88,112.885,112.635,112.695,58506,782,112.792818
2019-11-01T16:45:00Z,112.695,112.71,112.4067,112.5,49840,707,112.5318
2019-11-01T17:00:00Z,112.535,112.8,112.5,112.77,70826,941,112.589534
2019-11-01T17:15:00Z,112.775,112.8,112.52,112.5904,64063,914,112.659499
2019-11-01T17:30:00Z,112.58,112.58,112.3148,112.43,96078,1007,112.430457
2019-11-01T17:45:00Z,112.435,112.75,112.42,112.74,74865,941,112.625793
2019-11-01T18:00:00Z,112.75,112.85,112.68,112.8,48850,642,112.753221
2019-11-01T18:15:00Z,112.81,112.86,112.74,112.84,52218,666,112.805114
2019-11-01T18:30:00Z,112.85,113.17,112.84,113.11,62050,846,113.029255
2019-11-01T18:45:00Z,113.1,113.175,112.99,113.0166,70488,806,113.086608
2019-11-01T19:00:00Z,113.015,113.09,112.97,112.98,59631,844,113.016878
2019-11-01T19:15:00Z,112.98,113,112.84,112.915,79568,1160,112.935638
2019-11-01T19:30:00Z,112.92,113.125,112.82,113.045,127042,1398,112.961911
2019-11-01T19:45:00Z,113.04,113.045,112.47,112.52,332366,3696,112.668962
2019-11-01T20:00:00Z,112.51,113.23,112.51,112.51,744712,37,112.512707
2019-11-01T20:15:00Z,112.51,112.51,112.51,112.51,765,1,112.51
2019-11-01T20:30:00Z,112.51,112.51,112.51,112.51,1124,1,112.51
2019-11-01T20:45:00Z,112.28,112.28,112.28,112.28,191,4,112.287173
2019-11-01T21:45:00Z,112.81,112.81,112.81,112.81,500,3,112.81
2019-11-04T13:00:00Z,114.01,114.01,114.01,114.01,300,3,114.0268
2019-11-04T14:00:00Z,113.07,113.07,113.07,113.07,300,5,113.1153
2019-11-04T14:15:00Z,113.58,113.58,113.58,113.58,100,1,113.58
2019-11-04T14:30:00Z,112.95,113.79,112.865,113.43,90763,759,113.344693
2019-11-04T14:45:00Z,113.52,113.73,113.07,113.1,52361,643,113.472252
2019-11-04T15:00:00Z,113.11,113.32,113.05,113.295,52329,760,113.204136
2019-11-04T15:15:00Z,113.26,113.33,113.13,113.29,39500,500,113.231673
2019-11-04T15:30:00Z,113.28,113.35,113.115,113.12,32388,419,113.201437
2019-11-04T15:45:00Z,113.15,113.36,113.15,113.29,33912,424,113.274951
2019-11-04T16:00:00Z,113.28,113.726,113.24,113.71,62226,741,113.532327
2019-11-04T16:15:00Z,113.745,114.24,113.67,114.17,109671,1085,113.935507
2019-11-04T16:30:00Z,114.15,114.33,113.67,113.755,88990,878,114.056773
2019-11-04T16:45:00Z,113.76,114.08,113.7043,113.73,46930,631,113.893824
2019-11-04T17:00:00Z,113.73,113.88,113.56,113.865,52346,561,113.74481
2019-11-04T17:15:00Z,113.865,113.91,113.57,113.69,43197,532,113.74969
2019-11-04T17:30:00Z,113.7,113.76,113.65,113.695,32237,464,113.698528
2019-11-04T17:45:00Z,113.685,113.84,113.685,113.77,45852,535,113.765332
2019-11-04T18:00:00Z,113.78,113.78,113.52,113.59,39041,513,113.642579
2019-11-04T18:15:00Z,113.585,113.86,113.5,113.86,69360,709,113.696859
2019-11-04T18:30:00Z,113.855,113.95,113.76,113.9216,48993,657,113.843624
2019-11-04T18:45:00Z,113.93,113.94,113.66,113.665,31639,440,113.805959
2019-11-04T19:00:00Z,113.67,113.7,113.4592,113.58,66065,729,113.595023
2019-11-04T19:15:00Z,113.61,113.81,113.59,113.67,32391,521,113.703238
2019-11-04T19:30:00Z,113.67,113.71,113.58,113.58,35063,531,113.662085
2019-11-04T19:45:00Z,113.56,113.605,113.22,113.26,39969,575,113.457198
2019-11-04T20:00:00Z,113.29,113.32,113.1,113.11,45393,650,113.247332
2019-11-04T20:15:00Z,113.1,113.225,113.06,113.1,76527,945,113.160893
2019-11-04T20:30:00Z,113.105,113.1176,113,113.08,84754,1242,113.065428
2019-11-04T20:45:00Z,113.07,113.3,113.01,113.18,342472,3860,113.149854
2019-11-04T21:00:00Z,113.11,113.11,113.11,113.11,1477898,40,113.11
2019-11-04T21:15:00Z,113.11,113.11,113.11,113.11,423,1,113.11
2019-11-05T14:15:00Z,112.86,112.88,112.76,112.76,600,6,112.837083
2019-11-05T14:30:00Z,112.95,113.08,112.3,112.65,181352,1177,112.645793
2019-11-05T14:45:00Z,112.61,112.68,111.81,111.81,74437,835,112.245464
2019-11-05T15:00:00Z,111.84,111.97,111.2496,111.2496,98714,1100,111.671639
2019-11-05T15:15:00Z,111.23,111.2371,110.51,110.56,164202,1632,110.83085
2019-11-05T15:30:00Z,110.56,111.03,110.54,110.71,106938,1208,110.854628
2019-11-05T15:45:00Z,110.735,111.03,110.67,110.96,91517,1100,110.805507
2019-11-05T16:00:00Z,110.97,111.28,110.9497,111.15,127697,1330,111.136893
2019-11-05T16:15:00Z,111.13,111.36,110.87,110.89,134312,1246,111.159548
2019-11-05T16:30:00Z,110.88,111.03,110.75,110.84,120149,1101,110.867371
2019-11-05T16:45:00Z,110.8022,111.11,110.8022,111,69255,933,110.981732
2019-11-05T17:00:00Z,111.01,111.53,111,111.38,101060,937,111.362946
2019-11-05T17:15:00Z,111.38,111.43,111.2368,111.2584,42261,619,111.351176
2019-11-05T17:30:00Z,111.25,111.33,111.02,111.205,61577,812,111.205687
2019-11-05T17:45:00Z,111.205,111.36,111.147,111.23,67818,815,111.240638
2019-11-05T18:00:00Z,111.2,111.23,111.01,111.15,56908,705,111.125
2019-11-05T18:15:00Z,111.15,111.195,111.065,111.065,33279,518,111.1443
2019-11-05T18:30:00Z,111.08,111.16,110.97,110.99,75651,984,111.079951
2019-11-05T18:45:00Z,110.96,111.11,110.91,110.99,71373,847,110.99161
2019-11-05T19:00:00Z,110.99,111.02,110.96,111,59783,813,110.993673
2019-11-05T19:15:00Z,111.01,111.02,110.9463,110.97,67956,858,110.993461
2019-11-05T19:30:00Z,110.965,111.08,110.92,111.055,109344,1031,111.014096
2019-11-05T19:45:00Z,111.06,111.1,110.98,111.04,115459,1299,111.025989
2019-11-05T20:00:00Z,111.02,111.33,111,111.245,66675,895,111.165704
