timestamp,open,high,low,close,volume,numtrades,vwap
2023-12-15T13:00:00Z,259.5,259.7,259.5,259.7,624,25,259.593205
2023-12-15T13:45:00Z,258.73,258.73,258.73,258.73,208,3,258.73
2023-12-15T14:15:00Z,258.81,258.81,254.28,254.28,12071,212,255.580395
2023-12-15T14:30:00Z,254.51,257.71,254.446,257.6,2144435,9717,254.773099
2023-12-15T14:45:00Z,257.77,258.37,257.13,257.665,189180,5519,257.861949
2023-12-15T15:00:00Z,257.81,258.14,257.155,257.99,152111,3955,257.547294
2023-12-15T15:15:00Z,257.93,257.93,256.78,257.305,139464,3532,257.249371
2023-12-15T15:30:00Z,257.27,258,257.2,257.8225,176466,3952,257.677342
2023-12-15T15:45:00Z,257.83,257.9703,257.34,257.51,149365,3505,257.719637
2023-12-15T16:00:00Z,257.56,257.62,256.54,256.87,123200,3144,256.871821
2023-12-15T16:15:00Z,256.87,257.18,256.58,257.18,124273,3114,256.849873
2023-12-15T16:30:00Z,257.18,257.375,256.78,256.99,105890,2772,257.0571
2023-12-15T16:45:00Z,256.99,257.26,256.91,257.04,97375,2472,257.049038
2023-12-15T17:00:00Z,257.045,257.19,256.845,256.95,141054,2582,256.970425
2023-12-15T17:15:00Z,256.945,257.36,256.9,257.305,113074,2485,257.144742
2023-12-15T17:30:00Z,257.31,257.35,256.9,257.33,166646,2337,257.11306
2023-12-15T17:45:00Z,257.33,257.58,256.76,256.9,69263,1971,257.159277
2023-12-15T18:00:00Z,256.88,257.53,256.865,257.34,70140,1760,257.249487
2023-12-15T18:15:00Z,257.325,257.55,257.32,257.45,62074,1851,257.443442
2023-12-15T18:30:00Z,257.455,257.68,256.96,257.02,89478,2350,257.351416
2023-12-15T18:45:00Z,256.99,257.35,256.88,257.16,114354,2409,257.123076
2023-12-15T19:00:00Z,257.13,257.15,256.6859,257.01,74786,2172,256.944594
2023-12-15T19:15:00Z,256.99,257.1,256.4,256.41,81017,2201,256.754062
2023-12-15T19:30:00Z,256.39,256.74,256.39,256.625,149640,3208,256.575254
2023-12-15T19:45:00Z,256.64,256.64,256.095,256.2113,120620,3014,256.389095
2023-12-15T20:00:00Z,256.195,256.38,256.01,256.15,95284,2792,256.166831
2023-12-15T20:15:00Z,256.16,256.6445,256.12,256.6445,127223,3224,256.404922
2023-12-15T20:30:00Z,256.64,256.69,256.235,256.51,165910,4764,256.445723
2023-12-15T20:45:00Z,256.51,257.87,256.465,257.54,639302,13602,257.392352
2023-12-15T21:00:00Z,257.4,258.03,257.39,258.03,6085802,171,258.029977
2023-12-15T21:15:00Z,258.3,258.3,258.03,258.03,12665,2,258.034264
2023-12-15T21:30:00Z,258.25,258.25,258.24,258.25,3825,19,258.249984
2023-12-15T21:45:00Z,258.26,258.3,258.23,258.23,1242727,14,258.030383
2023-12-15T22:00:00Z,258.23,258.23,258.2,258.2,403,3,258.207667
2023-12-15T22:15:00Z,258.03,258.03,258.03,258.03,19506,2,258.030044
2023-12-15T22:30:00Z,258.29,258.29,258.29,258.29,300,3,258.289
