timestamp,open,high,low,close,volume,numtrades,vwap
2023-10-13T08:00:00Z,181.05,181.12,181.05,181.05,2089,49,181.077726
2023-10-13T08:15:00Z,181.1,181.1,181,181,3503,81,181.029815
2023-10-13T08:30:00Z,180.93,180.93,180.65,180.65,9679,128,180.811043
2023-10-13T08:45:00Z,180.78,180.8,180.72,180.8,3838,90,180.778762
2023-10-13T09:00:00Z,180.73,180.73,180.52,180.65,5116,107,180.652885
2023-10-13T09:15:00Z,180.61,180.71,180.57,180.71,6782,132,180.623066
2023-10-13T09:30:00Z,180.71,180.71,180.51,180.52,5797,139,180.606169
2023-10-13T09:45:00Z,180.53,180.53,180.22,180.22,8636,140,180.40192
2023-10-13T10:00:00Z,180.32,180.32,180.04,180.04,6382,132,180.227266
2023-10-13T10:15:00Z,180.06,180.16,180.06,180.09,10205,164,180.103829
2023-10-13T10:30:00Z,180.1,180.15,180.08,180.09,4687,96,180.100295
2023-10-13T10:45:00Z,180.15,180.37,180.15,180.25,6625,147,180.277116
2023-10-13T11:00:00Z,180.35,180.45,180.26,180.44,11396,258,180.345488
2023-10-13T11:15:00Z,180.38,180.38,180.25,180.29,5637,110,180.328845
2023-10-13T11:30:00Z,180.31,180.35,180.12,180.12,22852,464,180.27548
2023-10-13T11:45:00Z,180.11,180.29,180.11,180.25,9722,159,180.216133
2023-10-13T12:00:00Z,180.1512,181.23,180.1,180.17,40313,1630,180.398719
2023-10-13T12:15:00Z,180.15,180.71,180.1,180.31,30128,522,180.254115
2023-10-13T12:30:00Z,180.36,180.91,180.35,180.75,49116,987,180.716145
2023-10-13T12:45:00Z,180.7444,181.09,180.71,181.05,37822,862,180.919488
2023-10-13T13:00:00Z,181.03,181.29,180.92,181.24,59630,1060,181.127735
2023-10-13T13:15:00Z,181.23,181.44,181.05,181.39,69924,1287,181.205108
2023-10-13T13:30:00Z,181.39,181.93,180.93,181.18,3062538,28886,181.379179
2023-10-13T13:45:00Z,181.195,181.45,181.01,181.17,1694670,32270,181.22687
2023-10-13T14:00:00Z,181.15,181.26,180.55,180.58,3177823,40250,180.875232
2023-10-13T14:15:00Z,180.59,180.84,180.36,180.53,1399212,30300,180.580167
2023-10-13T14:30:00Z,180.52,180.765,180.22,180.3087,1251626,25521,180.477356
2023-10-13T14:45:00Z,180.3,180.34,179.3701,179.625,1866966,33020,179.808158
2023-10-13T15:00:00Z,179.62,179.69,179.2493,179.4575,1307453,28915,179.503799
2023-10-13T15:15:00Z,179.44,179.449,178.95,179.19,1848111,36199,179.198528
2023-10-13T15:30:00Z,179.19,179.3625,178.95,179.14,1352028,18473,179.168748
2023-10-13T15:45:00Z,179.15,179.2085,178.47,178.61,1995220,14765,178.691608
2023-10-13T16:00:00Z,178.6,179.03,178.5301,178.75,1484249,12613,178.776238
2023-10-13T16:15:00Z,178.75,179.27,178.71,179.255,1069318,11065,179.094825
2023-10-13T16:30:00Z,179.26,179.47,179.19,179.32,969875,9575,179.314887
2023-10-13T16:45:00Z,179.322,179.33,178.84,179.06,920192,9356,179.096215
2023-10-13T17:00:00Z,179.06,179.105,178.575,178.58,1254333,12490,178.802115
2023-10-13T17:15:00Z,178.57,178.76,178.22,178.26,1273738,13012,178.484836
2023-10-13T17:30:00Z,178.261,179.02,178.14,178.84,1719905,16321,178.445868
2023-10-13T17:45:00Z,178.845,178.97,178.69,178.82,1083693,11032,178.820519
2023-10-13T18:00:00Z,178.82,179.11,178.69,178.9601,1160949,11420,178.902902
2023-10-13T18:15:00Z,178.96,179.31,178.8,179.24,1240639,12312,179.107523
2023-10-13T18:30:00Z,179.245,179.54,179.065,179.1,1412245,15067,179.309994
2023-10-13T18:45:00Z,179.105,179.405,178.9688,179.3399,1309909,12005,179.174377
2023-10-13T19:00:00Z,179.33,179.74,179.09,179.4689,1417635,13723,179.421648
2023-10-13T19:15:00Z,179.46,179.47,178.85,178.935,1493120,14309,179.128765
2023-10-13T19:30:00Z,178.94,179.06,178.52,178.61,1687780,18012,178.876019
2023-10-13T19:45:00Z,178.61,179.09,178.59,178.87,4047663,37039,178.837464
2023-10-13T20:00:00Z,178.88,178.9,178.7,178.72,8123042,700,178.849785
2023-10-13T20:15:00Z,178.67,178.85,178.6,178.65,28493,251,178.779736
2023-10-13T20:30:00Z,178.68,178.68,178.55,178.55,13931,224,178.623797
2023-10-13T20:45:00Z,178.56,178.85,178.56,178.65,233370,166,178.834524
2023-10-13T21:00:00Z,178.6502,178.69,178.65,178.66,3933,107,178.654799
2023-10-13T21:15:00Z,178.66,178.85,178.6,178.63,78652,95,178.827374
2023-10-13T21:30:00Z,178.61,178.65,178.54,178.6272,4948,86,178.604974
2023-10-13T21:45:00Z,178.61,178.65,178.56,178.57,3505,121,178.698351
2023-10-13T22:00:00Z,178.58,178.65,178.5367,178.5404,4696,92,178.597559
2023-10-13T22:15:00Z,178.6,178.6,178.56,178.56,952,35,178.582579
2023-10-13T22:30:00Z,178.57,178.61,178.57,178.61,2843,91,178.590078
2023-10-13T22:45:00Z,178.636,178.64,178.6046,178.64,5877,40,178.635526
2023-10-13T23:00:00Z,178.64,178.64,178.59,178.59,1582,47,178.611622
2023-10-13T23:15:00Z,178.6,178.6,178.52,178.52,2750,52,178.531698
2023-10-13T23:30:00Z,178.53,178.54,178.51,178.51,1759,70,178.525995
2023-10-13T23:45:00Z,178.51,178.51,178.4,178.41,8549,198,178.471256
2023-10-16T08:00:00Z,178.54,178.55,178.27,178.3,7393,210,178.37819
2023-10-16T08:15:00Z,178.21,178.76,178.2,178.69,9394,179,178.491755
2023-10-16T08:30:00Z,178.66,178.78,178.65,178.69,5230,105,178.675361
2023-10-16T08:45:00Z,178.71,178.84,178.62,178.78,11644,144,178.730824
2023-10-16T09:00:00Z,178.65,178.67,178.56,178.56,4485,78,178.638919
2023-10-16T09:15:00Z,178.65,178.65,178.52,178.52,2327,31,178.578238
2023-10-16T09:30:00Z,178.44,178.6,178.44,178.54,9186,192,178.510888
2023-10-16T09:45:00Z,178.49,178.49,178.46,178.46,368,9,178.473261
2023-10-16T10:00:00Z,178.43,178.43,175.84,176.59,92198,1930,176.85129
2023-10-16T10:15:00Z,176.63,177,176.63,176.77,19036,361,176.827659
2023-10-16T10:30:00Z,176.83,176.86,176.6,176.78,15974,247,176.703123
2023-10-16T10:45:00Z,176.72,177.1,176.61,177.1,33106,439,176.84871
2023-10-16T11:00:00Z,177.14,177.28,176.85,177,52846,978,177.041544
2023-10-16T11:15:00Z,177.2,177.5,177.01,177.5,34777,618,177.288818
2023-10-16T11:30:00Z,177.55,177.85,177.25,177.85,53333,857,177.44417
2023-10-16T11:45:00Z,177.7,177.75,177.45,177.45,26847,513,177.608411
2023-10-16T12:00:00Z,177.29,179.02,176.8504,177.38,87870,2788,177.550461
2023-10-16T12:15:00Z,177.34,177.79,177.32,177.4,41931,740,177.534917
2023-10-16T12:30:00Z,177.5,178.2,177.43,177.9403,76627,1025,177.910818
2023-10-16T12:45:00Z,177.94,178.17,177.8842,178.15,37055,786,178.055204
2023-10-16T13:00:00Z,178.14,178.18,177.7,177.95,63698,1534,177.938473
2023-10-16T13:15:00Z,177.91,178.04,176.33,176.75,405752,5029,176.97395
2023-10-16T13:30:00Z,176.76,178.36,176.51,177.3,5901626,55663,177.477872
2023-10-16T13:45:00Z,177.32,177.88,176.89,177.8,2508137,65197,177.284492
2023-10-16T14:00:00Z,177.81,178.27,177.34,177.965,2161531,58648,177.809024
2023-10-16T14:15:00Z,177.97,178.5475,177.81,178.444,2012619,51602,178.243763
2023-10-16T14:30:00Z,178.45,178.85,178.4,178.77,1793530,50843,178.668133
2023-10-16T14:45:00Z,178.77,178.83,178.45,178.82,1417223,31973,178.688334
2023-10-16T15:00:00Z,178.82,179.075,178.55,178.58,1786043,17679,178.815022
2023-10-16T15:15:00Z,178.59,178.79,178.295,178.509,1158965,13414,178.464265
