timestamp,open,high,low,close,volume,numtrades,vwap
2021-07-23T11:00:00Z,76.69,76.69,76.69,76.69,440,5,76.691818
2021-07-23T12:00:00Z,76.69,76.69,76.69,76.69,133,2,76.69
2021-07-23T12:45:00Z,76.64,76.64,76.55,76.55,1100,6,76.633055
2021-07-23T13:30:00Z,76.8,77.0317,76.73,76.795,405763,3600,76.860801
2021-07-23T13:45:00Z,76.81,77.3,76.81,77.299,612358,2804,76.905439
2021-07-23T14:00:00Z,77.3,77.4739,77.29,77.33,283923,2934,77.387585
2021-07-23T14:15:00Z,77.335,77.345,77.045,77.07,191691,2291,77.182914
2021-07-23T14:30:00Z,77.0639,77.15,76.95,77.11,159865,1963,77.067715
2021-07-23T14:45:00Z,77.11,77.215,77.09,77.16,138460,1564,77.145012
2021-07-23T15:00:00Z,77.165,77.375,77.165,77.32,120192,1512,77.281066
2021-07-23T15:15:00Z,77.32,77.458,77.3,77.4174,128836,1573,77.392636
2021-07-23T15:30:00Z,77.427,77.45,77.28,77.32,441749,2996,77.356947
2021-07-23T15:45:00Z,77.33,77.42,77.29,77.3,180000,1713,77.359181
2021-07-23T16:00:00Z,77.29,77.4,77.29,77.36,150596,1528,77.355326
2021-07-23T16:15:00Z,77.3601,77.4,77.29,77.39,102245,1314,77.347144
2021-07-23T16:30:00Z,77.39,77.44,77.36,77.425,110096,1243,77.409104
2021-07-23T16:45:00Z,77.42,77.55,77.38,77.4751,218989,2072,77.467526
2021-07-23T17:00:00Z,77.47,77.585,77.47,77.585,162301,1568,77.51531
2021-07-23T17:15:00Z,77.59,77.655,77.56,77.645,150755,1459,77.600756
2021-07-23T17:30:00Z,77.65,77.675,77.49,77.545,203796,1962,77.579047
2021-07-23T17:45:00Z,77.54,77.63,77.51,77.61,181180,2049,77.58328
2021-07-23T18:00:00Z,77.6,77.62,77.555,77.615,228033,2070,77.588276
2021-07-23T18:15:00Z,77.61,77.63,77.5,77.51,159649,1521,77.572124
2021-07-23T18:30:00Z,77.5,77.51,77.4019,77.505,144641,1386,77.45477
2021-07-23T18:45:00Z,77.5,77.51,77.43,77.45,103370,1251,77.47551
2021-07-23T19:00:00Z,77.455,77.465,77.35,77.39,133403,1533,77.406175
2021-07-23T19:15:00Z,77.385,77.535,77.38,77.53,166907,1837,77.469597
2021-07-23T19:30:00Z,77.53,77.6,77.5,77.575,235284,2629,77.549852
2021-07-23T19:45:00Z,77.575,77.63,77.49,77.54,589742,5569,77.545325
2021-07-23T20:00:00Z,77.57,77.57,77.54,77.54,1547485,41,77.540008
2021-07-23T20:30:00Z,77.54,77.54,77.54,77.54,8946,2,77.54
2021-07-23T21:00:00Z,77.35,77.35,77.34,77.34,1000,4,77.347
2021-07-26T08:30:00Z,77.21,77.23,77.21,77.23,794,12,77.225202
2021-07-26T11:15:00Z,77.38,77.42,77.38,77.42,432,6,77.402037
2021-07-26T11:30:00Z,77.42,77.42,77.42,77.42,656,4,77.42
2021-07-26T11:45:00Z,77.45,77.45,77.28,77.37,1783,19,77.3923
2021-07-26T12:00:00Z,77.3702,77.43,77.37,77.43,4556,13,77.374693
2021-07-26T12:15:00Z,77.49,77.5,77.49,77.5,408,14,77.470515
2021-07-26T12:45:00Z,77.45,77.45,77.45,77.45,503,3,77.45
2021-07-26T13:15:00Z,77.46,77.51,77.46,77.51,613,9,77.486819
2021-07-26T13:30:00Z,77.46,77.605,77.07,77.59,313815,2799,77.386661
2021-07-26T13:45:00Z,77.58,77.59,77.17,77.18,352025,2883,77.355736
2021-07-26T14:00:00Z,77.17,77.24,77.1,77.17,208949,2165,77.174737
2021-07-26T14:15:00Z,77.17,77.29,77.075,77.145,129477,1516,77.169691
2021-07-26T14:30:00Z,77.13,77.15,76.98,77.01,254951,2357,77.070751
2021-07-26T14:45:00Z,77.01,77.215,77.01,77.1556,171871,1887,77.114302
2021-07-26T15:00:00Z,77.14,77.15,76.955,77.0666,158809,1812,77.058324
2021-07-26T15:15:00Z,77.06,77.185,77.01,77.18,111982,1478,77.085838
2021-07-26T15:30:00Z,77.175,77.2399,77.13,77.15,88150,1154,77.185607
2021-07-26T15:45:00Z,77.155,77.265,77.15,77.265,113478,1267,77.199412
2021-07-26T16:00:00Z,77.27,77.27,77.15,77.16,94179,1020,77.217486
2021-07-26T16:15:00Z,77.1621,77.305,77.16,77.285,181784,1417,77.248782
2021-07-26T16:30:00Z,77.28,77.31,77.2001,77.31,111897,1150,77.257957
2021-07-26T16:45:00Z,77.305,77.395,77.29,77.38,167672,1531,77.349375
2021-07-26T17:00:00Z,77.385,77.48,77.3819,77.48,121548,1124,77.425506
2021-07-26T17:15:00Z,77.48,77.525,77.44,77.455,145460,1388,77.491988
2021-07-26T17:30:00Z,77.46,77.5,77.37,77.43,140622,1273,77.43123
2021-07-26T17:45:00Z,77.43,77.465,77.39,77.415,100519,955,77.429152
2021-07-26T18:00:00Z,77.415,77.425,77.35,77.35,104069,1056,77.382346
2021-07-26T18:15:00Z,77.36,77.38,77.295,77.2966,102125,1127,77.331234
2021-07-26T18:30:00Z,77.3,77.36,77.29,77.295,97189,1015,77.327165
2021-07-26T18:45:00Z,77.295,77.295,77.2409,77.265,97489,1073,77.268896
2021-07-26T19:00:00Z,77.26,77.29,77.215,77.26,145188,1132,77.249975
2021-07-26T19:15:00Z,77.255,77.28,77.21,77.245,100756,1167,77.244811
2021-07-26T19:30:00Z,77.245,77.26,77.15,77.2,189084,2073,77.195382
2021-07-26T19:45:00Z,77.19,77.26,77.15,77.235,402879,4304,77.207357
2021-07-26T20:00:00Z,77.22,77.24,77.22,77.24,1566105,52,77.239995
2021-07-26T20:30:00Z,77.17,77.24,77.17,77.24,11885,9,77.236419
2021-07-26T20:45:00Z,77.28,77.31,77.28,77.31,3443,33,77.300684
2021-07-26T21:15:00Z,77.4025,77.4025,77.4025,77.4025,117,3,77.391453
2021-07-26T21:45:00Z,77.25,77.25,77.25,77.25,100,1,77.25
2021-07-26T22:15:00Z,77.3,77.3,77.3,77.3,100,1,77.3
2021-07-26T23:15:00Z,77.25,77.25,77.25,77.25,308,2,77.25
2021-07-26T23:45:00Z,77.24,77.24,77.24,77.24,210,2,77.240476
2021-07-27T08:00:00Z,76.81,76.81,76.74,76.74,400,3,76.768125
2021-07-27T08:30:00Z,76.9,76.9,76.9,76.9,1003,7,76.9
2021-07-27T10:30:00Z,77.52,77.52,77.52,77.52,213,5,77.516479
2021-07-27T10:45:00Z,77.7,77.85,77.7,77.85,260,6,77.760385
2021-07-27T11:00:00Z,77.62,77.62,77.4,77.4,892,31,77.546401
2021-07-27T11:15:00Z,77.3,77.3,77.3,77.3,200,1,77.3
2021-07-27T11:30:00Z,77.3,77.3,77.3,77.3,100,1,77.3
2021-07-27T11:45:00Z,77.3,77.3,77.3,77.3,102,2,77.3
2021-07-27T12:00:00Z,77.42,77.5499,77.21,77.3,5639,49,77.279893
2021-07-27T12:15:00Z,77.35,77.35,77.25,77.25,1602,18,77.268465
2021-07-27T12:45:00Z,77.3,77.3,77.3,77.3,600,1,77.3
2021-07-27T13:00:00Z,77.4,77.4,77.3792,77.3792,227,7,77.384538
2021-07-27T13:15:00Z,77.3001,77.3001,77.15,77.15,2664,47,77.263696
2021-07-27T13:30:00Z,77.17,77.25,76.77,76.79,527200,3904,77.041009
2021-07-27T13:45:00Z,76.79,77.27,76.74,77.195,335940,3446,77.037636
2021-07-27T14:00:00Z,77.195,77.24,77.05,77.21,272343,2871,77.152203
2021-07-27T14:15:00Z,77.21,77.475,77.21,77.475,376649,3612,77.392021
2021-07-27T14:30:00Z,77.48,77.745,77.47,77.68,307372,3290,77.585723
2021-07-27T14:45:00Z,77.685,77.8,77.605,77.685,296047,3162,77.697719
2021-07-27T15:00:00Z,77.685,77.72,77.625,77.67,217814,2306,77.675725
2021-07-27T15:15:00Z,77.68,77.86,77.68,77.75,280864,2832,77.780057
2021-07-27T15:30:00Z,77.75,77.96,77.68,77.9,329916,3282,77.809364
2021-07-27T15:45:00Z,77.9,77.9,77.76,77.8,225579,2348,77.841134
2021-07-27T16:00:00Z,77.8,77.99,77.7838,77.93,204324,2077,77.902937
2021-07-27T16:15:00Z,77.94,78.125,77.925,78.05,298442,2555,78.039125
2021-07-27T16:30:00Z,78.045,78.105,77.99,77.99,149476,1677,78.039001
2021-07-27T16:45:00Z,77.99,77.99,77.8828,77.8919,291805,2198,77.921359
2021-07-27T17:00:00Z,77.9,77.91,77.83,77.86,139376,1547,77.88072
2021-07-27T17:15:00Z,77.86,77.9,77.7926,77.84,151872,1697,77.854489
2021-07-27T17:30:00Z,77.8333,77.835,77.7,77.74,165855,1792,77.77622
2021-07-27T17:45:00Z,77.745,77.775,77.685,77.75,119835,1589,77.720593
2021-07-27T18:00:00Z,77.76,77.795,77.71,77.78,148699,1802,77.744697
2021-07-27T18:15:00Z,77.78,77.8199,77.71,77.72,165531,1784,77.745159
2021-07-27T18:30:00Z,77.72,77.7272,77.64,77.68,194635,1961,77.679137
2021-07-27T18:45:00Z,77.68,77.74,77.68,77.69,129660,1598,77.700884
2021-07-27T19:00:00Z,77.69,77.7577,77.675,77.71,181448,1931,77.713637
2021-07-27T19:15:00Z,77.715,77.775,77.68,77.71,198966,2226,77.7258
2021-07-27T19:30:00Z,77.71,77.81,77.67,77.81,338231,3343,77.725857
2021-07-27T19:45:00Z,77.81,77.91,77.79,77.86,869691,7835,77.837143
2021-07-27T20:00:00Z,77.9,77.9,77.84,77.85,2175646,67,77.850054
2021-07-27T20:15:00Z,77.85,77.95,77.85,77.95,1600,9,77.869
2021-07-27T20:30:00Z,77.94,77.98,77.94,77.98,553,8,77.955624
2021-07-27T21:00:00Z,77.85,77.85,77.85,77.85,495,3,77.85
2021-07-27T21:45:00Z,77.74,77.74,77.74,77.74,108,3,77.743796
2021-07-27T22:15:00Z,77.94,77.94,77.94,77.94,186,4,77.932473
2021-07-27T22:30:00Z,77.8001,77.8001,77.8001,77.8001,200,1,77.8001
2021-07-27T23:45:00Z,77.95,78,77.95,77.98,966,14,77.973292
2021-07-28T08:00:00Z,77.6,77.6,77.6,77.6,400,8,77.610475
2021-07-28T09:15:00Z,77.87,77.87,77.87,77.87,176,3,77.87
2021-07-28T09:30:00Z,77.89,77.9,77.89,77.9,476,6,77.895798
2021-07-28T11:15:00Z,77.9,77.9,77.9,77.9,106,1,77.9
2021-07-28T11:30:00Z,77.92,77.92,77.75,77.75,755,15,77.874477
2021-07-28T11:45:00Z,77.75,77.75,77.75,77.75,105,1,77.75
2021-07-28T12:00:00Z,77.99,77.99,77.75,77.75,1821,17,77.91548
2021-07-28T12:15:00Z,77.75,77.85,77.75,77.8,379,5,77.800422
2021-07-28T12:30:00Z,77.71,77.83,77.71,77.82,1200,14,77.807458
2021-07-28T12:45:00Z,77.8,77.8,77.74,77.8,2332,12,77.787942
2021-07-28T13:00:00Z,77.8333,77.8333,77.8333,77.8333,652,8,77.816624
2021-07-28T13:30:00Z,77.86,78.36,77.47,78.34,587872,3952,77.910931
2021-07-28T13:45:00Z,78.34,78.36,78.08,78.31,366114,3138,78.226078
2021-07-28T14:00:00Z,78.3127,78.42,77.92,78.19,350114,3405,78.170687
2021-07-28T14:15:00Z,78.18,78.47,78.085,78.42,665412,4832,78.282924
2021-07-28T14:30:00Z,78.42,78.5,78.23,78.28,325403,3636,78.351398
2021-07-28T14:45:00Z,78.275,78.285,78.05,78.11,282295,3310,78.161873
2021-07-28T15:00:00Z,78.1,78.225,78.05,78.09,278328,2694,78.137037
2021-07-28T15:15:00Z,78.095,78.44,78.08,78.19,439028,3656,78.261212
2021-07-28T15:30:00Z,78.17,78.43,78.17,78.4125,253273,2603,78.289659
2021-07-28T15:45:00Z,78.417,78.43,78.29,78.355,207194,2161,78.364463
2021-07-28T16:00:00Z,78.36,78.37,78.245,78.27,238683,2245,78.288949
2021-07-28T16:15:00Z,78.27,78.375,78.24,78.375,166390,1788,78.298146
2021-07-28T16:30:00Z,78.375,78.51,78.35,78.41,236064,2176,78.449775
2021-07-28T16:45:00Z,78.4,78.4392,78.3,78.39,124248,1426,78.370553
2021-07-28T17:00:00Z,78.39,78.44,78.315,78.365,144730,1652,78.36516
2021-07-28T17:15:00Z,78.37,78.455,78.36,78.38,187649,2109,78.407483
2021-07-28T17:30:00Z,78.38,78.475,78.37,78.46,129345,1554,78.420629
2021-07-28T17:45:00Z,78.45,78.49,78.385,78.405,166456,1863,78.429361
2021-07-28T18:00:00Z,78.41,78.605,78.29,78.47,380122,3715,78.454212
2021-07-28T18:15:00Z,78.47,78.56,78.455,78.46,226601,2185,78.505199
2021-07-28T18:30:00Z,78.47,78.5,78.3529,78.47,180297,2049,78.438214
2021-07-28T18:45:00Z,78.47,78.61,78.4631,78.5855,296289,3016,78.533963
2021-07-28T19:00:00Z,78.58,78.64,78.475,78.56,359407,3458,78.554167
2021-07-28T19:15:00Z,78.57,78.665,78.48,78.505,355807,2705,78.570172
2021-07-28T19:30:00Z,78.51,78.585,78.44,78.562,478606,3996,78.50492
2021-07-28T19:45:00Z,78.55,78.58,77.75,78.23,1634912,12098,78.445302
2021-07-28T20:00:00Z,78.28,78.34,78.1,78.34,3620820,96,78.329866
2021-07-28T20:15:00Z,78.34,78.34,78.34,78.34,202,5,78.340941
2021-07-28T20:30:00Z,78.4,78.49,78.4,78.4,705,23,78.447135
2021-07-28T20:45:00Z,78.68,78.68,78.5,78.5,438,7,78.541096
2021-07-28T21:00:00Z,78.49,78.49,78.49,78.49,200,1,78.49
2021-07-28T21:15:00Z,78.5,78.58,78.49,78.49,2710,6,78.494255
2021-07-28T21:30:00Z,78.54,78.54,78.54,78.54,590,6,78.543254
2021-07-28T22:30:00Z,78.36,78.36,78.36,78.36,169,3,78.405917
2021-07-28T23:00:00Z,78.33,78.33,78.33,78.33,503,5,78.345825
2021-07-28T23:15:00Z,78.62,78.62,78.36,78.36,300,3,78.530133
2021-07-28T23:45:00Z,78.33,78.56,78.33,78.5,2003,18,78.38681
2021-07-29T09:45:00Z,78.47,78.47,78.4,78.4,300,4,78.443633
2021-07-29T10:30:00Z,78.2,78.2,78.07,78.07,503,22,78.126879
2021-07-29T11:00:00Z,77.77,77.77,76.77,76.86,14110,250,77.117346
2021-07-29T11:15:00Z,76.8,76.9,76.75,76.88,4594,67,76.851271
2021-07-29T11:30:00Z,76.9,76.9,76.9,76.9,320,13,76.902156
2021-07-29T11:45:00Z,77.05,77.26,77.05,77.26,8396,55,77.198071
2021-07-29T12:00:00Z,76.83,77.8,76.76,77.55,19201,206,77.192858
2021-07-29T12:15:00Z,77.8,78,77.6,77.6,16572,172,77.84793
2021-07-29T12:30:00Z,77.74,78.21,77.49,77.54,2067,38,77.611113
2021-07-29T12:45:00Z,77.4,77.4,77.4,77.4,878,26,77.411583
2021-07-29T13:00:00Z,77.6,77.8,77.48,77.71,3214,75,77.595353
2021-07-29T13:15:00Z,77.75,78.5,77.29,77.29,23889,258,77.627245
2021-07-29T13:30:00Z,77.55,77.91,76.9,77.35,1041518,7951,77.317435
2021-07-29T13:45:00Z,77.36,77.92,77.33,77.6371,597105,5059,77.700377
2021-07-29T14:00:00Z,77.61,77.61,77.34,77.37,500399,4356,77.473278
2021-07-29T14:15:00Z,77.365,77.48,77.24,77.38,468634,4253,77.361191
2021-07-29T14:30:00Z,77.38,77.39,77.15,77.23,279637,3145,77.272311
