timestamp,open,high,low,close,volume,numtrades,vwap
2021-01-04T11:15:00Z,353.5,353.5,353.5,353.5,200,6,353.4295
2021-01-04T12:30:00Z,353.39,353.48,353.39,353.48,487,9,353.411294
2021-01-04T13:00:00Z,353.1014,353.1014,353.1014,353.1014,140,4,353.120429
2021-01-04T13:45:00Z,352,352.0001,352,352.0001,332,2,352.000062
2021-01-04T14:00:00Z,352.01,352.01,352,352,417,6,352.014412
2021-01-04T14:15:00Z,351.54,351.54,351,351,659,22,351.096813
2021-01-04T14:30:00Z,351.5,352.075,347.8,349.125,201799,2471,350.578975
2021-01-04T14:45:00Z,349,350.16,348.74,349.43,90798,1864,349.48054
2021-01-04T15:00:00Z,349.67,349.97,347.515,347.79,140567,2419,348.473626
2021-01-04T15:15:00Z,347.745,348.15,344.4965,344.73,160856,2936,346.719166
2021-01-04T15:30:00Z,344.775,347.19,344.5,346.18,159346,2790,345.504181
2021-01-04T15:45:00Z,346.02,347.17,344.23,345.135,115355,2451,345.585846
2021-01-04T16:00:00Z,345.08,345.5,341.7,343.645,113116,2619,343.482871
2021-01-04T16:15:00Z,343.64,344.15,342.63,343.305,91006,1769,343.398226
2021-01-04T16:30:00Z,343.19,343.5231,342.21,343.18,82724,1650,342.857908
2021-01-04T16:45:00Z,343.05,343.17,341.17,342.16,80772,1716,342.240428
2021-01-04T17:00:00Z,342.05,342.16,340.38,340.935,68216,1609,341.489962
2021-01-04T17:15:00Z,340.77,344.358,340.5,343.77,335337,4385,342.540093
2021-01-04T17:30:00Z,343.59,344.71,342.14,343.89,190435,3036,343.455735
2021-01-04T17:45:00Z,343.805,345.36,343.635,344.57,114091,1982,344.389679
2021-01-04T18:00:00Z,344.5,346.25,344.5,345.935,122655,1960,345.393462
2021-01-04T18:15:00Z,345.975,347.0899,345.94,346.63,115167,1851,346.593504
2021-01-04T18:30:00Z,346.46,346.77,345.35,346.1275,62316,1548,346.033542
2021-01-04T18:45:00Z,346.26,346.81,345.3927,346.44,75305,1748,346.242781
2021-01-04T19:00:00Z,346.3595,346.42,345.39,345.9171,57627,1417,345.846813
2021-01-04T19:15:00Z,345.87,347.14,345.8,346.9,75889,1615,346.476302
2021-01-04T19:30:00Z,346.9,348.14,346.36,348.01,133453,2402,347.212354
2021-01-04T19:45:00Z,348.05,349,346.8,348.69,136437,2406,347.769344
2021-01-04T20:00:00Z,348.65,348.84,347.23,348.425,97512,1868,348.183667
2021-01-04T20:15:00Z,348.67,348.8523,347.34,347.7899,96336,2101,347.9145
2021-01-04T20:30:00Z,347.78,348.485,346.99,348.19,149833,2855,347.94995
2021-01-04T20:45:00Z,348.12,349.83,348.1,349.5,318312,5934,349.264632
2021-01-04T21:00:00Z,349.5,349.5699,349.2,349.2,1398472,49,349.499952
2021-01-04T21:15:00Z,349.5,349.5,349.5,349.5,1210,1,349.5
2021-01-04T22:00:00Z,349.22,349.22,349.22,349.22,220,2,349.219727
2021-01-04T22:15:00Z,351,351,349.2,349.2,500,3,349.56
2021-01-04T23:00:00Z,349.3,349.3,349.3,349.3,100,1,349.3
2021-01-04T23:45:00Z,349.19,349.3,349.19,349.3,600,6,349.28
2021-01-05T00:00:00Z,349.3,349.3,349.3,349.3,500,3,349.3
2021-01-05T14:15:00Z,348.28,348.65,348.23,348.65,1473,12,348.311141
2021-01-05T14:30:00Z,348.69,351.36,347.45,350.855,175584,2371,349.233477
2021-01-05T14:45:00Z,350.945,351.15,348.91,350.39,102510,1828,349.733965
2021-01-05T15:00:00Z,350.46,351.25,349.47,350.59,77916,1917,350.153304
2021-01-05T15:15:00Z,350.655,351.1,348.8101,349.21,89502,1779,349.976811
2021-01-05T15:30:00Z,349.27,349.34,346.263,346.263,84338,1719,348.232056
2021-01-05T15:45:00Z,346.35,348.08,346.35,346.35,60713,1446,347.251137
2021-01-05T16:00:00Z,346.44,347.21,345.63,346.34,81618,1726,346.362833
2021-01-05T16:15:00Z,346.27,347.2099,345.55,347.1799,45591,1359,346.395288
2021-01-05T16:30:00Z,347,348.59,346.92,348.04,61558,1195,347.70808
2021-01-05T16:45:00Z,348.045,348.38,346.51,346.51,47550,1225,347.308343
2021-01-05T17:00:00Z,346.66,347.98,346.58,347.06,47116,1067,347.424451
2021-01-05T17:15:00Z,347.1639,347.23,346.6,347.065,51584,1212,346.960542
