timestamp,open,high,low,close,volume,numtrades,vwap
2020-10-02T08:00:00Z,3169,3169,3150,3150.21,1846,126,3155.807064
2020-10-02T08:45:00Z,3165,3172,3165,3172,428,24,3168.803458
2020-10-02T09:15:00Z,3160,3160,3160,3160,779,58,3160.925083
2020-10-02T10:00:00Z,3147.25,3147.25,3139,3139,2274,68,3141.719807
2020-10-02T10:15:00Z,3135,3141.99,3135,3141.99,582,24,3137.218281
2020-10-02T10:30:00Z,3147,3155,3147,3155,1419,59,3153.105976
2020-10-02T11:00:00Z,3156,3162,3152.1,3155,15134,1032,3156.814559
2020-10-02T11:15:00Z,3152,3152,3145.12,3145.12,4668,407,3149.078323
2020-10-02T11:30:00Z,3145,3150,3145,3146,5355,294,3147.442799
2020-10-02T11:45:00Z,3148.02,3148.02,3144,3144,2975,120,3145.322084
2020-10-02T12:00:00Z,3140.67,3229.31,3140,3155.6932,32198,2366,3147.863505
2020-10-02T12:15:00Z,3156.99,3160,3155,3158.01,15818,990,3157.752375
2020-10-02T12:30:00Z,3158,3159.7234,3150,3151.25,20014,1092,3152.662959
2020-10-02T12:45:00Z,3150.65,3150.65,3145,3150.23,13815,725,3148.411478
2020-10-02T13:00:00Z,3150.05,3150.05,3140,3143.07,19286,1852,3143.337211
2020-10-02T13:15:00Z,3143.07,3157,3142.99,3157,13868,1095,3151.177718
2020-10-02T13:30:00Z,3153.64,3176.801,3147.5,3174.89,709289,28075,3160.334033
2020-10-02T13:45:00Z,3175.22,3188.61,3169.58,3179.6668,283178,14776,3178.104571
2020-10-02T14:00:00Z,3179.54,3195.7965,3177.7,3190.56,246729,11851,3188.427429
2020-10-02T14:15:00Z,3190.8502,3194.38,3180,3191.732,140217,7952,3188.472393
2020-10-02T14:30:00Z,3192.18,3192.76,3176.5,3177.82,148545,7972,3183.660888
2020-10-02T14:45:00Z,3178.1,3186.07,3176.486,3185.9399,110093,5706,3181.759512
2020-10-02T15:00:00Z,3183.7,3185,3173.03,3177.63,109735,5824,3179.640918
2020-10-02T15:15:00Z,3178.785,3184.77,3168,3168,146109,7209,3176.418896
2020-10-02T15:30:00Z,3166.98,3167.01,3151.32,3157.475,293946,12498,3158.486262
2020-10-02T15:45:00Z,3157.49,3161,3139.4901,3141.2564,220991,13233,3149.860246
2020-10-02T16:00:00Z,3141.07,3156.64,3123,3149.95,423315,17928,3137.618293
2020-10-02T16:15:00Z,3151.97,3162,3145.25,3155.94,256956,10597,3156.768565
2020-10-02T16:30:00Z,3155.6913,3159.76,3140.93,3153.66,157449,7595,3150.827099
2020-10-02T16:45:00Z,3154.035,3154.7,3141.1301,3144.6,101068,5581,3148.519917
2020-10-02T17:00:00Z,3145.99,3147,3135.3671,3140.9596,141783,7145,3140.694898
2020-10-02T17:15:00Z,3140.67,3150.53,3135.75,3148.53,113313,5600,3143.774859
2020-10-02T17:30:00Z,3148,3152.88,3138.5,3141.39,113193,5591,3144.728477
2020-10-02T17:45:00Z,3140.85,3146.23,3136.45,3143.65,95647,5034,3140.384419
2020-10-02T18:00:00Z,3141.985,3151.28,3140.23,3141.38,106548,5622,3147.104398
2020-10-02T18:15:00Z,3142.15,3143.35,3135.16,3136.005,100611,5415,3140.039696
2020-10-02T18:30:00Z,3137.4,3138.99,3127.4365,3131.53,144415,8738,3132.095237
2020-10-02T18:45:00Z,3131.34,3141,3126,3137.4,131151,7073,3132.677258
2020-10-02T19:00:00Z,3137.72,3141.72,3129.2,3131.62,129237,6825,3135.047257
2020-10-02T19:15:00Z,3131.51,3141.25,3129.49,3135.28,130277,6361,3136.069707
2020-10-02T19:30:00Z,3135.285,3143.9999,3132,3138.78,170133,8495,3138.832664
2020-10-02T19:45:00Z,3139.09,3139.09,3125,3125.32,343132,16414,3130.669228
2020-10-02T20:00:00Z,3125,3127,3124.24,3124.7,507880,866,3125.024161
2020-10-02T20:15:00Z,3125.5,3125.97,3125,3125.25,25932,363,3125.123457
2020-10-02T20:30:00Z,3125.79,3126,3124.64,3125.8,6847,963,3125.190255
2020-10-02T20:45:00Z,3125.78,3126,3124.53,3124.53,2790,189,3125.360236
2020-10-02T21:00:00Z,3124,3125.64,3124,3125.64,1445,86,3124.939447
2020-10-02T21:15:00Z,3121.14,3122,3120.2,3121.5,18635,500,3122.916838
2020-10-02T21:30:00Z,3121.5,3121.5,3117.43,3120.1,9061,550,3119.909052
2020-10-02T21:45:00Z,3119,3119,3116.27,3116.27,3056,175,3118.058527
2020-10-05T08:00:00Z,3150,3150,3150,3150,244,7,3148.567623
2020-10-05T08:45:00Z,3150,3150,3150,3150,289,24,3150.177751
2020-10-05T10:00:00Z,3160,3160,3160,3160,145,8,3160.154069
2020-10-05T10:30:00Z,3156.8,3156.8,3156.8,3156.8,135,5,3156.822741
2020-10-05T10:45:00Z,3165.12,3165.12,3165.12,3165.12,373,16,3164.947855
2020-10-05T11:00:00Z,3160,3160,3155.06,3156.9,11754,540,3157.487996
2020-10-05T11:15:00Z,3154,3155,3152.26,3152.26,3669,199,3153.735536
2020-10-05T11:30:00Z,3152,3154,3152,3153,1477,76,3152.848869
2020-10-05T11:45:00Z,3152,3152,3147.04,3147.04,1986,156,3150.015096
2020-10-05T12:00:00Z,3157.26,3162,3132.81,3144,11597,826,3149.917553
2020-10-05T12:15:00Z,3141.0001,3141.0001,3135,3139.9999,8375,430,3138.440378
2020-10-05T12:30:00Z,3142.7617,3143.2,3140.9599,3143,4653,280,3142.163463
2020-10-05T12:45:00Z,3143.5,3148,3143.5,3145,4147,253,3145.694709
2020-10-05T13:00:00Z,3145.4,3150,3144,3150,4749,374,3147.308881
2020-10-05T13:15:00Z,3151.99,3152.31,3145.06,3146.5,6297,452,3149.864269
2020-10-05T13:30:00Z,3146.51,3156.165,3140.85,3154.97,408946,14074,3147.732759
2020-10-05T13:45:00Z,3154.93,3158,3149.29,3156.38,195764,9446,3154.228732
2020-10-05T14:00:00Z,3156.37,3182.9983,3156.37,3182.3381,266845,11966,3170.389523
2020-10-05T14:15:00Z,3182.1688,3185.91,3173.744,3179.1653,175334,8403,3180.233203
2020-10-05T14:30:00Z,3180,3192.5905,3176.17,3190.6476,172372,8213,3185.865385
2020-10-05T14:45:00Z,3190.96,3191.99,3181.66,3182,122121,6015,3185.533361
2020-10-05T15:00:00Z,3182.41,3183.54,3174.0672,3175.0536,104853,5575,3179.373615
2020-10-05T15:15:00Z,3174.64,3186.6916,3174.58,3184.17,96163,4954,3183.245945
2020-10-05T15:30:00Z,3184.82,3185.73,3174.06,3175.21,74865,4263,3179.392613
2020-10-05T15:45:00Z,3175.025,3175.4778,3164.39,3174.985,120964,5602,3170.205114
2020-10-05T16:00:00Z,3173.39,3178.7322,3169.8415,3175.5635,64494,3545,3174.758122
2020-10-05T16:15:00Z,3175.4505,3180.02,3173.79,3178.38,52575,3070,3176.920356
2020-10-05T16:30:00Z,3178.3859,3181.77,3174.51,3178.1845,46855,2856,3178.512681
2020-10-05T16:45:00Z,3178.35,3181.15,3176.06,3181.15,42070,2510,3178.386374
2020-10-05T17:00:00Z,3181.45,3184.28,3178.58,3183.9279,60623,3155,3181.737335
2020-10-05T17:15:00Z,3183.9892,3184.72,3176.23,3179.39,52142,2848,3179.783352
2020-10-05T17:30:00Z,3179.37,3180,3169.98,3171.34,75126,3589,3174.03631
2020-10-05T17:45:00Z,3171.5,3171.5,3162.03,3167.1547,75981,4072,3166.674303
2020-10-05T18:00:00Z,3166.05,3168,3157.7,3165.43,95116,4565,3162.798709
2020-10-05T18:15:00Z,3165.04,3170.53,3163.21,3166.415,61358,3346,3167.628408
2020-10-05T18:30:00Z,3166.2523,3177.925,3165.88,3176.295,76153,3796,3173.416879
2020-10-05T18:45:00Z,3176.0233,3190,3175.13,3189.465,160936,6336,3181.958528
2020-10-05T19:00:00Z,3189.4052,3194.655,3185.06,3190.8899,165045,7489,3189.843784
2020-10-05T19:15:00Z,3190.99,3195.6576,3190.4401,3194,129416,6405,3193.784573
2020-10-05T19:30:00Z,3194,3198,3191.7399,3193.48,142273,6347,3195.437844
2020-10-05T19:45:00Z,3194.02,3202.53,3190.31,3199.2,297346,13582,3198.727557
2020-10-05T20:00:00Z,3199.2,3199.77,3196.2,3198.8801,556942,281,3199.186213
2020-10-05T20:30:00Z,3196.99,3196.99,3196.02,3196.25,1499,94,3196.341715
2020-10-05T20:45:00Z,3198,3198,3197,3197,512,20,3197.536914
2020-10-05T21:15:00Z,3196.79,3196.79,3196.79,3196.79,381,27,3196.673123
2020-10-05T21:30:00Z,3196,3196,3196,3196,308,16,3196.126623
2020-10-05T22:00:00Z,3197.15,3197.15,3197.15,3197.15,226,7,3197.146903
2020-10-05T22:15:00Z,3197.83,3198,3197.83,3198,656,13,3197.965442
2020-10-05T22:30:00Z,3198,3198,3198,3198,201,4,3197.997512
2020-10-05T23:00:00Z,3195.5,3195.5,3180.42,3180.42,3509,215,3190.111063
2020-10-05T23:15:00Z,3181.27,3182.12,3180,3180,2518,109,3181.587764
2020-10-05T23:30:00Z,3177.9,3177.9,3172.59,3174.21,4874,179,3175.2611
2020-10-05T23:45:00Z,3175,3175.8,3171,3175.8,5577,239,3172.929071
2020-10-06T08:00:00Z,3198.8,3198.8,3182,3182,1905,65,3187.825942
2020-10-06T09:30:00Z,3183,3183,3183,3183,192,3,3182.999427
2020-10-06T10:15:00Z,3181,3181,3181,3181,576,23,3179.75092
2020-10-06T11:00:00Z,3178,3178,3176.21,3176.21,1046,74,3176.742859
2020-10-06T11:15:00Z,3176,3181,3176,3181,1328,52,3178.323411
2020-10-06T11:30:00Z,3182.64,3183.11,3182.64,3183.11,528,23,3183.268731
2020-10-06T11:45:00Z,3180.02,3180.02,3178,3178.2,2092,132,3179.220468
2020-10-06T12:00:00Z,3176.02,3207.19,3175.9998,3179.52,6698,408,3179.991502
2020-10-06T12:15:00Z,3179,3179,3179,3179,266,22,3179.088985
2020-10-06T12:30:00Z,3182.5,3183.94,3181,3181,3705,98,3182.54363
2020-10-06T12:45:00Z,3179,3180.06,3179,3179.9,5489,243,3179.85438
2020-10-06T13:00:00Z,3179.9,3182.29,3179,3179,13879,625,3180.016476
2020-10-06T13:15:00Z,3179.01,3179.01,3165,3165,15059,822,3174.110512
2020-10-06T13:30:00Z,3165,3182,3158.14,3163.32,461389,16272,3169.162976
2020-10-06T13:45:00Z,3162.165,3165.035,3145.85,3153.8705,331830,15879,3154.371294
2020-10-06T14:00:00Z,3153.705,3167.85,3152.01,3165.14,218792,10190,3161.874056
2020-10-06T14:15:00Z,3165.145,3169.8,3161.28,3165,142842,7105,3165.987251
2020-10-06T14:30:00Z,3165.32,3167.88,3150,3152.05,152688,8789,3159.42581
2020-10-06T14:45:00Z,3152.339,3161.59,3148.09,3156.165,123815,6730,3155.329234
2020-10-06T15:00:00Z,3156.19,3160,3145.31,3146.3799,132304,7677,3151.225566
2020-10-06T15:15:00Z,3145.65,3148.66,3132,3136.77,182897,11561,3139.274085
2020-10-06T15:30:00Z,3136.75,3145,3134.46,3143.4,123036,6634,3140.083648
2020-10-06T15:45:00Z,3143.045,3143.75,3129,3135.25,130678,8784,3134.589269
2020-10-06T16:00:00Z,3134.61,3145,3134.61,3145,88392,5279,3139.876708
2020-10-06T16:15:00Z,3145.4,3149.6673,3140.8328,3149.6673,83293,4572,3145.320488
2020-10-06T16:30:00Z,3148.86,3151.39,3143.76,3145.92,64681,3938,3147.3844
2020-10-06T16:45:00Z,3146.63,3156,3146.34,3152.65,75640,4161,3152.489919
2020-10-06T17:00:00Z,3152.65,3157.58,3149.07,3153.178,71992,4073,3154.090427
2020-10-06T17:15:00Z,3153.405,3154.9,3150,3152.995,54595,3407,3152.266094
2020-10-06T17:30:00Z,3152.757,3157.42,3148.0916,3154.86,82281,4276,3152.575741
