timestamp,open,high,low,close,volume,numtrades,vwap
2019-05-03T09:15:00Z,79.89,79.89,79.89,79.89,100,1,79.89
2019-05-03T12:00:00Z,79.94,79.94,79.94,79.94,120,2,79.868333
2019-05-03T12:15:00Z,79.85,79.85,79.85,79.85,263,4,79.847605
2019-05-03T12:30:00Z,79.86,79.86,79.86,79.86,250,3,79.846
2019-05-03T13:00:00Z,79.8,79.8,79.8,79.8,109,2,79.806606
2019-05-03T13:15:00Z,79.85,79.88,79.59,79.59,2017,22,79.788438
2019-05-03T13:30:00Z,79.54,80.1448,79.46,80.05,736030,2925,79.841011
2019-05-03T13:45:00Z,80.05,80.09,79.54,79.62,428136,3011,79.730406
2019-05-03T14:00:00Z,79.62,79.78,79.43,79.6166,285928,2602,79.555591
2019-05-03T14:15:00Z,79.61,79.65,79.39,79.48,219170,1886,79.503572
2019-05-03T14:30:00Z,79.48,79.53,79.29,79.48,155203,1436,79.411228
2019-05-03T14:45:00Z,79.49,79.525,79.43,79.47,166749,1444,79.48751
2019-05-03T15:00:00Z,79.49,79.61,79.45,79.56,170790,1519,79.531601
2019-05-03T15:15:00Z,79.56,79.56,79.34,79.37,282731,1560,79.434605
2019-05-03T15:30:00Z,79.38,79.45,79.25,79.435,170285,1628,79.344909
2019-05-03T15:45:00Z,79.4393,79.58,79.4,79.53,121575,1128,79.49335
2019-05-03T16:00:00Z,79.53,79.64,79.5,79.595,174015,1459,79.587094
2019-05-03T16:15:00Z,79.595,79.6354,79.55,79.59,118467,1114,79.594255
2019-05-03T16:30:00Z,79.59,79.61,79.42,79.45,149923,1327,79.524859
2019-05-03T16:45:00Z,79.45,79.59,79.45,79.535,125846,1044,79.535736
2019-05-03T17:00:00Z,79.5371,79.55,79.4387,79.51,99380,860,79.494668
2019-05-03T17:15:00Z,79.5,79.595,79.49,79.555,274158,1307,79.539656
2019-05-03T17:30:00Z,79.56,79.7468,79.55,79.745,115684,987,79.641536
2019-05-03T17:45:00Z,79.745,79.9,79.72,79.87,148862,1220,79.815822
2019-05-03T18:00:00Z,79.87,79.995,79.85,79.965,188508,1668,79.931635
2019-05-03T18:15:00Z,79.965,79.97,79.825,79.88,135737,1120,79.889561
2019-05-03T18:30:00Z,79.885,79.905,79.815,79.87,105320,971,79.861282
2019-05-03T18:45:00Z,79.87,79.9452,79.77,79.775,128216,1225,79.85531
2019-05-03T19:00:00Z,79.77,79.825,79.74,79.79,152950,1327,79.778762
2019-05-03T19:15:00Z,79.79,79.86,79.695,79.8,209422,1414,79.768626
2019-05-03T19:30:00Z,79.8,79.91,79.785,79.88,199944,1997,79.857147
2019-05-03T19:45:00Z,79.88,80.04,79.86,79.98,737345,5130,79.944396
2019-05-03T20:00:00Z,80,80,80,80,2975978,42,79.999993
2019-05-03T20:15:00Z,80,80,80,80,13972,2,80
2019-05-03T20:30:00Z,80,80,80,80,127,4,80
2019-05-03T20:45:00Z,80.09,80.33,80.09,80.2,1474,17,80.238704
2019-05-03T21:00:00Z,80,80,80,80,3730,1,80
2019-05-03T21:45:00Z,79.95,79.95,79.95,79.95,450,5,79.952778
2019-05-06T08:45:00Z,79.28,79.28,79.28,79.28,200,1,79.28
2019-05-06T09:30:00Z,79.28,79.28,79.28,79.28,100,1,79.28
2019-05-06T11:00:00Z,79.28,79.28,79.28,79.28,908,2,79.28
2019-05-06T11:30:00Z,79.3,79.3,79.25,79.25,406,6,79.267069
2019-05-06T12:00:00Z,79.25,79.365,79.25,79.28,4037,22,79.274653
2019-05-06T12:15:00Z,79.28,79.28,79.28,79.28,102,1,79.28
2019-05-06T12:30:00Z,79.28,79.3,79,79,2478,24,79.126291
2019-05-06T12:45:00Z,78.99,78.99,78.82,78.82,200,2,78.905
2019-05-06T13:00:00Z,78.65,78.77,78.65,78.6501,1900,7,78.679537
2019-05-06T13:15:00Z,78.71,78.71,78.3,78.3,3956,46,78.541962
2019-05-06T13:30:00Z,78.53,78.89,78.2976,78.49,638726,4024,78.603169
2019-05-06T13:45:00Z,78.47,78.87,78.35,78.63,345088,3422,78.613612
2019-05-06T14:00:00Z,78.6201,78.78,78.42,78.6878,435807,3456,78.57972
2019-05-06T14:15:00Z,78.7,78.95,78.66,78.88,227863,2494,78.828607
2019-05-06T14:30:00Z,78.89,78.96,78.73,78.91,230156,2085,78.858505
2019-05-06T14:45:00Z,78.91,79.21,78.88,79.205,207004,2097,79.085113
2019-05-06T15:00:00Z,79.205,79.21,78.9,78.91,210590,2181,79.034593
2019-05-06T15:15:00Z,78.91,78.91,78.74,78.86,171580,1640,78.834524
2019-05-06T15:30:00Z,78.86,78.91,78.7075,78.79,187704,1802,78.79837
2019-05-06T15:45:00Z,78.79,79.03,78.77,78.995,192919,1978,78.924017
2019-05-06T16:00:00Z,78.995,79.09,78.88,79.085,149674,1539,78.970834
2019-05-06T16:15:00Z,79.085,79.09,78.99,79.0643,140939,1411,79.041944
2019-05-06T16:30:00Z,79.065,79.195,79.065,79.155,157313,1444,79.1388
2019-05-06T16:45:00Z,79.16,79.225,78.93,78.94,185330,1755,79.059111
2019-05-06T17:00:00Z,78.94,79.0995,78.925,78.965,171257,1701,78.999316
2019-05-06T17:15:00Z,78.96,79.085,78.95,79.06,155407,1530,79.019041
2019-05-06T17:30:00Z,79.05,79.195,79.03,79.04,253963,1524,79.12853
2019-05-06T17:45:00Z,79.045,79.135,79.01,79.125,128960,1467,79.074641
2019-05-06T18:00:00Z,79.125,79.265,79.04,79.237,222970,1663,79.134751
2019-05-06T18:15:00Z,79.24,79.41,79.22,79.355,193523,1850,79.309733
2019-05-06T18:30:00Z,79.35,79.57,79.35,79.57,181041,1792,79.455687
2019-05-06T18:45:00Z,79.58,79.68,79.56,79.68,213671,1947,79.623118
2019-05-06T19:00:00Z,79.685,79.79,79.62,79.64,520672,2603,79.717266
2019-05-06T19:15:00Z,79.65,79.68,79.53,79.62,238992,2264,79.601187
2019-05-06T19:30:00Z,79.615,79.741,79.6049,79.625,398088,3472,79.645467
2019-05-06T19:45:00Z,79.625,79.74,79.45,79.48,910800,7260,79.567358
2019-05-06T20:00:00Z,79.47,79.48,79.47,79.476,3550428,39,79.479506
2019-05-06T20:15:00Z,79.48,79.48,79.48,79.48,3724,1,79.48
2019-05-06T20:30:00Z,79.28,79.28,79.28,79.28,868,8,79.28
2019-05-06T20:45:00Z,79.28,79.28,79.28,79.28,100,1,79.28
2019-05-06T22:00:00Z,79.4,79.4,79.4,79.4,150,2,79.380667
2019-05-06T23:15:00Z,79.21,79.21,79.21,79.21,100,1,79.21
2019-05-07T08:30:00Z,78.9,78.9,78.9,78.9,104,2,78.9
2019-05-07T11:30:00Z,79.45,79.45,79.45,79.45,100,1,79.45
2019-05-07T13:00:00Z,79.06,79.06,79.03,79.05,551,6,79.044138
2019-05-07T13:15:00Z,78.89,78.89,78.88,78.88,973,11,78.897359
2019-05-07T13:30:00Z,78.89,79.29,78.79,79.01,494757,3245,79.004188
2019-05-07T13:45:00Z,78.98,79.02,78.69,78.84,296704,2685,78.886054
2019-05-07T14:00:00Z,78.84,78.86,78.63,78.63,289863,2695,78.749705
2019-05-07T14:15:00Z,78.64,78.665,78.36,78.66,265796,2491,78.513536
2019-05-07T14:30:00Z,78.65,78.74,78.47,78.53,336687,2794,78.585616
2019-05-07T14:45:00Z,78.54,78.775,78.521,78.64,209486,2121,78.664698
2019-05-07T15:00:00Z,78.63,78.705,78.45,78.64,201352,1946,78.591825
2019-05-07T15:15:00Z,78.65,78.68,78.36,78.46,207701,1771,78.500471
2019-05-07T15:30:00Z,78.45,78.53,78.27,78.33,190981,1677,78.411297
2019-05-07T15:45:00Z,78.32,78.45,78.23,78.32,239481,2104,78.329048
2019-05-07T16:00:00Z,78.3101,78.33,78.165,78.19,177077,1497,78.254521
2019-05-07T16:15:00Z,78.185,78.375,78.1325,78.355,224084,2064,78.284758
2019-05-07T16:30:00Z,78.38,78.451,78.3,78.305,190312,1660,78.379279
2019-05-07T16:45:00Z,78.3,78.375,78.2199,78.2199,155970,1456,78.327742
2019-05-07T17:00:00Z,78.22,78.295,77.96,78.04,259306,2366,78.064243
2019-05-07T17:15:00Z,78.05,78.085,77.85,77.975,148373,1529,77.949401
2019-05-07T17:30:00Z,77.975,78.095,77.9,78,219399,1928,77.988486
2019-05-07T17:45:00Z,77.99,78.0974,77.95,77.97,224506,2098,78.021417
2019-05-07T18:00:00Z,77.96,78.025,77.7401,77.81,379338,2074,77.89188
2019-05-07T18:15:00Z,77.815,77.92,77.7365,77.81,180770,1658,77.817939
2019-05-07T18:30:00Z,77.82,77.89,77.7,77.82,237446,2315,77.81512
2019-05-07T18:45:00Z,77.82,77.87,77.69,77.71,307953,2733,77.783908
2019-05-07T19:00:00Z,77.715,77.845,77.64,77.755,256240,2307,77.735471
2019-05-07T19:15:00Z,77.76,77.83,77.595,77.62,306429,2688,77.709386
2019-05-07T19:30:00Z,77.62,77.685,77.415,77.65,392675,3528,77.544961
2019-05-07T19:45:00Z,77.65,78.06,77.61,77.9,1376113,10013,77.885948
2019-05-07T20:00:00Z,77.87,77.911,77.87,77.89,3833827,63,77.900013
2019-05-07T20:45:00Z,77.9,77.9,77.9,77.9,10465,2,77.900119
2019-05-07T21:45:00Z,78.13,78.13,77.9201,77.9201,1192,9,78.112391
2019-05-08T08:15:00Z,78.38,78.38,78.38,78.38,200,3,78.385
2019-05-08T08:45:00Z,77.55,77.55,77.54,77.54,200,2,77.545
2019-05-08T12:00:00Z,77.5201,77.5201,77.5201,77.5201,501,3,77.52016
2019-05-08T12:45:00Z,77.99,77.99,77.99,77.99,207,1,77.99
2019-05-08T13:15:00Z,78,78.07,78,78.07,1567,10,78.022661
2019-05-08T13:30:00Z,78.33,78.34,77.9,78.0832,408829,2647,78.130327
2019-05-08T13:45:00Z,78.09,78.31,78.06,78.14,414235,2902,78.172692
2019-05-08T14:00:00Z,78.145,78.17,77.965,78.06,623030,2753,78.02215
2019-05-08T14:15:00Z,78.07,78.22,78.06,78.095,366704,2459,78.136974
2019-05-08T14:30:00Z,78.1,78.3,78.09,78.27,164148,1316,78.172575
2019-05-08T14:45:00Z,78.27,78.41,78.235,78.4,225222,1907,78.323623
2019-05-08T15:00:00Z,78.405,78.495,78.27,78.33,395799,2917,78.393863
2019-05-08T15:15:00Z,78.33,78.485,78.32,78.37,280855,1651,78.408747
2019-05-08T15:30:00Z,78.3763,78.385,78.12,78.19,301798,2113,78.214049
2019-05-08T15:45:00Z,78.18,78.445,78.14,78.34,225823,1586,78.264993
2019-05-08T16:00:00Z,78.36,78.4,78.24,78.2839,178818,1323,78.314014
2019-05-08T16:15:00Z,78.29,78.46,78.26,78.45,124884,1264,78.338443
2019-05-08T16:30:00Z,78.44,78.49,78.35,78.47,262340,1391,78.43213
2019-05-08T16:45:00Z,78.465,78.48,78.33,78.405,261962,1677,78.422812
2019-05-08T17:00:00Z,78.42,78.535,78.385,78.49,236787,1528,78.447118
2019-05-08T17:15:00Z,78.51,78.55,78.41,78.485,203936,1485,78.47836
2019-05-08T17:30:00Z,78.49,78.5206,78.42,78.505,156993,1169,78.462277
2019-05-08T17:45:00Z,78.505,78.55,78.415,78.55,116112,1069,78.491181
2019-05-08T18:00:00Z,78.575,78.58,78.505,78.56,107629,911,78.540783
2019-05-08T18:15:00Z,78.57,78.61,78.54,78.58,150760,1102,78.572892
2019-05-08T18:30:00Z,78.58,78.62,78.52,78.57,170362,1330,78.574897
2019-05-08T18:45:00Z,78.57,78.575,78.4841,78.57,203510,1527,78.525741
2019-05-08T19:00:00Z,78.57,78.68,78.57,78.64,261539,1929,78.620107
2019-05-08T19:15:00Z,78.645,78.71,78.54,78.575,296234,2363,78.607055
2019-05-08T19:30:00Z,78.58,78.59,78.39,78.42,314468,2899,78.478131
2019-05-08T19:45:00Z,78.42,78.42,78.12,78.2,1249066,10032,78.233223
2019-05-08T20:00:00Z,78.365,78.365,78.18,78.18,2660586,43,78.180035
2019-05-08T20:15:00Z,78.1751,78.46,78.1751,78.18,5975,28,78.293271
2019-05-08T20:45:00Z,78.25,78.25,78.1,78.23,2764,12,78.182949
2019-05-08T21:15:00Z,78.22,78.22,78.22,78.22,104,1,78.22
2019-05-08T21:45:00Z,78.22,78.22,78.18,78.18,515,3,78.200097
2019-05-08T22:15:00Z,78.22,78.22,78.22,78.22,1000,1,78.22
2019-05-08T23:45:00Z,78.3,78.3,78.3,78.3,800,5,78.3
2019-05-09T12:30:00Z,77.02,77.02,77.02,77.02,500,2,77.02132
2019-05-09T13:15:00Z,77.5,77.5,77.5,77.5,160,1,77.5
2019-05-09T13:30:00Z,77.68,78.03,77.6475,77.76,336481,1887,77.789359
2019-05-09T13:45:00Z,77.74,77.88,77.635,77.66,286238,2430,77.745386
2019-05-09T14:00:00Z,77.665,77.67,77.39,77.54,337016,3107,77.509292
2019-05-09T14:15:00Z,77.55,77.84,77.49,77.57,424043,3464,77.654697
2019-05-09T14:30:00Z,77.56,77.61,77.36,77.58,374048,2539,77.491397
2019-05-09T14:45:00Z,77.58,77.63,77.455,77.535,282129,1854,77.579303
2019-05-09T15:00:00Z,77.53,77.6,77.38,77.4761,245361,2120,77.49263
2019-05-09T15:15:00Z,77.47,77.4938,77.2425,77.32,202564,1886,77.392365
2019-05-09T15:30:00Z,77.33,77.48,77.33,77.41,171371,1716,77.405086
2019-05-09T15:45:00Z,77.42,77.595,77.41,77.505,171432,1636,77.502518
2019-05-09T16:00:00Z,77.51,77.54,77.41,77.44,185341,1634,77.47349
2019-05-09T16:15:00Z,77.44,77.78,77.4,77.73,304510,2577,77.623997
2019-05-09T16:30:00Z,77.73,77.97,77.7,77.82,327430,3012,77.842681
2019-05-09T16:45:00Z,77.81,77.95,77.73,77.8788,200336,1877,77.833745
2019-05-09T17:00:00Z,77.87,78.04,77.86,77.96,173626,1630,77.949505
2019-05-09T17:15:00Z,77.97,78.0064,77.81,77.86,152536,1519,77.900584
2019-05-09T17:30:00Z,77.855,78.005,77.77,78,152278,1361,77.872594
2019-05-09T17:45:00Z,78,78.24,78,78.2,181338,1639,78.13921
2019-05-09T18:00:00Z,78.2,78.27,78.08,78.21,186254,1752,78.176653
2019-05-09T18:15:00Z,78.21,78.36,78.19,78.3357,149831,1436,78.295333
2019-05-09T18:30:00Z,78.3347,78.485,78.31,78.42,177094,1843,78.381466
2019-05-09T18:45:00Z,78.43,78.47,78.275,78.3,174414,1780,78.396454
2019-05-09T19:00:00Z,78.3,78.32,78.17,78.29,227583,2181,78.246792
2019-05-09T19:15:00Z,78.29,78.41,78.22,78.4,200978,1959,78.286658
2019-05-09T19:30:00Z,78.41,78.51,78.34,78.405,332458,2913,78.427243
2019-05-09T19:45:00Z,78.405,78.47,78.27,78.33,609228,5316,78.350252
2019-05-09T20:00:00Z,78.33,78.35,78.3255,78.35,1874144,50,78.329984
2019-05-09T20:30:00Z,78.17,78.17,78.17,78.17,298,1,78.17
2019-05-09T20:45:00Z,78.3246,78.3246,78.3246,78.3246,3852,1,78.3246
2019-05-09T21:45:00Z,78.33,78.33,78.33,78.33,400,1,78.33
