timestamp,open,high,low,close,volume,numtrades,vwap
2022-10-21T08:00:00Z,114.5,114.5,114.2,114.3,3913,79,114.275517
2022-10-21T08:15:00Z,114.24,114.3,114.01,114.01,5542,87,114.121207
2022-10-21T08:30:00Z,114.02,114.02,113.9,113.9,2593,50,113.98951
2022-10-21T08:45:00Z,113.81,113.99,113.81,113.94,774,13,113.940879
2022-10-21T09:00:00Z,114.12,114.12,113.81,113.9,4666,80,113.920523
2022-10-21T09:15:00Z,113.86,113.96,113.86,113.96,2923,37,113.902097
2022-10-21T09:45:00Z,113.96,114.2,113.96,114.2,2347,41,114.067149
2022-10-21T10:00:00Z,114.18,114.18,114.04,114.1,6916,41,114.095863
2022-10-21T10:15:00Z,114.05,114.05,113.8,113.86,1918,30,113.956799
2022-10-21T10:30:00Z,113.91,113.98,113.91,113.98,842,6,113.94532
2022-10-21T10:45:00Z,113.85,114.26,113.85,114.18,11193,137,114.146987
2022-10-21T11:00:00Z,114.21,114.44,113.88,113.91,37631,480,114.16546
2022-10-21T11:15:00Z,113.9,114.17,113.85,114.1,73130,662,114.000648
2022-10-21T11:30:00Z,113.9,114.17,113.9,114.05,9992,114,114.100465
2022-10-21T11:45:00Z,113.97,114.13,113.8,113.9,21133,513,113.967629
2022-10-21T12:00:00Z,114.25,114.962,113.58,113.58,70438,1201,113.920697
2022-10-21T12:15:00Z,113.57,113.6,113.2,113.3846,70194,1235,113.399431
2022-10-21T12:30:00Z,113.48,113.55,113.3,113.35,46876,913,113.427968
2022-10-21T12:45:00Z,113.36,113.9448,113.25,113.67,47750,943,113.418172
2022-10-21T13:00:00Z,113.9493,115.49,113.93,114.56,318684,3834,114.90747
2022-10-21T13:15:00Z,114.75,115.45,114.37,114.97,105051,1410,114.83143
2022-10-21T13:30:00Z,115.12,116.19,114.5,115.42,9567211,49431,115.092134
2022-10-21T13:45:00Z,115.415,116.59,115.02,116.45,3371765,32653,115.885884
2022-10-21T14:00:00Z,116.435,117.02,115.64,116.75,2693917,26522,116.498137
2022-10-21T14:15:00Z,116.75,116.98,115.97,116.01,2023888,19351,116.497701
2022-10-21T14:30:00Z,116.01,116.43,115.52,115.83,2201660,18653,115.831681
2022-10-21T14:45:00Z,115.81,116.5,115.6,115.66,1965524,19294,116.149461
2022-10-21T15:00:00Z,115.68,116.0225,115.36,115.78,1711432,17590,115.728399
2022-10-21T15:15:00Z,115.755,116.38,115.49,116.28,1655349,15329,115.975499
2022-10-21T15:30:00Z,116.275,116.89,116.01,116.71,1643553,13997,116.396613
2022-10-21T15:45:00Z,116.7112,117.23,116.54,117.23,1535190,16858,116.865601
2022-10-21T16:00:00Z,117.2201,117.69,117,117.38,1865654,19251,117.413814
2022-10-21T16:15:00Z,117.38,117.39,116.84,116.949,1278275,13892,117.097691
2022-10-21T16:30:00Z,116.97,117.6,116.86,117.45,1156625,11448,117.248379
2022-10-21T16:45:00Z,117.45,118.09,117.41,117.79,1478175,15208,117.842251
2022-10-21T17:00:00Z,117.8,118.2,117.76,117.867,1142535,11583,117.995545
2022-10-21T17:15:00Z,117.8601,118.04,117.58,117.7914,918551,10667,117.798041
2022-10-21T17:30:00Z,117.8,118.26,117.75,118.03,800516,10690,118.017377
2022-10-21T17:45:00Z,118.03,118.48,118.03,118.47,916017,11154,118.227299
2022-10-21T18:00:00Z,118.48,118.8979,118.44,118.53,1436557,14590,118.672411
2022-10-21T18:15:00Z,118.52,118.68,118.32,118.62,1023829,11551,118.505988
2022-10-21T18:30:00Z,118.61,118.78,118.39,118.41,1136136,11995,118.577763
2022-10-21T18:45:00Z,118.43,118.74,118.35,118.72,1121136,12147,118.524856
2022-10-21T19:00:00Z,118.73,119.13,118.62,119.1185,1667412,16651,118.924486
2022-10-21T19:15:00Z,119.1101,119.37,118.935,119.3664,2043633,16712,119.116904
2022-10-21T19:30:00Z,119.365,119.53,119.1905,119.37,1864790,19399,119.352744
2022-10-21T19:45:00Z,119.37,119.59,119.19,119.31,3724593,34697,119.324021
2022-10-21T20:00:00Z,119.31,119.49,119.21,119.37,8749022,878,119.32028
2022-10-21T20:15:00Z,119.38,119.42,119.32,119.4,387293,482,119.324144
2022-10-21T20:30:00Z,119.4,119.6,119.4,119.45,112878,393,119.352951
2022-10-21T20:45:00Z,119.43,119.58,119.3545,119.51,18985,301,119.524349
2022-10-21T21:00:00Z,119.5,119.5,119.44,119.47,9452,126,119.453267
2022-10-21T21:15:00Z,119.47,119.47,119.33,119.4,166978,272,119.327188
2022-10-21T21:30:00Z,119.34,119.42,119.33,119.37,8201,163,119.355306
2022-10-21T21:45:00Z,119.34,119.45,119.33,119.4,10204,153,119.414128
