timestamp,open,high,low,close,volume,numtrades,vwap
2022-12-09T09:00:00Z,143.69,143.69,143,143.39,8188,171,143.30095
2022-12-09T09:15:00Z,143.45,143.48,143.38,143.38,2280,68,143.429
2022-12-09T09:30:00Z,143.32,143.32,143.15,143.15,5188,117,143.243096
2022-12-09T09:45:00Z,143.19,143.21,143.19,143.2,2980,46,143.202661
2022-12-09T10:00:00Z,143.13,143.15,142.97,143.1,9253,165,143.089618
2022-12-09T10:15:00Z,143.03,143.2,143.03,143.2,5214,53,143.125261
2022-12-09T10:30:00Z,143.23,143.24,143.23,143.24,1008,14,143.237649
2022-12-09T10:45:00Z,143.24,143.38,143.2,143.35,4639,114,143.288935
2022-12-09T11:00:00Z,143.35,143.49,143.34,143.44,16768,192,143.4554
2022-12-09T11:15:00Z,143.45,143.49,143.45,143.49,9170,107,143.469389
2022-12-09T11:30:00Z,143.59,143.6,143.47,143.47,6691,126,143.569864
2022-12-09T11:45:00Z,143.45,143.72,143.45,143.61,7961,108,143.570989
2022-12-09T12:00:00Z,143.64,143.9,143.55,143.78,54036,849,143.746756
2022-12-09T12:15:00Z,143.8,143.98,143.75,143.97,18514,359,143.873414
2022-12-09T12:30:00Z,143.97,144.1,143.94,143.94,24578,566,144.011687
2022-12-09T12:45:00Z,143.94,144.12,143.94,144.03,23573,381,143.995535
2022-12-09T13:00:00Z,143.6492,144.1,142.294,143.92,112134,1810,143.929632
2022-12-09T13:15:00Z,143.92,144.0599,143.84,143.92,34047,702,143.950673
2022-12-09T13:30:00Z,143.88,144.09,141.49,142.32,393101,5662,142.444849
2022-12-09T13:45:00Z,142.28,142.88,142.25,142.75,125482,1834,142.54642
2022-12-09T14:00:00Z,142.86,142.89,142.15,142.3,115485,1807,142.534696
2022-12-09T14:15:00Z,142.34,142.49,142,142.35,103341,1620,142.239201
2022-12-09T14:30:00Z,142.34,142.55,140.9,142.01,5108725,49327,141.710426
2022-12-09T14:45:00Z,142.005,142.25,141.4301,141.765,2614329,23209,141.810494
2022-12-09T15:00:00Z,141.81,142.55,141.2,142.29,3407126,30129,142.104265
2022-12-09T15:15:00Z,142.28,142.44,141.85,142.4194,1986959,19888,142.129062
2022-12-09T15:30:00Z,142.4299,143.17,142.38,143.155,2627429,24354,142.916458
2022-12-09T15:45:00Z,143.15,144.31,142.85,144.295,3070568,26995,143.457959
2022-12-09T16:00:00Z,144.29,144.625,143.83,143.86,3302216,28725,144.272808
2022-12-09T16:15:00Z,143.85,144.65,143.85,144.582,2598617,22332,144.339858
2022-12-09T16:30:00Z,144.58,144.7,144.2201,144.66,2307134,18839,144.446703
2022-12-09T16:45:00Z,144.68,145.12,144.46,145.009,2836412,21925,144.880418
2022-12-09T17:00:00Z,145.01,145.57,144.9307,145.43,2200593,17935,145.214926
2022-12-09T17:15:00Z,145.42,145.43,144.75,144.83,1833202,15862,145.072399
2022-12-09T17:30:00Z,144.83,145.08,144.64,144.76,1406100,12175,144.870338
2022-12-09T17:45:00Z,144.77,144.97,144.38,144.4347,1368379,12670,144.618795
2022-12-09T18:00:00Z,144.43,144.43,143.87,144.0601,2073970,16356,144.100793
2022-12-09T18:15:00Z,144.07,144.26,143.84,144.11,1453722,12623,144.102328
2022-12-09T18:30:00Z,144.1166,144.47,144.05,144.245,1359019,11756,144.295708
2022-12-09T18:45:00Z,144.245,144.4,144.1021,144.2,1092562,9792,144.246342
2022-12-09T19:00:00Z,144.195,144.2499,143.75,144.235,1581041,12852,143.98565
2022-12-09T19:15:00Z,144.2339,144.32,144.02,144.215,1189943,10387,144.20959
2022-12-09T19:30:00Z,144.22,144.2668,143.9,144.005,1236571,10567,144.097043
2022-12-09T19:45:00Z,144.01,144.17,143.77,143.85,1293663,10415,143.918851
2022-12-09T20:00:00Z,143.84,144.15,143.8,144.015,1546217,12963,144.004898
2022-12-09T20:15:00Z,144.015,144.09,143.59,143.6,1683198,14487,143.858371
2022-12-09T20:30:00Z,143.5957,143.73,142.81,142.89,2599544,19878,143.26833
2022-12-09T20:45:00Z,142.895,143.07,142.07,142.19,5689955,41661,142.453934
2022-12-09T21:00:00Z,142.2,142.3,142,142.16,23256585,1037,142.159804
2022-12-09T21:15:00Z,142.05,142.2,142.03,142.08,806409,687,142.567413
2022-12-09T21:30:00Z,142.1,142.16,142.0107,142.14,36177,403,142.12481
2022-12-09T21:45:00Z,142.14,142.14,141.95,141.96,135343,377,142.18246
2022-12-09T22:00:00Z,142,142.03,141.99,142.03,5203,137,142.018412
2022-12-09T22:15:00Z,142.07,142.07,142.02,142.02,23982,151,142.13288
2022-12-09T22:30:00Z,142.03,142.03,141.95,141.95,9284,99,141.992433
2022-12-09T22:45:00Z,141.94,142,141.94,141.98,3850,69,141.969652
2022-12-12T09:00:00Z,142.14,142.7,142.14,142.37,4538,180,142.288572
2022-12-12T09:15:00Z,142.48,142.54,142.41,142.41,7503,107,142.497886
2022-12-12T09:30:00Z,142.55,142.6,142.51,142.6,3202,75,142.546899
2022-12-12T09:45:00Z,142.61,142.61,142.54,142.54,2548,65,142.578089
2022-12-12T10:00:00Z,142.55,142.6,142.55,142.6,4822,50,142.585583
2022-12-12T10:15:00Z,142.6,142.6,142.55,142.56,836,30,142.565765
2022-12-12T10:30:00Z,142.6,142.77,142.6,142.75,3800,55,142.663103
