timestamp,open,high,low,close,volume,numtrades,vwap
2021-10-08T08:00:00Z,143.24,143.27,142.78,142.78,19768,286,143.038327
2021-10-08T08:15:00Z,142.87,142.9,142.84,142.85,4722,44,142.855888
2021-10-08T08:30:00Z,142.89,142.89,142.88,142.88,451,19,142.882173
2021-10-08T08:45:00Z,142.88,142.89,142.65,142.7,23915,179,142.784096
2021-10-08T09:00:00Z,142.66,142.72,142.6,142.71,3882,64,142.6595
2021-10-08T09:15:00Z,142.71,142.75,142.71,142.75,1044,21,142.729435
2021-10-08T09:30:00Z,142.78,142.78,142.76,142.76,1104,20,142.767745
2021-10-08T09:45:00Z,142.89,143.05,142.89,143.05,1447,38,142.94217
2021-10-08T10:00:00Z,143.05,143.19,143,143.19,3335,47,143.098818
2021-10-08T10:15:00Z,143.11,143.15,143.04,143.04,3669,75,143.122328
2021-10-08T10:30:00Z,143.17,143.17,143.17,143.17,513,10,143.161014
2021-10-08T10:45:00Z,143.13,143.13,143.05,143.05,2458,92,143.086489
2021-10-08T11:00:00Z,143,143.35,143,143.35,31468,404,143.254061
2021-10-08T11:15:00Z,143.36,143.43,143.27,143.42,25140,393,143.370135
2021-10-08T11:30:00Z,143.44,143.49,143.36,143.43,35206,391,143.421354
2021-10-08T11:45:00Z,143.43,143.49,143.43,143.44,8247,198,143.454571
2021-10-08T12:00:00Z,143.3301,143.48,143.05,143.48,118908,669,143.366991
2021-10-08T12:15:00Z,143.47,143.7,143.44,143.6,83684,709,143.575444
2021-10-08T12:30:00Z,143.68,144.35,143.25,144.02,403853,2506,143.870819
2021-10-08T12:45:00Z,144.01,144.2,143.4,144.05,198953,2011,143.872857
2021-10-08T13:00:00Z,144.09,144.18,143.94,144.04,233531,2205,144.072234
2021-10-08T13:15:00Z,144.06,144.15,143.8,144.03,117730,1485,143.937925
2021-10-08T13:30:00Z,144.04,144.1781,143.11,143.3757,5527286,45298,143.611146
2021-10-08T13:45:00Z,143.38,143.58,143.0601,143.1823,3208540,27221,143.302918
2021-10-08T14:00:00Z,143.18,143.6711,143.165,143.5399,2850437,23691,143.471797
2021-10-08T14:15:00Z,143.54,143.96,143.53,143.7363,2150867,17332,143.781287
2021-10-08T14:30:00Z,143.74,143.86,143.07,143.235,2477405,20302,143.451275
2021-10-08T14:45:00Z,143.2301,143.5,143.16,143.285,1959595,14782,143.338974
2021-10-08T15:00:00Z,143.29,143.47,143.1701,143.415,1387716,12245,143.334988
2021-10-08T15:15:00Z,143.41,143.49,143.2,143.29,1566723,13088,143.333127
2021-10-08T15:30:00Z,143.29,143.36,142.97,143.0482,2031667,16307,143.147909
2021-10-08T15:45:00Z,143.0331,143.15,142.95,143.0101,1453616,13104,143.038349
2021-10-08T16:00:00Z,143.02,143.1972,142.92,143.042,1645757,13436,143.063937
2021-10-08T16:15:00Z,143.041,143.08,142.83,142.8595,1272838,12062,142.969642
2021-10-08T16:30:00Z,142.8507,143.25,142.8,143.1189,1600329,13051,143.022423
2021-10-08T16:45:00Z,143.1225,143.18,142.97,142.97,869893,7915,143.089643
2021-10-08T17:00:00Z,142.975,143.06,142.85,142.92,1122543,8766,142.944096
2021-10-08T17:15:00Z,142.9229,142.93,142.56,142.67,1827059,15474,142.692135
2021-10-08T17:30:00Z,142.65,142.79,142.62,142.6844,1163891,9820,142.711342
2021-10-08T17:45:00Z,142.69,142.955,142.68,142.865,1198983,9458,142.819219
2021-10-08T18:00:00Z,142.87,143,142.8301,142.925,1242011,9057,142.93938
2021-10-08T18:15:00Z,142.92,143.34,142.86,143.2917,1437936,10858,143.122913
