timestamp,open,high,low,close,volume,numtrades,vwap
2024-01-26T10:15:00Z,172.76,172.76,172.76,172.76,187,3,172.741497
2024-01-26T10:45:00Z,172.57,172.57,172.57,172.57,645,15,172.520186
2024-01-26T12:15:00Z,173.1,173.26,173.1,173.24,633,16,173.177377
2024-01-26T12:30:00Z,173.44,173.48,173.44,173.48,985,21,173.461645
2024-01-26T12:45:00Z,173.49,173.49,173.49,173.49,259,5,173.494247
2024-01-26T13:00:00Z,172.91,173.77,172.91,173.77,1374,56,173.608209
2024-01-26T13:15:00Z,173.51,173.6,173.51,173.52,470,7,173.536724
2024-01-26T13:30:00Z,173.26,173.4,173.25,173.4,1595,36,173.302107
2024-01-26T13:45:00Z,173.64,173.64,173.64,173.64,136,4,173.647426
2024-01-26T14:00:00Z,173.51,173.51,173.5,173.5,587,16,173.517564
2024-01-26T14:15:00Z,173.07,173.0997,172.61,172.61,2308,40,172.846443
2024-01-26T14:30:00Z,172.61,173.09,171.78,172.63,601765,7317,172.67705
2024-01-26T14:45:00Z,172.62,172.84,172.23,172.28,330975,10399,172.53329
2024-01-26T15:00:00Z,172.27,172.31,171.89,172.26,338440,5920,172.059336
2024-01-26T15:15:00Z,172.26,172.5398,172.11,172.42,197517,4183,172.329516
2024-01-26T15:30:00Z,172.43,172.58,172.37,172.565,254287,4890,172.511632
2024-01-26T15:45:00Z,172.57,172.69,172.36,172.47,234588,4036,172.539592
2024-01-26T16:00:00Z,172.46,172.5,172.2409,172.315,154896,2952,172.360412
2024-01-26T16:15:00Z,172.32,172.5,172.22,172.465,166902,3041,172.364409
2024-01-26T16:30:00Z,172.45,172.47,172.155,172.22,153463,3107,172.306396
2024-01-26T16:45:00Z,172.24,172.6,172.09,172.565,151615,2932,172.384978
2024-01-26T17:00:00Z,172.57,172.63,172.43,172.555,220834,3246,172.51665
2024-01-26T17:15:00Z,172.56,172.6495,172.43,172.585,194462,2710,172.540258
2024-01-26T17:30:00Z,172.59,172.59,172.2054,172.32,207256,3515,172.397224
2024-01-26T17:45:00Z,172.32,172.49,172.22,172.47,136600,2605,172.351834
2024-01-26T18:00:00Z,172.47,172.69,172.42,172.65,143941,2560,172.582593
2024-01-26T18:15:00Z,172.64,172.7331,172.53,172.65,179647,3020,172.61983
2024-01-26T18:30:00Z,172.69,172.71,172.22,172.36,169874,3220,172.420016
2024-01-26T18:45:00Z,172.35,172.39,172.07,172.26,187843,3393,172.229759
2024-01-26T19:00:00Z,172.27,172.46,172.26,172.46,117514,2495,172.358385
2024-01-26T19:15:00Z,172.45,172.49,172.19,172.27,161244,3254,172.356601
2024-01-26T19:30:00Z,172.275,172.52,172.2701,172.52,146924,3372,172.382192
2024-01-26T19:45:00Z,172.52,172.665,172.49,172.57,138239,2977,172.570558
2024-01-26T20:00:00Z,172.57,172.7,172.51,172.6,199272,4033,172.596102
2024-01-26T20:15:00Z,172.605,172.64,172.395,172.47,215623,4328,172.509601
2024-01-26T20:30:00Z,172.47,172.58,172.35,172.445,243152,4488,172.470707
2024-01-26T20:45:00Z,172.45,172.5451,172.11,172.28,803848,10655,172.29643
2024-01-26T21:00:00Z,172.28,172.34,172.28,172.29,1261967,97,172.28005
2024-01-26T21:30:00Z,172.28,172.28,172.1715,172.1715,24245,5,172.278542
2024-01-26T21:45:00Z,172.23,172.23,172.23,172.23,401,2,172.22985
2024-01-26T22:00:00Z,172.08,172.19,172.08,172.19,310,3,172.150323
2024-01-26T22:30:00Z,172.28,172.28,172.28,172.28,27989,1,172.28
2024-01-26T23:15:00Z,172.27,172.38,172.27,172.38,1907,22,172.298595
2024-01-27T00:30:00Z,172.14,172.14,172.13,172.13,1242,6,172.132158
2024-01-29T09:30:00Z,171.37,171.37,171.37,171.37,476,23,171.48584
2024-01-29T13:00:00Z,171.97,172.1,171.56,172.1,1612,65,171.961793
2024-01-29T13:15:00Z,171.91,171.91,171.9,171.9,435,22,171.867103
2024-01-29T14:00:00Z,171.57,171.57,171.5,171.5,2468,80,171.540255
2024-01-29T14:15:00Z,171.5,172.44,171.46,172.44,2190,85,171.944247
2024-01-29T14:30:00Z,172.24,172.68,171.97,172.035,508152,6544,172.212074
2024-01-29T14:45:00Z,172.05,172.13,171.81,172,230155,9418,171.936773
2024-01-29T15:00:00Z,172.02,172.39,171.94,172.3099,178738,4669,172.24858
2024-01-29T15:15:00Z,172.28,172.53,172.25,172.44,161978,3041,172.375818
2024-01-29T15:30:00Z,172.42,172.47,172.18,172.19,160114,2965,172.31343
2024-01-29T15:45:00Z,172.21,172.217,171.82,171.865,129761,2463,172.035428
2024-01-29T16:00:00Z,171.8798,172,171.78,171.7845,226586,2554,171.910671
2024-01-29T16:15:00Z,171.78,171.82,171.6,171.8,156882,2658,171.727791
2024-01-29T16:30:00Z,171.8,171.96,171.78,171.92,112331,2412,171.87688
2024-01-29T16:45:00Z,171.94,171.94,171.79,171.82,162197,2320,171.860098
2024-01-29T17:00:00Z,171.82,171.825,171.61,171.75,105218,2298,171.699968
2024-01-29T17:15:00Z,171.74,171.78,171.57,171.61,104972,2162,171.697358
2024-01-29T17:30:00Z,171.615,171.635,171.485,171.52,144013,2453,171.591467
2024-01-29T17:45:00Z,171.53,171.55,171.3,171.44,168272,3139,171.388915
2024-01-29T18:00:00Z,171.44,171.575,171.33,171.57,136709,2102,171.461965
2024-01-29T18:15:00Z,171.572,171.73,171.5,171.7,120691,2021,171.593984
2024-01-29T18:30:00Z,171.705,171.81,171.67,171.7801,97321,2054,171.738096
2024-01-29T18:45:00Z,171.78,171.8299,171.56,171.585,135808,2281,171.682469
2024-01-29T19:00:00Z,171.57,171.8,171.54,171.77,113322,2080,171.660829
2024-01-29T19:15:00Z,171.78,171.84,171.655,171.67,117097,2187,171.74375
2024-01-29T19:30:00Z,171.68,171.775,171.6,171.7,136424,2847,171.701406
2024-01-29T19:45:00Z,171.69,171.91,171.675,171.885,117763,2434,171.797272
2024-01-29T20:00:00Z,171.9,172.31,171.9,172.17,225845,4294,172.152133
2024-01-29T20:15:00Z,172.16,172.735,172.16,172.47,255535,4539,172.491924
2024-01-29T20:30:00Z,172.505,172.59,172.295,172.32,275115,4710,172.433817
2024-01-29T20:45:00Z,172.32,172.84,172.17,172.73,619816,10532,172.519428
2024-01-29T21:00:00Z,172.73,172.73,172.5,172.73,1781480,117,172.729781
2024-01-29T21:15:00Z,172.4,172.64,172.4,172.55,4929,25,172.513284
2024-01-29T21:30:00Z,172.64,172.72,172.64,172.72,1035,10,172.694744
2024-01-29T22:00:00Z,172.63,172.73,172.63,172.65,28370,7,172.728713
2024-01-29T22:30:00Z,172.7,172.7,172.7,172.7,112,1,172.7
2024-01-29T23:00:00Z,172.65,172.65,172.64,172.64,537,5,172.651117
2024-01-29T23:45:00Z,172.6,172.6,172.58,172.58,599,2,172.583339
2024-01-30T00:15:00Z,172.6,172.6,172.6,172.6,239,2,172.6
2024-01-30T00:30:00Z,172.6,172.73,172.6,172.73,1478,10,172.637051
2024-01-30T00:45:00Z,172.6101,172.6101,172.6101,172.6101,1000,1,172.6101
2024-01-30T09:00:00Z,172.61,172.61,172.61,172.61,410,13,172.601927
2024-01-30T10:15:00Z,172.58,172.58,172.58,172.58,150,3,172.579267
2024-01-30T11:45:00Z,172.62,172.62,172.62,172.62,150,1,172.62
2024-01-30T12:00:00Z,172.6,172.6,172.6,172.6,226,10,172.563319
2024-01-30T12:15:00Z,172.5,172.5,172.5,172.5,213,6,172.503286
2024-01-30T12:30:00Z,172.49,172.5,172.49,172.5,668,21,172.489311
2024-01-30T12:45:00Z,172.49,172.49,172.49,172.49,100,1,172.49
2024-01-30T13:00:00Z,171.982,172.49,171.982,172.43,679,20,172.36056
2024-01-30T13:15:00Z,172.37,172.37,172.37,172.37,300,1,172.37
2024-01-30T13:45:00Z,172.46,172.46,172.46,172.46,302,8,172.460695
2024-01-30T14:15:00Z,172.86,172.86,172.5,172.86,2109,29,172.757179
2024-01-30T14:30:00Z,172.83,173.8,172.83,173.7501,589015,7856,173.389779
2024-01-30T14:45:00Z,173.77,174,173.61,173.85,364644,10250,173.764915
2024-01-30T15:00:00Z,173.8,173.98,173.6,173.92,493912,5812,173.808988
2024-01-30T15:15:00Z,173.91,174.155,173.87,174.15,253600,4149,174.015777
2024-01-30T15:30:00Z,174.15,174.8365,174.12,174.6,502065,6573,174.500446
2024-01-30T15:45:00Z,174.595,174.8,174.554,174.755,328911,5032,174.688275
2024-01-30T16:00:00Z,174.755,175.1,174.72,174.96,320783,4571,174.930826
2024-01-30T16:15:00Z,174.9625,175.15,174.92,175.13,221774,3579,175.004908
2024-01-30T16:30:00Z,175.1301,175.445,175.1,175.364,299345,4318,175.327391
2024-01-30T16:45:00Z,175.36,175.745,175.345,175.3978,284316,4213,175.533113
2024-01-30T17:00:00Z,175.39,175.96,175.25,175.86,326746,4781,175.604969
2024-01-30T17:15:00Z,175.84,175.8825,175.3801,175.58,279268,4117,175.630899
2024-01-30T17:30:00Z,175.55,175.875,175.51,175.74,214513,3548,175.754664
2024-01-30T17:45:00Z,175.75,175.95,175.75,175.82,217459,3391,175.861165
2024-01-30T18:00:00Z,175.825,175.876,175.64,175.79,212632,3021,175.753298
2024-01-30T18:15:00Z,175.7899,175.99,175.77,175.9001,159739,2617,175.911565
2024-01-30T18:30:00Z,175.9056,176.115,175.9056,176.02,220027,3167,176.00075
2024-01-30T18:45:00Z,176.01,176.2,176.01,176.15,178727,3112,176.136683
2024-01-30T19:00:00Z,176.16,176.35,176.13,176.265,223420,3237,176.230543
2024-01-30T19:15:00Z,176.26,176.49,176.26,176.36,276705,3415,176.390406
2024-01-30T19:30:00Z,176.335,176.39,176.13,176.17,202380,3140,176.247309
2024-01-30T19:45:00Z,176.18,176.208,176.025,176.2,200243,3409,176.120402
2024-01-30T20:00:00Z,176.206,176.46,176.1,176.4036,251509,3971,176.296666
2024-01-30T20:15:00Z,176.41,176.5394,176.31,176.445,311240,4266,176.425996
2024-01-30T20:30:00Z,176.445,176.66,176.3374,176.65,386398,6006,176.469587
2024-01-30T20:45:00Z,176.64,176.7603,176.23,176.27,1150166,14324,176.41563
2024-01-30T21:00:00Z,176.27,176.4,176.27,176.27,2132395,113,176.270044
2024-01-30T21:15:00Z,176.2819,176.3799,176.28,176.28,1803,23,176.296423
2024-01-30T21:30:00Z,176.29,176.29,176.16,176.17,86651,54,176.26789
2024-01-30T21:45:00Z,176.27,176.27,176.15,176.15,1051,13,176.251653
2024-01-30T22:00:00Z,176.15,176.37,176.15,176.37,2809,40,176.289466
2024-01-30T22:15:00Z,176.3,176.3,176.21,176.27,26754,12,176.269786
2024-01-30T22:30:00Z,176.25,176.25,176.25,176.25,1042,7,176.249625
2024-01-30T22:45:00Z,176.04,176.27,176.04,176.06,12328,17,176.263445
2024-01-30T23:00:00Z,176.09,176.258,176.04,176.258,502,6,176.103625
