timestamp,open,high,low,close,volume,numtrades,vwap
2023-10-20T11:30:00Z,41.12,41.12,41.12,41.12,7650,4,41.119804
2023-10-20T12:00:00Z,41.5713,41.5713,41.12,41.12,776,6,41.253355
2023-10-20T12:15:00Z,41.06,41.12,41.06,41.12,862,4,41.067262
2023-10-20T12:30:00Z,41.05,41.05,41.05,41.05,9057,7,41.050409
2023-10-20T12:45:00Z,41.01,41.04,41.01,41.04,1561,10,41.012985
2023-10-20T13:00:00Z,40.9,40.91,40.9,40.91,350,3,40.905714
2023-10-20T13:15:00Z,41,41.08,40.89,40.9,4384,37,40.960922
2023-10-20T13:30:00Z,41.05,41.09,40.435,40.46,1701504,7071,40.810947
2023-10-20T13:45:00Z,40.47,40.75,40.41,40.455,638509,5984,40.555735
2023-10-20T14:00:00Z,40.445,40.445,39.985,40.05,658548,6140,40.170793
2023-10-20T14:15:00Z,40.05,40.195,39.94,40.165,648798,5029,40.087884
2023-10-20T14:30:00Z,40.17,40.37,40.145,40.245,467078,4136,40.262152
2023-10-20T14:45:00Z,40.24,40.48,40.215,40.38,449524,4555,40.354123
2023-10-20T15:00:00Z,40.38,40.405,40.25,40.39,1243827,4708,40.342928
2023-10-20T15:15:00Z,40.395,40.445,40.34,40.43,523149,4893,40.384805
2023-10-20T15:30:00Z,40.43,40.5,40.35,40.4922,505764,5193,40.441611
2023-10-20T15:45:00Z,40.495,40.7061,40.495,40.6,535299,5164,40.617864
2023-10-20T16:00:00Z,40.6,40.625,40.4948,40.525,316942,3673,40.557191
2023-10-20T16:15:00Z,40.52,40.675,40.46,40.48,406715,4502,40.571914
2023-10-20T16:30:00Z,40.485,40.62,40.48,40.535,260767,3016,40.545386
2023-10-20T16:45:00Z,40.535,40.74,40.535,40.715,415015,4138,40.645269
2023-10-20T17:00:00Z,40.715,40.715,40.53,40.54,360007,3729,40.621802
2023-10-20T17:15:00Z,40.54,40.74,40.535,40.655,342402,3628,40.648874
2023-10-20T17:30:00Z,40.66,40.685,40.58,40.66,331727,3373,40.631126
2023-10-20T17:45:00Z,40.655,40.665,40.5,40.65,290921,2962,40.583874
2023-10-20T18:00:00Z,40.646,40.66,40.5,40.54,361377,3728,40.591151
2023-10-20T18:15:00Z,40.53,40.53,40.41,40.435,337755,3389,40.458847
2023-10-20T18:30:00Z,40.435,40.525,40.38,40.46,352394,3657,40.451238
2023-10-20T18:45:00Z,40.46,40.56,40.44,40.47,514336,4657,40.498182
2023-10-20T19:00:00Z,40.47,40.525,40.435,40.5,365956,3865,40.484678
2023-10-20T19:15:00Z,40.5,40.555,40.405,40.445,428257,4543,40.474823
2023-10-20T19:30:00Z,40.45,40.46,40.33,40.3305,723703,5898,40.404211
2023-10-20T19:45:00Z,40.33,40.35,40.23,40.26,1613501,12984,40.298457
2023-10-20T20:00:00Z,40.26,40.27,40.1,40.22,1947552,62,40.269946
2023-10-20T20:15:00Z,40.16,40.27,40.16,40.23,52769,19,40.26403
2023-10-20T20:45:00Z,40.23,40.231,40.23,40.231,790,5,40.230532
2023-10-20T21:00:00Z,40.23,40.25,40.23,40.25,1041,11,40.241432
2023-10-20T21:15:00Z,40.27,40.28,40.27,40.28,1625,12,40.274905
2023-10-20T21:30:00Z,40.28,40.28,40.28,40.28,3000,8,40.28
2023-10-20T21:45:00Z,40.31,40.31,40.31,40.31,500,1,40.31
