timestamp,open,high,low,close,volume,numtrades,vwap
2020-12-04T09:00:00Z,214.7,214.7,214.7,214.7,334,8,214.841707
2020-12-04T09:15:00Z,214.87,215.19,214.87,215.19,1161,18,215.07652
2020-12-04T10:00:00Z,215.08,215.13,215,215,1712,23,215.044311
2020-12-04T10:30:00Z,215,215,215,215,131,1,215
2020-12-04T10:45:00Z,214.87,214.87,214.87,214.87,280,4,214.873571
2020-12-04T12:00:00Z,214.71,214.75,214.5,214.5,3951,59,214.629985
2020-12-04T12:15:00Z,214.61,214.7,214.51,214.51,3963,58,214.59921
2020-12-04T12:30:00Z,214.55,214.6,214.51,214.55,4024,74,214.562858
2020-12-04T12:45:00Z,214.51,214.53,214.41,214.41,1829,62,214.489153
2020-12-04T13:00:00Z,214.6001,214.8,213.71,214.57,15900,295,214.41074
2020-12-04T13:15:00Z,214.45,214.58,214.39,214.39,4765,118,214.464638
2020-12-04T13:30:00Z,214.36,214.6,214,214.5,17726,267,214.339873
2020-12-04T13:45:00Z,214.35,214.4,214.26,214.38,9123,165,214.343741
2020-12-04T14:00:00Z,214.41,214.45,214.3,214.39,9547,271,214.372418
2020-12-04T14:15:00Z,214.3,214.79,214.02,214.25,44902,621,214.181777
2020-12-04T14:30:00Z,214.22,214.6,213.92,214.5604,1678126,16661,214.252712
2020-12-04T14:45:00Z,214.55,215.31,214.46,214.795,1023979,13284,214.922374
2020-12-04T15:00:00Z,214.78,215.38,214.74,215.02,797527,10968,215.127509
2020-12-04T15:15:00Z,215.02,215.25,214.11,214.19,803445,10310,214.682413
2020-12-04T15:30:00Z,214.19,214.86,214.08,214.78,841908,8746,214.569893
2020-12-04T15:45:00Z,214.79,215.075,214.7,214.89,529846,6822,214.869315
2020-12-04T16:00:00Z,214.89,215.01,214.22,214.35,621299,7937,214.504472
2020-12-04T16:15:00Z,214.35,214.38,214.12,214.27,561977,6716,214.239029
2020-12-04T16:30:00Z,214.26,214.54,214.08,214.16,606873,6729,214.330775
