timestamp,open,high,low,close,volume,numtrades,vwap
2021-04-16T10:45:00Z,226,226,226,226,100,1,226
2021-04-16T11:00:00Z,226.28,226.28,226.28,226.28,210,2,226.28
2021-04-16T11:15:00Z,226.3,226.3,226.3,226.3,200,2,226.3
2021-04-16T12:00:00Z,227,227,225.75,227,634,14,226.767934
2021-04-16T12:15:00Z,226.77,226.92,226.77,226.92,1102,5,226.905998
2021-04-16T12:30:00Z,226.92,227,226.92,226.99,1161,15,226.923678
2021-04-16T12:45:00Z,227,227.75,227,227.75,1159,15,227.129603
2021-04-16T13:15:00Z,227.64,227.64,227.64,227.64,103,4,227.621748
2021-04-16T13:30:00Z,227.17,227.8,226.84,226.95,764435,5116,227.255307
2021-04-16T13:45:00Z,226.96,227.3,226.76,226.91,222387,3606,226.970073
2021-04-16T14:00:00Z,226.93,227.19,226.47,226.6,170553,2969,226.82803
2021-04-16T14:15:00Z,226.581,227.13,226.53,226.9,113430,2483,226.876586
2021-04-16T14:30:00Z,226.9,226.97,226.34,226.41,219389,2977,226.572385
2021-04-16T14:45:00Z,226.38,226.67,226.1,226.1,125298,2591,226.351489
2021-04-16T15:00:00Z,226.12,226.27,225.76,226.15,155823,2751,226.016051
2021-04-16T15:15:00Z,226.15,226.49,225.82,225.87,119395,2499,226.127315
2021-04-16T15:30:00Z,225.88,226.12,225.85,226.02,110596,2133,225.979145
2021-04-16T15:45:00Z,226.02,226.11,225.9,226.05,105381,1812,226.019913
2021-04-16T16:00:00Z,226.05,226.17,225.88,226.02,106086,1877,226.055985
2021-04-16T16:15:00Z,226.01,226.17,225.965,226.1,101231,1935,226.073456
2021-04-16T16:30:00Z,226.12,226.395,226.1,226.17,91490,1734,226.253135
2021-04-16T16:45:00Z,226.19,226.21,226.02,226.068,88451,1758,226.092384
2021-04-16T17:00:00Z,226.06,226.17,225.88,226.01,112386,1882,226.009686
2021-04-16T17:15:00Z,226.01,226.22,225.93,226.13,143283,2392,226.098275
2021-04-16T17:30:00Z,226.14,226.1541,225.88,225.9,164103,2609,226.019103
2021-04-16T17:45:00Z,225.9,226,225.79,225.79,137390,2359,225.899952
2021-04-16T18:00:00Z,225.8,226.46,225.79,226.33,170718,2809,226.043862
2021-04-16T18:15:00Z,226.34,226.39,226.19,226.2172,115926,2307,226.269606
2021-04-16T18:30:00Z,226.23,226.39,226.22,226.34,119737,2214,226.311559
2021-04-16T18:45:00Z,226.34,226.7,226.27,226.68,141121,2560,226.515278
2021-04-16T19:00:00Z,226.68,226.83,226.59,226.625,178034,2971,226.693867
2021-04-16T19:15:00Z,226.63,226.68,226.48,226.6725,166641,2949,226.58846
2021-04-16T19:30:00Z,226.67,226.87,226.6,226.68,332267,5016,226.705385
2021-04-16T19:45:00Z,226.69,227.15,226.27,226.5,794650,11130,226.571657
2021-04-16T20:00:00Z,226.41,226.41,226,226.35,2852182,117,226.409717
2021-04-16T20:30:00Z,225.85,225.96,225.85,225.96,955,18,225.916607
2021-04-16T20:45:00Z,226.35,226.35,226.35,226.35,401,8,226.359751
2021-04-16T21:00:00Z,226.3,226.3,226.3,226.3,400,2,226.3
2021-04-16T21:15:00Z,226.41,226.41,226.41,226.41,37624,2,226.409959
2021-04-19T13:30:00Z,225.75,225.75,225.75,225.75,107443,2,225.750001
2021-04-20T09:00:00Z,225.78,225.78,225.78,225.78,158,6,225.762152
2021-04-20T11:30:00Z,224.75,224.75,224.56,224.56,522,8,224.706724
2021-04-20T12:00:00Z,224.92,224.92,224.55,224.55,411,10,224.789416
2021-04-20T12:15:00Z,224.54,224.54,224.54,224.54,308,7,224.534578
2021-04-20T12:30:00Z,224.45,224.45,224.4,224.4,409,8,224.447457
2021-04-20T13:00:00Z,224.78,225,224.74,225,1520,36,224.864434
2021-04-20T13:15:00Z,224.78,224.78,224.78,224.78,1001,2,224.77972
2021-04-20T13:30:00Z,224.78,225.32,224.35,224.92,448811,5553,224.910635
2021-04-20T13:45:00Z,224.89,225.38,224.685,225.08,224514,3601,225.00873
2021-04-20T14:00:00Z,225.06,225.3,224.15,224.575,180180,3728,224.758517
2021-04-20T14:15:00Z,224.5814,224.84,224.32,224.32,117637,2461,224.652486
2021-04-20T14:30:00Z,224.3,224.39,223.85,224,205014,3736,224.099327
2021-04-20T14:45:00Z,224.02,224.09,223.36,223.52,210968,4395,223.674869
2021-04-20T15:00:00Z,223.53,223.6,222.79,222.82,238967,4299,223.120734
2021-04-20T15:15:00Z,222.82,223.04,222.06,222.64,278968,4850,222.515409
2021-04-20T15:30:00Z,222.61,222.71,221.82,222.44,192389,3612,222.281399
2021-04-20T15:45:00Z,222.42,222.649,222.37,222.39,128033,2890,222.496404
2021-04-20T16:00:00Z,222.43,222.7,222.335,222.7,114093,2417,222.480885
2021-04-20T16:15:00Z,222.69,223.1121,222.68,222.87,132287,2347,222.892863
2021-04-20T16:30:00Z,222.84,223.115,222.72,222.79,118407,2274,222.936111
2021-04-20T16:45:00Z,222.79,222.79,222.28,222.445,112221,2518,222.478184
2021-04-20T17:00:00Z,222.4,222.69,222.29,222.65,108214,2327,222.474947
2021-04-20T17:15:00Z,222.64,222.77,222.195,222.22,134364,2833,222.499591
2021-04-20T17:30:00Z,222.21,222.66,222.125,222.64,123761,2724,222.390634
2021-04-20T17:45:00Z,222.6,222.63,222.22,222.475,144476,2839,222.412889
2021-04-20T18:00:00Z,222.45,222.85,222.39,222.72,111654,2418,222.665405
2021-04-20T18:15:00Z,222.72,222.77,222.2,222.27,106687,2266,222.464075
2021-04-20T18:30:00Z,222.29,222.33,222.06,222.29,102675,2478,222.179924
2021-04-20T18:45:00Z,222.28,222.66,222.2194,222.33,111248,2434,222.429846
2021-04-20T19:00:00Z,222.33,222.88,222.33,222.81,113045,2551,222.679667
2021-04-20T19:15:00Z,222.81,222.9739,222.74,222.8,142767,2670,222.854988
2021-04-20T19:30:00Z,222.78,223.26,222.68,223.15,218757,4211,223.03419
2021-04-20T19:45:00Z,223.18,223.64,222.9827,223.36,562180,8020,223.252757
2021-04-20T20:00:00Z,223.28,223.28,223.28,223.28,885955,85,223.279861
2021-04-20T20:45:00Z,223.28,223.28,223.28,223.28,133308,3,223.279994
2021-04-20T22:15:00Z,223.5,223.5,223.5,223.5,447,1,223.5
2021-04-20T23:00:00Z,223.28,223.28,223.28,223.28,1,1,222.73
2021-04-20T23:15:00Z,223.28,223.28,223.28,223.28,100,1,223.28
2021-04-21T10:45:00Z,223.08,223.08,223.08,223.08,239,7,223.209749
2021-04-21T12:00:00Z,222.722,223.4,222.722,223.35,1761,48,223.184367
2021-04-21T12:30:00Z,222,222,222,222,100,1,222
2021-04-21T12:45:00Z,222.47,222.47,222.47,222.47,241,7,222.479793
2021-04-21T13:30:00Z,223.31,224.78,222.865,224.765,329038,4815,223.55616
2021-04-21T13:45:00Z,224.73,225.99,224.5,225.93,225540,3862,225.193543
2021-04-21T14:00:00Z,225.98,226.08,225.27,225.69,289538,5105,225.735723
2021-04-21T14:15:00Z,225.73,226.715,225.73,226.425,202132,3678,226.225822
2021-04-21T14:30:00Z,226.44,226.57,226.06,226.26,154944,3095,226.301599
2021-04-21T14:45:00Z,226.26,226.665,226.1,226.61,184845,3602,226.412325
2021-04-21T15:00:00Z,226.64,227.32,226.58,227.22,229451,3572,227.081897
2021-04-21T15:15:00Z,227.21,227.45,227.03,227.19,171963,3064,227.268764
2021-04-21T15:30:00Z,227.19,227.445,227.1,227.3,183253,2715,227.301158
2021-04-21T15:45:00Z,227.29,227.87,227.29,227.46,229716,3523,227.524104
2021-04-21T16:00:00Z,227.43,227.575,227.29,227.56,97665,2030,227.426389
2021-04-21T16:15:00Z,227.545,227.58,227.12,227.27,143641,1818,227.316302
2021-04-21T16:30:00Z,227.31,227.45,227.08,227.195,121663,2115,227.280975
2021-04-21T16:45:00Z,227.205,227.42,227.08,227.3116,94384,1917,227.269938
2021-04-21T17:00:00Z,227.34,227.48,227.12,227.15,127340,2244,227.29982
2021-04-21T17:15:00Z,227.16,227.3,227.03,227.05,110164,2042,227.164792
2021-04-21T17:30:00Z,227.0613,227.15,226.85,226.87,110008,2182,227.022233
2021-04-21T17:45:00Z,226.85,227.0385,226.58,226.62,113074,2008,226.857707
2021-04-21T18:00:00Z,226.62,226.95,226.62,226.855,113207,1993,226.803512
2021-04-21T18:15:00Z,226.855,226.985,226.53,226.63,119228,1881,226.741744
2021-04-21T18:30:00Z,226.65,226.86,226.45,226.51,110188,1952,226.682272
2021-04-21T18:45:00Z,226.52,226.72,226.43,226.71,97736,2005,226.583199
2021-04-21T19:00:00Z,226.69,226.705,226.455,226.66,97941,2051,226.583036
2021-04-21T19:15:00Z,226.63,226.8,226.4903,226.7,131882,2624,226.681103
2021-04-21T19:30:00Z,226.71,227.41,226.62,227.35,349202,5500,227.020732
2021-04-21T19:45:00Z,227.3619,227.78,227.28,227.28,682600,9900,227.558096
2021-04-21T20:00:00Z,227.28,227.55,227.28,227.45,5285477,72,227.449998
2021-04-21T20:30:00Z,227.29,227.38,227.29,227.38,1103,18,227.356972
2021-04-21T21:00:00Z,227,227.19,227,227.19,469,7,227.050586
2021-04-21T22:15:00Z,227.1,227.1,227.1,227.1,125,1,227.1
2021-04-22T11:00:00Z,227.44,227.65,227.44,227.65,988,14,227.612784
2021-04-22T11:30:00Z,227.47,227.47,227.45,227.45,669,20,227.489806
2021-04-22T12:00:00Z,226.882,226.882,226.882,226.882,500,1,226.882
2021-04-22T12:30:00Z,227.45,227.45,227.45,227.45,512,6,227.44582
2021-04-22T13:00:00Z,227.19,227.2,227.19,227.2,303,5,227.191832
2021-04-22T13:15:00Z,227.19,227.22,227.03,227.03,3061,49,227.165918
2021-04-22T13:30:00Z,227.3,228.88,226.89,228.79,474511,6310,227.766374
2021-04-22T13:45:00Z,228.75,229.92,228.73,229.295,283060,5461,229.439009
2021-04-22T14:00:00Z,229.295,229.92,228.65,229.63,365084,4728,229.367131
2021-04-22T14:15:00Z,229.65,229.83,229.18,229.6011,157075,2980,229.521694
2021-04-22T14:30:00Z,229.59,230.06,229.16,229.88,322129,4721,229.78851
2021-04-22T14:45:00Z,229.845,230.1599,229.68,230.05,166190,3128,229.992799
2021-04-22T15:00:00Z,230.1,230.31,229.82,230.18,144436,2657,230.098274
2021-04-22T15:15:00Z,230.165,230.44,229.92,230.23,141610,2807,230.19549
2021-04-22T15:30:00Z,230.21,230.53,230,230.45,111357,2080,230.335576
2021-04-22T15:45:00Z,230.46,230.66,230.335,230.49,98766,2127,230.502161
2021-04-22T16:00:00Z,230.49,230.84,230.46,230.7,155729,2839,230.66057
2021-04-22T16:15:00Z,230.7101,230.89,230.66,230.84,103832,2044,230.800677
