timestamp,open,high,low,close,volume,numtrades,vwap
2019-06-07T12:45:00Z,244.54,244.58,244.54,244.58,974,15,244.397639
2019-06-07T13:15:00Z,242.55,242.55,242.55,242.55,400,2,242.55
2019-06-07T13:30:00Z,242.9,243.93,242.55,242.7,152195,1243,243.242289
2019-06-07T13:45:00Z,242.74,243.09,242.19,242.83,83988,1167,242.744774
2019-06-07T14:00:00Z,242.815,243.87,242.78,243.56,109636,1044,243.374316
2019-06-07T14:15:00Z,243.63,243.85,243.52,243.74,60572,791,243.694702
2019-06-07T14:30:00Z,243.75,244.7,243.75,244.7,128982,1304,244.165669
2019-06-07T14:45:00Z,244.64,245.39,244.54,245.36,72013,1221,244.999491
2019-06-07T15:00:00Z,245.29,245.36,244.852,244.965,69551,998,245.138991
2019-06-07T15:15:00Z,244.94,245.84,244.79,245.71,155519,1574,245.246416
2019-06-07T15:30:00Z,245.8,246,245.29,245.8627,118913,1350,245.713934
2019-06-07T15:45:00Z,245.91,246.02,245.68,245.79,87133,1157,245.839151
2019-06-07T16:00:00Z,245.77,246,245.565,245.954,124339,1289,245.769156
2019-06-07T16:15:00Z,245.97,246.06,245.69,246,65158,822,245.879808
2019-06-07T16:30:00Z,246.01,246.35,245.99,246.1,86266,1063,246.17927
2019-06-07T16:45:00Z,246.13,246.55,246.09,246.46,53952,807,246.281182
2019-06-07T17:00:00Z,246.44,246.52,246.2414,246.305,43688,753,246.38357
2019-06-07T17:15:00Z,246.32,246.47,246.07,246.19,56232,914,246.244196
2019-06-07T17:30:00Z,246.25,246.84,246.24,246.84,59057,935,246.542337
2019-06-07T17:45:00Z,246.77,246.77,246.2833,246.505,56415,830,246.537241
2019-06-07T18:00:00Z,246.51,246.5428,246.1924,246.48,44507,690,246.381736
2019-06-07T18:15:00Z,246.51,246.92,246.46,246.88,55618,853,246.663207
2019-06-07T18:30:00Z,246.91,247.05,246.7,247.01,64973,952,246.894916
2019-06-07T18:45:00Z,247.0145,247.07,246.42,246.47,88832,989,246.820439
2019-06-07T19:00:00Z,246.51,246.89,246.32,246.87,59386,893,246.549631
2019-06-07T19:15:00Z,246.86,246.94,246.67,246.8425,72173,1074,246.828377
2019-06-07T19:30:00Z,246.8,246.87,246.57,246.57,83507,1330,246.727686
2019-06-07T19:45:00Z,246.53,247.04,246.37,246.76,325408,3968,246.658836
2019-06-07T20:00:00Z,246.77,246.77,246.77,246.77,726635,20,246.77
2019-06-07T20:30:00Z,246.77,246.77,246.77,246.77,5211,3,246.77
2019-06-10T12:00:00Z,248,248,248,248,220,3,247.999818
2019-06-10T12:15:00Z,248,248,247.5,247.5,600,7,247.624117
2019-06-10T12:45:00Z,247.8,247.8,247.5,247.5,549,6,247.614754
2019-06-10T13:00:00Z,247.4,247.4,247.37,247.37,806,8,247.387965
2019-06-10T13:15:00Z,247.26,247.48,247.25,247.48,520,14,247.308519
2019-06-10T13:30:00Z,247.1,248.39,245.99,248.2879,149297,1604,247.197103
2019-06-10T13:45:00Z,248.22,248.99,247.85,248.99,123855,1710,248.518328
2019-06-10T14:00:00Z,248.99,249.67,248.3034,248.63,138501,1937,248.888945
2019-06-10T14:15:00Z,248.5535,248.58,247.45,247.8,52620,993,247.963874
2019-06-10T14:30:00Z,247.79,248.28,247.6011,248.14,71140,1111,247.917035
2019-06-10T14:45:00Z,248.13,248.29,247.615,247.83,85225,1039,248.010356
2019-06-10T15:00:00Z,247.83,247.97,246.91,247.41,99407,1286,247.454783
2019-06-10T15:15:00Z,247.38,247.47,246.8,246.985,92511,1116,247.208452
2019-06-10T15:30:00Z,246.9476,247.06,246.44,246.76,47334,893,246.704228
2019-06-10T15:45:00Z,246.7,247.53,246.54,247.205,56575,883,246.992739
2019-06-10T16:00:00Z,247.1336,247.3125,246.86,247.29,46265,706,247.061117
2019-06-10T16:15:00Z,247.285,247.81,247.11,247.77,46079,787,247.419794
2019-06-10T16:30:00Z,247.75,247.9365,247.4,247.9365,40726,687,247.700723
2019-06-10T16:45:00Z,247.87,248.17,247.65,247.935,46750,691,248.011168
2019-06-10T17:00:00Z,247.94,248.69,247.94,248.56,84656,893,248.287526
2019-06-10T17:15:00Z,248.59,248.61,248.01,248.24,37629,593,248.237862
2019-06-10T17:30:00Z,248.24,248.69,248.1882,248.355,87559,1007,248.406937
2019-06-10T17:45:00Z,248.355,248.61,248.2,248.47,57298,769,248.443551
2019-06-10T18:00:00Z,248.49,248.49,247.81,247.91,63991,806,248.069769
2019-06-10T18:15:00Z,247.93,248.2,247.8546,248.155,48309,868,248.023983
2019-06-10T18:30:00Z,248.17,248.44,248.16,248.21,58053,966,248.261992
2019-06-10T18:45:00Z,248.23,248.57,248.18,248.5,58274,956,248.416191
2019-06-10T19:00:00Z,248.545,248.63,248.26,248.3,41848,770,248.488354
2019-06-10T19:15:00Z,248.3,248.54,248.02,248.22,55671,979,248.294245
2019-06-10T19:30:00Z,248.2,248.27,247.81,248.04,80827,1345,248.08594
2019-06-10T19:45:00Z,248.06,248.36,247.96,248.11,265421,3557,248.172984
2019-06-10T20:00:00Z,248.14,248.14,248.14,248.14,513779,29,248.14
2019-06-10T20:15:00Z,248.14,248.14,248.14,248.14,1123,1,248.14
2019-06-10T20:30:00Z,248.14,249,248.14,249,686,7,248.355816
2019-06-11T09:45:00Z,248,248,248,248,300,5,248.030667
2019-06-11T12:00:00Z,249.13,249.13,249.13,249.13,134,3,249.217015
2019-06-11T12:45:00Z,249.7,249.7,249.7,249.7,138,3,249.508128
2019-06-11T13:15:00Z,249.66,249.7,248.55,248.55,682,10,249.215191
2019-06-11T13:30:00Z,248.52,249.09,247.16,248.34,147961,1502,248.214145
2019-06-11T13:45:00Z,248.285,249.1,248.22,248.73,67235,1119,248.709504
2019-06-11T14:00:00Z,248.65,248.78,247.67,248.04,84834,1274,248.122329
2019-06-11T14:15:00Z,247.97,249.1466,247.97,249.12,96904,1231,248.693293
2019-06-11T14:30:00Z,249.18,249.76,248.25,248.47,153770,1569,249.3444
2019-06-11T14:45:00Z,248.54,248.75,247.81,248.7,82919,1145,248.311175
2019-06-11T15:00:00Z,248.78,249.05,248.43,248.725,48487,801,248.743585
2019-06-11T15:15:00Z,248.6968,249.89,248.6815,249.8385,93434,1337,249.476264
2019-06-11T15:30:00Z,249.83,250.69,248.91,249.07,224095,2397,249.903003
2019-06-11T15:45:00Z,249.06,249.07,248.53,248.64,68537,1136,248.737043
2019-06-11T16:00:00Z,248.6893,248.73,248.18,248.57,77719,1109,248.510032
2019-06-11T16:15:00Z,248.572,248.84,248.37,248.67,60487,1049,248.637408
2019-06-11T16:30:00Z,248.67,248.8725,248.485,248.59,52503,889,248.668336
2019-06-11T16:45:00Z,248.58,248.66,247.44,247.46,60774,848,247.969076
2019-06-11T17:00:00Z,247.48,247.51,246.76,247.09,89591,1376,247.074897
2019-06-11T17:15:00Z,247.125,247.6305,247.02,247.26,83775,868,247.304234
2019-06-11T17:30:00Z,247.29,247.49,247.07,247.275,44502,730,247.276752
2019-06-11T17:45:00Z,247.25,247.38,246.9,247.02,66244,1090,247.149765
2019-06-11T18:00:00Z,247.0599,247.25,246.59,246.92,75845,1010,246.931473
2019-06-11T18:15:00Z,246.95,246.95,246.42,246.45,42495,659,246.702358
2019-06-11T18:30:00Z,246.48,246.65,246.24,246.35,49364,690,246.447037
2019-06-11T18:45:00Z,246.345,246.44,246.02,246.4,112351,1299,246.207324
2019-06-11T19:00:00Z,246.41,246.8,246.195,246.195,68088,1036,246.495926
2019-06-11T19:15:00Z,246.25,246.48,246.12,246.38,65617,957,246.278692
2019-06-11T19:30:00Z,246.35,246.65,246.2,246.49,94612,1506,246.458075
2019-06-11T19:45:00Z,246.52,246.53,245.73,245.89,218063,3065,246.055419
2019-06-11T20:00:00Z,245.87,245.87,245.87,245.87,1120710,30,245.870003
2019-06-11T20:15:00Z,245.87,245.87,245.87,245.87,2349,2,245.869898
2019-06-11T21:00:00Z,246,246,246,246,1977,2,245.886439
2019-06-12T12:00:00Z,245.77,245.77,245.77,245.77,100,1,245.77
2019-06-12T13:15:00Z,245.85,246.63,245.85,246.63,1056,9,246.42625
2019-06-12T13:30:00Z,246.2,246.5,244.19,244.7,137929,1796,245.253962
2019-06-12T13:45:00Z,244.66,244.8299,243.9033,243.96,197917,1890,244.317049
2019-06-12T14:00:00Z,244.02,244.84,243.77,244.16,179520,1774,244.28718
2019-06-12T14:15:00Z,244.135,244.22,243.15,243.22,94049,1422,243.554158
2019-06-12T14:30:00Z,243.21,243.28,242.68,243.06,121175,1784,243.084588
2019-06-12T14:45:00Z,243.06,243.34,242.3868,242.41,107550,1564,242.960255
2019-06-12T15:00:00Z,242.41,242.75,242.3,242.52,71529,1166,242.526486
2019-06-12T15:15:00Z,242.51,242.89,242.51,242.835,62631,1051,242.742918
2019-06-12T15:30:00Z,242.85,243.02,242.65,242.72,68393,1062,242.872261
2019-06-12T15:45:00Z,242.755,242.7883,242.4,242.535,47028,797,242.600887
2019-06-12T16:00:00Z,242.5021,242.88,242.5021,242.72,40698,739,242.7374
2019-06-12T16:15:00Z,242.77,243,242.67,242.85,71354,960,242.830026
2019-06-12T16:30:00Z,242.86,243.17,242.73,243.08,143224,1520,242.949536
2019-06-12T16:45:00Z,243.06,243.44,243.03,243.34,88364,1240,243.245029
2019-06-12T17:00:00Z,243.311,243.62,243.13,243.3,44434,767,243.379687
2019-06-12T17:15:00Z,243.22,243.53,243.05,243.37,62792,842,243.311152
2019-06-12T17:30:00Z,243.33,243.68,242.92,243.03,81229,775,243.448347
2019-06-12T17:45:00Z,243.11,243.42,243.03,243.35,64784,608,243.374287
2019-06-12T18:00:00Z,243.34,243.895,243.26,243.8199,126012,1008,243.515017
2019-06-12T18:15:00Z,243.82,243.9,243.5627,243.74,76236,916,243.751961
2019-06-12T18:30:00Z,243.72,243.91,243.54,243.78,70344,985,243.72984
2019-06-12T18:45:00Z,243.81,244.02,243.45,243.66,78432,1187,243.724992
2019-06-12T19:00:00Z,243.68,243.86,243.63,243.76,66880,1119,243.757345
2019-06-12T19:15:00Z,243.73,243.84,243.51,243.66,72398,1237,243.634389
2019-06-12T19:30:00Z,243.68,244.04,243.61,243.89,99351,1480,243.776276
2019-06-12T19:45:00Z,243.87,244.52,243.84,244.46,303831,3688,244.19457
2019-06-12T20:00:00Z,244.5,244.5,243.772,244.5,1169908,36,244.499593
2019-06-12T20:15:00Z,244.5,244.5,244.5,244.5,23842,3,244.5
2019-06-12T20:30:00Z,244.2,244.5,244.2,244.5,328,7,244.347561
2019-06-13T09:15:00Z,244.93,244.93,244.93,244.93,108,1,244.93
2019-06-13T12:00:00Z,245,245,245,245,100,1,245
2019-06-13T12:30:00Z,245.0001,245.0001,245.0001,245.0001,200,3,245.00005
2019-06-13T13:00:00Z,245.1647,245.1647,245.1647,245.1647,325,1,245.1647
2019-06-13T13:15:00Z,245.4,245.4,245.39,245.39,752,5,245.393391
2019-06-13T13:30:00Z,245,245,243.12,244.76,146025,1467,244.214744
2019-06-13T13:45:00Z,244.83,244.98,244.01,244.375,171128,1684,244.537939
2019-06-13T14:00:00Z,244.38,244.49,243.77,243.94,73964,1093,244.11954
2019-06-13T14:15:00Z,243.95,244.57,243.7117,244.44,69663,1209,244.073542
2019-06-13T14:30:00Z,244.51,244.75,244.14,244.4884,80439,1161,244.454476
2019-06-13T14:45:00Z,244.4524,244.547,243.57,243.57,95938,1288,244.156925
2019-06-13T15:00:00Z,243.61,244.53,243.61,244.53,105528,1100,244.050653
2019-06-13T15:15:00Z,244.5088,244.61,244.31,244.549,58050,850,244.488279
2019-06-13T15:30:00Z,244.58,244.92,244.3,244.785,67370,1092,244.578728
2019-06-13T15:45:00Z,244.82,245.01,244.408,244.46,88388,1049,244.799856
2019-06-13T16:00:00Z,244.4301,244.6,244.3439,244.5359,52403,955,244.511689
2019-06-13T16:15:00Z,244.59,244.8,244.44,244.44,53208,864,244.619479
2019-06-13T16:30:00Z,244.44,244.79,244.44,244.715,71420,975,244.607268
2019-06-13T16:45:00Z,244.72,245.34,244.72,244.985,124017,1159,245.092826
2019-06-13T17:00:00Z,245.0318,245.32,244.63,244.7086,70873,927,244.882812
2019-06-13T17:15:00Z,244.74,244.86,244.6,244.73,62513,1026,244.745124
2019-06-13T17:30:00Z,244.75,244.82,244.51,244.69,46348,829,244.676508
2019-06-13T17:45:00Z,244.705,244.82,244.59,244.635,58791,920,244.729139
2019-06-13T18:00:00Z,244.68,244.9,244.6,244.6864,45888,589,244.771115
2019-06-13T18:15:00Z,244.67,244.8,244.44,244.45,68893,949,244.619486
2019-06-13T18:30:00Z,244.44,244.66,244.1206,244.62,54535,884,244.436914
2019-06-13T18:45:00Z,244.63,244.83,244.39,244.7,41040,709,244.633689
2019-06-13T19:00:00Z,244.7,244.78,244.44,244.55,61929,986,244.604482
2019-06-13T19:15:00Z,244.49,244.625,244.39,244.575,80048,1053,244.511841
2019-06-13T19:30:00Z,244.59,244.9999,244.49,244.96,108568,1468,244.799998
2019-06-13T19:45:00Z,244.95,245.07,244.46,244.96,392619,4638,244.649581
