timestamp,open,high,low,close,volume,numtrades,vwap
2019-08-30T11:00:00Z,1202.5,1202.5,1202.5,1202.5,100,1,1202.5
2019-08-30T11:30:00Z,1203.35,1203.35,1203.35,1203.35,152,5,1203.371184
2019-08-30T12:00:00Z,1204,1204,1202,1202,587,12,1202.630341
2019-08-30T12:15:00Z,1201.99,1201.99,1201.99,1201.99,111,3,1201.963145
2019-08-30T12:30:00Z,1201.4,1201.4,1201.4,1201.4,116,5,1201.402069
2019-08-30T13:00:00Z,1200.5,1200.5,1200,1200,453,7,1200.285872
2019-08-30T13:15:00Z,1199,1199,1199,1199,1148,46,1199.273528
2019-08-30T13:30:00Z,1200.35,1200.35,1195.5,1195.64,57090,1156,1198.557671
2019-08-30T13:45:00Z,1195,1198.93,1195,1198.56,37708,1194,1197.075128
2019-08-30T14:00:00Z,1198.2279,1199.36,1192.81,1192.81,28394,890,1196.779706
2019-08-30T14:15:00Z,1192.575,1195.13,1191,1192.35,24698,791,1192.683071
2019-08-30T14:30:00Z,1192.87,1195.562,1192.87,1194.58,13678,519,1194.570281
2019-08-30T14:45:00Z,1193.8,1195.97,1192.55,1192.55,14992,547,1194.182885
2019-08-30T15:00:00Z,1192.67,1192.67,1187.37,1188.37,17023,832,1190.214621
2019-08-30T15:15:00Z,1189.06,1189.06,1185.72,1188.31,15743,672,1187.12038
2019-08-30T15:30:00Z,1189.1748,1190.08,1187.215,1187.53,16220,543,1188.476251
2019-08-30T15:45:00Z,1187.97,1188.55,1186.75,1188.19,15169,455,1187.606977
2019-08-30T16:00:00Z,1187.77,1188.42,1185.75,1188.42,18126,594,1187.213391
2019-08-30T16:15:00Z,1187.93,1189.4962,1187.76,1188.76,7611,307,1188.600897
2019-08-30T16:30:00Z,1188.61,1189.5,1187.93,1189.41,8209,308,1188.704995
2019-08-30T16:45:00Z,1189,1189.0558,1187.5,1188,12778,451,1188.338747
2019-08-30T17:00:00Z,1188.48,1188.824,1187,1187.55,8752,406,1188.044915
2019-08-30T17:15:00Z,1187.69,1187.8,1186.58,1187.51,8228,287,1187.121019
2019-08-30T17:30:00Z,1187.87,1188.405,1186.88,1186.88,6889,282,1187.676079
2019-08-30T17:45:00Z,1187.73,1188.96,1187.46,1187.46,4877,281,1188.368325
2019-08-30T18:00:00Z,1188.51,1191.31,1188.31,1191.12,13691,513,1189.694452
2019-08-30T18:15:00Z,1191.2,1191.58,1190.26,1190.86,10659,394,1190.894401
2019-08-30T18:30:00Z,1190.35,1191.06,1187.19,1189.1,11256,484,1189.381887
2019-08-30T18:45:00Z,1188.88,1188.96,1187.5,1188.42,14812,563,1188.135135
2019-08-30T19:00:00Z,1188.72,1188.72,1185.96,1187.24,14555,667,1187.212391
2019-08-30T19:15:00Z,1187.04,1189.65,1186,1189.55,23270,1201,1187.353407
2019-08-30T19:30:00Z,1189.77,1190.33,1188.71,1189.06,32495,1080,1189.619218
2019-08-30T19:45:00Z,1189.325,1192.3,1188.43,1190.32,212717,6417,1189.802999
2019-08-30T20:00:00Z,1190.53,1190.57,1189.1,1190.53,397211,190,1190.521713
2019-08-30T20:15:00Z,1189.99,1190,1189.99,1190,528,10,1190.000795
2019-08-30T20:30:00Z,1190,1190,1190,1190,600,11,1190
2019-08-30T20:45:00Z,1189.15,1189.15,1189.15,1189.15,100,1,1189.15
2019-08-30T21:00:00Z,1189.9999,1190.53,1189.9999,1190.53,2560,3,1190.364344
2019-08-30T21:15:00Z,1190.52,1190.53,1190.52,1190.53,4047,9,1190.515992
2019-08-30T21:30:00Z,1190.55,1190.55,1190.55,1190.55,100,1,1190.55
2019-08-30T21:45:00Z,1190.6,1190.6,1190.6,1190.6,200,2,1190.56535
2019-09-03T10:00:00Z,1176,1178,1176,1178,377,3,1176.938992
2019-09-03T12:00:00Z,1180.2003,1180.2601,1180.2003,1180.2601,887,11,1180.197834
2019-09-03T12:30:00Z,1183,1183,1183,1183,458,16,1184.217249
2019-09-03T12:45:00Z,1187.96,1187.96,1187.79,1187.79,300,5,1187.750667
2019-09-03T13:00:00Z,1183.16,1184.81,1183.16,1184.81,301,4,1184.047076
2019-09-03T13:15:00Z,1183.75,1184.05,1181.91,1181.95,1809,135,1182.573748
2019-09-03T13:30:00Z,1181,1189.08,1178.54,1185.18,121337,2745,1183.351109
2019-09-03T13:45:00Z,1185.36,1187.7712,1181.69,1186.57,39356,1312,1185.379507
2019-09-03T14:00:00Z,1186.09,1186.22,1175.96,1176.35,39277,1745,1179.472507
2019-09-03T14:15:00Z,1175.27,1181,1175.27,1180.68,26543,1019,1179.042156
2019-09-03T14:30:00Z,1180.68,1184.44,1178.13,1183.84,24324,974,1181.666321
2019-09-03T14:45:00Z,1183.5,1186.66,1182.11,1186.4,21752,829,1184.59681
2019-09-03T15:00:00Z,1186.32,1187,1179.24,1180.5966,24592,997,1183.816045
2019-09-03T15:15:00Z,1180.01,1185,1180.01,1183.22,16389,751,1182.872204
2019-09-03T15:30:00Z,1184.33,1187,1183.2542,1186.22,17551,645,1185.784832
2019-09-03T15:45:00Z,1185.505,1188,1184.97,1184.97,13423,603,1186.67986
2019-09-03T16:00:00Z,1184.72,1185.23,1181.49,1181.81,16541,681,1183.493074
2019-09-03T16:15:00Z,1181.81,1182.34,1180.36,1180.84,21511,840,1181.402345
2019-09-03T16:30:00Z,1180.805,1183.1,1180,1182.65,12602,594,1181.451557
2019-09-03T16:45:00Z,1182.41,1183.12,1179.9243,1180.18,12758,609,1181.022582
2019-09-03T17:00:00Z,1180.4,1181.13,1178.72,1179.93,12601,560,1180.063222
2019-09-03T17:15:00Z,1179.5,1180.35,1178.11,1179.96,13445,672,1179.460837
2019-09-03T17:30:00Z,1179.95,1179.9666,1175.03,1175.78,27989,1128,1177.499964
2019-09-03T17:45:00Z,1176.29,1176.35,1172.55,1173.72,65684,1896,1173.998633
2019-09-03T18:00:00Z,1173.49,1174.8909,1170.44,1170.44,77365,1843,1172.560117
2019-09-03T18:15:00Z,1170.22,1171.71,1168.835,1170.165,75560,1849,1170.083371
2019-09-03T18:30:00Z,1170.01,1171.1191,1167.5057,1167.6471,64841,1439,1169.54996
2019-09-03T18:45:00Z,1167.79,1168.335,1164.898,1165.405,68575,1683,1167.00212
2019-09-03T19:00:00Z,1165.5,1166.26,1163.715,1164.855,52909,1578,1164.791874
2019-09-03T19:15:00Z,1164.885,1167.37,1164.5,1166.88,58625,1568,1166.524359
2019-09-03T19:30:00Z,1167,1168,1165.51,1167.2025,76429,1657,1166.966712
2019-09-03T19:45:00Z,1167.3,1170.9,1167.3,1169.55,134065,3447,1169.469329
2019-09-03T20:00:00Z,1169.55,1169.55,1169.55,1169.55,232805,44,1169.549973
2019-09-03T20:15:00Z,1169.55,1169.55,1169.55,1169.55,4484,3,1169.550201
2019-09-03T20:30:00Z,1169.55,1169.55,1169.55,1169.55,3137,2,1169.550143
2019-09-03T23:45:00Z,1169.75,1169.75,1169.75,1169.75,193,3,1169.75
2019-09-04T10:15:00Z,1180.24,1180.24,1180.24,1180.24,410,22,1180.326683
2019-09-04T11:30:00Z,1181,1181,1181,1181,570,6,1181.047158
2019-09-04T11:45:00Z,1179.03,1179.03,1179.03,1179.03,110,2,1179.029091
2019-09-04T12:00:00Z,1181.07,1181.07,1178.04,1179,951,23,1179.419075
2019-09-04T12:15:00Z,1179,1179,1179,1179,335,3,1179
2019-09-04T12:30:00Z,1179.6,1179.95,1177.5,1177.5,3226,90,1179.007182
2019-09-04T12:45:00Z,1179.45,1179.45,1177.2,1177.2,492,11,1178.781961
2019-09-04T13:15:00Z,1177.95,1179.24,1177.72,1179.24,2261,28,1178.436811
2019-09-04T13:30:00Z,1179.45,1180.26,1175.34,1178.24,134377,2453,1178.502964
2019-09-04T13:45:00Z,1178.28,1179.23,1176.65,1176.65,62125,2268,1177.716424
2019-09-04T14:00:00Z,1176.6,1177.5719,1173.25,1173.975,44728,1243,1175.700718
2019-09-04T14:15:00Z,1173.57,1175.23,1172.64,1173.97,40366,1105,1173.888995
2019-09-04T14:30:00Z,1173.62,1175.51,1173.1,1173.3779,34221,935,1174.279018
2019-09-04T14:45:00Z,1173.09,1175.03,1171.53,1174.99,25174,748,1172.970552
2019-09-04T15:00:00Z,1175.05,1176.685,1174.74,1175.5,31400,861,1175.767999
2019-09-04T15:15:00Z,1175.12,1176.5,1174.8101,1175.94,25068,656,1175.778546
2019-09-04T15:30:00Z,1176.49,1177.78,1176.37,1177.3569,36104,1035,1177.158334
2019-09-04T15:45:00Z,1177.4247,1177.78,1176.24,1177.28,26162,814,1176.961236
2019-09-04T16:00:00Z,1177.25,1179.19,1176.88,1178.6,37656,1123,1178.162999
2019-09-04T16:15:00Z,1178.5,1178.98,1177.67,1178.14,8222,379,1178.274801
2019-09-04T16:30:00Z,1178.27,1178.75,1177.85,1178.21,18632,693,1178.435757
2019-09-04T16:45:00Z,1178.22,1179.0279,1178,1178.81,47121,1274,1178.672889
2019-09-04T17:00:00Z,1178.82,1179.32,1177.88,1178.505,18892,735,1178.612875
2019-09-04T17:15:00Z,1178.55,1178.735,1177.59,1178.5,28280,862,1178.287823
2019-09-04T17:30:00Z,1178.57,1178.57,1175.26,1175.78,16952,851,1177.326092
2019-09-04T17:45:00Z,1175.42,1176.85,1175.42,1176.13,12974,519,1176.285278
2019-09-04T18:00:00Z,1175.82,1178.38,1175.82,1177.3,12544,566,1177.337707
2019-09-04T18:15:00Z,1177.51,1178.59,1177.4,1178.22,14660,534,1178.067283
2019-09-04T18:30:00Z,1178.41,1178.785,1177.88,1178.33,21974,797,1178.470375
2019-09-04T18:45:00Z,1178.5,1180,1178.335,1180,23966,766,1179.127776
