timestamp,open,high,low,close,volume,numtrades,vwap
2022-06-17T08:00:00Z,104.51,105,104.5,104.72,15332,207,104.74408
2022-06-17T08:15:00Z,104.72,104.77,104.55,104.77,8573,147,104.68486
2022-06-17T08:30:00Z,104.77,105.2,104.77,105.2,10104,107,105.007105
2022-06-17T08:45:00Z,105,105,104.61,104.67,6484,141,104.837901
2022-06-17T09:00:00Z,104.94,105.22,104.94,105.2,7921,143,105.108258
2022-06-17T09:15:00Z,105.25,105.25,104.9,105.06,3557,62,105.061459
2022-06-17T09:30:00Z,105,105.19,104.89,104.89,5572,89,105.059226
2022-06-17T09:45:00Z,104.8,104.83,104.76,104.76,3144,27,104.787592
2022-06-17T10:00:00Z,104.9,105.01,104.9,104.99,2197,43,104.93584
2022-06-17T10:15:00Z,104.99,105.1,104.99,105.1,1671,39,105.051376
2022-06-17T10:30:00Z,105.18,105.5,105.11,105.15,7305,142,105.261502
2022-06-17T10:45:00Z,104.97,105.15,104.9,105.15,5106,92,104.990448
2022-06-17T11:00:00Z,105,105.1,104.73,105.05,35531,599,104.87523
2022-06-17T11:15:00Z,105.05,105.19,104.95,105.19,17732,322,105.057401
2022-06-17T11:30:00Z,105.18,105.24,104.96,104.98,24684,242,105.078987
2022-06-17T11:45:00Z,104.94,104.94,104.6,104.65,23144,292,104.743939
2022-06-17T12:00:00Z,105.1896,105.55,103.401,104.65,128682,1959,104.880765
2022-06-17T12:15:00Z,104.61,104.9,104.55,104.7301,51357,875,104.783119
2022-06-17T12:30:00Z,104.77,104.9,104.39,104.39,67250,1156,104.632276
2022-06-17T12:45:00Z,104.36,104.49,104,104.1,80298,1346,104.228993
2022-06-17T13:00:00Z,104.1,104.15,103.12,103.4,431160,2505,103.658911
2022-06-17T13:15:00Z,103.49,103.8,102.2,102.81,321003,3825,103.042896
2022-06-17T13:30:00Z,102.8,105.67,102.51,105.33,22216464,59263,103.14416
2022-06-17T13:45:00Z,105.33,106.06,105.13,105.46,3211570,37944,105.607191
2022-06-17T14:00:00Z,105.46,106.18,105.03,105.96,2932505,30344,105.470703
2022-06-17T14:15:00Z,105.97,106.09,104.72,105.23,3590489,32848,105.191389
2022-06-17T14:30:00Z,105.26,105.4599,104.39,105.04,2620351,23238,104.921313
2022-06-17T14:45:00Z,105.05,105.05,104.31,104.49,2122131,20636,104.59533
2022-06-17T15:00:00Z,104.4687,105.49,104.02,104.92,2616064,23052,104.922435
2022-06-17T15:15:00Z,104.93,105.6536,104.8,105.62,2011838,18817,105.276187
2022-06-17T15:30:00Z,105.63,105.8,105.08,105.1,1534622,15612,105.437092
2022-06-17T15:45:00Z,105.09,105.32,104.82,105.12,1420585,15264,105.075807
2022-06-17T16:00:00Z,105.14,105.7,104.88,105.6201,1577883,14665,105.250618
2022-06-17T16:15:00Z,105.64,105.86,105.5,105.7,1551903,14725,105.689685
2022-06-17T16:30:00Z,105.7251,106.1,105.46,106.05,2276371,14647,105.777812
2022-06-17T16:45:00Z,106.0399,106.12,105.66,105.81,1250751,13208,105.878841
2022-06-17T17:00:00Z,105.81,106.98,105.73,106.77,2072939,19170,106.423576
2022-06-17T17:15:00Z,106.781,106.8331,106.2941,106.4299,2709030,16200,106.658306
2022-06-17T17:30:00Z,106.44,106.74,106.32,106.48,1361192,14322,106.508446
2022-06-17T17:45:00Z,106.47,106.51,105.87,106.3,1820255,14639,106.211915
2022-06-17T18:00:00Z,106.34,106.4713,105.94,106.255,1362938,12930,106.211165
2022-06-17T18:15:00Z,106.24,106.55,106.15,106.38,1651391,13944,106.338999
2022-06-17T18:30:00Z,106.365,106.51,106.03,106.2299,1475819,14889,106.236589
2022-06-17T18:45:00Z,106.22,106.23,105.82,105.8702,1568372,16367,105.990025
2022-06-17T19:00:00Z,105.88,106.14,105.13,105.22,1850702,20293,105.612594
2022-06-17T19:15:00Z,105.22,105.97,105.02,105.9,2218852,23580,105.552077
2022-06-17T19:30:00Z,105.9,105.95,105.47,105.5465,2663566,27135,105.736799
2022-06-17T19:45:00Z,105.53,106.81,105.3,106.165,8421598,75268,106.250108
2022-06-17T20:00:00Z,106.17,106.46,106.1,106.29,43329380,1547,106.219973
2022-06-17T20:15:00Z,106.2799,106.2799,106.1826,106.1826,118537,693,106.21844
2022-06-17T20:30:00Z,106.19,106.2,105.96,106,512081,647,106.203153
2022-06-17T20:45:00Z,106,106.08,105.85,106,69523,561,106.009801
2022-06-17T21:00:00Z,105.99,106,105.97,106,19294,369,109.041951
2022-06-17T21:15:00Z,106,106.1,105.911,106.09,15329,292,106.009797
2022-06-17T21:30:00Z,106.11,106.22,106.11,106.1625,124110,232,106.217105
2022-06-17T21:45:00Z,106.07,106.22,106.0569,106.0569,80477,194,106.21745
2022-06-21T08:00:00Z,108.36,109.28,107.51,108.75,41830,621,108.770203
2022-06-21T08:15:00Z,108.7,108.78,108.51,108.7,9868,172,108.664239
2022-06-21T08:30:00Z,108.74,108.74,108.31,108.33,19617,220,108.41421
2022-06-21T08:45:00Z,108.47,108.6,108.33,108.4,8168,124,108.426986
2022-06-21T09:00:00Z,108.44,108.81,108.4,108.61,34080,310,108.673638
2022-06-21T09:15:00Z,108.62,108.66,108.5,108.5,7911,97,108.580747
2022-06-21T09:30:00Z,108.44,108.56,108.44,108.53,6620,52,108.541474
2022-06-21T09:45:00Z,108.5,108.51,108.27,108.31,12548,144,108.401728
2022-06-21T10:00:00Z,108.38,108.41,108.2,108.2,10199,71,108.35675
2022-06-21T10:15:00Z,108.21,108.37,108.21,108.27,6923,99,108.284842
2022-06-21T10:30:00Z,108.27,108.34,108.23,108.34,2848,56,108.275702
2022-06-21T10:45:00Z,108.32,108.5,108.32,108.48,9705,98,108.487042
2022-06-21T11:00:00Z,108.48,108.55,107.83,108.01,86569,892,108.095742
2022-06-21T11:15:00Z,108.1,108.15,107.93,108.12,32310,374,108.077194
2022-06-21T11:30:00Z,108.17,108.2,107.97,108.1,10587,203,108.093761
2022-06-21T11:45:00Z,108.1,108.1,107.7,107.75,20923,286,107.849668
2022-06-21T12:00:00Z,108.31,108.5,105.955,107.86,178637,2658,107.901415
2022-06-21T12:15:00Z,107.8399,108.1,107.74,108.0864,489081,742,106.375256
2022-06-21T12:30:00Z,108,108.14,107.94,108,45897,967,108.050036
2022-06-21T12:45:00Z,108,108.06,107.8409,107.9,49092,897,107.950046
2022-06-21T13:00:00Z,107.85,108.24,107.85,108.19,66765,1421,108.069766
2022-06-21T13:15:00Z,108.2,108.5,108.05,108.15,114267,1717,108.264563
2022-06-21T13:30:00Z,108.2,110.3,107.89,109.355,8849619,104651,109.008833
2022-06-21T13:45:00Z,109.37,110.18,109.07,109.945,3815144,39069,109.748967
2022-06-21T14:00:00Z,109.97,110.8881,109.8101,110.88,3810881,35917,110.389253
2022-06-21T14:15:00Z,110.88,111.6299,110.67,110.8585,4011169,36644,111.189937
2022-06-21T14:30:00Z,110.865,111.305,110.54,110.5522,2509508,21726,110.81273
2022-06-21T14:45:00Z,110.55,110.85,110.1426,110.28,2662601,23707,110.50961
2022-06-21T15:00:00Z,110.3,110.41,109.83,110.11,2843616,23455,110.104465
2022-06-21T15:15:00Z,110.105,110.23,109.3,109.3729,2289288,22041,109.83128
2022-06-21T15:30:00Z,109.3727,109.48,108.9,109.08,2527358,23201,109.186682
2022-06-21T15:45:00Z,109.1,109.2,108.7778,108.9,1665506,16651,109.012086
2022-06-21T16:00:00Z,108.9,109.1468,108.4,108.6399,2274313,18393,108.749605
2022-06-21T16:15:00Z,108.63,108.72,108.3001,108.48,1511977,14913,108.571947
2022-06-21T16:30:00Z,108.47,109.07,108.4,109.045,1468096,14651,108.818845
2022-06-21T16:45:00Z,109.0501,109.1399,108.68,108.69,1551924,14849,108.926163
2022-06-21T17:00:00Z,108.7,109,108.1,108.95,1801375,16879,108.53299
2022-06-21T17:15:00Z,108.95,109.25,108.7401,108.9,1359173,13733,108.954123
2022-06-21T17:30:00Z,108.91,109.2311,108.6705,108.83,1439100,12018,108.975451
2022-06-21T17:45:00Z,108.85,109,108.74,108.8999,1160754,10883,108.875028
2022-06-21T18:00:00Z,108.9,108.9,108.37,108.41,1180380,12399,108.685856
2022-06-21T18:15:00Z,108.41,108.83,108.4,108.7,1298822,11910,108.651791
